date,open,high,low,close,volume
2025-02-06,597.8011611338151,600.8219503472495,592.3567830145472,596.5893666808984,2162441
2025-02-07,595.5883020642359,601.3792075541755,595.5883020642359,601.1567757281338,2545592
2025-02-10,597.5846640874537,622.910054789327,586.1600755918666,604.5350651905968,2379274
2025-02-11,604.1153153425013,607.8677085162213,595.3483301539876,601.6080193351045,2317579
2025-02-12,602.0004711624204,622.9595262942628,583.414417059285,603.1869716767739,2134022
2025-02-13,604.7424776581164,616.7285592676558,604.7424776581164,615.8340610855396,3624640
2025-02-14,616.6408976829557,616.6408976829557,600.6814827769196,606.175781435845,3218234
2025-02-17,602.5694736604657,626.9759016436309,584.5007986560535,605.7383501498422,1977864
2025-02-18,604.0023335495113,618.3053036676463,604.0023335495113,617.7693773554139,3535574
2025-02-19,618.6827481263725,620.7583368568478,617.963281219211,619.3608090380294,2130048
2025-02-20,623.9754027364253,623.9754027364253,608.6295998419105,613.2444151407086,2734513
2025-02-21,614.3310423231618,639.3415224300942,614.3310423231618,632.687632034466,4484921
2025-02-24,629.7652345098924,643.323018583685,629.7652345098924,643.3179898601936,3288516
2025-02-25,641.819554655395,657.8317961718844,641.819554655395,650.4953666224837,2830764
2025-02-26,653.1683047110605,653.1683047110605,631.189116650131,641.3180254249631,3086775
2025-02-27,640.3990994879414,640.3990994879414,623.1605623147494,630.4992975848747,3317385
2025-02-28,636.8270418670762,636.8270418670762,625.4412884586121,628.2160145742204,2216807
2025-03-03,626.8415470271187,648.6769889725871,626.8415470271187,645.5878950808385,4161299
2025-03-04,647.3527519548401,654.3699717026462,647.3527519548401,653.6879139576279,2943707
2025-03-05,654.6923810535517,669.7457201708019,653.1523648663992,661.4490425186005,2888966
2025-03-06,664.0990924743286,664.0990924743286,618.9639659155151,634.0330694945085,5399112
2025-03-07,635.7510286525961,635.7510286525961,626.0195284887786,629.2170635588998,2545437
2025-03-10,629.228822100704,654.2094841434036,629.228822100704,641.802361499217,3546841
2025-03-11,640.908377642968,642.0120615798359,634.1930913647989,638.1025764723173,2393864
2025-03-12,639.2396937729071,641.4265406249718,628.7817594162356,635.1041500206037,2305778
2025-03-13,638.9435541012891,638.9435541012891,634.1994312288467,635.7436309004338,2001256
2025-03-14,637.155829996853,637.155829996853,622.919029762597,626.7846649856847,3085430
2025-03-17,625.6377957737881,635.2718501763795,625.6377957737881,631.5032074371559,2535171
2025-03-18,631.7832468961473,643.2218159937554,615.4881515671129,629.3549837804342,2198686
2025-03-19,630.7257002314904,630.7257002314904,619.556275297279,624.8275153520668,2512137
2025-03-20,628.531586123509,641.3595064858603,611.0679596669648,626.2137330764126,2100722
2025-03-21,622.4465172645065,622.4465172645065,606.4494991175827,614.4476348574633,3478096
2025-03-24,613.624833227689,618.2077745402623,603.789090385453,610.9984324628577,2381362
2025-03-25,609.2085112075428,612.93518677199,609.2085112075428,612.9060069362031,2174811
2025-03-26,615.2986374329901,615.2986374329901,576.7995158806507,592.9047482015812,4646452
2025-03-27,591.0347684207937,608.7084837592075,589.3590371048552,599.0337604320314,2764095
2025-03-28,602.6837199919951,606.4344263601024,597.201407082546,601.8179167213242,2299770
2025-03-31,601.9621588489599,610.0065729223749,594.840719008947,602.423645965661,2001224
2025-04-01,603.4886254119444,621.1981942351467,603.4886254119444,619.5769409708414,4226967
2025-04-02,617.5224362834085,637.0382099729858,605.4921966771599,621.2652033250729,2142248
2025-04-03,622.8451136060038,633.3438187311626,622.8451136060038,630.3305165972505,3109597
2025-04-04,627.0670231451039,647.4034410581625,627.0670231451039,646.4345529052435,3992774
2025-04-07,646.3971419758944,662.4206945998769,646.3971419758944,660.4899057567268,3687092
2025-04-08,661.6518125416178,661.6518125416178,629.158224461221,639.2121963451933,4610894
2025-04-09,639.3402887202415,641.062549605228,639.0271586007844,640.0448541030063,2025545
2025-04-10,643.8174299374783,650.2341216853946,643.8174299374783,648.3520442568499,2978807
2025-04-11,645.1483402422435,669.0219896845415,643.1894910951664,656.105740389854,2895974
2025-04-14,658.5404095399946,661.3149249867098,658.5404095399946,660.7047103747402,2492833
2025-04-15,658.4954334495967,693.8425668890883,658.4954334495967,685.7852967335007,4981898
2025-04-16,683.7337745724179,723.7704552549293,683.7337745724179,708.2490078793033,4568613
2025-04-17,708.0808667558911,708.0808667558911,689.4463635284106,698.1785075225519,3096003
2025-04-18,692.7844911307263,703.2615053821645,692.7844911307263,703.0674452661236,2492255
2025-04-21,698.7547481123838,721.7815860420177,698.7547481123838,719.1095615595166,3773509
2025-04-22,718.3356099592298,732.7722935447564,718.3356099592298,726.3551673235274,2742815
2025-04-23,723.1660711943978,732.1428047321698,723.1660711943978,729.9538326283681,2324865
2025-04-24,727.3968572037933,736.7952995909088,721.6303240067132,729.212811798811,2002020
2025-04-25,730.437607440495,730.437607440495,726.4035295901721,727.152574708733,2151139
2025-04-28,725.1152610625983,726.3109788266804,723.0241491953072,724.6675640109938,2199980
2025-04-29,724.9002642247465,729.0838493156415,718.7341473145237,723.9089983150826,2004623
2025-04-30,726.3608852229461,729.088561317129,707.2004256761965,718.1444934966627,2575865
2025-05-01,723.3896082881198,723.3896082881198,711.7104717358686,711.7649656486996,2652178
2025-05-02,709.1853306696154,710.5311521482646,705.6521256602879,708.0916389042762,2343945
2025-05-05,710.0262843426958,741.2198911681919,710.0262843426958,733.2528189388424,4789453
2025-05-06,734.4034535678882,752.7554766271504,734.4034535678882,750.3551295260573,3814221
2025-05-07,746.7304482287403,778.4404734456563,744.3511501120896,761.3958117788729,3119503
2025-05-08,767.2834654235792,779.4919242925356,747.3284384429188,763.4101813677272,2135751
2025-05-09,762.8054976144211,798.1659931453767,762.8054976144211,781.0392429166534,3795628
2025-05-12,782.5970818352138,801.722402728354,782.5970818352138,797.9964752799311,3684535
2025-05-13,797.8038898599001,824.4200376235902,797.8038898599001,812.6452174861417,3414162
2025-05-14,815.5916101592647,815.5916101592647,805.2223605410774,808.5164066008095,2337319
2025-05-15,811.0288571216395,821.807090426364,801.7521866456996,811.7796385360317,2249695
2025-05-16,808.9446342788071,840.0436140889419,801.24219716576,820.642905627351,2811368
2025-05-19,826.2598900804948,826.2598900804948,814.536575346989,815.154875007472,2470213
2025-05-20,808.7263425235948,825.5225835221668,807.2712540219947,816.3969187720807,2043695
2025-05-21,826.8344896709535,826.8344896709535,800.5952962203359,811.272519453512,2436230
2025-05-22,812.5163748095633,822.5223143537258,800.2912062425997,811.4067602981628,1932114
2025-05-23,808.468162911686,834.0739267333356,808.468162911686,823.9169517458313,3176525
2025-05-26,811.881578443811,848.5973148847531,811.881578443811,835.1551046975077,3032428
2025-05-27,833.005889774029,843.7261920522961,833.005889774029,840.328956236507,2426309
2025-05-28,844.9631079763443,844.9631079763443,832.4792852843689,833.0978579796406,2629097
2025-05-29,840.5711473117798,843.9245405947421,837.9769696927272,840.9507551437346,2689914
2025-05-30,838.6821226487109,838.6821226487109,818.3829948320146,820.6516128558451,3927554
2025-06-02,816.1548707237856,849.3702163103464,816.1548707237856,843.9609537743348,4221343
2025-06-03,838.7690382843224,839.7501998215947,817.7529176839407,828.7515587527678,3413780
2025-06-04,829.8446988714219,829.8446988714219,800.1895152695868,803.8928850679683,4422526
2025-06-05,807.9932484160513,828.3630099769549,807.9932484160513,818.4459713915797,3393681
2025-06-06,817.553106636555,817.553106636555,811.600789989063,814.3143357739713,2334629
2025-06-09,816.7959052266426,816.7959052266426,800.6188724132186,806.1036699093233,2751754
2025-06-10,810.2625820023117,810.2625820023117,784.297308321883,788.0320416138261,3782775
2025-06-11,787.9118078980738,797.5327372475748,787.9118078980738,795.5082294470022,2694885
2025-06-12,792.3614967780034,826.8458929192461,792.3614967780034,815.6381070343253,3973198
2025-06-13,813.3147960008168,825.0199319849982,784.1196328369174,804.5697824109578,3041911
2025-06-16,809.044016104537,809.044016104537,799.8077110935266,802.1382961362455,2167368
2025-06-17,802.9229834995768,813.1072002687915,802.9229834995768,812.1565644390005,2939056
2025-06-18,808.2177659260025,843.572554210041,808.2177659260025,832.6973286007862,3972172
2025-06-19,830.492658010522,838.0087007306271,830.492658010522,834.3628840158685,2082805
2025-06-20,830.2605446667808,849.6917651440853,807.3718478067489,828.531806475417,2495147
2025-06-23,830.3711702983102,836.3218604515797,830.3711702983102,836.1825194119109,2674267
2025-06-24,844.02283399167,844.02283399167,825.5958563490688,834.302987385924,2103532
2025-06-25,832.2859391872381,853.5842693324738,820.500378068272,837.0423237003729,2188033
2025-06-26,840.0844884087147,873.9684957973761,822.7046677291487,848.3365817632624,3020515
