date,open,high,low,close,volume
2024-05-29,509.0201605928747,510.8961087615107,504.13026907738447,507.5131889194476,2827044
2024-05-30,508.45643014168377,522.9954399614078,491.30943236973235,507.15243616557007,1769533
2024-05-31,504.3861414836311,530.5451348446638,497.65123164467025,514.098183244667,2870976
2024-06-03,513.6935315923841,521.8982115183754,513.6935315923841,518.4094148610942,2422284
2024-06-04,520.4719484129826,522.5103424296074,513.2120171680747,517.861179798841,1799182
2024-06-05,519.8676280177333,539.157138235385,519.8676280177333,536.1654698452534,4676555
2024-06-06,539.1191915012245,541.5238020404004,539.1191915012245,540.5905797630845,2411035
2024-06-07,539.9385852144017,557.6199511937552,539.9385852144017,552.8279777427604,3621304
2024-06-10,553.4632790862197,556.6382975668951,541.0505637054947,548.8444306361949,2326661
2024-06-11,550.0348160586129,550.0348160586129,537.5129595048944,542.9813740105055,2626396
2024-06-12,540.8827865124081,543.734200435283,532.9003818623477,538.3172911488153,2445851
2024-06-13,539.1971625234297,559.1721674972354,538.529226761865,548.8506971295501,3364442
2024-06-14,547.46029658203,573.6663599768239,547.46029658203,566.3703512741841,4393422
2024-06-17,567.5302456637723,572.5120238470042,554.3110065071417,563.4115151770729,2156301
2024-06-18,562.9028124413179,562.9028124413179,559.1657856404298,559.6717293492261,2277793
2024-06-19,560.9403256669677,569.4116694472135,551.5291987509935,560.4704340991035,1830622
2024-06-20,564.3657638184919,568.6518320689265,556.0928409960219,562.3723365324742,1998218
2024-06-21,563.7148516152622,563.7148516152622,553.0299982991976,558.2808983707097,2332648
2024-06-24,555.7863589998415,555.7863589998415,535.6469897862789,544.7929589204608,3798310
2024-06-25,546.4191807898967,546.4191807898967,530.8021736733506,533.4048827872105,3513684
2024-06-26,531.202543686066,548.5399792220999,531.202543686066,542.491008247181,3151908
2024-06-27,541.6432582838514,547.2145585813067,541.6432582838514,546.1551327123158,2283916
2024-06-28,547.9624617853443,547.9624617853443,542.2608874043793,543.7270999586652,2089461
2024-07-01,545.6384471143662,553.6525496287147,539.5977001540634,546.6251248913891,2162954
2024-07-02,550.615747195214,550.615747195214,540.8153793660414,542.2932486948177,2388561
2024-07-03,542.7281962985162,542.8962303479514,537.8699222375612,540.3830762927563,2010261
2024-07-04,543.4422872604822,554.2513984518483,543.4422872604822,551.0953689430006,3385912
2024-07-05,553.2935853113487,573.6328918313959,553.2935853113487,566.2511540153172,4026726
2024-07-08,571.2301411262666,576.7141793871374,547.0313098116544,561.8727445993959,2371985
2024-07-09,560.2445078382891,569.7900888644775,560.2445078382891,565.1342770406743,2203298
2024-07-10,567.9826968582498,568.7158882065526,553.6877257422494,561.201806974401,2305382
2024-07-11,560.3978196522357,583.012676205809,560.3978196522357,575.7439322200917,3894517
2024-07-12,572.9099301424546,572.9099301424546,562.4547315516376,565.9052470339722,3181435
2024-07-15,567.5365912298765,567.5365912298765,549.633580896583,552.8628886405144,3700929
2024-07-16,552.9022887772957,562.899738858128,552.9022887772957,558.8524757072903,2629428
2024-07-17,561.3513398183529,574.8549158417594,542.8811329614556,558.8680244016075,1711157
2024-07-18,561.5336720122333,562.7037120422518,551.0369249954532,556.8703185188525,2014733
2024-07-19,552.104001454469,563.8920993899435,552.104001454469,558.6459441015875,1980775
2024-07-22,556.2557667697723,564.433869208535,555.9424043650966,560.1881367868159,1944317
2024-07-23,558.0917084084932,569.1285014920281,545.890272041893,557.5093867669606,2118318
2024-07-24,560.4740010729815,564.3685043101082,548.2648592609687,556.3166817855384,1891759
2024-07-25,555.7399496783612,556.8544870157838,551.7780617341108,554.3162743749473,2016555
2024-07-26,555.3960811913918,555.3960811913918,551.1175858526044,552.5943140407442,1974605
2024-07-29,554.4934461151786,568.9618725911271,554.0117388695411,561.4868057303341,3072741
2024-07-30,558.5337764714426,558.5337764714426,553.4102872067772,554.1640701360594,2830378
2024-07-31,551.609068114951,562.6975775550742,551.609068114951,558.2324509476329,2333736
2024-08-01,558.4318897780332,563.1919407955511,552.1288315824843,557.6603861890177,1796380
2024-08-02,557.7723997020835,560.0069601962765,557.7723997020835,558.9747212464528,1909911
2024-08-05,559.1860991313227,560.8414901226735,555.7203639884536,558.2809270555636,1814891
2024-08-06,560.0631840651464,560.0631840651464,547.855318614777,552.5152106807144,2595750
2024-08-07,552.1222617710248,552.1222617710248,539.6836866158324,540.9242724915217,3520229
2024-08-08,540.935625735618,540.935625735618,524.3208637786172,529.2240028898465,3577117
2024-08-09,530.4752352767009,538.5376008542996,530.4752352767009,534.9146687835052,2622588
2024-08-12,535.1941768038821,551.4280297357136,534.2707286840862,542.8493792098999,2966840
2024-08-13,542.7816087745546,542.7816087745546,539.0817009403094,540.3234661413596,2107260
2024-08-14,539.3382957532547,539.3382957532547,531.6444179911017,535.0584542742943,2545396
2024-08-15,532.0602229055552,538.852096672836,511.7339384438034,525.2930175583197,3282546
2024-08-16,525.408797037955,529.9744654080471,525.408797037955,529.4718809998016,2385783
2024-08-19,531.142584314681,531.895235248973,515.4062041443136,523.6507196966433,2653322
2024-08-20,524.7793826639422,524.7793826639422,510.9220755244196,514.2274735814912,3260281
2024-08-21,512.4234358008489,514.3030128764508,511.6334654328962,512.9682391546735,1918258
2024-08-22,514.3030564313683,520.0193583083243,511.2972670590364,515.6583126836804,2155662
2024-08-23,513.1275568387272,519.3327531980142,506.4349115536534,512.8838323758338,2169722
2024-08-26,514.058566152162,516.8189886429416,514.058566152162,516.4731553661807,2304626
2024-08-27,517.2745298541191,517.2745298541191,505.0576065417317,506.25003172576004,3416930
2024-08-28,508.1924971921317,514.512245035987,482.962100396745,498.737172716366,2986215
2024-08-29,498.1538081420432,502.2837350754565,498.1538081420432,501.50365746297916,2181398
2024-08-30,502.1596072889689,502.1596072889689,488.91908316143457,493.51171362039554,3081298
2024-09-02,496.05447866196664,496.05447866196664,482.6503748878179,488.47251535965745,2585673
2024-09-03,488.36576480920303,493.63042726173967,480.10245342184544,486.86644034179255,1990162
2024-09-04,483.4015815859798,488.71208523302215,483.4015815859798,488.04897215638357,1916048
2024-09-05,485.3676716875749,505.9284926499394,485.3676716875749,497.75172480729424,3390702
2024-09-06,495.46517488943306,496.48182723692923,489.5988698556775,493.0403485463034,2521338
2024-09-09,491.51847897504007,499.5176910623944,484.9424462562219,492.2300686593082,1849308
2024-09-10,489.84900536344253,489.84900536344253,482.02866902588016,482.4816857551012,3417838
2024-09-11,484.01853738931266,484.01853738931266,471.1041429076528,472.2758967162887,3535433
2024-09-12,472.94656199241695,477.0549379116136,472.94656199241695,475.14907611241955,2226989
2024-09-13,473.8352397517165,479.23682940581034,471.30712627940727,475.2719778426088,1730876
2024-09-16,473.7737126993493,481.6407180015421,473.7737126993493,481.4271134245191,2808176
2024-09-17,483.91311126842373,488.5869409661192,477.72503067157726,483.1559858188482,2015053
2024-09-18,481.20470760855267,488.3776382309673,481.20470760855267,485.63645341249617,2146291
2024-09-19,483.65449663497157,483.65449663497157,477.9699860361946,479.02036189070964,2880763
2024-09-20,479.03364953687407,488.8489878474839,479.03364953687407,488.0999733121138,3313080
2024-09-23,488.3813126987954,493.52129357819234,488.3813126987954,491.899799051702,2371341
2024-09-24,492.4824785881427,510.7983639712738,492.4824785881427,508.01966471794105,4463770
2024-09-25,508.05680801192847,508.05680801192847,501.7980169478513,502.1209735735978,2706629
2024-09-26,500.6475280993773,517.5437374694397,500.6475280993773,509.70327148437065,2989310
2024-09-27,512.0422257026274,512.0422257026274,498.41686600405626,503.92609288368106,2682709
2024-09-30,502.87911127820547,523.5366622640643,502.87911127820547,517.795649078442,4028538
2024-10-01,514.6226722204071,524.6110810051301,514.6226722204071,524.1736829211919,2754760
2024-10-02,519.9629733190318,539.7594820535344,519.9629733190318,532.8504480744779,3111493
2024-10-03,529.8957382782088,551.9115501153059,529.8957382782088,545.8641060010068,3770359
2024-10-04,541.3981670165688,554.2216276301887,535.9940819712994,545.107854800744,1827230
2024-10-07,541.7625633415936,555.4986075651918,541.7625633415936,553.9338124294334,3081061
2024-10-08,550.4384017997961,551.9387547944579,529.6497172082929,540.7942360013753,3759857
2024-10-09,541.2087884741818,544.9396518682712,539.4866089695157,542.2131304188935,1932654
2024-10-10,545.8091382314196,547.8148330135705,535.8886171268651,541.8517250702179,1765747
2024-10-11,541.517102236453,542.3640377484087,541.1533069649622,541.7586723566855,1723453
2024-10-14,538.8713822872379,538.8713822872379,525.243965830698,528.0315302231173,3901542
2024-10-15,530.3591851016303,531.0971308037141,518.2018798466111,524.6495053251625,2257774
2024-10-16,524.8897140368326,536.0812529028123,524.8897140368326,530.6396000893865,2678738
2024-10-17,532.2118813548602,532.2118813548602,503.0313585483687,511.323400111479,4876926
2024-10-18,507.5925571755862,509.77137440362145,498.82251391378145,504.2969441587015,2890999
2024-10-21,502.5558547011955,502.5558547011955,496.7955743010683,498.45550985608304,2704223
2024-10-22,499.1833378108267,500.3959736235946,493.06802796280084,496.73200079319776,2004714
2024-10-23,497.8663475548619,505.81174004006175,495.30543879447885,500.5585894172703,2364439
2024-10-24,500.09536181545013,510.64833396661714,490.71593795403123,500.68213596032416,1729865
2024-10-25,500.8811951734188,525.6391092604345,500.2664326659392,512.9527709631868,3777457
2024-10-28,512.865448115593,519.592618940261,512.865448115593,518.9898545338986,2708464
2024-10-29,518.8851817906908,518.8851817906908,498.7096087554201,504.701068859229,4094068
2024-10-30,504.00831716462943,506.4172588717715,504.00831716462943,505.8508939064931,1903208
2024-10-31,507.90761441176767,518.1940052788202,505.388552418207,511.7912788485136,2706274
2024-11-01,511.33137455645516,515.2996251012954,497.3877635584144,506.34369432985494,2623080
2024-11-04,506.0095946576783,516.7364112977826,506.0095946576783,515.1686576000149,3185051
2024-11-05,511.6765349450903,539.9099976504639,511.6765349450903,530.4619776971322,4208207
2024-11-06,531.4491923681675,531.4491923681675,528.7811589168923,529.9894842782905,1784916
2024-11-07,527.7336629057282,536.2739953406858,527.7336629057282,534.9722091855298,2508286
2024-11-08,536.3184282436357,536.3184282436357,517.704558900296,518.1439227136747,4439560
2024-11-11,514.6173029472687,521.5031669558546,502.5061237929744,512.0046453744145,2727157
2024-11-12,512.3247064576897,528.5474986828505,512.3247064576897,520.6205051341202,3134558
2024-11-13,520.6754582169563,520.6754582169563,509.6919305728377,511.667253784226,3190878
2024-11-14,512.2160676083819,522.3287726375931,505.51229640873476,513.920534523164,2084210
2024-11-15,512.6403061744143,518.9554694765548,512.6403061744143,518.7386574047463,2506058
2024-11-18,520.6233252861675,520.6233252861675,514.2956271368563,517.1936741584652,1963626
2024-11-19,516.8682484267815,532.0363215623534,516.8682484267815,525.7785223769472,3115332
2024-11-20,526.5155245180009,527.4799366057854,518.3094096903852,522.8946731480853,2178695
2024-11-21,524.9288822399471,538.6116304651221,524.9288822399471,536.0999014223723,3839669
2024-11-22,533.5194393136045,533.5194393136045,520.5151900782708,521.7234699038014,4031253
2024-11-25,520.5405890962493,520.5779328917386,518.7451499582835,519.661541425011,2047116
2024-11-26,519.467749079537,531.465681877381,502.1967772548131,516.831229566097,2175391
2024-11-27,514.9396042542442,526.8464702839597,507.9058131225401,517.3761417032499,1798813
2024-11-28,514.1929968995695,526.4065698529607,514.1929968995695,526.1330092917091,3142779
2024-11-29,524.2596189136134,524.2596189136134,518.6318364251931,519.1296593237232,2853694
2024-12-02,519.1960808399459,529.0519914814912,519.1960808399459,525.6838224866673,2780719
2024-12-03,524.5209556995715,530.002806099932,518.3122532545851,524.1575296772586,1957208
2024-12-04,524.0955416884914,524.2726696630002,518.9988976175105,521.6357836402553,2120822
2024-12-05,522.0992653854066,522.0992653854066,510.85878250184714,514.6857120336821,2854787
2024-12-06,514.0979101064253,519.9729256998465,513.5644307799613,516.7686782399039,2053859
2024-12-09,515.1716794535357,530.8631816061854,515.1716794535357,527.6122992014374,3483039
2024-12-10,525.5796659931631,538.5007871837653,509.25926093357145,523.8800240586684,2315314
2024-12-11,524.2071426199572,524.2071426199572,518.963387525126,519.259914266495,2465610
2024-12-12,518.585501223679,518.585501223679,502.10369873699415,507.09485810448336,3734237
2024-12-13,506.0113521665346,506.0113521665346,494.03083289901656,494.4585050767878,3864820
2024-12-16,490.06256828936085,490.06256828936085,486.014157523449,486.6151961700209,3074913
2024-12-17,485.93547182447617,490.7647488930876,485.93547182447617,490.1563039456057,2328269
2024-12-18,490.4973316268314,491.1098516268231,476.719816497927,483.91483406237506,2803714
2024-12-19,485.0080071153888,485.0080071153888,474.6667766488994,476.9933167400898,2939652
2024-12-20,477.3062323314551,477.3062323314551,470.4626021614231,473.3612841807891,2361838
2024-12-23,474.6917565457018,477.7160269355131,463.99595056892827,470.8559887522207,2162172
2024-12-24,470.5819366706885,470.5819366706885,459.5868517636945,463.57208843152074,3040807
2024-12-25,462.3845962064615,462.3845962064615,451.68304476692686,454.6984103136769,3360105
2024-12-26,453.8181377952761,461.1254914598464,448.98215476997734,455.0538231149119,1775536
2024-12-27,453.80079777320907,468.3210214566973,448.75086085193624,458.5359411543168,2360079
2024-12-30,458.9689380908089,458.9689380908089,452.3234191096638,454.9840411677486,2373182
2024-12-31,454.1947528161858,471.4216221213189,445.12379203989957,458.2727070806092,2324119
2025-01-01,458.63580865555844,473.088354429632,450.65908441800644,461.8737194238192,2377518
2025-01-02,459.2851043123273,472.82314879747275,458.79319526805017,465.8081720327615,2433506
2025-01-03,462.88911937900633,479.5455290875636,462.88911937900633,471.23769815843275,2698909
2025-01-06,471.2604838454638,475.18178626227865,462.8386296169157,469.0102079395972,2113598
2025-01-07,471.37349240182687,471.37349240182687,464.53266403448214,466.09887920947466,2240785
2025-01-08,467.27874838295185,467.27874838295185,459.7611707716408,461.5756970094072,2541958
2025-01-09,461.91310449103025,476.2652663313794,457.4193641881244,466.8423152597519,2678126
2025-01-10,468.0559514949752,470.16532233855554,468.0559514949752,469.67391283990315,2225438
2025-01-13,470.10482550322064,470.10482550322064,452.1646625156713,457.2468575868715,3999847
2025-01-14,455.7720291971226,462.98869102912175,455.7720291971226,460.31975060388316,2281045
2025-01-15,458.4260883397965,466.18010031284894,458.4260883397965,465.0829641229059,2588327
2025-01-16,461.2147609735782,467.2800733888776,461.2147609735782,465.42766910819523,1772081
2025-01-17,465.1204991398103,469.1515569063753,461.4843755361843,465.3179662212798,1728920
2025-01-20,462.8325553057383,469.37504311493166,462.8325553057383,468.0101762596525,2201683
2025-01-21,469.42746229249127,469.46436600205493,467.54734017125327,468.5058530866541,1799221
2025-01-22,467.0793695881651,470.43382269298746,456.2313813295246,463.33260201125603,2657446
2025-01-23,459.2462339734379,483.1891289431615,459.2462339734379,475.68331736035225,3956438
2025-01-24,476.64151617755215,483.20099258988506,475.72420369458854,479.4625981422368,2384906
2025-01-27,480.6970955038004,485.2791362176903,478.3136614073654,481.79639881252785,2123648
2025-01-28,482.82190212968106,482.82190212968106,463.9366791694493,466.85311757773394,4400700
2025-01-29,465.8421121542019,473.77376538071286,465.8421121542019,470.32039184386537,2340982
2025-01-30,469.675265216115,470.6630267123239,451.45472286262805,461.058874787476,3408025
2025-01-31,462.79137623155367,477.0600663076274,458.6870431341956,467.8735547209115,2962369
2025-02-03,466.6384005022106,469.8169863856895,465.5634375987275,467.6902119922085,1742267
2025-02-04,467.5783652795935,480.81140874326167,467.5783652795935,474.49586457132403,2943097
2025-02-05,474.91609303089245,478.9039286748816,466.48202688728156,472.6929777810816,2034030
2025-02-06,471.99319177031896,472.4746799362008,471.3323092245001,471.90349458035047,1851597
2025-02-07,470.99996891938014,481.1807170386386,470.99996891938014,480.76361265114747,3298047
2025-02-10,481.51209503722947,492.2903411015521,476.9932962530415,484.6418186772968,2395231
2025-02-11,484.6737847557339,489.5041162430777,475.10357239795434,482.303844320516,2121946
2025-02-12,482.8544784141973,489.95938379196656,482.8544784141973,489.0466713495525,2894983
2025-02-13,488.0160706382698,488.0160706382698,469.4468011151887,473.6731271790594,4437739
2025-02-14,470.6180002875739,485.3307189461204,464.45276770652197,474.89174332632115,1928306
2025-02-17,475.8165817705618,475.8165817705618,471.0573989267528,471.581220138833,2306470
2025-02-18,471.6966181788224,489.0517579149012,471.6966181788224,487.02985161108234,4462826
2025-02-19,488.06081807698877,488.345497447183,487.734642012501,488.040069729842,1885817
2025-02-20,489.0841461220073,489.0841461220073,477.7004733596382,479.1106756577118,3286486
2025-02-21,476.5961827347799,489.7235831550273,476.5961827347799,484.27525364580583,2624841
2025-02-24,485.46889580326456,485.46889580326456,470.8542797936904,472.1332766478657,3878259
2025-02-25,470.21558830690145,470.21558830690145,465.1197428317195,466.5919048748032,2717498
2025-02-26,468.09706204593806,481.3303654767651,467.2082528251811,474.2693091509731,3103171
2025-02-27,476.21352835911136,496.0693730509413,476.21352835911136,487.1650579164179,4000909
2025-02-28,487.0915794515818,487.0915794515818,474.97299072446447,478.55542166900307,3232239
2025-03-03,476.4261137327035,489.5718497244615,474.8136816345642,482.19276567951283,2355718
2025-03-04,483.1501027530954,483.6996923127057,476.4122579448847,480.0559751287952,2088236
2025-03-05,474.126066275922,485.7958462564299,471.7229799292524,478.75941309284116,1939850
2025-03-06,479.25903563454557,490.6264987892993,479.25903563454557,485.3506749630618,2877027
2025-03-07,487.20724936924745,500.40040248094385,487.20724936924745,497.08808303695974,3750393
2025-03-10,498.02969359849726,500.9103142059004,498.02969359849726,500.59310888054796,2309106
2025-03-11,506.72635303047684,508.33044649258295,492.5400169995304,500.4352317460567,1735730
2025-03-12,502.57337772461267,502.57337772461267,496.7027100839773,497.2343871667733,2257013
2025-03-13,497.52500770162976,497.52500770162976,492.41206608829697,492.8286739796358,2469180
2025-03-14,495.3510037715812,503.9646294433445,495.3510037715812,503.4610992893578,3532462
2025-03-17,503.2366094362326,522.6739889707644,503.2366094362326,518.0473260962068,4148930
2025-03-18,519.8945864187677,519.8945864187677,518.9763204388997,519.2292879274,1903493
2025-03-19,518.110854922711,528.7323969917421,518.110854922711,524.7798551080613,2617276
2025-03-20,525.8551333687424,544.2861046269413,525.8551333687424,544.1428674457824,4804490
2025-03-21,540.7292561177978,552.9559293052208,516.8251511138745,534.8905402095477,3174033
2025-03-24,536.3031759654475,536.3031759654475,510.1673899948967,516.4511485593794,4706101
2025-03-25,514.5045907585232,518.9827736303628,505.74708144006314,512.3649275352129,2387471
2025-03-26,513.9173657656769,529.5610605123879,513.9173657656769,525.638845957397,3894074
2025-03-27,521.2040789732529,521.2040789732529,517.4592381837535,518.3453994761937,2902581
2025-03-28,518.143823731675,519.9492792798505,497.02177373032606,508.48552650508833,3349641
2025-03-31,508.01122468381607,514.6159128708714,502.34209494067085,508.47900390577115,1709875
2025-04-01,506.1204787955967,518.9386716697928,506.1204787955967,514.2612036325188,2674872
2025-04-02,514.2558081059454,520.6050205334162,487.0615700577036,503.8332952955599,3459071
2025-04-03,501.6820343859663,508.6934119351402,501.6820343859663,507.8189250439044,2381995
2025-04-04,506.29427013026117,517.5715426056688,506.29427013026117,512.2770622563097,2455574
2025-04-07,512.2670061850284,520.7427922754373,512.2670061850284,518.837338026141,2795974
2025-04-08,518.7717806119738,524.4071307158894,518.7717806119738,521.8729745645802,2207213
2025-04-09,522.5178094440467,526.3464446804095,522.5178094440467,526.2319127301037,2419444
2025-04-10,523.2413405615233,523.9917711787504,514.3655536783529,519.1786624285517,2861689
2025-04-11,515.0207716705675,540.5543702159289,515.0207716705675,529.066136282071,3320619
2025-04-14,528.5003112485065,543.1645151201083,527.6978849202559,535.4312000201821,2730541
2025-04-15,534.5984533936266,549.3381874378073,527.435937990207,538.3870627140071,2179151
2025-04-16,538.87539645693,538.87539645693,525.9518315509133,526.4901961658973,3617917
2025-04-17,529.534998203735,529.534998203735,514.6500633499294,521.4851253335703,2524889
2025-04-18,520.5423038414119,520.5423038414119,495.4758775533036,504.3699099648578,4559948
2025-04-21,506.57390001608013,509.8088892162004,504.5963249794558,507.2026070978281,2187289
2025-04-22,505.14506011028385,512.0562755987698,505.14506011028385,510.4838571941996,2259731
2025-04-23,508.72039319331776,508.72039319331776,501.5568362248137,503.16325254258174,2942889
2025-04-24,502.12485897408357,519.2942601792669,502.12485897408357,512.8886149934394,3344426
2025-04-25,510.0694252855686,528.4197474986247,510.0694252855686,524.9961530146114,3702263
2025-04-28,527.4926896100972,530.173017350334,524.8383772701088,527.5056973102214,2116215
2025-04-29,527.9256384852914,527.9256384852914,521.5684012699473,524.3111177695667,2227772
2025-04-30,525.000383704599,541.9486107485249,525.000383704599,534.7204932531766,3388418
2025-05-01,532.7491549312248,532.7491549312248,530.1969107672318,530.7639198864733,2343321
2025-05-02,528.3010827743377,544.4333022499519,528.3010827743377,537.4034384412928,2770937
2025-05-05,536.4200403808803,536.4200403808803,522.0359508044668,528.8172703889564,3084873
2025-05-06,532.434694619805,546.5903981769832,532.434694619805,539.8220050484896,3468525
2025-05-07,538.3101254539056,545.7960293057534,532.2899219848968,539.0429756453251,1832168
2025-05-08,540.6903309206324,540.6903309206324,528.0357477421666,530.2159843508452,3119451
2025-05-09,530.5281627573964,537.708440679601,516.3885224138127,527.0484815467069,2220722
2025-05-12,528.0106004306258,539.3435324819361,520.3628737495508,529.8532031157434,2162243
2025-05-13,529.0124002365395,537.7564009490477,512.7160932722904,525.2362471106691,2456528
2025-05-14,522.4970127500189,525.9865577424919,522.4970127500189,524.6080104503408,1811035
2025-05-15,523.5356091128966,539.1046451622573,520.3853021518659,529.7449736570616,2541329
2025-05-16,529.9672724622907,539.0064903933304,526.9599628397165,532.9832266165234,2229466
2025-05-19,534.0143565717628,541.2667471173261,534.0143565717628,539.4692378132855,2742233
2025-05-20,538.0572140756018,552.3234389167004,525.5783754837938,538.9509072002471,1790910
2025-05-21,537.8731049634116,537.8731049634116,530.2844782918198,532.7438459411693,2698485
2025-05-22,529.9043232601806,536.6741768059844,529.9043232601806,535.1724095027791,2097376
2025-05-23,535.9879952389853,550.4627686801708,535.9879952389853,548.7260739618775,3845644
2025-05-26,547.2324762100459,552.9821252550416,537.3671971649376,545.1746612099896,2263547
2025-05-27,546.6837693817479,546.6837693817479,521.1571998106745,532.0437112888949,3791831
2025-05-28,533.7264815113555,549.7993357935716,533.7264815113555,542.2798361557103,3336950
2025-05-29,547.1622836126423,557.9205541462508,539.3453227505846,548.6329384484177,2703926
2025-05-30,546.9085592434675,547.1378284416148,533.2569682756691,540.197398358642,3032656
2025-06-02,538.4354717819978,545.2318744093417,516.8778133514885,531.0548438804151,3167166
2025-06-03,529.8991601925085,529.8991601925085,521.6379978985319,523.121206624722,2994817
2025-06-04,522.9072626232852,526.4310015101031,512.1069887201811,519.2689951151422,2340272
2025-06-05,524.0785173030367,528.2277687070579,523.0864725321188,525.6571206195883,2753450
2025-06-06,525.2994214142554,525.2994214142554,517.4444763417813,518.4746311912855,2884253
2025-06-09,515.884889112384,522.8486349994495,507.412808759185,515.1307218793172,2261604
2025-06-10,511.3213640720746,511.3213640720746,506.0717868719977,508.4906562921344,2817253
2025-06-11,507.7760507928418,511.56808759088415,506.54843203937264,509.0582598151284,1804098
2025-06-12,509.68139864903196,514.1220169793993,498.96890877707585,506.5454628782376,2131565
2025-06-13,505.1162285834105,512.9231938378085,502.7484432594666,507.8358185486376,1926147
2025-06-16,506.02091263619155,520.6383174065518,506.02091263619155,514.9620965999787,2899380
2025-06-17,515.2141157249434,531.0478963566155,515.2141157249434,528.6002578799889,3942086
2025-06-18,526.2135539776272,528.9842443475004,521.2630743394091,525.1236593434547,2272567
2025-06-19,526.6246634555384,532.4984013941687,520.3617103945255,526.4300558943471,1921070
2025-06-20,524.0215928481737,524.0215928481737,511.7814405079578,513.9391077051315,3760485
2025-06-23,514.1258326262183,532.0404424355156,514.1258326262183,529.634704386666,4279019
2025-06-24,526.66997701288,530.7077434742206,522.6377836921125,526.6727635831666,2187932
2025-06-25,525.4932779540014,528.4029089975949,518.096690843262,523.2497999204284,2265879
