date,open,high,low,close,volume
2024-05-27,229.66054814234613,235.23586837193488,229.66054814234613,234.57692449426227,3065964
2024-05-28,234.85067950316676,243.99773514738567,234.85067950316676,241.00600592930883,3807226
2024-05-29,241.32388898515688,254.5942367937573,241.32388898515688,249.77815192634586,4465778
2024-05-30,250.21537503946809,258.2107736404193,250.21537503946809,257.0217431007709,3924324
2024-05-31,257.2702848808223,257.52764587760794,251.6972233980241,254.61243463781602,2475448
2024-06-03,256.66739982116746,260.37104209874684,250.38411483659326,255.37757846767005,1990393
2024-06-04,256.6822667503125,260.6847693502772,256.6822667503125,259.0521420959631,2843389
2024-06-05,259.9575670394797,259.98275959618735,254.36618618485375,257.1744728905205,2313434
2024-06-06,258.50795236495753,258.50795236495753,254.93759952306107,255.21296126078275,2342289
2024-06-07,255.54099740490503,255.54099740490503,248.1740007645042,251.134404279586,2981241
2024-06-10,251.36837433735775,257.8309619256827,251.36837433735775,255.43257485203011,3046253
2024-06-11,255.90056604595316,255.90056604595316,245.15490039836348,249.46250025271857,3551121
2024-06-12,250.2013681924419,260.99269992972984,247.29071818445345,254.14170905709165,3168184
2024-06-13,254.03345209402343,255.03925667247836,248.17594117094833,251.60759892171333,2521035
2024-06-14,251.29090662548253,264.7852861962696,251.29090662548253,264.12845309128255,5434261
2024-06-17,263.89508054216816,265.75890228874954,257.0997288152036,261.4293155519766,2539954
2024-06-18,261.1098670675495,266.2058924680224,259.8501342569399,263.02801336248115,2224395
2024-06-19,263.88006671885506,269.26425856191906,263.88006671885506,268.58892920283944,3344904
2024-06-20,266.8233551949861,266.8233551949861,257.89436045339437,261.42544538474925,3806821
2024-06-21,259.98274994414913,259.98274994414913,254.70569495732028,257.1208440132321,3018495
2024-06-24,254.90334585468594,261.11833367761784,254.90334585468594,258.0145247881086,2025847
2024-06-25,257.71017690278205,258.06609961414733,254.7177302833252,256.39191494873626,2240426
2024-06-26,258.2583964354299,258.2583964354299,252.19896308187177,254.2432086443635,2399692
2024-06-27,253.38604239403477,256.9854790951961,246.93527072570228,251.96037491044922,2445316
2024-06-28,252.06052708587603,254.34147347247088,250.1131503455289,252.2273119089999,1843631
2024-07-01,251.79942274327644,251.79942274327644,247.5718369510002,249.4709143643408,2594130
2024-07-02,249.88655077983438,260.5992265702142,249.88655077983438,256.34349300366097,3817634
2024-07-03,256.31325347373536,256.31325347373536,251.06547831330337,252.6341174726801,2865296
2024-07-04,253.5201430623014,259.1100552453754,253.5201430623014,258.69513120500204,3555514
2024-07-05,260.4761920128794,274.22879833052997,252.7277095820782,263.4782539563041,3148317
2024-07-08,262.74517728691796,266.1390140796668,262.74517728691796,264.8111216835023,2144987
2024-07-09,267.69525695756425,267.69525695756425,262.55731336959127,262.7739626220575,2347294
2024-07-10,262.4185477279904,263.32519311643057,262.4185477279904,262.95486884605725,1815614
2024-07-11,262.41645099832635,271.19444468838054,262.41645099832635,268.25039193363676,3270599
2024-07-12,267.8370316459777,278.3258390789099,267.29401853237044,272.80992880564014,3037506
2024-07-15,270.6249724576443,273.7804902046104,270.6249724576443,272.5920952056977,1823973
2024-07-16,272.8957873301631,282.89516689907606,269.8731603122771,276.3841636056766,2807794
2024-07-17,275.9331848374832,277.6092738433391,271.87342506609923,274.74134945471917,2214198
2024-07-18,274.5710813117541,281.9363469981347,274.5710813117541,281.254330005754,3534444
2024-07-19,282.15162505765977,290.3976967711345,282.15162505765977,288.5784886760607,3706661
2024-07-22,290.0880765050448,290.0880765050448,284.1290877719081,285.28774091877705,2630443
2024-07-23,283.1922097996417,292.0982363766607,283.1922097996417,289.59207587875227,2895450
2024-07-24,288.04647805657845,301.4834285147839,288.04647805657845,299.9658989867642,4423771
2024-07-25,298.8435800380719,301.3378757773472,296.2595162132699,298.79869599530855,2058273
2024-07-26,300.64009228837114,300.64009228837114,295.7241304224345,296.7951677159073,2272108
2024-07-29,294.99302826372184,297.92299970511084,288.2107139168456,293.0668568109782,2719075
2024-07-30,291.6449468969402,296.72990472185035,289.69157817793626,293.2107414498933,1800697
2024-07-31,294.35950805318436,294.35950805318436,278.2313975988898,284.30247464524433,4095544
2024-08-01,285.00367779649673,285.00367779649673,279.2433953773556,282.12022032774695,2345995
2024-08-02,282.35406647049876,282.35406647049876,272.3868172946964,275.9413310963795,3437379
2024-08-05,277.06908365548793,277.53106817181043,270.1572302029906,273.84414918740055,2340228
2024-08-06,271.2637390991156,276.42799381474526,270.45088274324917,273.4394382789972,1875383
2024-08-07,272.84730100612387,273.5262617536187,270.0348746149202,271.7805681842695,2223531
2024-08-08,273.10227979755234,282.1592929399956,271.6328940174041,276.89609347869987,3173013
2024-08-09,276.5385005831426,276.5385005831426,269.1433290842414,271.1217830311139,3356445
2024-08-12,273.52591307250145,274.0357899229772,261.89199738795014,267.96389365546366,2649114
2024-08-13,268.6028891879877,268.6028891879877,259.703481980385,262.3564330962601,3362040
2024-08-14,260.75530914528156,265.4819135899977,258.50464048745937,261.99327703872854,1868292
2024-08-15,260.73297578638204,260.73297578638204,256.2592593910087,258.3660676318837,2817327
2024-08-16,257.73190492926574,258.16489296193225,254.87446170439534,256.5196773331638,2305682
2024-08-19,254.90182402611833,262.75756403350005,254.90182402611833,262.4944858279117,3503868
2024-08-20,261.66665477103714,263.7038258033732,258.72785129223837,261.2158385478058,2132671
2024-08-21,261.3707384564359,262.21230361318476,259.98058934360085,261.0964464783928,1798151
2024-08-22,261.5732010993528,266.9340753268339,255.88638508988032,261.4102302083571,1854378
2024-08-23,262.12606543795897,264.0555518040752,259.8172573796694,261.9364045918723,1915580
2024-08-26,261.25952412441677,270.3840796500235,257.4189232763431,263.9015014631833,2328517
2024-08-27,263.0535934372878,271.3034333237664,260.1957239297578,265.7495786267621,2291052
2024-08-28,264.05558720215896,264.05558720215896,262.5469713501027,263.1315582101717,2511890
2024-08-29,264.5384222220432,264.5384222220432,262.2246229896482,262.9847206912815,1805787
2024-08-30,262.5634427063108,265.27466512262316,256.5375861836817,260.9061256531524,2363367
2024-09-02,258.9953315214343,259.86976455868637,249.4794159964943,254.67459027759034,3590740
2024-09-03,253.64564775306434,259.25303554039476,251.54212256393282,255.3975790521638,1977863
2024-09-04,256.2789255035168,263.00586661190425,250.67095534772713,256.8384109798157,2188801
2024-09-05,255.89134998599616,259.05496113468485,253.07340782707846,256.06418448088164,1991782
2024-09-06,256.2902316263309,259.11499658647676,256.2902316263309,258.78279819453763,2561824
2024-09-09,259.2745061754486,259.2745061754486,248.32967306415026,248.58396703165485,4802660
2024-09-10,248.24128713361793,254.5462253710913,248.24128713361793,252.238359433081,2866639
2024-09-11,251.17110242578468,255.52580211725052,243.72635997017395,249.62608104371222,2550444
2024-09-12,248.14517753450352,253.35777943088,233.99899407232957,243.67838675160476,3586265
2024-09-13,243.2322982341891,243.2322982341891,238.548074837131,240.3162119911817,2813719
2024-09-16,239.92453108176747,239.92453108176747,232.95710095131716,235.94067861309912,3152446
2024-09-17,235.7835171567627,236.81405155056547,231.92075085647178,234.36740120351863,2269279
2024-09-18,233.2503362258618,238.5455530008569,233.2503362258618,236.00024855030856,2288360
2024-09-19,234.95366939555615,242.2489546735077,234.95366939555615,238.7121331957614,2627169
2024-09-20,239.2938662893158,239.2938662893158,229.71691383612446,233.64516402413696,3385210
2024-09-23,232.47674459482712,235.3866323945128,226.06335184521305,230.72499211986292,2714208
2024-09-24,231.72741223676414,241.34327329649773,231.72741223676414,237.3900366530691,3916045
2024-09-25,237.33093635261798,246.51073845104963,237.33093635261798,243.98620841083888,3835109
2024-09-26,242.76205665452665,254.7883522603101,238.6286585282123,246.7085053942612,2602249
2024-09-27,248.17701828315143,251.8863573000524,248.17701828315143,250.9428158030477,3049834
2024-09-30,252.64854206738934,252.64854206738934,246.05565626338455,246.0784471216443,3243108
2024-10-01,246.59550692837888,246.59550692837888,245.90866511524487,246.08412985666808,1765343
2024-10-02,244.96470461381952,251.28212101474764,241.4421285581634,246.36212478645552,1848933
2024-10-03,247.83777726047987,247.83777726047987,238.68394690181236,242.77520293880804,2872138
2024-10-04,242.3858521540677,254.07017158801278,241.04398406321093,247.55707782561186,3237858
2024-10-07,248.89970018217153,249.91791619542806,247.63027509215533,248.7740956437917,2134260
2024-10-08,249.99024703442925,249.99024703442925,249.14589655266528,249.19884498348773,1892535
2024-10-09,249.07371851608923,255.77312632561078,249.07371851608923,254.85990304389082,3461401
2024-10-10,253.61290857167214,263.5654148640128,253.61290857167214,259.4087680376736,3100738
2024-10-11,259.46268729026104,271.4039099578797,259.46268729026104,269.66599494465225,4694627
2024-10-14,270.2939484646455,270.2939484646455,253.31578471011363,259.4493653928471,4682799
2024-10-15,259.426026280631,260.5935498380197,259.426026280631,260.0392816450085,1935257
2024-10-16,261.01027226267377,267.4898458363896,260.4191985381057,263.9545221872476,2893116
2024-10-17,263.0289392846194,268.3100747182767,261.8510037481539,265.0805392332153,2085344
2024-10-18,266.4744444902032,271.59259678089694,258.11467341052474,264.85363509571084,1828323
2024-10-21,264.54108540361284,264.9462186207488,261.9451950801938,263.4457068504713,2166458
2024-10-22,262.705245927392,262.705245927392,258.2075327244254,258.5260187441216,3188405
2024-10-23,263.53085571644095,263.53085571644095,257.0731007241688,258.7594934784218,1831825
2024-10-24,259.90762968676904,274.49912309305336,259.90762968676904,270.7490063963228,5186982
2024-10-25,271.9620405406558,273.38619761953873,269.1963291935633,271.291263406551,1914824
2024-10-28,270.5271972192935,283.6271039738237,270.5271972192935,277.2434845798867,3403979
2024-10-29,276.77406994451286,283.22286434413394,274.2013061456096,278.7120852448718,2162914
2024-10-30,279.7130344339826,279.7130344339826,271.309305509338,272.5057840675395,3465680
2024-10-31,271.6617022505616,281.03255454637593,271.6617022505616,278.5785683924435,3429464
2024-11-01,279.6151189437759,279.8493095806771,272.9675304384757,276.4084200095764,2354698
2024-11-04,275.8290537117112,276.6079696031043,266.84948529300715,271.72872744805574,3054197
2024-11-05,273.7387694669173,273.7387694669173,265.80415243515347,266.6690937379193,3184229
2024-11-06,266.622717177094,266.622717177094,257.29499154850214,259.83700128517614,3725275
2024-11-07,259.5719963518257,266.0376995870964,259.5719963518257,263.97945979730923,2959074
2024-11-08,263.0551090114445,264.6471364129571,258.43249841579325,261.5398174143752,2465365
2024-11-11,261.5760624473261,262.8472061952789,260.9075374659308,261.87737183060483,1861085
2024-11-12,261.8350495010419,269.93474548596225,256.8591219837136,263.39693373483794,2200904
2024-11-13,260.7029619907353,272.1937541095757,260.34138958399535,266.26757184678553,2582882
2024-11-14,264.1595027352251,264.1595027352251,253.28926070986344,257.51157504864113,4290862
2024-11-15,258.40828284592936,263.52870539107056,258.40828284592936,262.7838522061023,3295446
2024-11-18,262.40830737894146,271.410518301897,262.40830737894146,270.7329689897127,4016050
2024-11-19,270.6065398349695,273.11829965835193,269.6378332518377,271.3780664550948,1943480
2024-11-20,271.413447762231,283.4642420031031,271.413447762231,278.262236185962,3657024
2024-11-21,276.45694174760075,276.5218211738745,270.66429510318477,273.5930581385296,3042621
2024-11-22,273.20110627525423,277.60014409728666,270.18526580841404,273.89270495285035,1846333
2024-11-25,274.39118814322586,274.39118814322586,267.0986704635648,269.30202333639335,3041168
2024-11-26,268.9569538013833,274.65925796120735,268.9569538013833,273.89395796744896,3041513
2024-11-27,273.4075606514094,279.86357522111956,271.4681767448283,275.66587598297394,2250995
2024-11-28,275.6218533553011,281.71984109975557,275.6218533553011,278.9454332921406,2657488
2024-11-29,275.1029826704051,285.49738962723484,275.1029826704051,283.1940389883977,2906116
2024-12-02,283.26416671382464,288.2147160069225,275.3481167727968,281.78141638985966,2141561
2024-12-03,283.19894536588475,287.61814991883494,283.19894536588475,287.5589517621475,3297643
2024-12-04,289.012215654294,300.65210143921456,288.0774742231251,294.36478783116985,3531621
2024-12-05,295.68376253170317,295.68376253170317,291.61537318245155,293.04841750460906,2102354
2024-12-06,295.28660050902005,307.7147374546844,289.2757227829778,298.4952301188311,3155538
2024-12-09,299.5970816180856,303.48821536775625,295.3761684995158,299.43219193363603,2000477
2024-12-10,300.62272208500895,304.68448795233667,300.31542846343325,302.49995820788496,2534024
2024-12-11,303.99092119567456,303.99092119567456,295.11443949893516,295.4184193548397,3554034
2024-12-12,297.68243887553615,297.68243887553615,292.1497975929263,294.3191146494928,2045379
2024-12-13,292.40287759835866,301.6550771631064,292.40287759835866,299.4551218954331,3071176
2024-12-16,299.1895821777653,305.34985161008916,299.1895821777653,304.29747422063474,2976035
2024-12-17,304.7795173491484,305.5717891540973,300.151196708449,302.8614929312731,2121117
2024-12-18,301.70777918154334,305.8910361239091,301.70777918154334,305.5831543850927,2439787
2024-12-19,306.3601477459844,309.4213962373611,306.3601477459844,309.0479709879707,2615761
2024-12-20,308.7346873249335,308.7346873249335,305.99890131337327,307.28933485703516,2194929
2024-12-23,306.7247216361547,309.93861600730986,302.8038317478733,306.37122387759155,1989760
2024-12-24,306.2116671634905,307.5998577341236,297.4871143436709,302.54348603889724,2713861
2024-12-25,304.91295644026565,309.33446956671696,304.91295644026565,307.93918531605965,3099696
2024-12-26,308.6373603755422,314.0691787278284,308.6373603755422,312.676411336016,2917483
2024-12-27,314.14252339923985,317.9625417662426,307.02659473302623,312.4945682496344,1807567
2024-12-30,310.2458447241386,310.2458447241386,306.91595455383793,307.5828515846279,2961025
2024-12-31,308.950921289489,310.8590072043028,306.2412765034516,308.5501418538772,2000918
2025-01-01,308.7870396011849,311.26992501568236,308.7870396011849,310.78408404605796,2308855
2025-01-02,308.503181617137,324.19172684932295,303.24130556973364,313.71651620952827,2473422
2025-01-03,315.1813511393583,315.1813511393583,305.3412365763586,309.143583386021,2873449
2025-01-06,308.52135500207334,309.1091635562358,303.48864968616397,306.2989066211999,2462315
2025-01-07,306.8800912090265,306.8800912090265,301.26369294342726,303.9748920002255,2339261
2025-01-08,303.77688423551734,313.9416606876506,303.77688423551734,313.3554373502746,4060786
2025-01-09,313.61917837862,313.7204804860306,305.60333945035404,309.66190996819233,2659785
2025-01-10,309.1689027758314,315.12816767798085,308.3091082112048,311.71863794459284,2263947
2025-01-13,311.19262963255403,313.7414956211134,310.45871747875884,312.10010654993613,1856036
2025-01-14,310.8684913705742,321.3535559886767,310.8684913705742,318.9807035946427,3411802
2025-01-15,316.1154457850902,324.58482924430683,316.1154457850902,322.1182883984496,2503418
2025-01-16,322.3231900638396,329.8083325552382,322.3231900638396,329.4148670249165,3456585
2025-01-17,331.0510487524126,336.2379721965441,328.08122991006394,332.159601053304,2390755
2025-01-20,330.5125718891933,332.03568602419296,327.3723228772224,329.7040044507077,2324443
2025-01-21,326.2135066060809,330.7677280462707,313.92762408313183,322.34767606470126,3469092
2025-01-22,321.98232270259285,326.38615399676127,321.98232270259285,325.79204273873887,2566934
2025-01-23,326.7202823678249,338.7907477081116,326.7202823678249,334.3894985104675,3732317
2025-01-24,335.61564032362895,340.0734488784485,318.79221631653024,329.4328325974894,2892350
2025-01-27,328.63721446966645,331.4654417811309,324.27691521627867,327.8711784987048,2122744
2025-01-28,326.657297613922,329.4917915047221,326.62585948522167,328.05882549497187,1806843
2025-01-29,329.8147638809413,330.7425247129657,327.4523675727225,329.0974461428441,2002511
2025-01-30,330.98054232175286,330.98054232175286,315.1902855958367,318.2616214307275,4294119
2025-01-31,320.6424136076634,320.6424136076634,306.24371930662267,308.45494049619765,4129186
2025-02-03,307.5942045291241,309.8840660626142,307.22518263776095,308.55462435018757,1788020
2025-02-04,307.82943219963425,307.82943219963425,306.3692127932397,306.4802310145695,2273452
2025-02-05,305.31822886552766,312.64475966955007,305.31822886552766,310.03208990048046,2634504
2025-02-06,310.0270357738316,318.89776206085065,310.0270357738316,315.2551768889393,3026328
2025-02-07,314.406221473054,314.406221473054,307.6471518215675,309.10600645106643,3252436
2025-02-10,311.349938325866,320.1000237794404,305.2891717441218,312.6945977617811,2636027
2025-02-11,311.1616968475278,315.1539171069427,308.8078054749731,311.98086129095793,1936315
2025-02-12,312.43766266025966,312.43766266025966,308.7697232548951,310.2058408959563,2194855
2025-02-13,310.8030437501284,310.8030437501284,304.56538899125434,306.40180116173303,2696195
2025-02-14,304.3570640879517,309.8180283750926,304.3570640879517,309.737203260367,2581924
2025-02-17,309.47071498756605,316.609604824462,309.47071498756605,315.5768371809414,3175332
2025-02-18,316.22734010380674,324.7039952419274,314.6637041647362,319.6838497033318,2740909
2025-02-19,320.3436301132734,331.0506706185856,320.3436301132734,326.91409566683063,3453998
2025-02-20,325.6806398299886,338.79021255950903,325.6806398299886,334.9936688692847,3608890
2025-02-21,335.65031571298863,335.65031571298863,324.44641070261827,325.4956087177128,3937559
2025-02-24,326.5723573783185,329.4760546940686,326.5723573783185,329.29750239680453,2641313
2025-02-25,326.02720513349414,342.95963534839416,321.369927631506,332.1647814899501,2418868
2025-02-26,331.49672664236533,331.49672664236533,326.33092733214846,328.5905899048113,2581298
2025-02-27,329.5711980053152,329.5711980053152,326.80662189020666,328.05307706405716,1887338
2025-02-28,326.59020148455267,326.59020148455267,319.94976156348923,322.0043258685863,3170226
2025-03-03,322.47963351151475,323.5388629614581,318.40597176573596,320.97241736359706,2006202
2025-03-04,317.6775188016132,323.5323161089764,312.65387744157437,318.0930967752754,2444681
2025-03-05,318.49737532050506,334.86184530577054,318.49737532050506,333.20746795555516,5272242
2025-03-06,334.68553851121123,346.435926467363,334.68553851121123,343.56505657100377,4077274
2025-03-07,342.9863523024753,360.193342374638,342.9863523024753,355.46884950065953,4338032
2025-03-10,352.52491031552375,371.83442655986306,352.52491031552375,370.4196484131699,4877527
2025-03-11,370.3313263211362,372.4854404541134,362.36730755509205,367.42637400460274,2376845
2025-03-12,370.22136520533417,374.37749108946923,362.2720970664638,368.32479407796654,1948185
2025-03-13,368.53620767247537,376.5375303259696,364.00881918557104,370.27317475577036,2162365
2025-03-14,367.5178323494818,367.5178323494818,336.7608646883449,342.27919889308447,7705482
2025-03-17,340.68417483724124,345.12780799861633,335.10732886708183,340.1175684328491,2242447
2025-03-18,342.28324765834617,342.28324765834617,341.08545772424645,341.26175580042855,2017438
2025-03-19,345.4557852531281,352.9026276700974,339.6732444915115,346.28793608080446,2868680
2025-03-20,347.3055358408371,352.04092915861503,334.87631089148397,343.4586200250495,2383677
2025-03-21,343.53402267922024,343.53402267922024,337.61239046079163,338.068454402404,2959184
2025-03-24,337.4416245331639,342.8274350895047,333.51200463107006,338.1697198602874,1786234
2025-03-25,335.21168756294435,335.21168756294435,325.10272301057717,328.55418424237826,3943868
2025-03-26,331.7588571614227,338.0089111546411,324.6937086526222,331.35130990363166,2404343
2025-03-27,331.6664309872913,338.4744314369876,326.5591047486151,332.5167680928013,2028977
2025-03-28,332.7340896104492,335.8510775401468,328.5943066252076,332.2226920826772,1830472
2025-03-31,335.570559891275,336.6997857522267,330.01339291463773,333.3565893334322,2021127
2025-04-01,333.83666308995987,343.167889663088,333.83666308995987,342.2043914508791,3743521
2025-04-02,338.942524780748,340.94109315199734,332.6310854281368,336.7860892900671,2969915
2025-04-03,332.92460574949655,345.0267782416601,329.08057088881793,337.053674565239,1823626
2025-04-04,342.1554040532618,345.07772145529043,340.32887622449806,342.7032988398942,3020000
2025-04-07,341.3721173310284,341.3721173310284,328.9082251443691,330.9024758471876,4412120
2025-04-08,330.766565511448,336.4712006777833,330.766565511448,335.13520796132076,2724282
2025-04-09,333.72420546919346,340.42904673784625,328.8227130156381,334.62587987674215,1878553
2025-04-10,333.75951212732326,342.41029556022585,331.0210323325686,336.7156639463972,2234154
2025-04-11,333.83910736962906,352.49705983355193,333.83910736962906,344.9225252386161,3583705
2025-04-14,346.40628414806383,359.98048048103885,340.98633908414314,350.48340978259097,2972434
2025-04-15,350.82296424548184,360.98137769233267,350.6835795875082,355.83247863992045,2908426
2025-04-16,354.91574007834816,357.13694472915984,346.35945213303023,351.74819843109503,2636161
2025-04-17,351.6983084473833,364.95568991687287,338.893708867874,351.92469939237344,1801514
2025-04-18,352.8479398809187,353.699935102641,345.44314118640057,349.5715381445208,2270683
2025-04-21,349.94335864132773,350.60540481405764,349.20910209588357,349.9072534549706,1836150
2025-04-22,350.24624284728264,355.65089652048664,348.47723333550647,352.0640649279966,2228056
2025-04-23,351.8432442734226,354.5310166178193,349.1510009501435,351.8410087839814,1811499
2025-04-24,352.5580200748367,367.12359258800404,352.5580200748367,361.9481246009127,3904215
2025-04-25,362.78513635050166,365.1071234337277,359.13187247625433,362.119497954991,1799376
2025-04-28,359.8735567726716,359.8735567726716,357.7873986564242,358.5985226884144,2502103
2025-04-29,359.6411232005822,361.1358868795353,357.7336850630403,359.4347859712878,1939654
2025-04-30,355.8619785156048,362.58201407992675,355.8619785156048,362.3000106874745,2363715
2025-05-01,361.99867440100485,367.0042134649195,359.65701030792434,363.33061188642193,1978296
2025-05-02,363.53766268442973,363.53766268442973,356.8318122391051,358.9985796395688,2670195
2025-05-05,360.13292659948485,377.67987079853873,360.13292659948485,369.25496046450615,3892683
2025-05-06,369.0987253826965,370.7334921462141,369.0987253826965,370.4964724137475,2017296
2025-05-07,369.40522366284824,371.91578748360024,369.40522366284824,371.3348192406241,1934430
2025-05-08,371.3706426318668,377.5984580395861,371.3706426318668,376.3130640989389,2770154
2025-05-09,375.164226312606,376.6768509786392,368.66820806493126,372.67252952178524,2498362
2025-05-12,374.44277703221405,376.72432623646654,374.44277703221405,376.0817730609041,2451892
2025-05-13,375.5077062523459,375.5077062523459,363.66643118515816,368.4917802528453,3304594
2025-05-14,369.5745815944736,369.5745815944736,355.0018212350784,358.0538292198346,3935474
2025-05-15,358.14165566395485,360.7472237954058,356.3067819562026,358.5270028758042,1863415
2025-05-16,359.62749062923183,359.62749062923183,354.7801022528586,355.4546401831749,2414088
2025-05-19,357.96099835925094,361.9530009253898,353.5772397382908,357.7651203318403,2253301
2025-05-20,358.0245428978317,360.88640428723176,351.18244107004995,356.03442267864085,2130118
2025-05-21,356.60906224126063,365.6359499388687,353.8938698013374,359.76490987010305,2551425
2025-05-22,357.8719122750829,372.92955953020333,357.8719122750829,367.0784744135672,3284690
2025-05-23,369.25412731081354,369.25412731081354,359.1810318640927,361.76795324253595,2865039
2025-05-26,360.2227354403148,372.1272369894922,360.2227354403148,370.7633084700924,3619977
2025-05-27,370.34322326999506,372.8497874693857,362.3252679861538,367.5875277277698,2413792
2025-05-28,365.2560168179567,378.0743286280853,365.2560168179567,372.8280992848852,2833547
2025-05-29,373.7488174922768,375.8377211047041,364.49694409665494,370.1673326006795,2304944
2025-05-30,369.1213273170207,380.3716768878405,369.1213273170207,376.8672992995895,3119400
2025-06-02,376.455738942192,383.3622111822943,375.56361508223995,379.46291313226715,2282377
2025-06-03,382.0449608788733,394.7823871476807,382.0449608788733,388.56928311895143,3556014
2025-06-04,388.6007371802933,392.2027743249095,381.45237656872183,386.8275754468157,2103148
2025-06-05,386.39569873841504,398.20076415992384,386.39569873841504,397.41241255215505,3803993
2025-06-06,397.3254140210372,405.1450187489358,393.90811133344283,399.5265650411893,2164617
2025-06-09,402.9680340280116,402.9680340280116,401.4794482740494,402.087551317128,2246541
2025-06-10,401.40374544749477,406.20706669304815,396.2452713055567,401.2261689993024,1925690
2025-06-11,399.4018680322198,399.95744385344256,399.37387197392644,399.6656579136845,2058139
2025-06-12,398.60823471592215,398.60823471592215,395.6130627195882,395.9944936702677,2461078
2025-06-13,398.3433576768919,403.14901491387855,398.3433576768919,402.21846873939444,2942318
2025-06-16,402.12396479881755,402.12396479881755,391.10850258208677,394.9287526162041,3146008
2025-06-17,394.705745136809,406.56686228997194,394.705745136809,400.69061655733947,2858355
2025-06-18,402.2276930747112,402.2276930747112,387.1951622832972,390.2427873161726,3760534
2025-06-19,388.11738547742135,396.5740564543986,384.4004691601414,390.48726280727,1810933
2025-06-20,387.6120141631246,396.591495282165,387.6120141631246,396.48847296880416,2916357
2025-06-23,395.37127761133945,419.0059918659101,395.37127761133945,409.1457840683904,4138753
2025-06-24,410.4823782866858,414.1586473660817,406.16683230170577,410.16273983389374,1951230
