date,open,high,low,close,volume
2024-05-29,3051.206686172458,3071.931695848084,2890.5811503105597,2981.256423079322,3734867
2024-05-30,3005.4785409872084,3059.005744529384,2924.5678322199565,2991.7867883746703,2642904
2024-05-31,2993.180585624984,2993.180585624984,2794.1498492972696,2858.526577207867,6130231
2024-06-03,2869.493676332704,2886.373719178908,2702.1039400369273,2794.2388296079175,4237359
2024-06-04,2764.634504872111,2764.634504872111,2711.951499154911,2731.3032138433596,4240204
2024-06-05,2723.6914688912634,2780.5400964699893,2723.6914688912634,2772.089275061039,3580007
2024-06-06,2786.552944582659,2892.8891330333113,2631.6035869537773,2762.2463599935445,2645482
2024-06-07,2781.3618133828672,2781.3618133828672,2661.2885991967587,2696.2418070024305,4356715
2024-06-10,2686.2437040000013,2767.421419372991,2686.2437040000013,2741.9669660522795,3745440
2024-06-11,2736.3112853097728,2736.3112853097728,2482.4007324218305,2600.6924276944533,6738570
2024-06-12,2617.418626483659,2624.2523387179,2559.8584543423785,2592.055396530139,2626363
2024-06-13,2602.865823984572,2627.0346050705375,2597.6320646331933,2612.3333348518654,2996850
2024-06-14,2593.138765361892,2593.138765361892,2481.560955877832,2508.817353349632,5704492
2024-06-17,2523.7673851069126,2523.7673851069126,2471.30993725827,2489.049441906252,3006632
2024-06-18,2510.6458302703377,2510.6458302703377,2494.964347566895,2499.4725097916667,2697062
2024-06-19,2518.7626657661867,2519.106265861418,2510.2333648833883,2514.6698153724033,2853265
2024-06-20,2531.422320605335,2531.422320605335,2414.129333474279,2433.6065280987923,5068624
2024-06-21,2449.926102583707,2456.60674709183,2390.3388278779526,2423.4727874848913,2696560
2024-06-24,2418.3430156702057,2485.6182909766144,2390.417139280315,2438.0177151284647,2846790
2024-06-25,2454.9327849315537,2454.9327849315537,2363.987198201904,2381.4144140852304,4299088
2024-06-26,2363.723065393829,2427.9294341367536,2363.723065393829,2407.758955867872,3263067
2024-06-27,2417.619819953077,2436.0121618859503,2321.3929986684166,2378.702580277183,3357586
2024-06-28,2381.8442203008385,2517.8225937646953,2381.8442203008385,2466.9272557638315,5371491
2024-07-01,2478.1122339428643,2486.2232249153076,2461.0391283306226,2473.631176622965,2575533
2024-07-02,2494.1682225582877,2576.8688479408356,2494.1682225582877,2550.061602021258,4874769
2024-07-03,2552.4493831030327,2681.793331922231,2552.4493831030327,2677.1417383233356,6384714
2024-07-04,2677.2743598356483,2677.2743598356483,2608.175156424498,2627.803235940371,3893501
2024-07-05,2637.7802168213548,2660.246297259875,2619.919142601025,2640.0827199304504,2737146
2024-07-08,2665.56640900863,2665.56640900863,2615.909920562454,2619.9275740010316,2986141
2024-07-09,2609.9527648575854,2720.8462852299017,2609.9527648575854,2667.6890575997777,3849072
2024-07-10,2639.6448430582577,2795.425199774,2639.6448430582577,2735.6234704961357,4436470
2024-07-11,2735.0985003193737,2794.1229986052836,2682.245401626564,2738.184200115924,2428021
2024-07-12,2735.9996404240874,2858.900250229879,2703.713893758818,2781.3070719943485,3646667
2024-07-15,2753.1227783959775,2881.691155559114,2641.7888066823853,2761.7399811207497,2936078
2024-07-16,2761.800556367938,2843.2837794065686,2761.800556367938,2818.152056869906,4027804
2024-07-17,2796.390852279243,2803.5281648934915,2763.8889084894877,2783.70853669149,3370536
2024-07-18,2790.911758657749,2790.911758657749,2634.7036957760283,2650.077089074124,6431428
2024-07-19,2663.151852591577,2770.5329568480483,2663.151852591577,2749.485610557301,5405251
2024-07-22,2761.765805424908,2761.765805424908,2603.0660615866386,2669.195006218009,4808951
2024-07-23,2658.5497684549146,2726.702609833422,2633.176698005308,2679.939653919365,2683666
2024-07-24,2680.534955799753,2680.534955799753,2570.3915973631683,2610.109944994995,4540591
2024-07-25,2565.364104366536,2661.528970960899,2565.364104366536,2620.0552374309636,2665890
2024-07-26,2599.581975138757,2671.923436761404,2599.581975138757,2636.0680205152867,2855855
2024-07-29,2605.59420164161,2748.598569226382,2605.59420164161,2727.73381117624,5186052
2024-07-30,2754.27564615077,2795.795362502689,2654.0481521376073,2724.921757320148,2435969
2024-07-31,2723.0818378588892,2751.24766490346,2599.950601540862,2675.599133222161,3865703
2024-08-01,2677.6551611979608,2680.2185341043996,2663.4939648852455,2671.8562494948224,2466533
2024-08-02,2651.3674389369626,2722.032248527758,2550.649716089282,2636.34098230852,3460474
2024-08-05,2614.6272689230523,2614.6272689230523,2540.7405148582325,2568.475467081343,4513839
2024-08-06,2587.3044939334686,2684.2428002302872,2512.517891650599,2598.380345940443,3310681
2024-08-07,2597.162529277236,2747.287244217912,2591.8950500246424,2669.591147121277,4593276
2024-08-08,2649.845613693385,2704.0576829305,2649.845613693385,2677.115037683212,2583876
2024-08-09,2653.852931712255,2653.852931712255,2615.4998069347293,2628.7068694385353,3864152
2024-08-12,2608.8003724448477,2646.6186732578076,2608.8003724448477,2628.153989614295,2367855
2024-08-13,2585.3716682103272,2730.78447329082,2585.3716682103272,2658.801652071347,3312177
2024-08-14,2672.361339112341,2720.36673866622,2630.15797510977,2675.262356887995,2862402
2024-08-15,2679.012929760687,2679.012929760687,2394.419650084159,2507.848943504442,7711161
2024-08-16,2519.1955717749865,2546.630901985159,2426.24993261962,2486.4404173023895,3061604
2024-08-19,2485.622373992468,2501.6964090372917,2462.1212144700917,2481.9088117536917,2501732
2024-08-20,2490.7196725220374,2555.962045344481,2455.9853214966492,2505.973683420565,3150877
2024-08-21,2499.1552035169493,2499.1552035169493,2395.160963776695,2444.2959169279043,4417677
2024-08-22,2443.4307640138472,2476.5560152644825,2439.868747299048,2458.2123812817654,2821369
2024-08-23,2470.8655691744425,2470.8655691744425,2375.7863531469407,2404.2430131576652,4191961
2024-08-26,2393.016453548474,2547.913242477229,2393.016453548474,2503.820651712826,5716966
2024-08-27,2488.0207695673885,2581.3097596559746,2488.0207695673885,2555.071500995532,4031282
2024-08-28,2534.7189044362567,2586.256850148783,2534.7189044362567,2563.473313018962,2622740
2024-08-29,2571.0862479900884,2614.5255233079038,2571.0862479900884,2608.5709610334598,3797103
2024-08-30,2603.648809264931,2650.903945386511,2506.7053462337003,2578.8046458101057,3302450
2024-09-02,2549.119254136171,2641.439837183672,2549.119254136171,2610.757393238514,3371952
2024-09-03,2587.562086229524,2643.680413494905,2587.562086229524,2616.044918324098,2518244
2024-09-04,2589.7875381252397,2692.985829161575,2589.7875381252397,2691.642946818427,4713656
2024-09-05,2678.9346073925294,2744.111130179174,2678.9346073925294,2726.2962583144736,3411592
2024-09-06,2722.533056995524,2722.533056995524,2648.0074289142485,2678.9000688287256,3805256
2024-09-09,2688.5986812744277,2722.135960756068,2688.5986812744277,2713.8525372873582,3425753
2024-09-10,2712.557930735937,2724.7093472839947,2651.3316064692895,2688.020476876642,3143807
2024-09-11,2702.3585253995184,2721.98092238663,2702.3585253995184,2717.592224714168,3258041
2024-09-12,2713.418403575522,2769.312929748443,2713.418403575522,2760.194820715543,3640777
2024-09-13,2744.1442158329187,2813.6949914684124,2718.964778693733,2766.3298850810725,2534585
2024-09-16,2742.5923165737904,2828.7141958613342,2742.36734029632,2785.540768078827,2924502
2024-09-17,2804.7633210805657,2804.7633210805657,2727.9324221983,2756.7399967686038,3212579
2024-09-18,2762.1429895550327,2862.618693715271,2762.1429895550327,2842.994377427729,4906184
2024-09-19,2826.379091512944,2875.259073096226,2695.7748561268722,2785.516964611549,4044720
2024-09-20,2808.0699800073403,2808.0699800073403,2716.6854953866073,2750.6308864164544,3395909
2024-09-23,2759.624463342197,2823.118680300273,2759.624463342197,2796.327487376296,3717234
2024-09-24,2800.2968330379317,2800.2968330379317,2734.747025270731,2751.5429478445217,3689732
2024-09-25,2764.602968075145,2901.9160841667895,2764.602968075145,2861.843852815213,5610913
2024-09-26,2859.484559336768,2919.983113439993,2828.7661583748245,2874.374635907409,2712839
2024-09-27,2859.7355361248597,2859.7355361248597,2731.4697327802396,2788.7364571134585,4859521
2024-09-30,2774.981447292022,2774.981447292022,2752.8370758536494,2763.418402754028,3106972
2024-10-01,2780.5987874551433,2912.438201209585,2774.1655882618934,2843.301894735739,4714434
2024-10-02,2830.2816623707504,2830.2816623707504,2820.843983123343,2824.098089423201,2912592
2024-10-03,2833.8184441207754,2833.8184441207754,2787.2119497507524,2808.958975069831,2796300
2024-10-04,2844.9301000916817,2844.9301000916817,2787.1554464395886,2803.0139709567793,2526162
2024-10-07,2824.1890055560507,2843.9094221307328,2754.7565420794517,2799.3329821050925,2459416
2024-10-08,2810.8419888428975,2902.3750352325064,2799.690533030738,2851.032784131622,3868503
2024-10-09,2881.2991106371724,2881.2991106371724,2826.7293513103527,2827.169117622826,3047681
2024-10-10,2823.698942466353,2876.606889240012,2717.4483919522027,2797.027640596107,3239573
2024-10-11,2798.788638781139,2914.5206978532074,2798.788638781139,2911.849712592624,5687807
2024-10-14,2904.1464738566665,3045.6710009948465,2904.1464738566665,3003.4279838712364,4919187
2024-10-15,3002.265057992989,3102.8562437065902,3002.265057992989,3065.324779517739,4042634
2024-10-16,3056.045116935402,3161.3671899187275,3056.045116935402,3121.0521423266855,3844985
2024-10-17,3119.2617223859697,3217.4215049662266,3119.2617223859697,3176.9532437944863,3823070
2024-10-18,3166.4014357213177,3326.364281767382,3166.4014357213177,3292.4827613705684,5313517
2024-10-21,3288.5366005359597,3288.5366005359597,3252.588880343456,3257.629294980836,3233234
2024-10-22,3301.4521285810115,3303.3773551285285,3301.4521285810115,3302.5936080385077,3487591
2024-10-23,3318.7817024184264,3322.4944811282703,3280.2647326937054,3301.379606910988,2380905
2024-10-24,3314.600067037893,3416.3315100631285,3296.1144593979943,3356.2229847305616,3717163
2024-10-25,3321.318109600101,3339.796572713554,3265.9978028351093,3302.8971877743315,3679038
2024-10-28,3304.82749411953,3304.82749411953,3179.45880592602,3228.002502807436,4253114
2024-10-29,3226.239970793346,3226.239970793346,3171.3813263639954,3176.123772564042,3694452
2024-10-30,3186.378831857466,3186.378831857466,3107.913023539107,3123.081512154563,3747487
2024-10-31,3138.7879661361226,3159.0078223429846,3037.0305252013586,3098.0191737721716,3018799
2024-11-01,3098.4247259753574,3098.4247259753574,2907.9122661805723,2993.586487789329,5195014
2024-11-04,2992.1522660315486,3044.9603244190694,2961.400677280135,3003.180500849602,2615841
2024-11-05,2979.3728979790276,2979.3728979790276,2872.0746615479065,2903.911153849146,5138821
2024-11-06,2893.555765517567,2893.555765517567,2829.711992535944,2843.5493294224198,4092925
2024-11-07,2824.4461843538456,2992.5261904095087,2824.4461843538456,2956.125606057527,5571274
2024-11-08,2922.5189985751604,2967.6202826807,2904.414427743312,2936.017355212006,2916616
2024-11-11,2922.414167431793,2933.355178558824,2885.1528777792946,2909.254028169059,3110056
2024-11-12,2941.7625184033445,2986.054557754976,2929.365830370451,2957.7101940627135,3720721
2024-11-13,2969.3939786253804,2969.3939786253804,2773.313844176396,2857.104538505327,5221220
2024-11-14,2873.3849327943244,2873.3849327943244,2815.303467994842,2843.2630043836007,2753269
2024-11-15,2858.52096723171,2921.6387824708554,2746.752293047998,2834.1955377594268,2615382
2024-11-18,2830.8902407034816,2830.8902407034816,2663.88967982084,2736.2071487131943,5269230
2024-11-19,2752.7451169074025,2792.3809220819085,2752.7451169074025,2790.875550724016,3991486
2024-11-20,2761.6826693127864,2761.6826693127864,2645.878649716649,2672.6433409648907,5941331
2024-11-21,2699.772894640775,2757.210332146438,2699.772894640775,2740.9327917308874,4443398
2024-11-22,2722.6305650379063,2915.8351269734067,2722.6305650379063,2865.5022688734643,6037392
2024-11-25,2867.1241511659055,3016.5510078130815,2867.1241511659055,2946.2851670345344,4656690
2024-11-26,2956.3209442270327,2956.3209442270327,2893.3288963926607,2921.985715427565,3037417
2024-11-27,2961.7290756123575,2961.7290756123575,2822.0720296430345,2877.462757109692,3624146
2024-11-28,2871.3322628211877,2871.3322628211877,2812.4609667446043,2820.260826282521,4016114
2024-11-29,2801.881401137595,2869.6621487622742,2794.1273176909,2831.894733226587,2691903
2024-12-02,2843.4763144908734,2897.608231473879,2843.4763144908734,2880.696470358863,3767791
2024-12-03,2910.461506441719,2910.461506441719,2888.3043650632553,2890.743016506235,2639213
2024-12-04,2881.978920949534,2983.032795457791,2881.978920949534,2957.9294924449705,4256388
2024-12-05,2944.368351317551,2999.292738524104,2905.246429675714,2952.269584099909,2509290
2024-12-06,2958.321744734344,2971.973162034063,2860.912505738699,2916.442833886381,3363256
2024-12-09,2908.089285442264,2997.8691654773706,2811.3228419077877,2904.5960036925794,2688064
2024-12-10,2898.0997374546796,2898.0997374546796,2845.400268755719,2850.9781750201123,3896045
2024-12-11,2874.2212617117816,2874.2212617117816,2795.135753043703,2830.1512540773215,2958635
2024-12-12,2830.73535094719,2912.172949964644,2757.1855829876354,2834.6792664761397,2483022
2024-12-13,2823.924190285394,2893.7464352089023,2787.2822057999406,2840.5143205044214,2520990
2024-12-16,2829.108253686688,2898.0143213507845,2771.016007207332,2834.5151642790584,2525793
2024-12-17,2818.730212687669,2870.8318566610415,2796.2300371579367,2833.530946909489,2379215
2024-12-18,2827.94630448031,2909.51713312049,2760.371161918397,2834.9441475194435,2391769
2024-12-19,2839.3970781750986,2893.570000179304,2839.3970781750986,2877.482614384317,3585910
2024-12-20,2896.7566094305207,2929.7390775868253,2865.9541745891647,2897.846626087995,2935416
2024-12-23,2873.82854426016,2998.104912518011,2873.82854426016,2950.002954769258,3830187
2024-12-24,2948.804107433034,2956.6236046191657,2880.9895583869293,2918.8065815030477,3232334
2024-12-25,2927.887684715642,2994.0935238855127,2927.887684715642,2976.907553933716,3985475
2024-12-26,2951.642849658938,3046.6842080324463,2839.083312480112,2942.883760256279,3303984
2024-12-27,2918.227206470137,3045.3236175022475,2815.145307125789,2930.234462314018,2707739
2024-12-30,2955.038787229405,3017.114077850199,2955.038787229405,3000.250444911522,4309261
2024-12-31,2982.22262052461,3042.1385095127207,2982.22262052461,3027.3309956215394,3095811
2025-01-01,3037.816256788979,3078.4467225173644,3032.938108066716,3055.69241529204,3123953
2025-01-02,3068.4767714362565,3068.4767714362565,2868.2831477056848,2953.4377825147867,5173910
2025-01-03,2986.1508952467943,2989.6850512867163,2916.1841549542974,2952.934603120507,2364540
2025-01-06,2933.54836496964,3060.957217458235,2933.54836496964,3014.48739825205,4061806
2025-01-07,3036.8082288151636,3036.8082288151636,3006.606314495916,3012.966810818153,2392261
2025-01-08,3033.4788059408165,3044.8675899047244,2947.075710738766,2995.971650321745,2819655
2025-01-09,3012.9107581726653,3012.9107581726653,2970.125193887581,2972.9825083800633,2989407
2025-01-10,2940.880176095188,2940.880176095188,2902.1932249861834,2918.1545181302376,3894561
2025-01-13,2920.9845649307113,2921.5965344312826,2879.4524417555185,2900.5244880934006,2853101
2025-01-14,2917.745113312864,3005.3718728456265,2917.608416205577,2961.490144525602,4075962
2025-01-15,2943.7504595522814,2943.7504595522814,2861.4091902558957,2902.096763212426,4031007
2025-01-16,2882.37945355103,2932.0087407875267,2786.492392300497,2859.2505665440117,3584281
2025-01-17,2856.58049930023,2916.0293095808033,2735.653317891255,2825.8413137360294,3325416
2025-01-20,2850.1889080870405,2925.467213530808,2850.1889080870405,2888.014862674115,4155786
2025-01-21,2893.810011720676,2893.810011720676,2750.0042579970554,2762.19883554194,6045437
2025-01-22,2746.104187389428,2746.104187389428,2653.235938520963,2675.7098801013676,4989413
2025-01-23,2689.163364498725,2748.123948764634,2689.163364498725,2736.5341663485656,4215038
2025-01-24,2748.7168544153587,2807.5684882142127,2748.143754528876,2777.8561213715443,3593679
2025-01-27,2800.664847065622,2825.336836471082,2800.664847065622,2818.7415163628425,3562474
2025-01-28,2800.188472711779,2840.936660069372,2800.188472711779,2832.048263332474,2741101
2025-01-29,2827.312830034655,2866.2048996938547,2827.312830034655,2864.5388523567294,3296692
2025-01-30,2874.4310551741783,2974.4368469626115,2768.971421754834,2871.704134358723,2557649
2025-01-31,2855.501056956348,2855.501056956348,2816.3539327893745,2833.55774074801,3459733
2025-02-03,2834.2433397762843,2834.2433397762843,2779.9478603332404,2796.1061276002047,3454153
2025-02-04,2795.020022934754,2795.020022934754,2725.7592670755134,2755.795578444957,3555052
2025-02-05,2745.9032265274104,2917.4456530130374,2745.9032265274104,2837.1569630281765,4764104
2025-02-06,2810.225166091867,2949.2308708381242,2810.225166091867,2900.825982776309,4191440
2025-02-07,2887.39831063141,2962.0862478496724,2887.39831063141,2941.649763808934,3509713
2025-02-10,2945.9632589363337,3051.1263443702187,2945.9632589363337,3004.631841662341,4107775
2025-02-11,3037.147059435204,3037.147059435204,2923.329134083789,2940.1389166443932,4150392
2025-02-12,2936.2694652226046,3062.855705652327,2870.424804862381,2966.640255257354,3094786
2025-02-13,2962.495540295847,3001.8450202435147,2910.357763020606,2956.1013916320603,2645626
2025-02-14,2943.532851004837,2943.532851004837,2836.4966887638643,2856.4184727278,5196007
2025-02-17,2834.3392808606895,2834.3392808606895,2732.2055637431063,2774.4722621832534,4765075
2025-02-18,2765.9839626248863,2765.9839626248863,2710.559374039479,2713.0241576224716,4208328
2025-02-19,2711.1658179634146,2789.220292153709,2711.1658179634146,2752.7471036167194,3556199
2025-02-20,2738.465605499832,2760.210113442245,2736.866966792008,2748.5385401171266,2477330
2025-02-21,2764.667548181915,2887.908297465647,2764.667548181915,2858.833520481516,5614236
2025-02-24,2872.0396202945954,2986.500776297853,2816.9089769096804,2901.704876603767,3585179
2025-02-25,2903.49165307077,2941.5156499531404,2841.1636308009843,2891.3396403770626,2647263
2025-02-26,2907.3209270764523,2907.3209270764523,2858.5048345307378,2877.7467931986434,2741318
2025-02-27,2840.3450857097805,3004.9261422873365,2840.3450857097805,2957.6110103072215,4621248
2025-02-28,2951.6941976537887,2960.301929122426,2933.024679295323,2946.6633042088747,2658038
2025-03-03,2921.6780001156585,2938.33883874469,2850.4632308251116,2894.4010347849007,3834915
2025-03-04,2911.5822008337595,2911.5822008337595,2737.7688674847773,2814.398215864913,4675626
2025-03-05,2818.4256292338714,2829.026677199783,2758.78051087286,2793.9035940363215,2956703
2025-03-06,2785.5562424913155,2785.5562424913155,2718.793857818942,2733.836892302753,4153334
2025-03-07,2754.534926213363,2754.534926213363,2679.109413445416,2703.5557801877017,3274382
2025-03-10,2698.0216480372005,2698.0216480372005,2526.2664479909304,2577.566998298433,6309203
2025-03-11,2559.5101645902937,2559.5101645902937,2531.458033394399,2540.6528184859726,3547028
2025-03-12,2536.490887792299,2536.490887792299,2481.7150798397156,2498.775887503522,3729134
2025-03-13,2498.770894907213,2498.770894907213,2416.402460021929,2428.8571949063353,4704692
2025-03-14,2422.4441923796458,2446.1304790535933,2331.3880313178297,2388.7592551857115,3731346
2025-03-17,2390.086846858427,2437.7894435499943,2208.526033583709,2323.1577385668515,4660446
2025-03-18,2315.3891057231003,2315.3891057231003,2246.3128482033267,2273.901340636551,4128171
2025-03-19,2279.2848429560504,2321.2621694048453,2279.2848429560504,2301.311443644113,3344390
2025-03-20,2283.7164264157122,2364.106934295746,2246.533209832658,2305.320072064202,2494779
2025-03-21,2330.708001534436,2368.802031321042,2323.8882097962387,2346.3451205586402,3813684
2025-03-24,2353.371374138073,2353.371374138073,2239.5169700994334,2263.9360062819037,5316393
2025-03-25,2264.16801553945,2279.4636169708347,2220.5825547497375,2250.0230858602863,2861778
2025-03-26,2269.113883832259,2282.8372806032153,2192.2200547820003,2237.5286676926075,2812343
2025-03-27,2230.7622421273636,2325.299599420229,2151.8629431679938,2238.5812712941115,2389421
2025-03-28,2240.2192146253074,2240.2192146253074,2218.0708874245333,2219.5481217336805,3058736
2025-03-31,2225.9305260329024,2301.4380210184154,2066.427037494079,2183.932529256247,3692332
2025-04-01,2185.3834312631698,2222.938054387275,2183.52186992567,2203.2299621564725,3080189
2025-04-02,2173.044338520015,2208.1263609177436,2091.3104242266572,2149.7183925722006,4390082
2025-04-03,2142.222436214794,2142.222436214794,2078.034430501973,2090.5730389856394,4664752
2025-04-04,2097.443625070498,2149.8317454841595,2097.443625070498,2140.9857047956516,4327079
2025-04-07,2128.0560516762703,2323.6507314827722,2128.0560516762703,2251.1751184795576,6513612
2025-04-08,2244.92195883856,2365.1124986857444,2215.0453731890543,2290.0789359373994,3771760
2025-04-09,2282.0843702560296,2319.529672874173,2264.1918023364337,2291.8607376053033,2414924
2025-04-10,2304.957426063526,2304.957426063526,2176.088958462765,2206.0413730346095,5516349
2025-04-11,2224.0572640431583,2239.7415063006597,2172.940163755448,2206.340835028054,2361666
2025-04-14,2211.0377870447774,2240.4765924226244,2127.970754174113,2184.223673298369,3186178
2025-04-15,2187.9851515274486,2214.626841043486,2187.9851515274486,2212.79990711394,3428676
2025-04-16,2217.331692851275,2350.362340915453,2217.331692851275,2326.656959492073,6512600
2025-04-17,2309.6608664036885,2424.8500500858595,2309.6608664036885,2392.004212321784,4648202
2025-04-18,2400.849345797157,2400.849345797157,2363.294856830544,2364.6300953220843,3305223
2025-04-21,2370.0359500316863,2404.0048642691254,2370.0359500316863,2396.7145623129745,3468419
2025-04-22,2393.6714781693563,2449.4491186975292,2393.6714781693563,2448.2361113943257,4114781
2025-04-23,2462.5595646586125,2544.586241495903,2428.419892814026,2486.5030671549644,3637006
2025-04-24,2511.482024345979,2511.482024345979,2467.619349901963,2478.0088614231495,2634277
2025-04-25,2481.0501101972186,2514.071509772467,2481.0501101972186,2512.859113577622,3508948
2025-04-28,2499.451878262452,2551.011107520019,2499.451878262452,2547.115340288174,3473647
2025-04-29,2553.029897968335,2664.298368246686,2553.029897968335,2615.953703147385,4562601
2025-04-30,2638.1811909992052,2688.27611043514,2638.1811909992052,2683.8012083301087,4474516
2025-05-01,2690.0150828477567,2694.891364357756,2636.152100756751,2665.5217325572535,2917352
2025-05-02,2646.9138224499993,2691.6605318927286,2619.294425722531,2655.4774788076297,2663590
2025-05-05,2647.870085299591,2675.740800040706,2641.25111590734,2658.495957974023,2444647
2025-05-06,2665.844127741348,2730.09308878296,2665.844127741348,2709.3775309075204,3923108
2025-05-07,2715.549511924336,2852.9566691164728,2715.549511924336,2788.1527960988196,4727942
2025-05-08,2773.623790737826,2792.1074552437854,2773.623790737826,2787.9649663018463,2355994
2025-05-09,2796.5247889090197,2800.4005081338632,2739.781557227014,2770.0910326804387,2883954
2025-05-12,2789.469962889663,2872.0641368347306,2789.469962889663,2855.0800979045775,4857297
2025-05-13,2842.7512853494104,2869.6921291885224,2796.8892263815433,2833.290677785033,2985934
2025-05-14,2834.613346414328,2853.403917199244,2702.7838031738615,2778.093860186553,3982455
2025-05-15,2774.3897735888463,2829.0327602664397,2774.3897735888463,2808.706124348956,3259506
2025-05-16,2801.760830678185,2890.313749413364,2660.6346492818507,2775.4741993476073,3337767
2025-05-19,2764.09807809818,2893.427193231634,2764.09807809818,2843.7853263834877,4367420
2025-05-20,2806.599085959853,2861.5186056053453,2806.599085959853,2857.4253646629736,2747345
2025-05-21,2876.0705032394685,2876.0705032394685,2804.3428848592307,2838.2443285997983,2909138
2025-05-22,2839.67803945307,2886.3612694953104,2757.301544438016,2821.8314069666635,2831511
2025-05-23,2826.6057503092597,2826.6057503092597,2791.911579199741,2805.4229548183794,2834185
2025-05-26,2758.3928162025722,2949.153626079967,2758.3928162025722,2871.19082643363,4272696
2025-05-27,2884.269866377828,2947.56692020345,2884.269866377828,2945.738446154248,4476776
2025-05-28,2962.2641385174825,3032.5824280754555,2962.2641385174825,3012.709648776721,4215275
2025-05-29,3004.4315674294826,3124.076218376283,2926.038094634076,3025.0571565051796,2689702
2025-05-30,3015.1341917003506,3024.0107502984592,2944.2433984586414,2984.1270743785503,3480485
