date,open,high,low,close,volume
2024-10-18,2088.205135064353,2232.0866676771257,2056.7476858100626,2144.417176743594,2699103
2024-10-21,2148.3273907176776,2148.3273907176776,2056.795852697536,2094.3111455391745,2812801
2024-10-22,2093.326435338327,2167.612534758445,2093.326435338327,2137.4171820645174,2641357
2024-10-23,2148.7166252356465,2148.7166252356465,2122.527117963154,2123.7688770770405,1908960
2024-10-24,2127.829160014363,2156.1835119244865,2127.829160014363,2146.613185164611,2134073
2024-10-25,2149.5480227147427,2214.971244753277,2145.218804492664,2180.0950246229704,2384614
2024-10-28,2181.2445881057606,2191.306483178432,2181.2445881057606,2188.47825652756,1774310
2024-10-29,2216.665829387744,2216.665829387744,2179.873737653478,2187.544801278295,1595434
2024-10-30,2173.858685222231,2251.6328695876296,2158.8780543373123,2205.2554619624707,1995879
2024-10-31,2196.77465442888,2306.810877489903,2196.77465442888,2304.865600472159,3889610
2024-11-01,2278.373032955185,2304.132177625194,2199.6224728256634,2251.8773252254286,2792614
2024-11-04,2251.7791086095135,2365.8530424485693,2251.7791086095135,2359.866355635981,4029180
2024-11-05,2363.628738745001,2386.3085679720575,2363.628738745001,2380.295914526082,2025048
2024-11-06,2391.407972301059,2451.6983269429256,2391.407972301059,2431.720533922481,2693831
2024-11-07,2429.9851242242025,2429.9851242242025,2319.1905335089937,2346.154848020991,3451370
2024-11-08,2343.522522439464,2405.4699692410045,2306.2627618503498,2355.866365545677,1789663
2024-11-11,2357.4300892387423,2398.46712769818,2357.4300892387423,2382.2809058147222,2157711
2024-11-12,2376.4580081179865,2376.4580081179865,2350.763939128437,2355.9302912037806,2156288
2024-11-13,2348.116822419998,2369.925765293128,2160.0369047786116,2264.98133503587,3637404
2024-11-14,2251.0330264294766,2317.7382372327706,2124.1568693431186,2220.9475532879446,2602507
2024-11-15,2227.5646662505587,2343.3946288774705,2123.5218081197486,2233.4582184986093,1867605
2024-11-18,2227.966880686932,2302.222526725022,2227.966880686932,2299.3708638174444,3098117
2024-11-19,2287.9204992783043,2287.9204992783043,2240.5468263173916,2252.725321735138,2647718
2024-11-20,2251.404678709866,2251.404678709866,2206.061846623069,2211.714358123041,2536450
2024-11-21,2205.7799106870475,2391.0406495763473,2205.7799106870475,2340.364510817847,4537699
2024-11-22,2356.4330500100345,2378.9248007458746,2285.4581196436397,2332.191460194757,1756500
2024-11-25,2333.2000186281975,2333.2000186281975,2258.3877008945647,2293.679574611621,2446168
2024-11-26,2277.695577312014,2277.695577312014,2173.4670309276744,2218.6608382165778,3316728
2024-11-27,2220.5088421723217,2292.5588371670106,2220.5088421723217,2261.6976031944196,2580448
2024-11-28,2250.4743616067626,2328.373360697186,2250.4743616067626,2310.6974971827485,2696952
2024-11-29,2339.4881984526864,2410.4109156965105,2255.0611595294586,2332.7360376129845,2070803
2024-12-02,2336.223990666859,2389.319829528643,2190.529501405247,2289.924665466945,2544322
2024-12-03,2283.3640486942477,2335.238388165345,2258.3534426314427,2296.795915398394,1730168
2024-12-04,2297.015400261987,2368.30228476592,2220.571699721562,2294.436992243741,1626945
2024-12-05,2295.886064990523,2295.886064990523,2205.0878217297927,2241.2737293617606,2802317
2024-12-06,2245.7112254483854,2245.7112254483854,2161.671939954481,2192.6075398408325,2724171
2024-12-09,2182.9514516438926,2200.0041363316705,2182.9514516438926,2198.64157904325,1717167
2024-12-10,2206.5003541598658,2217.243931804716,2165.1462434044874,2191.1950876046017,1750957
2024-12-11,2192.07143230394,2256.534841568242,2190.430791676202,2223.482816622222,2340074
2024-12-12,2231.4690758761653,2262.9635352616638,2189.698737090383,2226.3311361760234,1640191
2024-12-13,2226.8628588811234,2231.033800635412,2204.580128162633,2217.8069643990225,1774214
2024-12-16,2233.220808159415,2233.220808159415,2189.532800068257,2210.234224424276,1752412
2024-12-17,2195.664915016931,2296.6842574621814,2180.5169164770095,2238.6005869695955,2241744
2024-12-18,2242.8778778562146,2338.2494637958766,2189.8250016461475,2264.037232721012,2165515
2024-12-19,2270.1053987970295,2270.1053987970295,2169.198472176909,2192.684771378065,3252199
2024-12-20,2187.5305944396605,2211.2762617989238,2181.367038225756,2196.32165001234,1659963
2024-12-23,2201.927891670664,2201.927891670664,2120.5708897683626,2141.1550508230875,2906946
2024-12-24,2149.154029391206,2213.443540162706,2149.154029391206,2194.7974281428915,2870544
2024-12-25,2196.5630535783666,2196.5630535783666,2109.205219472843,2150.78901875641,2635144
2024-12-26,2139.6124278244733,2143.143557884201,2044.251213206392,2093.6973855452966,2983744
2024-12-27,2095.9586789373357,2132.407173707735,2095.9586789373357,2129.756692375259,2468460
2024-12-30,2143.522648600783,2143.522648600783,2108.5980468617095,2124.9707605956587,1691028
2024-12-31,2124.943884203604,2280.8056947265886,2124.943884203604,2214.845210239607,3745175
2025-01-01,2212.5428760130367,2244.349808261841,2186.6139230820013,2215.4818656719212,1588134
2025-01-02,2206.469746384725,2291.9905795908867,2195.8562641804433,2243.923421885665,2241927
2025-01-03,2245.277600149615,2245.277600149615,2085.486655807562,2135.8333875587673,4161747
2025-01-06,2148.306986078639,2161.272612251521,2129.026605926341,2145.149609088931,1801283
2025-01-07,2149.934801381735,2170.9737505418047,2075.4580857069614,2123.2159181243833,2111965
2025-01-08,2133.8259231167663,2133.8259231167663,2051.1635446862824,2081.532677926432,2612722
2025-01-09,2085.742322656159,2103.5559282139325,1999.2943069233263,2051.4251175686295,2337035
2025-01-10,2058.8056798390417,2058.8056798390417,2025.203434853292,2027.6453222568628,2184437
2025-01-13,2024.9385156853787,2024.9385156853787,1984.985773642393,1987.1430102524089,2631067
2025-01-14,1968.7017812991592,1993.4873609874574,1957.634536970314,1975.5609489788856,1879578
2025-01-15,1967.5418853567196,2043.2238274658916,1967.5418853567196,2029.370092360429,2982165
2025-01-16,2034.0470395341008,2060.798810963357,2005.286302486429,2033.042556724893,1667868
2025-01-17,2027.7702459089062,2100.569858461358,2027.7702459089062,2092.6003952759183,3087087
2025-01-20,2084.7892835067814,2084.7892835067814,1998.8096386480772,2028.3912598404213,3207189
2025-01-21,2031.3824326286895,2031.3824326286895,1943.704005184325,1970.5276625380839,3090632
2025-01-22,1980.2910638677563,2002.8573808631893,1948.0246051093852,1975.4409929862873,1703644
2025-01-23,1964.3140356248205,1964.3140356248205,1910.3215545780272,1933.8222833027444,2689580
2025-01-24,1949.7925683042733,1949.7925683042733,1870.609112841723,1907.9052005473716,2280555
2025-01-27,1919.0630982412983,1941.497470024596,1919.0630982412983,1939.381586603555,2431079
2025-01-28,1945.743562987921,1964.3102021762995,1900.227816634323,1932.2690094053112,1765721
2025-01-29,1923.1954320895686,1934.0769681666006,1878.699577474636,1906.3882728206183,2280128
2025-01-30,1907.8124135701657,1949.3219283865524,1907.8124135701657,1937.998058830686,2435366
2025-01-31,1931.9514932318293,1955.758278917124,1859.8184198627043,1907.7883493899142,2396870
2025-02-03,1896.5917340600379,1906.976926711047,1830.326410249515,1868.651668480281,2659920
2025-02-04,1876.2126419912474,1917.1939134517745,1829.308015240935,1873.2509643463547,1701964
2025-02-05,1863.6118636323997,1863.6118636323997,1831.5486458836285,1843.200386031828,2421050
2025-02-06,1805.640385532278,1887.4353568466481,1805.640385532278,1879.92994262887,2607673
2025-02-07,1882.2588615791271,1920.1810168132968,1882.2588615791271,1908.9774795057315,2377069
2025-02-10,1905.1832338590002,1914.5264598910658,1865.967956092964,1890.2472079920149,2090084
2025-02-11,1880.2689303585323,1942.4048077121051,1849.4069125137382,1895.9058601129216,1729800
2025-02-12,1880.6064936559524,2028.296532623331,1880.6064936559524,1990.4886273501395,4125800
2025-02-13,2006.3744821980267,2006.3744821980267,1913.6175850786497,1943.8401372813912,2816554
2025-02-14,1957.1658605593746,2025.6116395343554,1905.9702103872883,1965.7909249608217,2161872
2025-02-17,1976.7019164681556,1989.667140772423,1976.7019164681556,1988.535997723986,2176282
2025-02-18,1981.5932539265289,1992.4507152097988,1960.2653308036527,1976.3580230067257,1895170
2025-02-19,1967.2292007125868,1967.2292007125868,1938.7532072968957,1946.3078725855376,2376458
2025-02-20,1935.3117785096792,1948.075530160943,1860.3768727563413,1904.226201458642,2719221
2025-02-21,1911.1033183879856,1966.7477665899294,1874.7511680544071,1920.7494673221681,2026092
2025-02-24,1907.4575609806125,1957.1416517431119,1904.1526676671333,1930.6471597051227,1842572
2025-02-25,1932.3796665293999,2010.4762270146305,1906.8585589955096,1958.6673930050702,2328610
2025-02-26,1970.9025548648176,2016.591588437588,1957.9952626930606,1987.2934255653242,2333865
2025-02-27,1978.9666270495723,1978.9666270495723,1848.0345072618356,1876.4883227811185,4581365
2025-02-28,1900.6505245808391,1900.6505245808391,1827.8517585478426,1846.3655316591953,2421626
2025-03-03,1850.3344566047183,1850.3344566047183,1828.0360377446063,1831.0635264656885,2009440
2025-03-04,1814.799871132082,1841.4091004026316,1800.8030052263941,1821.1060528145129,1858990
2025-03-05,1810.326212119151,1884.8365421780152,1807.3028802283056,1846.0697112031603,2286965
2025-03-06,1846.2306632116945,1846.2306632116945,1767.3163879591766,1799.9062409586304,2900956
2025-03-07,1799.2954145875613,1799.2954145875613,1725.8195285331897,1744.941159203619,3199283
2025-03-10,1756.6506987239593,1819.2955576093211,1756.6506987239593,1795.4050306687132,3067988
2025-03-11,1792.8082805142742,1906.8577626280928,1743.8177557950285,1825.3377592115608,2440053
2025-03-12,1829.4456576929504,1844.484869990503,1745.5304454111717,1795.0076577008374,2451659
2025-03-13,1798.9337175094001,1872.2856401149004,1798.9337175094001,1844.1293699890493,2988716
2025-03-14,1859.633397100523,1859.633397100523,1810.1991947914898,1824.083043803636,2146176
2025-03-17,1825.9494571298524,1900.1569246946167,1825.9494571298524,1880.0510406311923,3157742
2025-03-18,1863.3447453154845,1905.4328237069744,1812.9325524881772,1859.182688097576,2158346
2025-03-19,1845.4326146773033,2008.129595053303,1845.4326146773033,1942.447422939685,3870354
2025-03-20,1943.5400309176125,1943.5400309176125,1845.7358796281103,1885.796829657187,3125063
2025-03-21,1905.6319109566991,1982.9018478946002,1905.6319109566991,1963.3288296286642,3685739
2025-03-24,1979.4118671810184,1979.4118671810184,1906.570250708056,1930.5900746476116,2454804
2025-03-25,1951.2443931882003,2038.2842718560748,1937.8615202554247,1988.0728960557497,3111524
2025-03-26,1985.3771641114183,2039.144263131056,1985.3771641114183,2012.4678785393044,2212566
2025-03-27,1999.691520387727,2125.566569162058,1999.691520387727,2079.1426085691924,3282136
2025-03-28,2074.840343195087,2074.840343195087,1894.1639567625516,1952.5476795303407,4867090
2025-03-31,1975.329869560364,2088.8599812709454,1975.329869560364,2037.8458514651866,3815113
2025-04-01,2050.009649606464,2109.000882710552,2018.7409994768082,2063.8709410936804,2238471
2025-04-02,2074.6159663196768,2074.6159663196768,1957.496097398273,1978.827886078589,3779476
2025-04-03,1973.157344806357,2000.7281355740529,1963.8694515299458,1982.2987935519993,1664956
2025-04-04,1992.6688574664488,1992.6688574664488,1944.485755124004,1945.0974772560896,2566458
2025-04-07,1939.2086711055033,1999.6960059174382,1939.2086711055033,1973.14306329028,2323711
2025-04-08,1975.4963156772624,1975.4963156772624,1900.5606763358262,1936.623100989328,2552660
2025-04-09,1938.1809573069131,1988.7650466685798,1938.1809573069131,1972.1589407784345,2526501
2025-04-10,1973.0924032184848,2149.134605504123,1845.7452362578156,1997.439920880969,2240959
2025-04-11,2011.3656601665807,2011.5261543283423,1957.7166552283563,1984.6214047783494,1910651
2025-04-14,1971.9677593037193,2026.3892047007362,1971.9677593037193,2003.4158408487294,2067293
2025-04-15,2000.247506425282,2046.5910385395687,2000.247506425282,2045.5549223723522,2664532
2025-04-16,2050.4836900532846,2050.4836900532846,2025.391409569967,2034.7491690193003,1850791
2025-04-17,2040.0229390087673,2126.6756471346102,2040.0229390087673,2110.9579989530757,3501080
2025-04-18,2120.737382723022,2152.055038158781,2114.5733248527085,2133.3141815057447,2125463
2025-04-21,2123.502751659227,2175.773672333667,2123.502751659227,2157.7361835066918,2169930
2025-04-22,2144.121972544162,2226.8209092691595,2083.841569909714,2155.331239589437,1631539
2025-04-23,2147.641049441095,2147.641049441095,2066.0806545723917,2077.524089741349,3500989
2025-04-24,2076.0234349633306,2098.196028826118,2076.0234349633306,2091.4387251952703,1923090
2025-04-25,2077.2360658028965,2165.4665363852064,2077.2360658028965,2132.168555177945,2584405
2025-04-28,2139.0392478646063,2139.0392478646063,1989.750518784421,2031.781546504814,4101845
2025-04-29,2022.527111925353,2081.4347619804794,2022.527111925353,2065.2213132659513,2429040
2025-04-30,2054.103570819318,2087.175466842106,2024.253623475447,2055.7145451587767,1814995
2025-05-01,2058.634544183276,2092.563222470609,2052.318385409859,2072.440803940234,1997977
2025-05-02,2076.621344632925,2079.0042812593774,2033.4533221419915,2056.2288017006845,1984861
2025-05-05,2066.8203260095893,2066.8203260095893,2014.5322474402067,2026.7025489756188,2331465
2025-05-06,2030.296948582239,2091.95936784241,2030.296948582239,2072.776521738523,2751756
2025-05-07,2086.9025001473806,2124.997637772259,2029.4675347181287,2077.232586245194,1685669
2025-05-08,2075.1183068668365,2075.1183068668365,2003.858503159265,2030.0096539957008,2778868
2025-05-09,2030.2362047038876,2030.2362047038876,1918.4680900947835,1945.1406214286117,3812387
2025-05-12,1944.0154934149639,1949.0214051902983,1878.3250783787232,1913.6732417845108,2428271
2025-05-13,1905.4424566191856,1995.182561958591,1905.4424566191856,1965.0870732936287,2963232
2025-05-14,1953.732128326513,2026.937512358935,1908.820502377636,1967.8790073682856,1647509
2025-05-15,1968.0714296007504,2035.8095942855646,1968.0714296007504,2026.8214024552915,3120562
2025-05-16,2027.1676671999169,2062.406307070374,2009.7666462115562,2036.0864766409652,1812212
2025-05-19,2038.8245051670879,2038.8245051670879,1959.7062960949554,1981.774626413859,2990753
2025-05-20,1972.643750742092,1972.643750742092,1935.3895415214236,1943.1775215692344,2604374
2025-05-21,1958.0332796851123,1980.0788689273297,1828.0617926813093,1904.0703308043194,2639111
2025-05-22,1897.6427434772686,1974.1489474996915,1893.376354726516,1933.7626511131039,2384439
2025-05-23,1935.619283607316,1935.619283607316,1888.3823292089323,1898.233263028972,2545431
2025-05-26,1889.2318193367535,1967.4808273612437,1889.2318193367535,1955.653947329425,3135695
2025-05-27,1979.786249480019,1979.786249480019,1910.2837239818627,1932.86549169912,2187661
