date,open,high,low,close,volume
2024-05-22,4178.654801000836,4188.236582160157,4081.851965821211,4135.044273990684,2963503
2024-05-23,4150.097400147042,4150.097400147042,4093.968131551467,4103.348088410238,3011005
2024-05-24,4110.30203032305,4260.186207726504,4036.3206359799497,4148.253421853227,3277551
2024-05-27,4135.483548185612,4217.597092010887,4083.1251072623986,4150.361099636642,2410375
2024-05-28,4158.729807434088,4220.905976017252,4114.869210726555,4167.887593371904,2720102
2024-05-29,4174.534791395993,4302.317293295742,4174.534791395993,4293.924956721818,4857742
2024-05-30,4320.011413789447,4320.011413789447,4009.198891444934,4055.5741576283403,7140732
2024-05-31,4077.968174424666,4131.606724617687,3999.4874336728194,4065.5470791452535,2573184
2024-06-03,4072.5806834584396,4096.847533267057,3997.6151560561334,4047.2313446615954,2745282
2024-06-04,4005.376979386925,4005.376979386925,3923.8599253490734,3951.4905133331945,4368693
2024-06-05,3958.8159547467076,3988.933305627959,3887.9149543364433,3938.424129982201,2644734
2024-06-06,3910.7104510898334,3948.1520934155546,3884.877811658221,3916.514952536888,2834135
2024-06-07,3917.7827419153687,3994.0217895994883,3704.2530195793956,3849.1374045894418,3818190
2024-06-10,3837.7926818031256,4025.678147792747,3837.7926818031256,3942.199583381869,4364480
2024-06-11,3904.1138289149244,4072.6982934715,3904.1138289149244,4045.666590228411,4533109
2024-06-12,4037.2466837328734,4251.632908598583,4037.2466837328734,4186.309341298657,5223904
2024-06-13,4193.322668769552,4193.322668769552,3860.4966312382517,3956.006197943452,7096905
2024-06-14,3967.208562912188,4107.34748224972,3967.208562912188,4050.886477595722,4348684
2024-06-17,4022.6521790526076,4090.8331161616175,3988.7252996932352,4039.7792079274263,2597391
2024-06-18,4055.2403312958513,4097.164523689083,4032.190057080756,4064.677290384919,2881426
2024-06-19,4032.9131882330876,4110.356758178668,3910.8756959273796,4010.616227053024,3486929
2024-06-20,4015.0173560715452,4015.0173560715452,3895.3375605032656,3939.227019336806,3868939
2024-06-21,3975.4239708974287,3975.4239708974287,3674.0878083772604,3791.968989009602,5552008
2024-06-24,3773.278986166735,3936.8829004476665,3616.5853619823815,3776.7341312150243,2704370
2024-06-25,3768.2470979971,4011.43577595243,3768.2470979971,3932.1268688552723,5737685
2024-06-26,3932.0075304435295,3994.7550435740495,3932.0075304435295,3985.061887152862,3485502
2024-06-27,4017.227468654663,4116.525855078214,3939.754669139444,4028.1402621088287,3266504
2024-06-28,4033.450112132402,4033.450112132402,3844.4867938947173,3878.109802541003,5540125
2024-07-01,3888.682074537565,3888.682074537565,3750.4567321400336,3768.8058732030695,4757268
2024-07-02,3764.4436057492508,3897.3605350909656,3764.4436057492508,3871.2454083154207,4609208
2024-07-03,3881.89657088382,3881.89657088382,3762.583889261365,3820.51038584589,3470448
2024-07-04,3836.208566173342,3900.090928861018,3701.4704623324474,3800.7806955967326,2800628
2024-07-05,3819.135951333378,3819.135951333378,3577.664927684107,3661.5322203199553,5487295
2024-07-08,3669.4170532463986,3773.835413252483,3654.175106654947,3714.005259953715,3557108
2024-07-09,3715.996747281788,3751.4449146905417,3552.7108372582884,3652.077875974415,3773181
2024-07-10,3656.6724564293654,3656.6724564293654,3600.6314072856876,3618.995769158363,3128420
2024-07-11,3602.2848487736032,3773.1086548296093,3377.705672893662,3575.4071638616356,3380629
2024-07-12,3549.0810737842125,3716.831717045011,3549.0810737842125,3700.3047556304637,5237521
2024-07-15,3665.567639983776,3818.8925642084155,3551.2742686022634,3685.0834164053394,2712415
2024-07-16,3648.081851409232,3695.2048476512255,3537.5731570379917,3616.3890023446083,3940542
2024-07-17,3639.086918078882,3733.7805799181597,3639.086918078882,3733.6125531795524,5033947
2024-07-18,3731.952133533148,3731.952133533148,3568.9130668451085,3581.9558387378415,5833501
2024-07-19,3562.3282912704963,3664.362933209072,3538.6768679707025,3601.519900589887,2823147
2024-07-22,3561.083356482225,3703.372365116364,3561.083356482225,3678.2556775147427,4129882
2024-07-23,3672.701862994619,3818.633910141326,3502.3762067405887,3660.5050584409573,2772211
2024-07-24,3672.018948883155,3691.0555039194483,3613.1329359174597,3652.0942199184537,2560173
2024-07-25,3635.447499213745,3871.491703454066,3635.447499213745,3824.4710629139117,6222295
2024-07-26,3833.8056450643003,3929.966796716423,3725.9845279392666,3827.975662327845,2444471
2024-07-29,3802.0448333269237,3919.6845553142316,3802.0448333269237,3900.589122281982,3938397
2024-07-30,3896.2458467272186,4023.941730670611,3891.1790825807925,3957.5604066257015,3579757
2024-07-31,3974.418359083183,4105.565836640576,3974.418359083183,4080.3491549416112,4921501
2024-08-01,4079.5770320778815,4423.367009248898,3962.969883491014,4193.168446369957,4647320
2024-08-02,4168.648655510156,4260.721558686819,4168.648655510156,4220.578307028873,2912449
2024-08-05,4248.088183301464,4436.454543198804,4248.088183301464,4346.669258797321,4828142
2024-08-06,4365.590559417464,4365.590559417464,4171.255774713153,4206.314832353913,5111058
2024-08-07,4247.963727379458,4416.392008452302,4247.963727379458,4339.956714878169,4981896
2024-08-08,4342.605936646829,4410.054081234965,4342.605936646829,4387.337564410259,3275382
2024-08-09,4423.097721119465,4423.097721119465,4260.840898373266,4302.31367964782,4003429
2024-08-12,4295.891281600752,4470.589850875223,4171.293131386112,4320.941491130668,2728992
2024-08-13,4316.5283553594645,4332.918836342424,4312.120989322194,4322.519912832309,2398446
2024-08-14,4316.533837728594,4334.499673294263,4193.202650156899,4263.851161725581,3510022
2024-08-15,4225.252635185352,4249.42272065413,4121.214347679712,4185.3185341669205,3921556
2024-08-16,4200.765680995207,4346.387226465721,4091.5558709970137,4218.971548731367,3037229
2024-08-19,4205.56113434958,4352.769238315244,4205.56113434958,4307.486128114372,4103171
2024-08-20,4325.354192931323,4348.5017317953225,4306.793062882089,4327.647397338706,2758178
2024-08-21,4317.221530157575,4317.221530157575,4237.8412389711275,4245.632718498405,3966957
2024-08-22,4224.889512547391,4299.315558645268,4164.288478556345,4231.802018600806,2640619
2024-08-23,4176.430451313535,4285.579190305179,4176.430451313535,4266.076614261863,3042084
2024-08-26,4308.864425111549,4308.864425111549,4196.084901924123,4236.38324936347,2951659
2024-08-27,4258.660147088347,4290.382617523231,4258.660147088347,4281.3549281022815,3250431
2024-08-28,4275.158874822595,4455.152654227298,4080.057742658053,4267.605198442676,2636755
2024-08-29,4281.504185934999,4317.175050613217,4091.8966315856123,4204.535841099415,3612246
2024-08-30,4213.767908564897,4313.763821183483,4116.795805853054,4215.279813518268,2581209
2024-09-02,4234.158558508528,4335.137666982246,4234.158558508528,4293.495539584776,3904446
2024-09-03,4290.971153329601,4305.105860829587,4216.119713409606,4260.612787119597,3010456
2024-09-04,4256.8033023637,4330.202175814041,4088.4158705928116,4209.3090232034265,3380376
2024-09-05,4212.40128448591,4263.832168576765,4023.7556409295385,4143.793904753152,3678922
2024-09-06,4131.787813844817,4131.787813844817,4072.3586471361464,4085.2484330227694,3557112
2024-09-09,4095.648680821566,4117.143856476849,4076.87682904832,4097.0103427625845,2608195
2024-09-10,4114.007711743879,4244.143929318931,3938.1137831756446,4091.128856247288,2487983
2024-09-11,4091.3537921590805,4134.703176700871,4091.3537921590805,4126.958723649967,3096670
2024-09-12,4141.4269542634775,4173.13478269801,3813.1409570399005,3993.1378698689555,5122797
2024-09-13,3950.7983529913113,4096.638901331565,3950.7983529913113,4037.2069176082864,3285206
2024-09-16,4071.4930763861935,4219.804272679274,4071.4930763861935,4171.672014054033,5106118
2024-09-17,4179.876230593545,4184.524468405662,3911.30971175441,4047.917090080036,4884702
2024-09-18,4067.1749637054,4067.1749637054,3895.8720806937804,3913.0831528830954,5199139
2024-09-19,3927.506228497733,3927.506228497733,3777.4354794961732,3792.2097008345813,4990192
2024-09-20,3800.740729139862,3884.2839786905956,3800.740729139862,3845.585179862553,3536024
2024-09-23,3847.213591257447,3847.213591257447,3692.299554156977,3762.2692261701777,4198479
2024-09-24,3768.438330911497,3768.438330911497,3553.5769189828916,3659.7354691413575,4677184
2024-09-25,3660.5390020679015,3660.5390020679015,3529.1191099056396,3538.0558085941807,5193844
2024-09-26,3574.6823058368427,3574.6823058368427,3323.3619089471204,3401.2844786906207,5662753
2024-09-27,3374.3903582351422,3374.3903582351422,3201.7476805184883,3247.350356016239,6238537
2024-09-30,3266.4639583829903,3266.4639583829903,3083.43000654307,3084.3733700627545,6671208
2024-10-01,3092.7529382102875,3136.2260184765855,3092.7529382102875,3132.4469870853045,3660472
2024-10-02,3123.7472672954605,3144.464492530987,3017.9581959656607,3081.211344248324,3746193
2024-10-03,3074.4914636156773,3087.3641165048166,3060.446722920483,3073.9054197126497,2566321
2024-10-04,3089.140180673775,3171.3419446707067,3033.0595641256673,3102.200754398187,3133701
2024-10-07,3099.887913966638,3296.270757624194,3099.887913966638,3257.246071892046,6443839
2024-10-08,3226.7979668429944,3363.3872974145315,3226.7979668429944,3350.0295687492803,4715267
2024-10-09,3369.347360121027,3471.7509535681575,3326.8800899189614,3399.3155217435597,3588511
2024-10-10,3413.32028363819,3452.0285581840917,3328.261258113458,3390.144908148775,2593691
2024-10-11,3349.1519362669605,3466.5373323094627,3319.2151300944042,3392.8762312019335,2435228
2024-10-14,3423.744780828009,3423.744780828009,3267.696435292337,3267.7960584292227,5507140
2024-10-15,3251.6919432756163,3255.325866441841,3242.311183220605,3248.818524831223,2854687
2024-10-16,3278.409480738917,3278.409480738917,3214.607294638134,3219.4622367057987,3126527
2024-10-17,3215.8656502516806,3243.4751756293995,3163.4319219203985,3203.453548774899,2784527
2024-10-18,3211.570079641515,3238.625816541685,3183.794981373613,3211.210398957649,2570044
2024-10-21,3223.581094188603,3360.308858130934,3223.581094188603,3329.4610911917257,5390160
2024-10-22,3370.554512857054,3438.6343062812266,3295.557808725337,3367.096057503282,3307309
2024-10-23,3372.9812886411746,3372.9812886411746,3203.1173322350764,3272.57406246332,4747586
2024-10-24,3238.687627955128,3306.5239447429185,3238.687627955128,3295.2092296939977,2943981
2024-10-25,3301.6762466403598,3358.6737565713092,3301.6762466403598,3354.274890850849,3852690
2024-10-28,3397.8715000764187,3397.8715000764187,3282.5648120698543,3283.1940476384607,4157978
2024-10-29,3271.071228536128,3351.662576957956,3271.071228536128,3323.726563061964,3393361
2024-10-30,3325.6475348914046,3413.3371207172395,3325.6475348914046,3385.149373951494,3898277
2024-10-31,3426.190915324642,3426.190915324642,3267.4821786205625,3285.8651623812652,4855750
2024-11-01,3297.277584088176,3355.7775322969924,3287.450325886608,3321.6139290918,3272258
2024-11-04,3317.556279917558,3317.556279917558,3273.6756294879942,3295.196959518951,3035246
2024-11-05,3275.5128818740204,3301.6369550665095,3156.624716979516,3229.1308360230128,4060536
2024-11-06,3224.953047972266,3411.05065317992,3224.953047972266,3351.8227955223692,5484497
2024-11-07,3350.986206640299,3363.571567159353,3275.4610323131087,3319.516299736231,3177354
2024-11-08,3313.0127720097967,3333.705590864369,3183.7280932162976,3258.716842040333,3912831
2024-11-11,3256.6386633136485,3256.6386633136485,3080.692822797448,3098.8871429815053,6570884
2024-11-12,3082.9637881517233,3106.5606102724328,3040.918776708934,3073.7396934906833,3048890
2024-11-13,3081.8048899160567,3270.15720282807,3081.8048899160567,3199.596050059722,5721704
2024-11-14,3188.293734475211,3265.4288361786253,3125.2897344350663,3195.359285306846,2478661
2024-11-15,3169.9859218285715,3169.9859218285715,2965.01473653168,3052.736916837506,6183983
2024-11-18,3026.5021871248673,3136.4516193578893,3026.5021871248673,3087.6623799766007,3318637
2024-11-19,3116.6176543526076,3116.6176543526076,2954.4681022032023,3028.373229548782,3988309
2024-11-20,3031.8826482301292,3154.9879131330413,3002.760347275244,3078.8741302041426,3750099
2024-11-21,3061.686100144185,3267.9789701261107,3053.3255538115345,3160.6522619688226,4558761
2024-11-22,3163.664448658079,3171.040287015999,3119.53320903227,3145.2867480241343,2775207
2024-11-25,3120.1828454227516,3164.782028610832,3037.9663061101614,3101.374167360497,3542950
2024-11-26,3101.4349986486445,3174.4728822534707,3101.4349986486445,3144.571568080773,3523945
2024-11-27,3138.168384525703,3138.168384525703,3065.587847267722,3066.598796819842,4466342
2024-11-28,3063.19511248784,3073.102898142646,2987.6571698504354,3030.3800339965405,3360865
2024-11-29,3028.8194430621625,3106.1913598086007,3028.8194430621625,3099.37453177934,4249359
2024-12-02,3102.8687511115636,3159.171564155358,3102.8687511115636,3137.7479262945335,3396297
2024-12-03,3127.783335392311,3200.7943054176885,3102.569373878604,3151.6818396481463,2738230
2024-12-04,3162.718629976593,3207.0282716214256,3143.6452185370986,3175.336745079262,2992842
2024-12-05,3149.3500374313135,3221.66051748278,3149.3500374313135,3220.5273554652595,3548939
2024-12-06,3216.3914482357886,3267.9678924109953,3144.0101282107576,3205.9890103108764,2746052
2024-12-09,3222.509275556582,3300.3195721413017,3094.3175152879544,3197.318543714628,2594250
2024-12-10,3210.615658050803,3210.615658050803,3176.5205109776066,3191.5439759293995,2518999
2024-12-11,3180.179050136073,3181.0141927786926,3086.1656450001174,3133.589918889405,3899455
2024-12-12,3121.0365377686644,3213.851884578031,3001.6194747013965,3107.7356796397135,3060323
2024-12-13,3102.4198991167673,3163.258120714086,3028.0643471197322,3095.661233916909,2693263
2024-12-16,3063.6588877423724,3162.055793495229,2964.450345806714,3063.2530696509716,3247460
2024-12-17,3045.7767181374275,3069.1409391015377,3012.159556019684,3040.6502475606108,2986874
2024-12-18,3043.097510999823,3114.2082969425255,3023.0980007610706,3068.653148851798,3134073
2024-12-19,3104.6527787681293,3104.6527787681293,3000.3561024737255,3027.9195728374593,3484717
2024-12-20,3014.4275284733594,3016.764324815956,2947.189234749549,2981.9767797827526,3645710
2024-12-23,2990.776608121508,3010.3845700643597,2944.4332936868896,2977.4089318756246,2496040
2024-12-24,2961.7457278396328,3063.7540159142186,2961.7457278396328,3022.069985601992,3612218
2024-12-25,3017.076608205894,3174.633363826232,3017.076608205894,3106.363876523073,4667107
2024-12-26,3107.7576780939503,3199.1659302542826,3107.7576780939503,3183.761757491847,4424720
2024-12-27,3147.2425158477236,3205.161980014752,3147.2425158477236,3203.22228580811,2877207
2024-12-30,3204.586731095436,3236.024830474346,3204.586731095436,3224.136045423555,2911800
2024-12-31,3221.038180107074,3253.9071261374293,3184.8058188305736,3219.356472484001,2491907
2025-01-01,3202.2678534406887,3202.2678534406887,3127.871309215128,3155.791285319996,4034569
2025-01-02,3156.8336543896294,3156.8336543896294,3083.0402942851542,3103.970651028683,3751663
2025-01-03,3110.4620337269594,3136.377860565535,2945.3482432777523,3040.8630519216435,4084592
2025-01-06,3037.5147885241895,3063.5096327872093,2903.630010588116,2983.5698216876626,3957567
2025-01-07,2973.0765276523,2989.996689603293,2859.2650534026025,2924.6308715029477,4035406
2025-01-08,2944.8184419260388,2975.8482920075144,2888.9091877906026,2932.3787398990585,2589032
2025-01-09,2949.3554236224036,2993.721310390395,2873.433476288951,2933.577393339673,2402078
2025-01-10,2909.9366101161254,2933.502362485071,2909.9366101161254,2931.9395016741078,2414597
2025-01-13,2938.4580881547763,2951.5285554036336,2893.243928402331,2922.3862419029824,2640679
2025-01-14,2928.442752037453,2982.0969973829233,2699.9638041706394,2841.0304007767813,4727518
2025-01-15,2868.6877261386326,2868.6877261386326,2791.9582131877023,2802.457440985812,3510385
2025-01-16,2811.5961923365903,2945.1719668879073,2772.841535797265,2859.006751342586,4037524
2025-01-17,2838.975777184075,2920.9391695440186,2838.975777184075,2881.3242434621843,3017769
2025-01-20,2878.206570510469,2878.206570510469,2776.8258428458253,2810.1403303683223,4458568
2025-01-21,2819.7679733139353,2830.6219651453184,2695.87356998408,2763.247767564699,3774277
2025-01-22,2748.2430305199755,2748.2430305199755,2636.819048999078,2654.022372932351,5738481
2025-01-23,2641.0504246007285,2692.90098570858,2629.1784205685058,2661.039703138543,2588603
2025-01-24,2644.095340137406,2700.9717284695957,2563.6617147148895,2632.3167215922426,3274913
2025-01-27,2622.2519774962702,2622.2519774962702,2555.3791074418214,2576.446952623155,4160834
2025-01-28,2597.408135617122,2597.408135617122,2523.1934122243288,2551.394914261145,3184527
2025-01-29,2537.3186055214524,2609.1931066764723,2464.509931818219,2536.8515192473455,2845670
2025-01-30,2528.2446878567252,2633.7308038323085,2513.993668597553,2573.862236214931,3578391
2025-01-31,2561.630607474525,2624.8102645700865,2543.643931223659,2584.2270978968727,2703796
2025-02-03,2568.3116448206442,2568.3116448206442,2504.0944928062463,2514.514088061183,4653405
2025-02-04,2524.952402473936,2553.6590970000107,2473.5491238015193,2513.604110400765,2398172
2025-02-05,2534.805813120264,2534.805813120264,2462.7038710317624,2481.3344418145634,3447790
2025-02-06,2493.912226692605,2493.912226692605,2427.982132730312,2459.2995936595344,3113392
2025-02-07,2432.7646069287257,2519.6707856651296,2432.7646069287257,2516.5211374873047,4290190
2025-02-10,2535.7557540474504,2535.7557540474504,2452.8264069849465,2481.030762877541,3554949
2025-02-11,2494.458923000281,2494.458923000281,2352.3027127288183,2412.644243471964,4703873
2025-02-12,2423.1850196663904,2501.1603833547215,2423.1850196663904,2478.8122381523704,4629108
2025-02-13,2467.477330769721,2480.8293638419805,2354.617578242756,2417.723471042368,4453349
2025-02-14,2417.831267702444,2417.831267702444,2377.087857915363,2381.712415269558,3622085
2025-02-17,2379.7874610269273,2409.206337290232,2379.7874610269273,2408.666129541685,3308411
2025-02-18,2398.5589463979254,2456.3568650477036,2276.6998711787924,2366.5283681132482,3842921
2025-02-19,2368.6334216677833,2534.9284361273185,2368.6334216677833,2461.077274878539,5641934
2025-02-20,2477.7546326360725,2477.7546326360725,2384.856743316706,2396.8136455412946,4579197
2025-02-21,2377.837018485573,2377.837018485573,2305.690800914173,2324.519380029112,4927528
2025-02-24,2350.703826108001,2364.1493234886125,2292.399254794112,2328.2742891413623,2502814
2025-02-25,2327.74167863378,2424.722616676477,2302.600347186923,2363.6614819317,3628595
2025-02-26,2377.235417026405,2414.672369307785,2375.0880867756373,2394.8802280417112,3464521
2025-02-27,2396.7497479764143,2396.7497479764143,2268.5173567616325,2289.717642454336,6120778
2025-02-28,2290.487897151879,2290.487897151879,2233.4473466346935,2246.6859781324406,3953507
2025-03-03,2259.402221731137,2259.402221731137,2171.643806323573,2196.7457379997995,4246592
2025-03-04,2199.6436236607283,2209.6058114764915,2142.8443275302598,2176.225069503376,3152287
2025-03-05,2194.9598986881547,2221.6393091244613,2194.9598986881547,2212.6767289636764,3756184
2025-03-06,2214.8801649917627,2214.8801649917627,2111.7453624607074,2130.783977133569,5519739
2025-03-07,2152.0285732097077,2152.0285732097077,2103.8379821297144,2127.1431612642054,2510845
2025-03-10,2131.519551659381,2217.4353089970678,2131.519551659381,2190.3898123973986,4816607
2025-03-11,2205.537184131729,2205.537184131729,2143.796697255796,2166.265703239029,3293478
2025-03-12,2172.41668417947,2184.3634452358883,2071.6378466908027,2128.0006459633455,3857369
2025-03-13,2130.860329783199,2130.860329783199,2091.361499355532,2104.275756941055,3304912
2025-03-14,2123.542171094,2150.121912253052,2123.542171094,2142.8278665237963,3885207
2025-03-17,2129.0070975581352,2129.0070975581352,2028.2691867225246,2063.1291627841074,5535581
2025-03-18,2050.6493977531504,2064.9552921205286,2050.6493977531504,2064.027503590163,2404305
2025-03-19,2071.5409536144284,2072.8011074600895,2008.2043327167112,2040.5027200884003,3325925
2025-03-20,2045.5821906311462,2045.9708705208852,2030.189604037097,2038.0802372789913,2467200
2025-03-21,2040.8883311605357,2100.9045817310093,2040.8883311605357,2097.686235505704,4777073
2025-03-24,2095.7535552685304,2186.5823071321743,2022.224928277145,2104.4036177046596,2635122
2025-03-25,2107.5507774015023,2107.5507774015023,1932.725696673009,1997.9555679388916,6706041
2025-03-26,2011.6463137563296,2057.228143093354,1985.7838168503793,2021.5059799718667,3347267
2025-03-27,2024.1601062124669,2060.8164935486698,1996.862418235676,2028.839455892173,2670557
2025-03-28,2025.677269531091,2206.245649836651,2025.677269531091,2146.192202050998,7067381
2025-03-31,2157.912114418353,2224.5502597933987,2157.912114418353,2214.9672221647297,5004039
2025-04-01,2226.2071971891883,2226.2071971891883,2200.2085452417678,2211.817022037236,2486868
2025-04-02,2226.7426894919695,2226.7426894919695,2112.6025914251873,2116.196942960889,6061362
2025-04-03,2103.827012937837,2271.878916837496,2103.827012937837,2230.272539774999,6755813
2025-04-04,2234.1093604019584,2234.1093604019584,2115.197959560324,2117.335670385725,6710854
2025-04-07,2115.25743401441,2227.5416924938963,2115.25743401441,2199.4499271238733,5547800
2025-04-08,2198.4431376980756,2199.4558954762306,2135.483046974068,2167.4694712251494,3592023
2025-04-09,2174.53525836274,2249.450619930946,2174.53525836274,2213.7930641588996,4135258
2025-04-10,2218.2198799850066,2241.944063784577,2213.713740376084,2227.8289020803304,2896122
2025-04-11,2242.4276010922476,2242.4276010922476,2164.36548636071,2189.7028857198998,3810544
2025-04-14,2183.267369580561,2195.1506108618337,2152.918432631221,2174.0345217465274,2968082
2025-04-15,2166.850967842472,2233.513503061015,2090.71229956468,2162.1129013128475,2827472
2025-04-16,2156.0680171154227,2223.1841467554386,2156.0680171154227,2197.707383606185,3732580
2025-04-17,2216.257366482815,2275.427400959727,2110.4051474568682,2192.9162742082976,2550316
2025-04-18,2194.254405860858,2282.5895092567016,2194.254405860858,2245.186824219966,4336623
2025-04-21,2245.4380369452983,2299.7965754011852,2245.4380369452983,2273.8534861150542,3428242
2025-04-22,2280.372203996056,2319.6834649707075,2199.9717202532283,2259.827592611968,2885030
2025-04-23,2265.7982895317073,2265.7982895317073,2180.43247076864,2219.755426571455,3863182
2025-04-24,2233.72193658871,2238.7337282560106,2215.9278446347166,2227.3307864453636,2652649
2025-04-25,2231.6191691480767,2300.0714132444427,2231.6191691480767,2274.738054930382,4128069
2025-04-28,2290.404381000691,2301.5613892935207,2271.9927280881457,2286.777058690833,2809068
2025-04-29,2287.999259666177,2305.374451790616,2269.125693256492,2287.250072523554,2385208
2025-04-30,2311.7043399927647,2340.543448267624,2311.7043399927647,2331.684439036783,3975939
2025-05-01,2330.459976812568,2331.930287587826,2300.6557242070035,2316.293005897415,2921421
2025-05-02,2316.860609012075,2316.860609012075,2268.737246801849,2271.608604697811,3995927
2025-05-05,2278.8186799900154,2300.3706875187354,2238.271866008451,2269.3212767635932,2452117
2025-05-06,2264.505233067392,2264.505233067392,2231.973073301147,2246.35973305765,3217849
2025-05-07,2248.8169176762094,2259.4919576924576,2243.4655135544654,2251.4787356234615,2558154
2025-05-08,2225.747559120832,2315.8589978683235,2177.361035824267,2246.6100168462954,2548843
2025-05-09,2242.575528351347,2279.2157332334396,2169.721781227327,2224.4687572303833,3195662
2025-05-12,2212.4310499119474,2241.583038494988,2090.9839680591826,2166.2835032770854,4583053
2025-05-13,2166.0025837712674,2205.5010121329497,2143.9006862102233,2174.7008491715865,2692029
2025-05-14,2173.6689892937466,2173.6689892937466,2101.642151686555,2106.155573087492,5044525
2025-05-15,2108.1213367633504,2121.7491257323995,2108.1213367633504,2120.648591183761,2941046
2025-05-16,2096.7916752941655,2181.2015998001284,2096.7916752941655,2148.8646995954205,3472573
2025-05-19,2141.7998674493847,2141.7998674493847,2105.7651299004556,2108.1143351830924,3968008
2025-05-20,2109.6181902291714,2138.0851615330926,1994.2352145815614,2066.160188057327,4047919
2025-05-21,2057.3919477070517,2062.395995243132,2057.3919477070517,2061.8153002028685,2543853
2025-05-22,2048.3757745077382,2161.5461107907595,2048.3757745077382,2122.09408581644,4776231
2025-05-23,2119.3292958935776,2121.8003124286984,2094.3651824430103,2108.0827474358543,2921556
2025-05-26,2107.41965106657,2120.492441723875,2071.226014810202,2095.8592282670384,2853927
2025-05-27,2088.598547893897,2088.598547893897,2008.3421884136706,2047.0403735182733,4337637
2025-05-28,2047.1590291784487,2173.438863967324,2047.1590291784487,2117.8492098064735,5209933
2025-05-29,2108.0052824666022,2186.902034089548,2108.0052824666022,2171.8595282134597,4472533
2025-05-30,2161.2303260356066,2191.071945972749,2149.758350536318,2170.4151482545335,2423521
2025-06-02,2180.298187538245,2180.298187538245,2142.2746243374704,2145.8008544042514,3321133
