date,open,high,low,close,volume
2024-09-26,675.7732548460983,732.1722857275613,675.7732548460983,713.0924781821948,4877835
2024-09-27,718.214837175878,774.381354806439,718.214837175878,763.8213664046224,5934065
2024-09-30,764.718133244764,782.4558350646203,764.718133244764,781.944592642246,3463081
2024-10-01,783.9709808126632,793.9382567827987,733.4487255040923,763.6934911434455,3472219
2024-10-02,762.4241896674739,762.4241896674739,716.8822454677481,729.8535527228154,4656887
2024-10-03,730.2186155790776,730.2186155790776,685.0722200476865,689.2622910817,5306353
2024-10-04,689.4447352198824,716.089125931783,689.4447352198824,712.4381580131356,3988209
2024-10-07,708.3375853114478,708.3375853114478,697.9411619452321,698.2969518425587,3277441
2024-10-08,706.0589716354248,719.5371425824109,705.0754249377264,712.3062837600687,3267337
2024-10-09,705.6676648299923,705.6676648299923,688.911142760627,696.6513276251577,3396113
2024-10-10,713.0541329244347,717.7265336415988,702.9076912798624,710.3171124607306,3243481
2024-10-11,717.2073352453139,717.2073352453139,683.4405133561149,688.1839076468013,3910933
2024-10-14,685.2593339593319,685.2593339593319,641.3534297575567,655.0937171195383,4872760
2024-10-15,647.6639180898053,647.6639180898053,600.6077386124366,604.4619682802582,6573560
2024-10-16,615.6720901748417,615.6720901748417,562.9927334456765,588.0275296293041,3687680
2024-10-17,586.2767695611127,586.2767695611127,558.9042610103442,572.3645490214763,3656715
2024-10-18,580.8778662358118,580.8778662358118,571.3838686171052,572.0275565404363,2215334
2024-10-21,579.8191466365263,605.7595924385997,522.0515285510631,563.9055604948314,2963700
2024-10-22,577.7542028916502,596.6205624499624,546.8648282534751,571.7426953517188,2936514
2024-10-23,574.4575166612764,591.1721206487325,574.4575166612764,590.212611830232,3918486
2024-10-24,590.4060850909503,623.0236203147208,590.4060850909503,611.6057881253752,4126507
2024-10-25,609.5311867044209,609.5311867044209,601.193040555971,601.2625985899548,3114111
2024-10-28,590.42661760565,615.7575038981965,587.4975295159538,601.6275167070752,2216305
2024-10-29,600.7086392250513,600.7086392250513,581.4004050838804,590.5971855254595,3193150
2024-10-30,587.9604414973992,650.9249742810064,587.9604414973992,631.8195957634108,5865669
2024-10-31,636.2654468537082,671.5857479452834,623.0708216144241,647.3282847798538,3506730
2024-11-01,647.8951140522521,647.8951140522521,619.7849799626825,629.9924657344858,3664795
2024-11-04,623.9112111225274,685.7493983414422,623.9112111225274,682.398405836814,6544428
2024-11-05,678.4757818189187,686.4251099044191,643.4217313084714,664.9234206064452,3599086
2024-11-06,670.5133185787145,670.5133185787145,652.7086010316084,661.2300331276808,2487204
2024-11-07,660.1364622695756,668.6129911056414,625.493593054107,647.0532920798743,3366103
2024-11-08,641.9145649574112,672.9410335002922,612.3460073239106,642.6435204121013,2556433
2024-11-11,643.2593048474241,681.5955002422818,643.2593048474241,675.1737004654043,4878328
2024-11-12,666.0569532778204,675.5068878021767,629.2795787439089,652.3932332730428,4056503
2024-11-13,649.3202307246887,688.259466361657,613.0262505211575,650.6428584414073,2329824
2024-11-14,649.4520853288341,649.5686962328066,648.7778979758608,649.1732971043338,2306604
2024-11-15,653.7529662560208,653.7529662560208,619.8189508341795,636.5092439182071,3258452
2024-11-18,645.5880203866354,645.8548483044846,631.6099557517153,638.7324020281,2373490
2024-11-19,630.360871800072,630.360871800072,609.3696501200553,619.4068147656781,3860061
2024-11-20,612.421560496464,615.9480156655867,596.0543595457381,606.0011876056624,3377412
2024-11-21,599.8109392605757,643.5862527919829,598.4988246547797,621.0425387233813,3521356
2024-11-22,625.0221195841199,627.6233686149936,610.4289928578861,619.0261807364399,2360684
2024-11-25,618.9434058406291,618.9434058406291,575.8210485498363,578.7817686100555,5852153
2024-11-26,585.5400948707619,632.4069249676611,585.5400948707619,617.5982343821643,5726105
2024-11-27,615.4458260796193,624.4869669095581,606.5936667386677,615.5403168241129,2365360
2024-11-28,607.0526897317658,614.9531455036259,593.0887782033991,604.0209618535125,3214285
2024-11-29,594.8550047438397,594.8550047438397,583.1635612864533,585.226862627914,3908419
2024-12-02,583.0507433949335,583.0507433949335,567.8851898628304,572.4705484931462,3386033
2024-12-03,575.535487939016,599.4871258646502,575.535487939016,597.0392857010673,4476719
2024-12-04,605.4772564469698,605.4772564469698,584.440982983312,591.5933239372125,2683329
2024-12-05,592.4247972749723,596.4297298420913,580.2929939952419,588.3613619186666,2482184
2024-12-06,587.7968493930556,589.9022503358768,585.1398895680273,587.5210699519521,2261195
2024-12-09,585.3659282750496,585.3659282750496,541.5187042261836,551.9998666504357,5587018
2024-12-10,557.46562400894,575.7170581102845,555.2459500721503,565.4815040912174,3500187
2024-12-11,569.6277184206275,588.5530322339138,559.673610723953,574.1133214789334,3010030
2024-12-12,575.5029755567163,581.5034248011787,575.5029755567163,578.7523321997479,2622438
2024-12-13,572.7623429838097,583.1947881976904,572.7623429838097,578.8874475318821,2195930
2024-12-16,577.6743882691748,577.6743882691748,530.6301091349075,546.4259547008025,5332946
2024-12-17,539.1030190769317,555.312848934617,539.1030190769317,552.836494210994,2819779
2024-12-18,546.3566555310374,562.0990736033534,530.6750886959816,546.3870811496674,2823662
2024-12-19,545.4043870661975,562.8771000302085,545.4043870661975,561.2863810310448,3651581
2024-12-20,561.9493173561686,561.9493173561686,545.5487947556372,546.1520091257277,3675068
2024-12-23,549.0321752394315,549.0321752394315,520.7408552011265,527.8160703113585,4047059
2024-12-24,525.2808167401303,543.2294681979541,525.2808167401303,537.5485754882063,3180430
2024-12-25,535.7332143774164,595.8868712566718,496.30571628266875,546.0962937696703,3044250
2024-12-26,551.6823412850779,552.6543712242488,529.7834319980261,541.2189016111374,2672852
2024-12-27,538.3061664239627,544.3747860593515,510.8303619489585,527.602574004155,3573910
2024-12-30,521.45542658577,547.5978435477396,521.45542658577,543.069641471973,3760231
2024-12-31,541.5501057629876,551.3463256938915,508.0080786978999,529.6772021958957,3546035
2025-01-01,525.9664394030864,550.4728246176613,525.9664394030864,545.7607030847489,3815825
2025-01-02,536.1943026460393,580.9566398748171,536.1943026460393,572.6282973867162,4806085
2025-01-03,569.5400801623603,594.8969374967048,569.5400801623603,582.6752477562661,3132505
2025-01-06,581.3136469709191,613.5275285326767,575.2936339143952,594.4105812235359,3271526
2025-01-07,592.1086153145708,592.1086153145708,565.6569940695598,569.2129075984802,4547352
2025-01-08,564.5954057710966,584.1073610935306,546.9231224389911,565.5152417662608,2538902
2025-01-09,566.5575516043269,603.9807567408532,566.5575516043269,587.3434870596471,4250264
2025-01-10,589.5216901257733,605.6733541791637,564.6523816001079,585.1628678896358,2386204
2025-01-13,579.1028955286129,589.8452482762182,575.4565791336233,582.6509137049208,2417991
2025-01-14,588.1449316126736,611.6671384378548,536.5436105880289,574.1053745129418,2989620
2025-01-15,573.1352189094117,577.3574060802113,571.144292996351,574.2508495382812,2197018
2025-01-16,581.0017775930997,597.7310507766357,573.7455761567224,585.7383134666791,3264240
2025-01-17,592.4595985121805,592.4595985121805,548.5919334407615,550.8072393394793,5539201
2025-01-20,553.7531096949857,553.7531096949857,527.8720203060344,537.8897331834647,3478439
2025-01-21,546.1899793992811,546.1899793992811,500.67206373389075,520.200822399283,4008263
2025-01-22,513.2469730785012,544.1769421471942,513.2469730785012,540.7575814054775,4298491
2025-01-23,545.7238689901692,545.7238689901692,521.9679987917674,529.2409081378293,3358147
2025-01-24,529.4748182713722,529.4748182713722,510.6323526696709,519.8644822488444,3158833
2025-01-27,511.6598151593,528.310944806831,487.304262143314,507.8076034750725,3463932
2025-01-28,507.98278347089007,507.98278347089007,490.4264174041957,493.748992537595,3715536
2025-01-29,492.56827029463943,492.56827029463943,482.3731316686923,484.23204710805777,3245478
2025-01-30,486.6491475253837,514.6061597269414,486.6491475253837,503.59167597067426,4322800
2025-01-31,509.68396883934855,543.824197864033,496.632564109219,520.228380986626,3957148
2025-02-03,529.0246003481246,532.3854771051517,525.1054881668083,528.74548263598,3069525
2025-02-04,528.6609878905153,528.6609878905153,493.73658281401634,497.12462382845945,5548928
2025-02-05,499.94014940682763,521.4146303785348,475.1223373706036,498.26848387456914,2308631
2025-02-06,498.8076109850631,499.1005844133157,480.2889076770791,489.6947460451974,3130521
2025-02-07,489.4569220764108,520.783446664579,465.6231354100363,493.20329103730757,2572846
2025-02-10,496.3656633712959,504.96743355847224,490.5333783337548,497.7504059461135,2684085
2025-02-11,497.5469491752149,507.28718070032795,474.3569809743401,490.822080837334,2948237
2025-02-12,486.4521216543197,507.1061747077284,486.4521216543197,503.04039139193065,3525238
2025-02-13,499.62088535709563,554.8749307419351,499.62088535709563,547.0096019657277,6756748
2025-02-14,546.5179543338429,575.2886504608898,545.0075080013014,560.1480792310956,3478630
2025-02-17,556.6209136699998,556.6209136699998,535.3798199670974,544.5703880190202,3722555
2025-02-18,544.7222283275869,563.8686089477388,533.5728646416088,548.7207367946738,2597582
2025-02-19,546.316959995946,570.2593206680309,546.316959995946,559.7765735914896,3271951
2025-02-20,554.6381934821753,563.9945525708104,534.6779614094851,549.3362569901477,3210762
2025-02-21,548.3557440938663,548.3557440938663,523.1305658285644,523.4872220842383,4813831
2025-02-24,523.0917475410117,530.9672630621584,498.6695819698641,514.8184225160113,3094582
2025-02-25,513.2744267287237,542.1764012892842,513.2744267287237,532.6951776901678,4046275
2025-02-26,534.4137430657119,571.8234879130399,534.4137430657119,566.5084095493416,5542167
2025-02-27,570.6276060008479,570.6276060008479,532.1270090203571,545.4387578411689,4251838
2025-02-28,551.7190607277323,570.745529630786,551.7190607277323,562.711211824378,3884769
2025-03-03,557.4143594916668,574.6823903988253,533.355465822977,554.0189281109011,3032871
2025-03-04,557.4169386911717,603.4235774473395,557.4169386911717,591.8538524302015,5788776
2025-03-05,585.4098779533493,607.9711881584981,582.7760659549399,595.373627056719,2506816
2025-03-06,593.0871116315269,597.9874564282475,553.0765500710129,575.5320032496302,4033133
2025-03-07,570.1112020835628,603.283822056444,570.1112020835628,601.1361941813722,4558865
2025-03-10,610.223512899485,630.0229026592951,610.223512899485,622.0912368685069,4053378
2025-03-11,622.097071755611,654.2528320797229,618.7338099042289,636.4933209919759,3432365
2025-03-12,626.3282786642817,639.2194247683358,615.7253736820035,627.4723992251696,2962274
2025-03-13,631.7681755104334,676.9143629065591,631.7681755104334,660.8234037410623,5009709
2025-03-14,659.164172454811,693.4908181764524,659.164172454811,685.9669475418004,4221351
2025-03-17,684.3179937761136,701.2564352341028,675.8518019212617,688.5541185776822,2388654
2025-03-18,692.3477463519431,692.3477463519431,629.8359543123665,639.3905124395895,6226377
2025-03-19,644.0684111578146,675.7082780556956,600.8600808859405,638.284179470818,2277710
2025-03-20,638.5467476580446,659.2943217636596,638.5467476580446,650.729658205565,3237161
2025-03-21,655.1756876363631,655.1756876363631,609.7260308527173,628.7423637499282,4059243
2025-03-24,624.5248883263811,670.4164797650932,624.5248883263811,662.0630245969282,5001643
2025-03-25,662.6588208348161,662.6588208348161,633.1980842098267,636.668785455912,4317869
2025-03-26,629.8133043536066,645.9527441500428,629.8133043536066,642.4107634223764,2673226
2025-03-27,644.5767061497196,644.5767061497196,632.6245226137796,636.3713571351566,2698730
2025-03-28,628.7373741288379,653.6978213142803,626.8135435548236,640.255682434552,2515324
2025-03-31,639.8111923112843,660.5828960791652,639.8111923112843,655.7071598530712,3484736
2025-04-01,658.1661385127426,681.8604500175338,658.1661385127426,672.0700201974018,3528485
2025-04-02,671.8575271414593,753.1989798282399,671.8575271414593,725.454696656477,6355052
2025-04-03,723.8801151311669,774.465958385439,723.8801151311669,753.261056337716,4236110
2025-04-04,757.8977394632063,787.9027292074985,739.1539189934532,763.5283241004759,2922110
2025-04-07,760.2258106090812,760.2258106090812,738.7033422129147,747.8842049004497,3313103
2025-04-08,751.5678279685932,751.5678279685932,746.475714507331,746.6130262449001,2276038
2025-04-09,744.9912283833033,754.8616879214414,744.9912283833033,752.937659589873,2643593
2025-04-10,755.9248773731825,817.3615674019246,755.9248773731825,799.5110395923449,5458952
2025-04-11,802.7970732781251,897.511209881818,802.7970732781251,861.2182422051845,6241063
2025-04-14,851.300976865358,886.467517834796,833.8670739020339,860.167295868415,2249834
2025-04-15,867.8279034304753,891.2082359566272,807.9003167716284,849.5542763641278,2860801
2025-04-16,854.9967579251636,905.0394870237889,807.5271994208841,856.2833432223365,2613796
2025-04-17,857.7217087215068,857.7217087215068,815.2109804460343,834.8383202076549,3567509
2025-04-18,840.3390286912921,840.3390286912921,826.0194485659804,830.077255965606,2495348
2025-04-21,820.5250983208692,820.5250983208692,814.8025063833326,815.3952826041693,3157207
2025-04-22,811.9927370096453,829.7837639132816,811.9927370096453,822.7500671668947,2673286
2025-04-23,827.0618781240578,827.0618781240578,798.3617165345913,806.3172958139222,3284343
2025-04-24,823.4429450360966,867.209295837275,817.9964033219817,842.6028495796284,4585703
2025-04-25,845.642775186278,861.3995623465729,845.642775186278,853.9162181394561,2911139
2025-04-28,855.8701427564514,881.3277240811449,841.456867888929,861.392295985037,2658958
2025-04-29,852.0587505899889,897.9030637143088,852.0587505899889,891.0811433567845,4032650
2025-04-30,891.7852449086497,891.7852449086497,828.5538096260419,833.0165878807798,5860879
2025-05-01,827.0450036289744,827.0450036289744,817.0852245650912,817.1828173204528,3230614
2025-05-02,825.2938636949712,867.8896436751122,789.5366979803609,828.7131708277366,2947921
2025-05-05,823.0113176187606,849.4020973335191,823.0113176187606,841.3095296552523,3006555
2025-05-06,830.5458572456354,872.9778612122424,830.5458572456354,863.7850598924623,3622148
2025-05-07,882.7248770192408,903.7451170126382,882.7248770192408,902.8216019242911,4595669
2025-05-08,895.2311202222816,931.1308834626775,895.2311202222816,922.5879170622752,3365261
2025-05-09,926.4492315788184,935.9356974007405,915.7654040525679,925.8505507266542,2375864
2025-05-12,922.2220626562814,936.9074561211905,922.2220626562814,929.7761188772712,2414116
2025-05-13,939.5580245682795,953.4373095904808,872.5760613597963,913.0066854751386,3176575
2025-05-14,918.716055720072,943.5971767718072,918.716055720072,935.6268683329632,3518950
2025-05-15,934.8993918071924,992.9093437084367,913.7697171246992,953.339530416568,3206798
2025-05-16,966.5022811499852,972.7200371541064,943.8150795364675,958.267558345287,2464598
2025-05-19,962.3332603905244,1020.0671927580363,962.3332603905244,1010.7002942964807,5090746
2025-05-20,998.4306303527901,1044.6600514334443,994.6197969561734,1019.6399241948089,2663824
2025-05-21,1023.8110010147163,1047.9425374356083,952.6611199273328,1000.3018286814706,3228270
2025-05-22,996.2543889550419,1027.3855369836908,996.2543889550419,1023.5847625030465,3439023
2025-05-23,1017.9726883452691,1018.9583898118303,988.3665004382456,1003.662445125038,3255965
2025-05-26,1020.3260998143371,1028.637074238797,1016.3955669900699,1022.5163206144334,3198963
2025-05-27,1027.4174188131328,1027.4174188131328,984.2333331067089,1003.3526011470032,3215815
2025-05-28,993.1049114205998,1032.8970007710188,993.1049114205998,1018.4011280552241,2995712
2025-05-29,1025.4065676271955,1067.4429715903777,992.993020572131,1030.2179960812543,2812852
2025-05-30,1038.0317981699468,1086.0635141067162,1002.3627453856374,1044.2131297461767,2919644
2025-06-02,1047.9427247600295,1066.6879229279336,1037.568597239822,1052.1282600838779,2595344
2025-06-03,1048.1567512690176,1058.4631846062373,1025.4271449003552,1041.9451647532962,2714016
2025-06-04,1050.5090278190858,1050.5090278190858,1017.2871692850044,1022.1569122839746,3229718
2025-06-05,1015.1780544719049,1056.9830992801826,992.0615931889006,1024.5223462345416,2309350
2025-06-06,1017.3723568245466,1059.836114016165,1017.3723568245466,1047.9899829490694,3419286
2025-06-09,1047.2362585084877,1127.0696831820867,1047.2362585084877,1097.0556292694112,4680533
2025-06-10,1094.2018432794562,1098.358452411942,1011.2169409837693,1054.7876966978556,4327649
2025-06-11,1031.661761051531,1088.8899342593857,1031.661761051531,1087.8041410164078,3865425
2025-06-12,1097.1458753102738,1097.1458753102738,1078.4073362493955,1081.2070687162825,2515200
2025-06-13,1083.4366150232452,1111.3180756542279,1021.2178814020823,1066.267978528155,2942579
2025-06-16,1061.2855165837834,1150.7833356083945,1061.2855165837834,1131.1634110764523,5407870
2025-06-17,1141.0848781622863,1246.1295116227084,1131.3801548782767,1188.7548332504925,4893605
2025-06-18,1178.5330929591212,1178.5330929591212,1143.7367455534525,1151.7005122010114,3911558
2025-06-19,1151.4964313211908,1151.4964313211908,1116.1197425473733,1130.4033329811743,3201924
2025-06-20,1141.9114095624825,1188.3686135163325,1103.8839822881973,1146.126297902265,2937117
2025-06-23,1142.5006572347759,1142.5006572347759,1116.6904388535677,1117.1496523002515,3580831
2025-06-24,1116.370225415347,1126.7577594639095,1116.370225415347,1123.194480409738,2477721
