date,open,high,low,close,volume
2024-04-26,2897.478672329292,2905.396876398674,2863.2257413679345,2884.3113088833043,4289998
2024-04-29,2878.1922605883897,3011.6210456319245,2857.8237780442437,2934.722411838084,4558551
2024-04-30,2938.5566475882183,2938.5566475882183,2771.2727108153354,2787.473536461342,7847959
2024-05-01,2807.779617204356,2808.964709137263,2724.53091908322,2766.7478141102415,3608478
2024-05-02,2760.6859006103737,2791.415227566463,2692.0306114278665,2741.7229194971646,3764801
2024-05-03,2740.7253428177924,2754.418478569862,2698.9159930896894,2726.6672358297756,3420013
2024-05-06,2730.278717522538,2834.3355743576985,2730.278717522538,2816.1396599909476,5999536
2024-05-07,2833.7365273820587,2980.4882411771137,2773.594402361809,2877.0413217694613,4950452
2024-05-08,2877.2403034690265,2877.2403034690265,2757.337111030079,2806.644430973185,5275768
2024-05-09,2783.91156455269,2882.8257383875725,2783.91156455269,2882.627243881713,5462598
2024-05-10,2882.6553843622364,2985.669181994252,2882.6553843622364,2971.0621132433776,5800192
2024-05-13,2992.8282951237597,3030.181425560817,2898.352881245029,2964.2671534029228,3110169
2024-05-14,2979.0519948949145,3010.240419527421,2979.0519948949145,3009.700124306895,4354726
2024-05-15,3040.2810580277414,3195.041767478707,3040.2810580277414,3126.695770120073,6562953
2024-05-16,3132.600506669402,3184.68918646306,3132.600506669402,3162.2848267034487,3979789
2024-05-17,3172.604820683944,3270.794625112723,3172.604820683944,3222.0010775751302,4691579
2024-05-20,3221.5446990378264,3231.8717050832956,3006.6798144355616,3119.2757597594286,6010594
2024-05-21,3100.7463358569435,3230.2218074343896,3100.7463358569435,3203.7110032183004,5462259
2024-05-22,3207.8049257301204,3234.5665623017053,3126.521523015737,3180.544042658721,3588681
2024-05-23,3231.961702147942,3231.961702147942,3050.9127858737866,3062.9379124660204,6518777
2024-05-24,3051.5039616384574,3051.5039616384574,2992.1246424075784,3016.840590361654,4350279
2024-05-27,3036.469044145899,3185.3375682925193,3036.469044145899,3158.2705393306023,7302516
2024-05-28,3182.350821187015,3227.062522351232,3109.348634284008,3168.20557831762,3192150
2024-05-29,3187.729693066718,3200.0875914037188,3163.5546350553773,3181.821113229548,3302684
2024-05-30,3172.651126819479,3397.8307254515785,3172.651126819479,3324.4209628799586,7112508
2024-05-31,3321.718426140207,3321.718426140207,3120.4851359925024,3186.982880385986,6956377
2024-06-03,3191.9017057156107,3303.2101070261574,3191.9017057156107,3266.792115497343,5272012
2024-06-04,3269.8984125047937,3269.8984125047937,3159.9196090865357,3180.0045874039965,5483150
2024-06-05,3199.3140757471688,3345.303309848897,3199.3140757471688,3275.988613726636,5753926
2024-06-06,3252.022988283441,3258.0510098673785,3242.7844900279524,3250.4177499476655,3644413
2024-06-07,3240.934525787272,3247.491990846939,3179.7130468388686,3213.602518842904,3986812
2024-06-10,3239.406178327372,3339.1129114170662,3223.0035060443397,3281.058208730703,4890540
2024-06-11,3277.331460518871,3436.3693615858424,3277.331460518871,3391.569857714145,6080440
2024-06-12,3409.4052085148537,3508.4675022593196,3355.1548506617332,3431.8111764605264,4025757
2024-06-13,3438.3810905264427,3438.3810905264427,3308.4445814742985,3316.961646490273,6168290
2024-06-14,3344.9380525406223,3465.5827661007265,3321.712914395825,3393.6478402482758,5091157
2024-06-17,3402.978203286108,3402.978203286108,3368.4682175336047,3375.9386279214955,3393578
2024-06-18,3343.348172390155,3584.1822132370467,3343.348172390155,3506.8706542827204,6554703
2024-06-19,3482.901492999065,3544.325250439636,3400.947298746691,3472.6362745931638,3834539
2024-06-20,3471.904637926932,3471.904637926932,3403.368672829202,3426.291655675219,4183747
2024-06-21,3434.622293977812,3589.665825037957,3359.563930026198,3474.614877532077,4238612
2024-06-24,3470.273508379747,3470.273508379747,3281.3522871080586,3333.9134443553726,6871227
2024-06-25,3343.6890710766575,3477.9500539617934,3343.6890710766575,3465.188986812958,6609573
2024-06-26,3435.710207953477,3584.3757434957524,3435.710207953477,3551.243048848319,5252429
2024-06-27,3529.036423369163,3643.677416632927,3529.036423369163,3615.6235607980047,4620189
2024-06-28,3563.9980827973795,3563.9980827973795,3391.8190590581034,3424.2069481357494,8128948
2024-07-01,3382.4477396723123,3457.6144633437434,3374.0633353699945,3415.8388993568688,3125303
2024-07-02,3438.6398916075937,3438.6398916075937,3260.4384002450397,3310.7516440938202,5899449
2024-07-03,3317.673178619592,3419.787260187261,3317.673178619592,3373.0745040230063,4685953
2024-07-04,3359.5851758997255,3536.70708349128,3359.5851758997255,3483.94087710723,6004591
2024-07-05,3503.2413677585178,3555.1308637788,3370.76133833937,3462.946101059085,3471827
2024-07-08,3442.1764682805506,3497.1160004735098,3442.1764682805506,3474.130783541531,3200224
2024-07-09,3503.286748585234,3610.3212334791847,3484.1215503123367,3547.2213918957605,4895054
2024-07-10,3570.061444669431,3587.527144087839,3570.061444669431,3585.9688279406137,3936066
2024-07-11,3592.1806803267345,3694.444827490503,3592.1806803267345,3691.6462011653875,5687152
2024-07-12,3689.9851011974774,3792.6145803742534,3689.9851011974774,3748.6265720791434,4364978
2024-07-15,3761.4123283459126,3761.7142079143414,3649.2974791166985,3705.5058435155197,4004035
2024-07-16,3731.8035551068624,3867.5190686594433,3721.4071165435444,3794.463092601494,5174661
2024-07-17,3763.6135399788695,3961.9141279048913,3763.6135399788695,3945.4666949234775,6648485
2024-07-18,3976.058770367992,4034.554321683067,3796.6381559468878,3915.5962388149774,3621630
2024-07-19,3923.041623124963,3923.041623124963,3870.208095680285,3888.606521658844,3555853
2024-07-22,3871.1152042410436,3969.3122734486096,3736.5340961779984,3852.923184813304,3777584
2024-07-23,3871.0002547819963,3871.0002547819963,3809.7482496156967,3817.2502860734485,3785583
2024-07-24,3827.5428249435245,4130.220307578266,3812.2325484362414,3971.226428007254,6698601
2024-07-25,3965.989042781477,3987.2128349516793,3965.989042781477,3985.1977673134897,3227902
2024-07-26,3990.049782461463,4053.033482249222,3990.049782461463,4051.3726060664426,4475916
2024-07-29,4029.624289323466,4238.6785445998685,4029.624289323466,4212.587859389639,6648204
2024-07-30,4185.886083842526,4339.232439147047,4185.886083842526,4281.297528269461,4448000
2024-07-31,4302.424229975423,4302.424229975423,4227.955251852218,4247.97403527804,3642273
2024-08-01,4197.901002207296,4207.7675572739045,4193.227846220641,4200.497701747273,3972192
2024-08-02,4221.376770450387,4254.011240069347,4166.63065437878,4210.320947224063,3114619
2024-08-05,4209.35185240117,4289.8307254108095,4046.972070964542,4168.401398187676,3853440
2024-08-06,4150.400353907858,4150.400353907858,3948.0172559406647,3991.061903875681,7077203
2024-08-07,3972.6480949463357,3972.6480949463357,3926.7367165418686,3946.531834762819,3970362
2024-08-08,3915.269394979921,3975.708882904905,3915.269394979921,3969.932078964479,3459057
2024-08-09,3951.181945824373,3951.181945824373,3739.236120695551,3804.9113258161337,6979055
2024-08-12,3811.607606071158,3905.7467300522826,3811.607606071158,3904.486904010552,5377951
2024-08-13,3870.2003027743935,4019.601754072876,3846.0462680821533,3932.8240110775146,3586158
2024-08-14,3960.087786388285,4020.78127344849,3895.0792708856015,3957.9302721670456,3502563
2024-08-15,3947.7178500271507,4021.604175027638,3921.2041797263882,3971.404177377013,3216973
2024-08-16,3944.0936454583166,3995.4249404557704,3944.0936454583166,3991.5247243223525,3376390
2024-08-19,3977.886274186033,4140.398458272842,3977.886274186033,4060.6022194277125,4542300
2024-08-20,4032.067017622037,4180.897987830199,4012.192925225544,4096.5454565278715,3738479
2024-08-21,4123.8647215741785,4141.618528976849,3999.7822520040604,4070.700390490455,3499239
2024-08-22,4096.185477822851,4096.185477822851,3942.140058853175,3991.9820488769974,4770505
2024-08-23,3990.323435107785,4009.320932195569,3883.4633139500884,3946.392123072829,3995977
2024-08-26,3969.122043238638,4031.0043049636715,3889.9106379047134,3960.4574714341925,3232314
2024-08-27,3962.960749889985,3962.960749889985,3807.221971965402,3811.936188919255,6571232
2024-08-28,3774.79272747603,3891.628651684466,3585.0351668805247,3738.3319092824954,4767667
2024-08-29,3756.117345260092,3845.833935736715,3416.0167969376685,3630.925366337192,5697570
2024-08-30,3603.738670766174,3660.9469422363204,3520.311316350572,3590.629129293446,3964578
2024-09-02,3595.230878249495,3714.492189217228,3531.4306875650054,3622.9614383911166,3753079
2024-09-03,3634.140772216623,3727.637763756815,3634.140772216623,3716.360357100156,5341285
2024-09-04,3688.5144541387967,3843.2144829547697,3594.02415758953,3718.61932027215,2948157
2024-09-05,3693.7433240673736,3693.7433240673736,3574.5371330950466,3619.558918159945,5490317
2024-09-06,3616.9339237334557,3665.0691350662714,3593.026027016441,3629.047581041356,3141801
2024-09-09,3594.6892529704755,3614.014170468073,3590.3023934852185,3602.158281976646,3605970
2024-09-10,3594.824983557026,3596.531394137581,3461.035676132098,3528.78353513484,4871909
2024-09-11,3520.7566527753056,3595.2937512599533,3378.489932610261,3486.891841935107,4039934
2024-09-12,3452.9763887191602,3452.9763887191602,3410.843354694501,3425.6252568457535,4597082
2024-09-13,3431.9277100738987,3431.9277100738987,3341.76330991346,3375.5478353969806,4308085
2024-09-16,3406.910839496004,3406.910839496004,3243.3154437800213,3251.839849569743,6485930
2024-09-17,3237.082614162648,3392.451420855329,3131.8986661930458,3262.1750435241875,3195274
2024-09-18,3276.037310484929,3292.2884941392995,3238.592043929994,3265.440269034647,2985989
2024-09-19,3278.2747537630303,3368.3445317386613,3165.5772534873863,3266.960892613024,2934470
2024-09-20,3260.0736895518958,3374.1276210332135,3260.0736895518958,3331.032001277036,4760371
2024-09-23,3339.6660794060035,3405.7592188424865,3277.413705950843,3341.586462396665,3194339
2024-09-24,3360.8006329854184,3360.8006329854184,3258.1204168480904,3304.84441231646,3954578
2024-09-25,3302.151640420912,3302.151640420912,3195.7756970250107,3227.6054730025307,5167507
2024-09-26,3223.1178342414582,3344.8933011909216,3223.1178342414582,3337.968834644394,6128125
2024-09-27,3312.802416436476,3477.7431917920667,3312.802416436476,3424.0481273283876,5342055
2024-09-30,3399.0485011533183,3510.9066940642656,3399.0485011533183,3471.0535680317694,4202929
2024-10-01,3450.1585859349293,3450.1585859349293,3279.1520376177155,3349.401518574482,6326018
2024-10-02,3358.569870156794,3358.569870156794,3200.122612440377,3218.5608142269066,6727761
2024-10-03,3237.7210652707377,3237.7210652707377,3080.269751989396,3104.9277325976554,6351772
2024-10-04,3114.0605665243047,3114.0605665243047,3044.180106686298,3074.8220904069426,3828119
2024-10-07,3058.9599147800286,3181.5839881926813,3058.9599147800286,3164.3845668025347,5655148
2024-10-08,3168.327371215547,3264.5106448806027,3146.5157862513684,3205.513215565986,4133478
2024-10-09,3196.228524159026,3282.183160741573,3124.7881829265575,3203.485671834065,2950570
2024-10-10,3200.380640944041,3326.7998695043825,3102.045740025993,3214.4228047651877,3217919
2024-10-11,3219.0151360339896,3279.8081704283327,3206.3604932881376,3243.084331858235,3744669
2024-10-14,3235.8533816785,3237.390951048834,3159.317796076465,3198.3543735626495,4227371
2024-10-15,3199.6121395645773,3207.1425418938525,3187.9448107685744,3197.5436763312136,2914044
2024-10-16,3169.972106381377,3472.4424744012595,3169.972106381377,3334.9380020126837,6941960
2024-10-17,3327.039583227481,3327.039583227481,3299.215878266446,3310.8533320032043,3587773
2024-10-18,3312.8420905682456,3412.4263222112963,3312.8420905682456,3402.9182243131418,5531459
2024-10-21,3381.3408314347753,3414.0162499647054,3352.2207745544006,3383.118512259553,3451702
2024-10-22,3337.0673664723395,3442.742954698993,3162.0689445010016,3302.4059495999973,5215453
2024-10-23,3279.2346354343003,3506.8097059715637,3279.2346354343003,3431.342693828203,6578752
2024-10-24,3401.761263580043,3554.634927156699,3401.761263580043,3498.2539310430548,4749807
2024-10-25,3482.927993418415,3503.151022009912,3436.6384423558547,3469.8947321828837,3673651
2024-10-28,3439.117568093006,3448.1607334048435,3404.5393634864545,3426.350048445649,4106033
2024-10-29,3410.7800033922967,3499.3319695794944,3410.7800033922967,3498.7605255803596,4904005
2024-10-30,3487.984690757531,3656.137427803917,3487.984690757531,3634.717492244358,6561631
2024-10-31,3665.9688349321927,3665.9688349321927,3518.907389335157,3520.406714725376,5967548
2024-11-01,3542.4007762389097,3542.4007762389097,3361.43105309991,3387.100058925779,6607846
2024-11-04,3379.2006204473205,3487.124753937731,3379.2006204473205,3469.22149654286,5197100
2024-11-05,3420.1870159052673,3578.6023827673766,3420.1870159052673,3520.635110424441,4306621
2024-11-06,3521.9724165133885,3738.068458494461,3521.9724165133885,3643.213142141321,6186173
2024-11-07,3605.599429513988,3687.8590291457526,3505.4547383566933,3596.6568837512227,4128434
2024-11-08,3558.4067261194423,3815.407091951866,3558.4067261194423,3776.50777990127,7589599
2024-11-11,3771.0073800408186,3771.0073800408186,3687.737155988902,3700.185768795963,4856180
2024-11-12,3709.0060001665115,3896.55096964915,3709.0060001665115,3842.4175075382,6522726
2024-11-13,3822.329669747912,3959.246789934361,3822.329669747912,3910.2723522760393,4575753
2024-11-14,3878.2786232146186,3886.5915038804887,3860.7066671619327,3873.6490855212105,3796011
2024-11-15,3804.3452533517243,3848.8295939326836,3684.454033986935,3766.641813959809,5587877
2024-11-18,3758.018419134315,3758.018419134315,3616.614512040061,3654.293093735813,5806336
2024-11-19,3608.1799328056813,3715.549391179092,3608.1799328056813,3669.902653461689,3300191
2024-11-20,3700.3748637924737,3797.170269820581,3599.833163103777,3698.501716462179,3637333
2024-11-21,3730.9155178482556,3785.1009334595824,3547.059553585217,3666.0802435224,3737709
2024-11-22,3681.4213819800566,3698.984214595206,3568.3936601475148,3633.6889373713607,3744443
2024-11-25,3659.3977590319623,3777.6092031707485,3659.3977590319623,3746.054595342203,5823061
2024-11-26,3754.9019286457255,3951.9527049003004,3682.228613852129,3817.0906593762147,4699048
2024-11-27,3798.4115311475343,3865.9909351338415,3737.2180106919036,3801.6044729128726,3281202
2024-11-28,3801.100258769411,3801.100258769411,3721.0378462556205,3743.0194343820426,4385547
2024-11-29,3718.8220435432986,3811.2744157169996,3690.9797484002784,3751.1270820586387,3098039
2024-12-02,3803.467742966779,3807.1832245130136,3570.602606613538,3688.892915563276,4501071
2024-12-03,3666.3181341433424,3741.3949006910457,3666.3181341433424,3726.7900887877167,3874113
2024-12-04,3732.782253591058,3802.409360728061,3732.782253591058,3787.7334606576364,4452001
2024-12-05,3777.5635339477703,3777.5635339477703,3587.2384613203335,3635.225221389821,6848102
2024-12-06,3624.2206840746308,3753.7233314333516,3624.2206840746308,3734.1143106846257,5474840
2024-12-09,3718.3992435553128,3751.859981289274,3712.3146230894486,3732.0873021893613,2941927
2024-12-10,3748.601217768071,3748.601217768071,3622.702063606296,3679.6411027027125,4252804
2024-12-11,3669.794031605532,3888.14980899734,3658.7890970921267,3773.4694530447337,5314952
2024-12-12,3702.4646572575434,3804.95699371009,3702.4646572575434,3796.105442036666,3465703
2024-12-13,3772.1812188912727,3926.75336366199,3721.772003116891,3824.2626833894406,3601441
2024-12-16,3810.8363893001633,3810.8363893001633,3657.1352069688955,3699.3879705690547,6087316
2024-12-17,3701.058974042528,3828.4578812676386,3399.7760496431897,3614.116965455414,5135814
2024-12-18,3634.9575570859975,3634.9575570859975,3519.159158524422,3535.48496217388,5008405
2024-12-19,3519.37417753922,3591.755934558875,3519.37417753922,3578.5970510502934,4057070
2024-12-20,3590.140649347672,3667.820141139101,3590.140649347672,3657.0479307610294,4978384
2024-12-23,3696.4689496803608,3788.3329897251897,3663.047905720098,3725.690447722644,4680805
2024-12-24,3734.2241918058003,3748.4173399073725,3724.9143404877223,3736.6658401975474,3172958
2024-12-25,3714.313781135011,3849.778557570168,3655.3810365868962,3752.579797078532,3298973
2024-12-26,3735.5648090157374,3820.206184625466,3691.5210502964533,3755.8636174609596,2973878
2024-12-27,3739.4063752017637,3838.136402783037,3720.7446647359207,3779.4405337594785,3492378
2024-12-30,3763.01545915429,3766.1904090847192,3761.4962316929195,3763.8433203888194,3287952
2024-12-31,3748.0768941963715,3826.8264270634327,3670.697691402517,3748.762059232975,3276348
2025-01-01,3756.0586945744185,3869.0207813681955,3676.96195464234,3772.9913680052678,3510172
2025-01-02,3740.2894536694193,3759.5301467076215,3740.2894536694193,3754.4616092139863,3363839
2025-01-03,3748.5942652911876,3822.1916511856525,3748.5942652911876,3815.2419909914593,4436463
2025-01-06,3762.670161098585,3932.240136577215,3762.670161098585,3892.4299339133613,4818889
2025-01-07,3866.0143476027793,4057.9890598034913,3866.0143476027793,3987.7915045575664,5220972
2025-01-08,3999.486081805681,3999.486081805681,3921.955528156882,3945.6730640990954,3912364
2025-01-09,3952.0229412141816,3952.0229412141816,3877.199217096332,3903.533312232449,3923866
2025-01-10,3931.4089563312896,3986.9874389525794,3801.1797164775003,3894.0835777150396,3123084
2025-01-13,3867.308805246681,3941.7991458904858,3864.768126040356,3903.283635965421,3116923
2025-01-14,3890.872148585139,4107.652297418919,3890.872148585139,4010.6585272110106,5503515
2025-01-15,4013.1557502569403,4073.0558560068084,3870.968094756715,3972.0119753817617,3822272
2025-01-16,4001.066803844182,4366.000302366687,3959.213924736931,4162.607113551809,7404074
2025-01-17,4135.218768502052,4158.857353138458,4018.6380274843677,4088.747690311413,4614045
2025-01-20,4150.917035613103,4163.120384157291,3930.525964702048,4046.8231744296695,3882364
2025-01-21,4059.6296665608356,4059.6296665608356,3937.445581970905,3966.2700050297367,4826261
2025-01-22,3991.3616160696233,4091.465374046423,3921.687139873444,4006.5762569599333,3863524
2025-01-23,3993.0511450763156,3997.956743168653,3887.105917521851,3942.531330345252,4441750
2025-01-24,3978.4100578444477,3978.4100578444477,3777.767652111567,3780.9175556214445,6921260
2025-01-27,3800.8491938919606,3883.5450330632816,3774.5760062324043,3829.0605196478427,4108352
2025-01-28,3854.0893709189495,4034.3771555954922,3826.0072691714895,3930.192212383491,5400602
2025-01-29,3943.458080375576,4250.51935924407,3837.822633890523,4044.1709965672967,5643273
2025-01-30,4041.229604674269,4063.3892588097824,3884.926992455398,3974.15812563259,4571741
2025-01-31,3965.5528260358096,3965.5528260358096,3829.840300747463,3852.8159989084324,5876405
2025-02-03,3857.4054452637633,3910.0082589070457,3801.9872039045995,3855.9977314058224,2969137
2025-02-04,3852.503338033432,3969.5913873017953,3784.495662531271,3877.0435249165334,3413910
2025-02-05,3853.1655112178423,3892.504377354347,3699.752327045587,3796.128352199967,4921149
2025-02-06,3784.097882340455,3990.3404247167305,3699.8730547048785,3845.1067397108045,4124429
2025-02-07,3856.866516216027,3972.8788956413937,3673.7577562605065,3823.31832595095,3436984
2025-02-10,3826.6859675930978,3826.6859675930978,3509.330778504206,3600.1708974784297,8682115
2025-02-11,3603.660745042509,3744.307868311437,3603.660745042509,3705.944642912043,5678779
2025-02-12,3732.141668515109,3924.358985785886,3583.2253960526677,3753.792190919277,4125269
2025-02-13,3758.5099208731713,3758.5099208731713,3622.8267861441714,3655.176189250684,5453909
2025-02-14,3647.8114551136428,3712.0219874288096,3647.8114551136428,3696.8082512628125,3980510
2025-02-17,3706.828509673436,3732.0776572184704,3696.2394834506977,3714.158570334584,3340634
2025-02-18,3722.3595861070285,3722.3595861070285,3574.472919708177,3607.534310691409,5695226
2025-02-19,3620.9545321447595,3661.8614503117783,3610.1336794998697,3635.997564905824,3646611
2025-02-20,3632.9675942016743,3701.5136001213236,3617.600763492366,3659.5571818068447,3511729
2025-02-21,3666.7448253046364,3710.906050698524,3666.7448253046364,3707.5365503852927,4144255
2025-02-24,3725.360842516919,3725.360842516919,3664.8414084454103,3679.850511132438,3611602
2025-02-25,3650.1210598747707,3764.2670677635947,3650.1210598747707,3731.8165073802857,4240333
2025-02-26,3751.132300372573,3869.0414437336576,3696.1133264041473,3782.5773850689025,4190971
2025-02-27,3782.091449552138,3782.091449552138,3691.970126174149,3727.53722289916,4301486
2025-02-28,3733.441805042368,3733.441805042368,3465.0636666052046,3536.0097448479855,7970443
2025-03-03,3499.1351284946336,3625.1703925302427,3499.1351284946336,3623.2353563941288,5236820
2025-03-04,3612.822344505189,3612.822344505189,3516.6888053728303,3547.9372105536513,4912462
2025-03-05,3527.6954669657216,3565.17572047131,3483.831985306923,3524.5038528891164,3527915
2025-03-06,3530.498133031999,3596.8530978172103,3494.3654812627,3545.609289539955,3464695
2025-03-07,3581.2251899770968,3581.2251899770968,3381.520784627028,3442.5905455854313,5729722
2025-03-10,3424.9619733260765,3491.8237283929457,3424.9619733260765,3463.077426701903,3461134
2025-03-11,3418.9615207219563,3643.460728725264,3418.9615207219563,3583.7965252650565,6190071
2025-03-12,3590.3215895317235,3777.6006888757015,3552.753510494625,3665.1770996851633,5052410
2025-03-13,3661.797441088593,3661.797441088593,3433.14377113851,3483.4333363410365,7788340
2025-03-14,3501.2302681814444,3554.5297361965468,3366.9278345983007,3460.7287853974235,3519488
2025-03-17,3504.945768550083,3504.945768550083,3298.553269322772,3364.53687801194,5604804
2025-03-18,3354.2996352611144,3451.0260061033414,3354.2996352611144,3419.7589326629122,4457705
2025-03-19,3397.4723716454705,3496.6207416228203,3385.0666831919316,3440.8437124073757,3481677
2025-03-20,3435.110781205412,3693.620215292571,3435.110781205412,3578.460699379797,6666950
2025-03-21,3597.416478606346,3597.416478606346,3481.0047493382926,3538.3491917753604,3975399
2025-03-24,3551.488074541736,3557.1962098943263,3331.171281691602,3444.183745792964,5487724
2025-03-25,3451.313260628155,3691.3256819879393,3451.313260628155,3635.4282765972357,8094807
2025-03-26,3593.4533043178385,3598.488004364338,3580.707858094902,3589.59793122962,4111623
2025-03-27,3623.8805263975587,3623.8805263975587,3477.1851897528422,3520.013320546588,4775149
2025-03-28,3558.0541720291467,3558.0541720291467,3315.1396677809703,3400.5072611318783,6216566
2025-03-31,3401.3200995589596,3413.8483946252,3312.876146106659,3363.3622703659294,3947564
2025-04-01,3366.7046907951885,3404.9348666442197,3309.7816764074396,3357.35827152583,3061724
2025-04-02,3369.7452420541035,3433.36316309388,3369.7452420541035,3429.95225549868,4950114
2025-04-03,3419.5419672945395,3513.304715153633,3419.5419672945395,3503.9932076019986,4946742
2025-04-04,3525.7832843944702,3525.7832843944702,3458.720140138442,3488.9071901055545,3305220
2025-04-07,3488.52141495738,3517.1914129537768,3393.2704297171945,3455.2309213354856,3823869
2025-04-08,3450.941533660299,3527.0179818597335,3450.941533660299,3507.1457999281974,4326084
2025-04-09,3500.2945991488186,3500.2945991488186,3369.6024370775335,3399.7978601858285,5883913
2025-04-10,3364.506496168933,3401.9686801867188,3364.506496168933,3386.7189253381403,3260885
2025-04-11,3402.6747242577585,3402.6747242577585,3277.232564118256,3289.7357101946004,5688168
2025-04-14,3281.6420331573363,3368.6376191133277,3066.6564364668757,3217.6470277901017,5023797
2025-04-15,3164.6718671219305,3372.599840234054,3164.6718671219305,3303.746800306621,5433159
2025-04-16,3261.9977075336,3348.227477158236,3261.9977075336,3329.9511946062776,3650603
2025-04-17,3324.5919817109902,3462.085920364366,3242.8958496651994,3352.4908850147826,3539404
2025-04-18,3343.043683093409,3399.9472710004443,3343.043683093409,3378.256705150204,3627078
2025-04-21,3368.2578018938675,3368.2578018938675,3216.782489596542,3284.6099729824946,5597389
2025-04-22,3280.7926690855948,3365.6608181707743,3280.7926690855948,3343.3805246555066,4597831
2025-04-23,3366.1872159891445,3624.553875401497,3366.1872159891445,3505.0028975687605,7436832
2025-04-24,3478.9010518693667,3598.1000312403544,3390.558899894434,3494.329465567394,3183390
2025-04-25,3493.116495489358,3547.335424951635,3493.116495489358,3520.393004560526,3605400
2025-04-28,3498.036845218894,3694.1070782037095,3452.6149116177085,3573.360994910709,4328080
2025-04-29,3597.3885240761483,3621.4224309512783,3519.1547466506527,3570.2885888009655,2972480
2025-04-30,3569.499129453649,3674.0899682190507,3569.499129453649,3635.508040500922,4633269
2025-05-01,3625.0920994684775,3625.0920994684775,3462.713198470764,3517.1072455372787,6078813
2025-05-02,3534.9483547263667,3703.486558321319,3470.998236038202,3587.2423971797602,4791476
2025-05-05,3600.8337092787756,3616.9803786211082,3474.9292779042694,3545.954828262689,4004667
2025-05-06,3550.77198249282,3668.843576204876,3550.77198249282,3625.2068238926154,5018691
2025-05-07,3588.8007141438025,3818.8282698165813,3588.8007141438025,3734.344474834503,5746596
2025-05-08,3754.2383003233576,3800.940153688821,3716.901906545691,3758.921030117256,3521459
2025-05-09,3794.7798577944404,3920.707814307263,3680.7940345345746,3800.7509244209186,3955581
2025-05-12,3869.050900357341,3869.050900357341,3703.958154643924,3743.829961634579,4343062
2025-05-13,3756.051644240267,3756.051644240267,3645.676953168271,3682.6230709986917,4477366
2025-05-14,3661.61244874282,3733.848685932237,3587.0835912379184,3660.4661385850777,3470903
2025-05-15,3684.7980382157716,3700.5800842291064,3644.9348188558833,3672.757451542495,3212516
2025-05-16,3661.1554167324257,3783.4746556870223,3600.5148783792906,3691.994767033156,3392823
2025-05-19,3712.978543547918,3712.978543547918,3576.6911008377524,3617.0781996825176,4864236
2025-05-20,3615.9841788484387,3692.3158568900135,3615.9841788484387,3689.283499478655,4793476
2025-05-21,3706.811236961252,3789.9868494289212,3624.1995083043785,3707.09317886665,3353488
2025-05-22,3713.8915019978695,3823.4904511337254,3713.8915019978695,3775.757948831673,4657412
2025-05-23,3774.210191091815,3873.857234808756,3762.376519578694,3818.116877193725,3964201
2025-05-26,3789.412366519563,3834.4247451096394,3740.416969808928,3787.4208574592835,3667135
2025-05-27,3778.660642203139,3884.155221519835,3778.660642203139,3841.9297988104663,4266006
2025-05-28,3833.304544676139,3975.783369306926,3833.304544676139,3951.1704241017087,5590181
2025-05-29,3977.927033892955,3977.927033892955,3729.0664507529004,3766.470222056464,7500851
2025-05-30,3778.48265558463,3874.6714769271885,3681.9839442729144,3778.3277106000514,3192385
