date,open,high,low,close,volume
2024-05-28,1624.495318463518,1649.174355303392,1624.495318463518,1644.9064209368269,3380007
2024-05-29,1630.829595687626,1630.829595687626,1565.8985916966164,1589.8851956890662,5810000
2024-05-30,1585.303005401947,1585.303005401947,1475.4897354100085,1489.4134349230792,8722477
2024-05-31,1484.5910282303744,1484.6129191262862,1439.6343324115871,1462.1236257689368,4363047
2024-06-03,1479.2902819840556,1479.2902819840556,1410.6223423613665,1425.1926579967312,5023708
2024-06-04,1426.62303805576,1426.62303805576,1391.9308980093376,1409.1711037352668,3693379
2024-06-05,1406.9890476430542,1406.9890476430542,1372.7540654691918,1389.295920989746,3963518
2024-06-06,1375.2032216907767,1375.2032216907767,1324.2258248341866,1330.1452580875587,6693986
2024-06-07,1332.9269972709164,1336.2780010005192,1289.5774551529341,1312.9277280767267,3853946
2024-06-10,1322.692447750578,1363.4590146573742,1309.5182274431704,1336.4886210502723,4297239
2024-06-11,1325.211936999725,1325.211936999725,1275.5570790247773,1293.054576338987,5718385
2024-06-12,1285.0766039952996,1298.5220353117074,1277.726615674475,1288.1243254930912,2995938
2024-06-13,1283.4841675293567,1283.4841675293567,1246.4528065673253,1260.8744041173838,4632255
2024-06-14,1267.2081146041508,1267.2081146041508,1233.2497018185622,1241.866603857296,4055325
2024-06-17,1237.494678850734,1282.5699411334733,1237.494678850734,1280.6602051759976,5506104
2024-06-18,1286.4785582536874,1297.7333013890993,1286.4785582536874,1292.7010533624468,3511946
2024-06-19,1281.1027633112578,1310.404613141768,1267.8231499739964,1289.1138815578822,2898908
2024-06-20,1300.4714544699602,1300.4714544699602,1222.3422557428553,1246.3211999351508,5785515
2024-06-21,1249.377318248989,1249.377318248989,1188.3631148592356,1205.2697282517192,5760720
2024-06-24,1220.6324078640619,1240.0811132910621,1194.3211274340954,1217.2011203625786,3557839
2024-06-25,1218.747216422138,1241.3984249040702,1207.3948841876468,1224.3966545458586,3189183
2024-06-26,1222.8434822402683,1222.8434822402683,1212.1907912972658,1212.989395622442,3512148
2024-06-27,1212.6490856717317,1212.6490856717317,1178.9032491584246,1191.547296413663,4301804
2024-06-28,1196.364319773289,1220.9558740270165,1159.3423761807928,1190.1491251039047,2749388
2024-07-01,1196.7815382033966,1219.7075265471053,1196.7815382033966,1216.260479171105,4662133
2024-07-02,1212.0020867974147,1244.2102843313182,1212.0020867974147,1230.9487316987245,3758498
2024-07-03,1244.9173591131987,1257.0318662889588,1244.9173591131987,1254.1131764712854,4377119
2024-07-04,1244.6714849995371,1244.6714849995371,1239.197740063818,1241.658771580312,3569934
2024-07-05,1247.854750842891,1267.8501189929907,1240.7660337280538,1254.3080763605224,3584413
2024-07-08,1246.2416735030436,1259.588194722816,1217.1283653054777,1238.3582800141469,3832417
2024-07-09,1228.1516075022707,1228.1516075022707,1175.671324646042,1198.8714435906106,5659446
2024-07-10,1194.3690139116463,1196.2718960179332,1165.895232952666,1181.0835644852996,4032821
2024-07-11,1175.1640256735625,1178.1774328704569,1163.6685436047624,1170.9229882376096,3445030
2024-07-12,1175.577776110395,1182.1395584721104,1107.925699274654,1145.0326288733822,4723333
2024-07-15,1143.064685194871,1172.5007123776224,1131.1031841276788,1151.8019482526506,3189217
2024-07-16,1148.372996235666,1171.5732112879052,1125.2031082294982,1148.3881597587017,2916562
2024-07-17,1141.038395099556,1151.4076336185137,1123.7642980794965,1137.585965849005,3520590
2024-07-18,1136.577567246712,1144.4455847731729,1125.7294984545902,1135.0875416138815,2844854
2024-07-19,1145.6307436175662,1145.6307436175662,1102.7507728930427,1110.901224788155,4646835
2024-07-22,1119.7139705904833,1119.7139705904833,1054.50354850515,1076.572075657301,5564754
2024-07-23,1077.9927189536627,1110.0543474734332,1075.399261741697,1092.726804607565,4027778
2024-07-24,1093.1757126146397,1098.2973890991466,1073.879599404556,1086.0884942518512,3207762
2024-07-25,1084.2990937451423,1109.5042466780533,1073.6271527449544,1091.5656997115038,3108702
2024-07-26,1081.2518732114631,1115.0125320075451,1080.9409900146966,1097.976761011121,3185639
2024-07-29,1101.9875262729788,1134.294667544376,1101.9875262729788,1132.2292454792,5502296
2024-07-30,1130.4026936341531,1161.5676868588448,1105.111383740523,1133.3395352996838,2731316
2024-07-31,1143.930909553346,1169.8530708231572,1143.930909553346,1165.5916627492327,5254533
2024-08-01,1172.9824799638625,1209.6734576186604,1151.3685470859195,1180.52100235229,3825848
2024-08-02,1186.7582624108459,1195.7232208416012,1165.6953284757187,1180.70927465866,2654849
2024-08-05,1185.751723260172,1207.7038856659067,1185.751723260172,1201.8459813615063,4293248
2024-08-06,1202.6979378153821,1224.26686041757,1195.391349233509,1209.8291048255394,3256856
2024-08-07,1198.5080967783033,1254.9067949528858,1198.5080967783033,1231.4133350277418,4287666
2024-08-08,1227.1135363493952,1273.3669167505604,1217.2934180711209,1245.3301674108407,3687116
2024-08-09,1257.211202148223,1275.8807267786538,1212.9832473386496,1244.4319870586517,2707217
2024-08-12,1252.496553551754,1253.994313822121,1239.5505946995488,1246.772454260835,2815067
2024-08-13,1247.0659537934562,1271.295529360295,1247.0659537934562,1261.3595793496052,3723815
2024-08-14,1266.5973200566114,1291.1543924273174,1248.3547595358855,1269.7545759816014,3258071
2024-08-15,1271.430453318355,1294.1102448637143,1234.9102964696228,1264.5102706666685,3025621
2024-08-16,1258.03759878299,1258.03759878299,1236.5761922963834,1240.070504284472,4458479
2024-08-19,1230.2757866232596,1250.7360969352783,1230.2757866232596,1242.7041391037394,2837666
2024-08-20,1245.973544813026,1248.3916026760512,1228.8413275186133,1238.6164650973324,2946984
2024-08-21,1248.9789150004906,1257.7072703760812,1234.4094375837224,1246.0583539799018,3198139
2024-08-22,1247.3380070804874,1247.3380070804874,1206.6606304712286,1218.329417378027,4736888
2024-08-23,1227.4929840154837,1227.4929840154837,1205.379303010557,1212.149339758822,3113837
2024-08-26,1216.8063856113913,1216.8063856113913,1199.6785509241824,1202.9566238382172,3349314
2024-08-27,1205.8809982360378,1257.1565943545006,1205.8809982360378,1235.881867197272,5155970
2024-08-28,1244.328755465153,1244.328755465153,1192.6623346386637,1213.9540355830825,4308025
2024-08-29,1206.8196111049974,1249.5074580921264,1193.545891377998,1221.5266747350622,3219418
2024-08-30,1219.2671008306982,1263.2215736462156,1219.2671008306982,1244.8155255002243,4399706
2024-09-02,1241.2929718787695,1318.3719541999394,1241.2929718787695,1309.6315455114952,7369471
2024-09-03,1298.1850576299591,1298.1850576299591,1251.2211048679667,1261.7831420213338,6108000
2024-09-04,1277.0636943207073,1294.3186817429896,1239.987694836817,1267.1531882899033,3035699
2024-09-05,1263.2742838470067,1292.9153853137202,1243.2716632737845,1268.0935242937524,2709110
2024-09-06,1254.5783784049038,1307.9083816786253,1254.5783784049038,1290.4742285767863,4270122
2024-09-09,1302.8301351794585,1378.2364015427718,1302.8301351794585,1352.0044904296776,6979999
2024-09-10,1352.0806113342258,1405.393329508778,1352.0806113342258,1397.2043376282181,5704092
2024-09-11,1404.231304451767,1404.231304451767,1377.8375918519137,1390.5390869897844,3085543
2024-09-12,1389.340598062378,1441.0485158642448,1389.340598062378,1428.3875189523324,5142208
2024-09-13,1414.5974714868355,1466.362089141208,1405.8118502606992,1436.0869697009534,3140890
2024-09-16,1438.98993537474,1505.0644974952681,1438.98993537474,1477.7151016442717,5302500
2024-09-17,1478.6372398584497,1499.458785197965,1466.9917693158131,1483.225277256889,2986784
2024-09-18,1477.564452370718,1477.564452370718,1397.7940003949655,1420.6477975873192,6656441
2024-09-19,1425.2843825424982,1425.2843825424982,1371.1351584909748,1396.9949306964731,4204373
2024-09-20,1416.92957812709,1416.92957812709,1397.1762287995136,1406.7290358918067,3286980
2024-09-23,1391.9254968123516,1417.278493915422,1391.9254968123516,1412.6291054010394,3029970
2024-09-24,1410.3318942732633,1410.3318942732633,1339.6137409541893,1352.498185755749,6693078
2024-09-25,1364.5487237643622,1364.5487237643622,1349.472573488171,1351.3817598718067,2716935
2024-09-26,1344.3350079311228,1388.7075465885437,1344.3350079311228,1384.7103846570865,4910080
2024-09-27,1402.4345309243797,1402.4345309243797,1329.4644921544937,1341.166623210599,5617077
2024-09-30,1362.5815333917733,1362.5815333917733,1298.3400105823512,1318.1042352543304,4256162
2024-10-01,1325.7868363833404,1372.665584684539,1325.7868363833404,1350.0592748966528,4871930
2024-10-02,1356.6773323718603,1360.1603665846806,1356.6773323718603,1358.4423184378686,3216769
2024-10-03,1351.2709893257572,1395.4952140269809,1351.2709893257572,1386.1917978087984,4524160
2024-10-04,1384.7927107712742,1384.7927107712742,1329.5328161480188,1343.2504809702327,5572045
2024-10-07,1349.308551871972,1360.9921141802674,1307.3787117671905,1334.185412973729,3270931
2024-10-08,1338.055738829546,1347.6164044031364,1318.7754721601157,1333.195938281626,2709119
2024-10-09,1333.2058726485748,1333.2058726485748,1315.8975711398716,1320.919865075831,3501931
2024-10-10,1315.87894463794,1370.5174862205024,1315.87894463794,1368.221490873495,5918240
2024-10-11,1354.320846720249,1354.320846720249,1322.2856706556522,1334.9271737422673,4935383
2024-10-14,1339.4573913628678,1415.5521139145465,1339.4573913628678,1401.5762324141576,7179602
2024-10-15,1399.3106263147502,1399.3106263147502,1353.4776600547195,1364.9028350753324,5110485
2024-10-16,1367.211973501219,1367.211973501219,1278.9856982442107,1299.1039420286213,7243684
2024-10-17,1289.2867375611388,1289.2867375611388,1273.322522030029,1276.759953130707,4256519
2024-10-18,1273.387511003157,1273.387511003157,1207.091621841392,1236.8045104381365,5602483
2024-10-21,1233.5890751076604,1238.9886140236135,1232.7354824334263,1235.8620482285198,2711019
2024-10-22,1243.2249367547035,1243.2249367547035,1166.7779532776344,1193.623009405828,5880239
2024-10-23,1183.54845654787,1183.8381766634293,1139.0795915120634,1161.4588840877464,5185223
2024-10-24,1157.8817717333795,1157.8817717333795,1139.4428278601663,1146.5717581213635,3842006
2024-10-25,1153.4508945302844,1153.4508945302844,1129.944970784356,1133.818762010004,3682169
2024-10-28,1139.0823008052457,1139.0823008052457,1072.667340412088,1088.3100425813848,6456979
2024-10-29,1091.2802014582644,1094.2228458325287,1080.5208829828778,1087.3718644077032,2720348
2024-10-30,1096.953716635919,1109.5749851912676,1083.4161833046453,1096.4955842479565,3418534
2024-10-31,1096.3573574584068,1118.210269904614,1096.3573574584068,1107.3138427623894,3554781
2024-11-01,1103.9777726526002,1141.2838072658324,1103.9777726526002,1137.8297192200473,5173038
2024-11-04,1129.7844880401854,1209.5132991563798,1129.7844880401854,1179.4845090483757,5990120
2024-11-05,1176.6255115556025,1192.0289455140692,1175.382139488668,1183.7055425013684,2972846
2024-11-06,1183.14281453145,1186.2195600768364,1162.3101432340482,1174.2648516554423,3386100
2024-11-07,1185.0642188871225,1233.0082360376718,1185.0642188871225,1218.8869157796616,6115068
2024-11-08,1217.1054595513197,1233.7398835240083,1194.9926974144987,1214.3662904692535,2986206
2024-11-11,1232.7528163670506,1240.4909413648804,1173.7020425982885,1207.0964919815844,3199465
2024-11-12,1203.282871936981,1203.282871936981,1139.6523460120059,1164.5319899857707,5984884
2024-11-13,1161.398086456641,1170.2649324439667,1119.7076538040626,1144.9862931240145,4217147
2024-11-14,1149.7438212555578,1149.7438212555578,1118.6204984965168,1133.3448994281503,3592187
2024-11-15,1133.905867083674,1133.905867083674,1051.4410096990196,1055.5314183090584,9267517
2024-11-18,1047.7642666289473,1083.2761628244666,1047.7642666289473,1081.4348437412432,4898987
2024-11-19,1074.6110806010768,1092.5790533333668,1025.3995135770128,1058.98928345519,4594246
2024-11-20,1065.5353042315992,1069.982699908402,1044.2817584177808,1057.1322291630913,2803529
2024-11-21,1059.655729784634,1062.6176587394853,1014.1596439097726,1038.3886513246289,4306880
2024-11-22,1034.4069993765602,1034.4069993765602,1001.8915506640401,1014.4239786584837,4815579
2024-11-25,1008.9095000628266,1027.2298602090593,1008.9095000628266,1025.1355862227376,3618707
2024-11-26,1038.0654650508473,1038.0654650508473,1007.5014893788225,1010.2425261735539,4003573
2024-11-27,1012.831737950482,1012.831737950482,991.0003019919814,999.7695803470851,3610967
2024-11-28,993.2782314689487,993.2782314689487,947.8896686201905,963.6974695340195,6063973
2024-11-29,961.5293589457328,973.3042822769314,933.0044075548767,953.1543449159041,3664981
2024-12-02,954.6597689943787,968.237874382036,939.6816356004082,953.9597549912221,2718691
2024-12-03,956.1328302108817,962.1032133393571,945.4202851315381,953.7617492354476,2659332
2024-12-04,957.7661131234069,982.4811076354447,957.7661131234069,972.6498194730534,4467195
2024-12-05,977.0850406349981,1023.5535902576034,977.0850406349981,1003.0274160503451,5505530
2024-12-06,1008.6848793723041,1022.085143542983,991.1198299700578,1006.6024867565204,2971506
2024-12-09,1006.3503539666989,1041.4605733162205,1006.3503539666989,1026.6073380040746,4473579
2024-12-10,1026.8911785701898,1026.8911785701898,1023.5031983905677,1024.1889971948037,2859741
2024-12-11,1019.9931022436714,1019.9931022436714,1006.3735313370673,1011.9547649993209,3759708
2024-12-12,1011.7383159562892,1038.078922327993,1011.7383159562892,1026.5115474277738,3970764
2024-12-13,1027.660593489542,1056.3585364852293,1027.660593489542,1047.056489448964,4486432
2024-12-16,1040.2443401453,1064.4295949941975,1040.2443401453,1060.622354926451,3839445
2024-12-17,1059.8788166058964,1098.8703306234022,1059.8788166058964,1080.5630275498029,4375523
2024-12-18,1086.0479705808264,1149.099524743095,1086.0479705808264,1123.610640766543,6279922
2024-12-19,1116.5313245004054,1116.5313245004054,1081.4562422807405,1093.3560723234518,5183267
2024-12-20,1091.0450587943662,1122.463967897236,1078.5801128254955,1100.5220403613657,3248684
2024-12-23,1100.390265662127,1121.124202229303,1095.4278966155605,1108.2760494224317,3294185
2024-12-24,1110.3382821481462,1133.402691132923,1110.3382821481462,1132.6894244466077,4670218
2024-12-25,1126.3457374231675,1186.0864072226013,1104.5114817238014,1145.2989444732013,3671531
2024-12-26,1151.0080688380465,1165.3902044180602,1135.1350123083532,1150.2626083632067,3042938
2024-12-27,1150.120520219201,1156.9000947241107,1150.120520219201,1156.522984443506,3145733
2024-12-30,1164.7516231356233,1250.0657925386345,1126.1287150563526,1188.0972537974935,5149691
2024-12-31,1181.631627656188,1181.631627656188,1159.3830204427559,1167.75609179769,4249054
2025-01-01,1165.4194082155998,1181.808040668143,1148.2741278821318,1165.0410842751373,2856875
2025-01-02,1175.385752313327,1195.4285280599927,1166.035783123875,1180.7321555919339,3886535
2025-01-03,1175.0812166705716,1207.4962001113283,1138.9103997855932,1173.2032999484607,3236024
2025-01-06,1173.250040380969,1173.250040380969,1147.267003179771,1152.9817271820132,4259996
2025-01-07,1161.8364101886682,1186.7251245166133,1137.5767410232456,1162.1509327699296,3378053
2025-01-08,1154.540113774665,1161.2329464986967,1154.540113774665,1161.1760079955598,2718188
2025-01-09,1160.028983084604,1166.561616085724,1160.028983084604,1163.509341107007,2827036
2025-01-10,1163.9216334508505,1168.5390164598161,1147.7249908917222,1158.132003675769,3071617
2025-01-13,1150.0472298626853,1157.5915245827155,1113.415817801705,1135.5036711922103,4478547
2025-01-14,1140.8916861584858,1140.8916861584858,1122.4993657006216,1129.979597936348,3094386
2025-01-15,1130.4274982380066,1154.1725026168558,1130.4274982380066,1149.957003130561,4272900
2025-01-16,1147.5408383570973,1147.5408383570973,1121.2657158385803,1132.5911869443535,4057802
2025-01-17,1140.6603584836128,1175.6851103775855,1135.9776096225773,1155.8313600000815,4532564
2025-01-20,1150.1966872398575,1168.8283758151717,1082.320345039608,1125.5743604273898,5111621
2025-01-21,1125.488086138631,1136.2345726267777,1125.488086138631,1131.4805021613226,3127628
2025-01-22,1124.70288978387,1132.1468502833006,1124.70288978387,1130.943483180122,2684224
2025-01-23,1112.5518427600327,1161.465959802069,1112.5518427600327,1157.3040633582739,4786861
2025-01-24,1165.9019766321876,1165.9019766321876,1122.4618957791797,1134.9803686942616,4454863
2025-01-27,1137.6587428616604,1185.5494438741082,1137.6587428616604,1178.3937805002247,6137539
2025-01-28,1171.9442385022323,1190.489779604358,1158.3660154651081,1174.4278975347331,2954104
2025-01-29,1166.2025183673006,1225.2931651620927,1166.2025183673006,1207.3129231190458,5213146
2025-01-30,1210.2151817014358,1297.3258795348688,1210.2151817014358,1290.7007208009254,8863049
2025-01-31,1291.830618195807,1303.2579057288342,1291.830618195807,1301.7690571391947,3435611
2025-02-03,1301.472300977217,1323.5204784366526,1299.446379437106,1311.4834289368794,3332730
2025-02-04,1298.72171820003,1316.2412641689584,1287.8817185170021,1302.0614913429802,3311801
2025-02-05,1293.951334096987,1335.2873408845264,1293.951334096987,1322.0414158961705,4058905
2025-02-06,1323.8888093861622,1381.3304396679478,1323.8888093861622,1379.5463192456334,6607210
2025-02-07,1385.7057837332393,1452.4182146446833,1385.7057837332393,1421.6514868256834,5441287
2025-02-10,1429.1605658702745,1435.1541013959168,1408.7856174182864,1421.9698594071017,2660855
2025-02-11,1427.581942276222,1433.413104626713,1422.8840213509043,1428.1485629888086,3043980
2025-02-12,1437.2620739645972,1458.811400950856,1437.2620739645972,1453.5158765212725,4280494
2025-02-13,1456.1700367406133,1478.9268453867455,1437.5730515156138,1458.2499484511795,2942970
2025-02-14,1449.7123062176365,1449.7123062176365,1409.499173251436,1412.0871968079077,5637296
2025-02-17,1416.9643635121847,1416.9643635121847,1367.7630885642207,1384.9046373476951,4451112
2025-02-18,1382.7279764267764,1402.2187179460225,1370.093000088978,1386.1558590175002,2724134
2025-02-19,1392.550066898369,1454.7292239940095,1392.550066898369,1453.1402504647567,7037211
2025-02-20,1447.93488495733,1522.8189298163134,1428.7531538387525,1475.786041827533,4080853
2025-02-21,1492.5549393486197,1492.5549393486197,1475.6705228242004,1482.8522219440156,3085061
2025-02-24,1471.237433302825,1509.5003068196486,1468.1543853879969,1488.8273461038227,3014688
2025-02-25,1481.5889245656347,1529.9460296300927,1447.1036073136079,1488.5248184718503,2658926
2025-02-26,1488.1246286486908,1505.2417834993353,1431.1814188586743,1468.2116011790047,3920279
2025-02-27,1463.4085623054975,1463.4085623054975,1435.7358611916404,1442.280279968441,4300359
2025-02-28,1441.702136153559,1441.702136153559,1338.7689150096378,1350.3114737558803,8779377
2025-03-03,1350.5871711813063,1377.983456834938,1311.5409407000893,1344.7621987675136,3023699
2025-03-04,1352.2285186006904,1352.2285186006904,1305.882668139565,1321.9801046054788,4232045
2025-03-05,1321.501021527024,1321.501021527024,1286.9982586686199,1299.7557064609414,4219733
2025-03-06,1287.4564511701192,1293.3821546484228,1280.0726422033974,1286.7273984259102,3578669
2025-03-07,1296.161092380756,1299.6630032833255,1288.2618511036555,1293.9624271934906,3162435
2025-03-10,1300.6951625912995,1300.6951625912995,1204.9325015616319,1208.5901750361,8999694
2025-03-11,1221.793147785263,1226.054908991174,1206.9517161724082,1216.503312581791,3248065
2025-03-12,1205.0896272055063,1230.792862983307,1205.0896272055063,1218.6979130536624,2807931
2025-03-13,1212.6726322960046,1212.6726322960046,1150.8678922661043,1172.7064671037997,6224357
2025-03-14,1178.158278989424,1215.9342132167872,1178.158278989424,1199.0377943929352,4708976
2025-03-17,1201.5421785744263,1221.164877340898,1145.6433583132027,1183.4041178270504,3862859
2025-03-18,1182.5972552963153,1195.3346037486822,1165.9146971616483,1180.6246504551652,2859091
2025-03-19,1177.9143689944126,1177.9143689944126,1121.682210808402,1125.6378476858672,7083916
2025-03-20,1129.7954447652974,1130.2335351773895,1128.2893271373118,1129.2614311573507,2939456
2025-03-21,1127.7039011742886,1134.600285097928,1098.3176031999224,1116.4589441489252,3702366
2025-03-24,1122.5617444757142,1124.2289846472947,1106.891900884485,1115.5604427658898,2715007
2025-03-25,1123.6980928250239,1177.630654450256,1095.5039088587112,1136.5672816544836,4378252
2025-03-26,1137.0468086301844,1169.8424294470863,1137.0468086301844,1157.5383519612246,4343537
2025-03-27,1173.9432146873469,1173.9432146873469,1152.396466694676,1161.9098686739778,2991213
2025-03-28,1161.5867043096664,1206.3736338644062,1161.5867043096664,1192.464654249703,5058584
2025-03-31,1204.0761860800574,1204.0761860800574,1166.4335142075831,1180.224840519918,3601321
2025-04-01,1178.4053419178929,1178.4053419178929,1142.9135753418302,1144.5431178417086,5500445
2025-04-02,1142.8294692803208,1142.8294692803208,1102.0898010479589,1108.198588530147,5646760
2025-04-03,1114.632869780569,1123.644773721263,1084.1848318119366,1103.9148027666,3000865
2025-04-04,1101.2260975417948,1145.7963228049357,1100.6096672909896,1123.2029950479625,4253955
2025-04-07,1123.8670868730756,1166.4860115406284,1107.7640438933656,1137.125027716997,3787804
2025-04-08,1142.2902775813955,1178.4962659548983,1114.9100984818897,1146.703182218394,3421539
2025-04-09,1132.6248358656424,1154.0687725567964,1107.8165427324732,1130.942657644635,3929505
2025-04-10,1136.3749215247242,1188.3451553340735,1102.0452181871026,1145.195186760588,3806891
2025-04-11,1138.3077380365578,1152.3807615292947,1132.4755519782377,1142.4281567537662,2865396
2025-04-14,1137.3368488034562,1166.458025830636,1137.3368488034562,1160.2728885056345,4084153
2025-04-15,1159.635149982924,1179.3110941514888,1159.635149982924,1176.8153595464512,3959059
2025-04-16,1185.67523660929,1185.67523660929,1128.479589575229,1130.9162576682165,6346891
2025-04-17,1126.4695965783237,1129.6719463455918,1106.7353828684365,1118.2036646070142,3693312
2025-04-18,1115.7166915979212,1115.7399316105214,1085.0132453086583,1100.3765884595898,4137429
2025-04-21,1104.6067146770893,1152.4158563359906,1104.6067146770893,1136.7479877319752,5669992
2025-04-22,1140.6993324368495,1140.6993324368495,1131.6155395274388,1134.4366355031389,2829639
2025-04-23,1129.1888947527066,1168.175552105849,1113.883504875172,1141.0295284905105,3179926
2025-04-24,1143.6290954811075,1145.3092229491035,1143.4948588062325,1144.402040877668,2914983
2025-04-25,1146.5572909673863,1146.5572909673863,1104.133872173785,1117.3620772646768,4867986
2025-04-28,1101.7618908499285,1101.7618908499285,1087.814692200645,1088.0142149218361,5120005
2025-04-29,1097.649657813621,1097.649657813621,1065.2214416380746,1074.15627600542,3834389
2025-04-30,1072.2234653956968,1072.2234653956968,1051.6408121972825,1052.2526448558765,4559629
2025-05-01,1056.3287056798156,1056.3287056798156,1026.8296365390588,1027.7907428430392,4831648
2025-05-02,1033.4787426685384,1036.7349895053408,997.929351010522,1017.3321702579314,3592988
2025-05-05,1017.5337211597517,1017.5337211597517,998.9034722410278,999.4062427955776,4296440
2025-05-06,995.7324716449565,1005.9024536773502,995.7324716449565,1002.6480470445839,2941740
2025-05-07,995.6415548057371,1005.4150090573738,995.6415548057371,1003.7959453703324,2746604
2025-05-08,1003.9805140235705,1017.8104265887775,962.3675700852806,990.088998337029,3921088
2025-05-09,985.10217381093,1037.765978379873,985.10217381093,1031.390575169999,6447951
2025-05-12,1028.0258476984668,1074.4598628870513,1028.0258476984668,1067.9482497963224,5885439
2025-05-13,1068.2639124120037,1084.600180444142,1068.2639124120037,1077.8083005854999,3496311
2025-05-14,1072.6785085947763,1095.9161457162102,1067.407761386095,1081.6619535511525,2972543
2025-05-15,1083.5548303672392,1086.3875190032977,1071.5338051098465,1078.9606620565721,2872975
2025-05-16,1085.3504550681773,1093.277204193583,1021.1496735384422,1057.2134388660127,4537207
2025-05-19,1053.5506905870334,1053.5506905870334,1037.9378212310896,1040.7576110740833,4101710
2025-05-20,1045.61977948989,1045.61977948989,1017.1582361798913,1021.3269716633587,4396006
2025-05-21,1024.258666641492,1036.9612827716517,1015.5068384343341,1026.234060602993,3086595
2025-05-22,1028.8142143680082,1080.9183382378262,970.338696912346,1025.628517575086,2694987
2025-05-23,1024.730488309861,1039.1527994463513,1017.8473710791004,1028.5000852627259,2900502
