date,open,high,low,close,volume
2024-05-30,1047.6978583928485,1094.3711106499447,1047.6978583928485,1073.9022199635426,2422677
2024-05-31,1073.7977466228822,1098.6018192709084,1073.7977466228822,1090.7619846785274,2331207
2024-06-03,1091.257676282667,1102.9039003746318,1074.2480630278878,1088.5759817012597,1610705
2024-06-04,1084.4298506362568,1090.145476335195,1038.3042401275582,1064.2248582313766,2705282
2024-06-05,1072.151327654172,1139.7325253394993,1065.1235658639027,1102.4280456017011,3376580
2024-06-06,1109.7285014645636,1109.7285014645636,1039.5446467090271,1056.1929006569912,3778779
2024-06-07,1054.0115125623558,1122.283999144339,1054.0115125623558,1098.5797390361342,3593132
2024-06-10,1092.1728077685816,1134.5988813419992,1066.8770182607607,1100.73794980138,1608396
2024-06-11,1087.7209575666002,1122.371978439535,1087.7209575666002,1112.1156204690594,2050139
2024-06-12,1114.3607206571128,1131.7271119392058,1105.276761588025,1118.5019367636155,1808195
2024-06-13,1117.4310674554204,1117.4310674554204,1097.3668893486476,1101.7542221978874,2305140
2024-06-14,1110.029614881802,1156.392360019564,1091.829429906832,1124.110894963198,2570703
2024-06-17,1110.5607678242245,1111.2042140635604,1099.3632740950543,1105.2837440793073,2400900
2024-06-18,1095.7576897740018,1141.428323863417,1068.0221492890078,1104.7252365762124,1531035
2024-06-19,1102.0261236260087,1146.825973184704,1102.0261236260087,1134.3419289073029,2908739
2024-06-20,1137.0827879193907,1157.3481174905412,1125.6327439908255,1141.4904307406835,1837716
2024-06-21,1133.161366710718,1209.1550838953738,1133.161366710718,1188.0597568854982,3627076
2024-06-24,1201.212533523256,1241.043974475554,1201.212533523256,1224.6988869665483,3116714
2024-06-25,1235.150878503801,1235.150878503801,1193.6382536292629,1208.8733744663318,2194693
2024-06-26,1206.822104015952,1235.9471678990692,1187.1226400388107,1211.53490396894,1620958
2024-06-27,1201.967540750894,1251.0580667572976,1194.1014290178034,1222.5797478875504,1985994
2024-06-28,1213.231292161739,1228.2771822458185,1213.231292161739,1226.1054538289168,1657082
2024-07-01,1229.3393458303974,1229.3393458303974,1171.591598978686,1196.1245208924383,2818489
2024-07-02,1194.4166061217138,1194.4166061217138,1171.6321359159676,1176.9284937247214,2363120
2024-07-03,1178.9201152210044,1178.9201152210044,1119.3632463568672,1139.428639484034,3223299
2024-07-04,1136.7154103729677,1136.7154103729677,1124.5067848342,1125.0904394425656,2176501
2024-07-05,1122.0217322294218,1148.2852368416868,1114.3215856859417,1131.3034112638143,1796566
2024-07-08,1131.1573739217447,1131.1573739217447,1097.9615011154447,1112.8619139990099,2376750
2024-07-09,1112.36755934034,1112.36755934034,1104.282040417635,1105.9030499142184,1837219
2024-07-10,1102.95786490914,1116.4723904729844,1102.95786490914,1111.3581420666103,1765432
2024-07-11,1112.644903099089,1169.2746859816712,1112.644903099089,1165.6691331588017,4037232
2024-07-12,1163.098051824874,1170.021213450199,1163.098051824874,1169.2778832338975,1668305
2024-07-15,1169.409212894482,1181.6031976259558,1166.8064230488756,1174.2048103374157,1727432
2024-07-16,1174.9946215914083,1174.9946215914083,1144.0510036209355,1150.60970985845,2581874
2024-07-17,1150.0177566756229,1214.1724226426236,1150.0177566756229,1200.2841106614446,3748098
2024-07-18,1204.011445520372,1218.4501114183713,1186.1088755519036,1202.2794934851374,1592386
2024-07-19,1208.2927453226603,1208.2927453226603,1173.431131333259,1188.1981340002062,2129667
2024-07-22,1189.7086107737243,1241.4145962081343,1189.7086107737243,1217.2900953670407,2788392
2024-07-23,1220.3410130603604,1267.4739099905848,1219.1814721985106,1243.3276910945476,2627801
2024-07-24,1239.67819995456,1243.5947404671306,1231.0117403277445,1237.3032403974375,1762068
2024-07-25,1247.672961471199,1247.672961471199,1231.938829579023,1237.4993808982535,1512617
2024-07-26,1230.7587141913423,1248.045329903273,1211.137962652751,1229.591646278012,1844537
2024-07-29,1233.7713236101633,1234.072819259923,1212.5802817518093,1223.3265505058662,1775398
2024-07-30,1233.6693175041585,1241.3523537579786,1173.8307451849337,1207.5915494714561,2191493
2024-07-31,1190.3539444543585,1205.182960099326,1190.3539444543585,1204.1140285604208,1657305
2024-08-01,1199.9476159948506,1199.9476159948506,1156.076034787084,1157.0033767442233,3623039
2024-08-02,1163.900079975897,1168.7839442690558,1163.900079975897,1167.9830165540682,2005630
2024-08-05,1168.2309374650981,1207.340057961764,1107.4088532255648,1157.3744555936644,1988606
2024-08-06,1151.9952239069682,1201.9665423745826,1151.9952239069682,1194.8347400022346,3195306
2024-08-07,1196.1501916353718,1197.4816711987016,1162.294054004245,1179.8878626014734,2172517
2024-08-08,1181.1582225074567,1214.9697821355257,1153.0629600565203,1184.016371096023,1689641
2024-08-09,1176.0980047737662,1225.1581524056337,1176.0980047737662,1220.0438108007456,3095527
2024-08-12,1218.8031188166847,1224.8870039972235,1218.8031188166847,1223.992159326303,1675734
2024-08-13,1222.6347232952744,1222.6347232952744,1188.200924865114,1204.7113547767976,2347145
2024-08-14,1208.2573738962449,1208.2573738962449,1176.8324935332644,1190.6812767643144,2126110
2024-08-15,1194.2691267051741,1194.2691267051741,1147.2705578791877,1160.4833672098216,2868019
2024-08-16,1149.2060853495625,1149.2060853495625,1122.930031262194,1123.832236006904,3207956
2024-08-19,1117.0740670395508,1117.0740670395508,1087.9669928200506,1091.5318319575417,3052419
2024-08-20,1086.476786551472,1086.476786551472,1052.5450956231691,1059.7037954726602,3075259
2024-08-21,1064.8664357054467,1064.8664357054467,1023.4813864547506,1028.6070631455518,3085414
2024-08-22,1032.0086599948593,1035.073283956782,993.1270558561009,1014.1001699064415,2258276
2024-08-23,1012.1906565656003,1012.1906565656003,974.6927043917817,991.4755711388277,2702041
2024-08-26,991.4279413245089,1019.3949962290114,991.4279413245089,1012.7378852217964,2630676
2024-08-27,1004.12661690352,1029.6976967246665,1004.12661690352,1027.9784825924517,2297188
2024-08-28,1032.7902281680535,1045.420631700884,1013.1968982627399,1029.308764981812,1572859
2024-08-29,1027.9705389281414,1079.4427701683255,1008.3703542224122,1043.906562195369,2251835
2024-08-30,1045.5082674019145,1078.2590047792073,1009.8766898276461,1044.0678473034268,1512403
2024-09-02,1033.8182444625893,1086.107867646068,1033.8182444625893,1069.54627493791,2784191
2024-09-03,1054.5250511677839,1115.0103225380424,1052.100465436403,1083.5553939872227,2195063
2024-09-04,1086.7453624425732,1100.5192997602687,1071.4993415955078,1086.0093206778884,1624297
2024-09-05,1095.4936627222226,1095.4936627222226,1042.3536316521981,1063.1867372053798,2631772
2024-09-06,1064.5240100757333,1106.1310995940075,1061.3021871807684,1083.7166433873879,2519576
2024-09-09,1093.0870313120602,1122.2001372681775,1086.502907763354,1104.3515225157657,2505567
2024-09-10,1096.2732827012305,1096.2732827012305,1039.5762459211041,1049.8151615253068,4192876
2024-09-11,1047.5569307703695,1086.0899978221917,1035.9352561917844,1061.0126270069882,2067462
2024-09-12,1052.904346764629,1052.904346764629,1035.082304156847,1041.8072894823551,2473975
2024-09-13,1039.4076795562414,1039.4076795562414,1033.984746273585,1036.5219385313023,1774223
2024-09-16,1033.112515362037,1094.9551530494841,1033.112515362037,1080.777063345282,3723844
2024-09-17,1070.482399221683,1153.0484156593536,1070.482399221683,1126.1223966864009,3686176
2024-09-18,1123.0879476833475,1151.6355943859617,1092.5411019486965,1122.088348167329,1694723
2024-09-19,1126.0301641538551,1191.8845588956822,1126.0301641538551,1184.7151396869451,4387534
2024-09-20,1194.1988125318103,1194.1988125318103,1156.0094984454674,1168.2146823060534,2248818
2024-09-23,1171.4677664545857,1175.0388463759496,1163.6615561218032,1169.3502012488764,1555780
2024-09-24,1168.6020886355177,1179.9788298185545,1160.5107696407044,1170.2447997296294,1544801
2024-09-25,1176.538273073317,1228.4026632487567,1155.759052519098,1192.0808578839274,2485690
2024-09-26,1188.0901674760275,1194.052522207946,1151.2737493045383,1172.6631357562421,2376093
2024-09-27,1162.5657357576245,1209.3623484588047,1156.0245646911262,1182.6934565749655,1956369
2024-09-30,1177.1357785617552,1188.878326026258,1172.9731721271387,1180.9257490766984,1583611
2024-10-01,1177.7433261710407,1177.7433261710407,1122.0357002501216,1133.7003567919717,3670875
2024-10-02,1127.103647745455,1147.3908952975025,1086.2732463498223,1116.8320708236624,2300053
2024-10-03,1114.8318633132674,1118.4648229357151,1102.1579009410382,1110.3113619383766,1815077
2024-10-04,1112.8426596678612,1113.763610153222,1095.0197831812206,1104.3916966672214,1788007
2024-10-07,1104.7783918841258,1142.5083978275977,1103.0650541437162,1122.7867259856569,2381190
2024-10-08,1119.3431250118083,1143.7659501324567,1119.3431250118083,1134.1683807203788,2039659
2024-10-09,1144.3633039553897,1144.3633039553897,1126.0256422941322,1129.2463391948868,1735100
2024-10-10,1133.342553313436,1133.342553313436,1080.9949199685018,1082.5364701461551,3746891
2024-10-11,1083.8046811921126,1145.6133286976947,1083.8046811921126,1129.7439936093724,3770283
2024-10-14,1135.717409048547,1171.984481568402,1113.3376327058843,1142.6610571371432,2107763
2024-10-15,1155.149107263176,1204.569817046752,1155.149107263176,1184.8290022979306,3428093
2024-10-16,1183.5380985458075,1235.513694302722,1183.5380985458075,1212.7693050327662,2741609
2024-10-17,1200.9085050735023,1219.8476512792104,1195.088469048017,1207.4680601636137,1736774
2024-10-18,1207.204137253735,1207.204137253735,1139.945817699841,1165.6134271262677,3377101
2024-10-21,1177.4565696911045,1177.4565696911045,1112.809752712692,1124.841600109455,3394467
2024-10-22,1120.023413541897,1141.8132802860764,1120.023413541897,1141.0819089323456,2265220
2024-10-23,1145.1454689801467,1171.3330195790077,1107.5431604027171,1139.4380899908624,1580736
2024-10-24,1145.1130432863606,1180.6209179941088,1133.4601950719975,1157.0405565330532,2318077
2024-10-25,1164.4395980324462,1176.6373181126664,1146.3292604883093,1161.4832893004877,1707661
2024-10-28,1156.114348582045,1156.114348582045,1129.2594337005976,1135.2569427896674,2716706
2024-10-29,1130.3096376435365,1147.5859227104852,1105.6196582726284,1126.6027904915568,1910457
2024-10-30,1127.344424902572,1127.344424902572,1084.2646716543209,1098.2839475451347,2855743
2024-10-31,1089.2782709739863,1102.0713480580848,1075.4133701564992,1088.742359107292,1967443
2024-11-01,1089.256335067716,1159.7093309880026,1089.256335067716,1143.3151209888597,4100745
2024-11-04,1151.7912239598693,1151.7912239598693,1143.3452266868792,1146.152167063493,1635776
2024-11-05,1152.6752598282942,1183.150418348344,1152.6752598282942,1177.607054329998,2941550
2024-11-06,1180.8819716663154,1209.9985219490013,1180.8819716663154,1198.2954098422356,2428786
2024-11-07,1196.4068635185129,1197.8476889903825,1164.0466958216564,1180.9471924060194,2278418
2024-11-08,1187.1546259724496,1187.1546259724496,1140.9032738236654,1157.389389874642,2573948
2024-11-11,1159.3959886837563,1160.625862504002,1158.3599261971488,1159.4928943505754,1600602
2024-11-12,1152.628593029498,1208.2632804102025,1152.628593029498,1186.8010160612384,2740056
2024-11-13,1199.861438868116,1199.861438868116,1150.4750694841243,1169.4387805005229,2286608
2024-11-14,1161.3979847290004,1161.3979847290004,1136.5155671221073,1140.8719798741156,2817162
2024-11-15,1145.0061021291642,1153.343735747196,1099.0480077081013,1126.1958717276486,2191572
2024-11-18,1135.5122583835011,1160.7921057270833,1121.014062785062,1140.9030842560726,2193019
2024-11-19,1134.1813980652175,1134.1813980652175,1108.9383867811778,1116.880804475483,2633963
2024-11-20,1117.9181839821138,1117.9181839821138,1084.024624391129,1096.0191016563822,2505214
2024-11-21,1106.798056929525,1106.798056929525,1089.2232043831666,1094.7914416472308,1563701
2024-11-22,1095.381102017531,1110.0370748942507,1087.201764524483,1098.6194197093669,1689507
2024-11-25,1095.786735184835,1095.786735184835,1040.1615427743402,1059.995525161593,3404255
2024-11-26,1061.340252702161,1067.1187033887325,1019.9772355918782,1043.5479694903054,2334429
2024-11-27,1045.99112264405,1073.5158443797393,1044.6156046995645,1059.065724539652,2287840
2024-11-28,1061.213737980099,1071.1132255179375,1061.213737980099,1066.7357801539304,1887305
2024-11-29,1066.4680398930795,1121.8253305972469,1066.4680398930795,1110.4756798413964,3637610
2024-12-02,1102.1519602937465,1102.1519602937465,1061.9986113111488,1078.8584699198973,3037689
2024-12-03,1076.2765013763792,1138.984184596031,1076.2765013763792,1116.4775025315814,3323851
2024-12-04,1118.7258824828134,1138.7817862205147,1118.7258824828134,1130.2224525025836,2153795
2024-12-05,1134.4103889501694,1156.9374249557363,1114.857477207139,1135.8974510814378,1770104
2024-12-06,1137.3132309414236,1137.3132309414236,1106.0118755800072,1112.7613703357433,2596698
2024-12-09,1123.173822425329,1142.180979783958,1038.4676394618457,1090.3243096229019,2585606
2024-12-10,1100.5744225646717,1101.0959718095187,1016.8706781340129,1058.9833249717658,3052602
2024-12-11,1055.7410595710382,1064.100385876787,1028.5895829681133,1046.3449844224501,2141604
2024-12-12,1046.4740764633225,1060.5336191183535,1046.4740764633225,1059.7458348483137,2179817
2024-12-13,1058.3328191562919,1066.469408774597,1054.2079399943104,1060.3386743844537,1533892
2024-12-16,1057.4445066420599,1063.2757180940669,1057.4445066420599,1063.16547192158,1645546
2024-12-17,1056.7787948869077,1103.2009532958193,1056.7787948869077,1083.828206960086,2526103
2024-12-18,1083.2681651640053,1083.2681651640053,1041.2360570333433,1045.218430282195,3429944
2024-12-19,1042.7554531093851,1042.7554531093851,995.782830227738,1011.1262363185526,3264707
2024-12-20,1009.6020487852962,1028.8785247530373,1006.1824750110203,1017.5304998820288,1839399
2024-12-23,1021.3934695413373,1034.0761935922196,981.9147641604163,1007.9954788763181,2004035
2024-12-24,1003.0493838253711,1041.3397268554986,1003.0493838253711,1029.6026547320741,2630191
2024-12-25,1038.8411812887405,1039.2296292769533,1022.1255402913936,1030.6775847841734,1559599
2024-12-26,1027.627692821975,1027.686338241577,1026.6040765506568,1027.145207396117,1686464
2024-12-27,1019.8576815780444,1058.5601991515477,1019.8576815780444,1047.7081945279228,2556530
2024-12-30,1041.3234140623106,1075.1769699267118,1041.3234140623106,1066.4574457249764,2445863
2024-12-31,1075.7855804742476,1075.7855804742476,1035.3000581337155,1042.70611197096,2699936
2025-01-01,1038.6833045168348,1050.5484118328434,1017.1692522610144,1033.858832046929,1956584
2025-01-02,1041.0601243588776,1058.2736411927847,1029.0145258963937,1043.6440835445892,2004319
2025-01-03,1047.8415404601267,1053.7944549809824,1010.77287179303,1032.2836633870063,2085267
2025-01-06,1030.1661965498658,1030.1661965498658,1007.485228032248,1015.1218535177054,2394238
2025-01-07,1013.2272068260191,1018.5681209344565,1012.3156097459394,1015.4418653401979,1520935
2025-01-08,1004.6047351492986,1026.6159039356442,1004.6047351492986,1018.5318473624069,1665507
2025-01-09,1022.119004591331,1030.7657080546187,1020.0425686715189,1025.4041383630688,1861207
2025-01-10,1019.5783972745287,1060.1975577408252,1002.2386993418709,1031.218128541348,1804366
2025-01-13,1027.2883991059025,1062.1120213596623,1027.2883991059025,1045.7881268656197,2249049
2025-01-14,1051.6659042738768,1064.7419837397651,1040.1585426312304,1052.4502631854978,1841332
2025-01-15,1064.0704362546865,1064.0704362546865,1048.3772322472064,1055.4522968950048,1655420
2025-01-16,1056.7340405831528,1056.848195739073,1045.3193770762707,1051.0837864076718,1724395
2025-01-17,1052.0232242636032,1067.4606227459074,1052.0232242636032,1062.3982080646215,2072631
2025-01-20,1056.958218284652,1112.8286974707069,1044.849364905668,1078.8390311881874,2319480
2025-01-21,1073.4003041926362,1111.8742933862284,1073.4003041926362,1111.3005975510819,3078068
2025-01-22,1115.101901982512,1115.101901982512,1085.8851874639665,1087.53428600719,2651891
2025-01-23,1085.4251518534707,1085.4251518534707,1081.4090580693878,1082.3789318475053,1756466
2025-01-24,1084.380988391684,1084.380988391684,1046.4052833299195,1059.0221261374522,2662368
2025-01-27,1058.2432479706201,1063.861073970496,1017.4659734363983,1040.663523703447,2432601
2025-01-28,1046.2028891738878,1046.2028891738878,1004.2402857898239,1024.2354282135896,2348967
2025-01-29,1021.7482206445985,1052.9580522797867,1015.196295545297,1034.0771739125419,2011896
2025-01-30,1016.0236159196189,1016.0236159196189,1005.6238469893912,1007.71478737808,2875196
2025-01-31,1004.9118266753078,1053.9668272797296,964.345712356229,1009.1562698179794,1580089
2025-02-03,1010.548926998707,1010.548926998707,999.8300786556254,1001.7838733475973,1893471
2025-02-04,1004.310635854142,1045.6685175909925,1004.310635854142,1029.2661684633567,2941005
2025-02-05,1026.347734143204,1084.455050642107,1026.347734143204,1070.754487941483,3602162
2025-02-06,1064.4445682304563,1102.6088412760323,1042.3418153336129,1072.4753283048226,1589455
2025-02-07,1070.308992509405,1093.855560410317,1070.308992509405,1089.2851610332905,2329865
2025-02-10,1088.8905661258218,1106.883565123766,1088.8905661258218,1099.1780604378687,1984184
2025-02-11,1093.1829154269194,1101.1357781560278,1063.5183274348688,1082.3270527954483,2324396
2025-02-12,1080.676783032448,1083.4476277791382,1047.6856037105981,1065.5666157448682,2332754
2025-02-13,1072.313869683969,1089.865028922598,1056.4220210197914,1073.1435249711947,1880368
2025-02-14,1078.9188791770243,1136.1449696399561,1036.6216716275515,1086.3833206337538,2155180
2025-02-17,1091.155434996714,1107.8682694714503,1045.2318008300929,1076.5500351507715,1986923
2025-02-18,1078.9450508355774,1078.9450508355774,1050.0231834021797,1064.1816165242365,2117674
2025-02-19,1072.6269907867686,1099.5285535813296,1072.6269907867686,1098.8126997778788,3204348
2025-02-20,1101.518100328718,1101.518100328718,1039.4614700570871,1063.299125229333,3248391
2025-02-21,1066.9828402316875,1077.0164260152364,1023.1448892975492,1050.0806576563928,2168323
2025-02-24,1050.9487538200187,1050.9487538200187,1025.9021923317334,1030.95981781982,2479814
2025-02-25,1029.9918327707655,1047.5484660386232,1029.9918327707655,1046.6945466787142,2308344
2025-02-26,1047.4363781700472,1047.4363781700472,1035.490842177127,1039.6791803713488,1861226
2025-02-27,1035.9907261523379,1104.225674800843,1035.9907261523379,1080.8837679076996,3567621
2025-02-28,1088.55257253531,1102.24547085745,1088.55257253531,1100.6147796961016,2464585
2025-03-03,1103.1970666962775,1103.1970666962775,1090.1891019336317,1095.923085593144,1730995
2025-03-04,1103.528106600119,1165.4320746946341,1103.528106600119,1140.044147801025,3599642
2025-03-05,1138.9370978201002,1179.9352621252215,1124.3990089872632,1152.1671355562423,2065763
2025-03-06,1149.3866995742444,1149.3866995742444,1123.4240759916606,1125.8082266929168,2732874
2025-03-07,1132.9100770894165,1143.9152429209971,1132.9100770894165,1139.8695854610394,2163183
2025-03-10,1130.1474071660728,1141.2852285008594,1104.8358084158358,1123.0605184583476,2292914
2025-03-11,1117.3716622767533,1135.786813178257,1083.37811159184,1109.5824623850485,2145192
2025-03-12,1110.1470276139462,1138.9000842380906,1110.1470276139462,1137.866100604006,2840511
2025-03-13,1143.5262708244536,1180.93458096359,1143.5262708244536,1177.5755393009276,3325332
2025-03-14,1177.9937166741763,1227.6012919920515,1159.6486053261567,1193.6249486591041,2222882
2025-03-17,1189.3925134954409,1189.3925134954409,1108.8445206302126,1129.931945810394,4415493
2025-03-18,1118.961162969146,1118.961162969146,1109.7840497251104,1110.830731853173,2409338
2025-03-19,1096.8801577564977,1156.6439654577803,1096.8801577564977,1127.4345332022833,2291868
2025-03-20,1121.8198804856331,1149.6549412025086,1121.8198804856331,1143.018350865723,2232999
2025-03-21,1132.1079610869533,1178.1037979789883,1132.1079610869533,1167.1507955050083,2613407
2025-03-24,1160.8571074162605,1160.8571074162605,1084.4100849331573,1098.726024801487,4711561
2025-03-25,1098.626270384618,1098.626270384618,1060.9264638373827,1071.9760611343775,2812731
2025-03-26,1064.5352845802136,1093.7893960179679,1064.5352845802136,1089.2240167310997,2351605
2025-03-27,1092.6518345447255,1092.6518345447255,1033.7091754030034,1054.763370852168,3210980
2025-03-28,1056.8435284191205,1056.8435284191205,1040.8145879934295,1048.2817002810166,1831450
2025-03-31,1040.8087196824995,1064.1890334485552,1014.1051826263805,1039.147108037468,1968844
2025-04-01,1037.3071312783127,1037.3071312783127,1006.1927564391683,1009.5979022345688,3035735
2025-04-02,1014.7456981577643,1036.9311944443314,1014.7456981577643,1027.7577681973773,2450647
2025-04-03,1021.4657892580343,1021.4657892580343,1010.4333749683892,1015.2519872938898,2154158
2025-04-04,1020.5705359511533,1077.6367608702312,982.867723906249,1030.2522423882401,2282856
2025-04-07,1031.0883506152484,1054.5684582996596,1031.0883506152484,1047.0991737180736,2365312
2025-04-08,1053.6383264953763,1083.5637973100606,1029.710055446861,1056.6369263784609,1985591
2025-04-09,1047.7666698777614,1047.7666698777614,1010.5265451880906,1019.151890679314,3421812
2025-04-10,1016.0321206448739,1038.5534211820964,988.117043529251,1013.3352323556737,1808070
2025-04-11,1005.1594194433762,1005.1594194433762,980.8570850887448,985.7629001338053,2968756
2025-04-14,984.3729445922957,989.2388714153719,914.7172498880643,951.9780606517181,3355637
2025-04-15,957.32869531762,957.32869531762,933.3417043222969,935.3149748808569,2441690
2025-04-16,926.3153663360819,948.041657931002,926.3153663360819,942.6339667291073,1918018
2025-04-17,942.8658860207303,985.4541443663536,937.7500640139307,961.6021041901421,2561887
2025-04-18,955.8557540433635,984.8622037077128,955.8557540433635,978.2169537761409,2413663
2025-04-21,986.7524951736003,986.7524951736003,936.5623058488048,952.5987308625577,2913076
2025-04-22,962.8733108560577,962.8733108560577,940.6444052432694,941.4352722160071,2130029
2025-04-23,938.7071376755729,971.1555905040583,938.7071376755729,962.6113442263774,2685132
2025-04-24,957.2020398989463,1033.9705339165596,957.2020398989463,997.2959914574809,3383456
2025-04-25,1005.2211132025081,1005.2211132025081,987.476058567521,995.4708479300796,1601449
2025-04-28,997.5092214798669,1021.1828206435467,997.5092214798669,1018.1005546045421,2697554
2025-04-29,1008.340865734039,1052.9333122813819,1008.340865734039,1051.4083285531976,3213250
2025-04-30,1053.6918497650695,1060.3159742591547,1024.8945147581016,1042.6052445086282,1950573
2025-05-01,1036.3274054223823,1078.2791246258832,1036.3274054223823,1069.5031235718918,2856473
2025-05-02,1073.0828409539754,1096.8030952529234,1057.5827674059137,1077.1929313294186,1884553
2025-05-05,1084.0285750442965,1114.6123280333572,1067.1579827702299,1090.8851554017936,2174770
2025-05-06,1087.428842659484,1111.6854629763482,1052.0146148051622,1081.850038890755,1945739
2025-05-07,1079.6137729593206,1079.6137729593206,1069.6800757021088,1072.0044083017312,1989567
2025-05-08,1071.6666966495832,1099.8186054286653,1020.2176935600346,1060.01814949435,2101147
2025-05-09,1060.1594815510812,1085.2089632608572,1039.6176038132562,1062.4132835370567,1624023
2025-05-12,1055.4088433117843,1085.935543229002,1052.7265671510447,1069.3310551900233,1848766
2025-05-13,1073.0190211226256,1073.0190211226256,1061.3400039366963,1063.5430871370124,1792339
2025-05-14,1071.0295361829926,1071.0295361829926,1013.7777970667496,1039.5761132550783,2714261
2025-05-15,1047.1662953300604,1050.5740517896616,1047.1662953300604,1049.1419957560872,1990482
2025-05-16,1045.0748333520664,1047.964813131317,1012.8904199590742,1030.4276165451956,2459749
2025-05-19,1022.1864440030886,1032.8138072928275,990.0170089042465,1011.415408098537,2492894
2025-05-20,1012.9789679370122,1012.9789679370122,959.2589021066387,968.1793376116583,3823611
2025-05-21,975.0022541019283,991.7624873808165,947.869534261083,969.8160108209497,1593872
2025-05-22,971.2457560663067,991.2667534177906,963.4254459228285,977.3460996703095,1914820
2025-05-23,973.1283737660307,992.184920600305,973.1283737660307,984.3984273870275,1885909
