date,open,high,low,close,volume
2024-07-17,3046.932430201066,3046.932430201066,2982.9047154288996,3000.4050496487293,3565046
2024-07-18,3001.7163482606006,3027.5211249168456,3001.7163482606006,3024.772513374207,3362507
2024-07-19,3017.7668188429966,3017.7668188429966,2989.6784262170263,2992.4069526480607,3682043
2024-07-22,2977.749367390201,3058.1897546218293,2977.749367390201,3024.956170679226,3689311
2024-07-23,3027.3194811296116,3064.1826807201655,3027.3194811296116,3057.4247777458945,3672294
2024-07-24,3053.2640702192944,3152.1719433910293,3053.2640702192944,3151.2594704938465,6012980
2024-07-25,3148.870776102794,3244.648182972769,3148.870776102794,3222.479204046901,5069608
2024-07-26,3218.7183776781008,3265.8260100424454,3189.0351668187895,3227.4305884306173,2578012
2024-07-29,3247.4196577617945,3297.575375494686,3161.42593522525,3229.500655359968,2470973
2024-07-30,3244.4058290461735,3244.4058290461735,3200.52265171506,3213.0583027198113,3005256
2024-07-31,3220.137002756586,3251.890191451114,3145.42501580787,3198.657603629492,2931957
2024-08-01,3197.7753157261723,3236.142986388634,3197.7753157261723,3232.134719057362,3640596
2024-08-02,3256.2056156228796,3256.2056156228796,3200.943144569384,3202.711606935807,3488970
2024-08-05,3188.9265031533437,3190.0261785435328,3181.308258299205,3185.667218421369,3033001
2024-08-06,3191.137664735554,3246.9155655800832,3087.5346166605273,3167.225091120305,3089246
2024-08-07,3199.140684241252,3199.140684241252,3145.917324864561,3165.521234425064,2458633
2024-08-08,3156.8229565353,3267.350657124504,3150.4587897232323,3208.904723423868,4023712
2024-08-09,3203.7781693379375,3212.808310138218,3152.353169381749,3182.5807397599833,3380303
2024-08-12,3168.6181671326954,3213.4564823771907,3162.1815349559874,3187.819008666589,2591088
2024-08-13,3184.7248622366833,3214.3358091834984,3145.4192650482737,3179.8775371158863,2692810
2024-08-14,3177.6545957873755,3236.7544879694155,3150.8695523234796,3193.8120201464476,2917652
2024-08-15,3202.282335537319,3202.282335537319,3108.6110938771335,3123.5962382233474,5055412
2024-08-16,3135.439251665324,3135.439251665324,3085.453570887799,3100.3581168952546,3288138
2024-08-19,3104.86390402214,3155.370411601097,3104.86390402214,3142.136222653188,3996577
2024-08-20,3127.713742649346,3206.1126637627663,3127.713742649346,3191.297627776592,4252692
2024-08-21,3196.882691561881,3284.6119563219536,3195.0771495340227,3239.844552927988,4201578
2024-08-22,3249.293754339079,3249.293754339079,3214.881349144088,3226.7116241458807,2880457
2024-08-23,3217.2089288319958,3259.262887540214,3217.2089288319958,3254.110579000856,3406424
2024-08-26,3249.580195930065,3273.8348500896236,3218.1876624714077,3246.0112562805157,2692541
2024-08-27,3229.0477719851306,3374.5564383094093,3229.0477719851306,3323.408225136365,5215068
2024-08-28,3318.9002940942996,3318.9002940942996,3265.632451702848,3278.469652663356,4023969
2024-08-29,3272.217970351841,3285.101019556681,3264.75454432627,3274.9277819414756,2523614
2024-08-30,3290.4874571235664,3290.4874571235664,3240.087140797189,3251.172590044866,3265721
2024-09-02,3252.7896396179917,3333.938793942307,3199.3605408399517,3266.6496673911292,2962742
2024-09-03,3265.5566958638733,3265.5566958638733,3212.012444864949,3225.1848124014014,3923478
2024-09-04,3217.834945468346,3254.766542493583,3185.186489824012,3219.9765161587975,2587691
2024-09-05,3220.344083752632,3288.130881023541,3194.9419207910537,3241.5364009072973,3193087
2024-09-06,3266.247246150313,3266.247246150313,3162.3099840819,3163.8663679044066,5297514
2024-09-09,3164.8916918857244,3196.8713023373316,3137.46967656862,3167.1704894529757,2519168
2024-09-10,3161.570109463035,3192.855514282273,3161.570109463035,3189.7133400813123,3243259
2024-09-11,3202.7036214489976,3202.7036214489976,3153.9039108418374,3167.8575994478297,3217290
2024-09-12,3209.237122819741,3234.778959115468,3140.885980660467,3187.8324698879674,3146680
2024-09-13,3167.078778404699,3175.1034473120985,3125.826134293486,3150.4647908027923,3805751
2024-09-16,3167.754472511852,3167.754472511852,3070.2908254957183,3098.8330918702136,4372362
2024-09-17,3100.1477307631135,3196.0861515221823,3100.1477307631135,3185.02658143052,5678483
2024-09-18,3182.161420442791,3245.446077191506,3182.161420442791,3232.1180884790074,4151216
2024-09-19,3234.9887928899725,3246.498607569554,3145.8150183611933,3196.156812965374,3733610
2024-09-20,3221.318075238148,3226.5552231012152,3210.2267242460266,3218.390973673621,3224104
2024-09-23,3213.641380573634,3303.625189255909,3181.358325289878,3242.491757272893,3287325
2024-09-24,3247.818713085684,3272.2274111880556,3247.818713085684,3270.2797364978323,3415760
2024-09-25,3282.5962622164575,3282.5962622164575,3166.000558153731,3178.7642326376294,5791969
2024-09-26,3185.563855702528,3185.563855702528,3158.3038242832367,3170.248418426521,2715347
2024-09-27,3170.125562131668,3170.125562131668,3137.529558019116,3144.9481506454194,3353404
2024-09-30,3134.6744161998954,3208.561560563255,3134.6744161998954,3204.157768103081,4627045
2024-10-01,3216.80548549661,3311.6640888608586,3156.143231569682,3233.90366021527,3500427
2024-10-02,3215.38767081788,3241.3291284479997,3164.0978508031008,3202.71348962555,3554399
2024-10-03,3196.1042354108413,3216.306570424144,3196.1042354108413,3206.7271382347612,2544143
2024-10-04,3211.5260958078475,3269.449978818893,3145.7794171313044,3207.614697975099,2427345
2024-10-07,3197.22576944265,3280.0993262030943,3197.22576944265,3243.0404028751814,3709084
2024-10-08,3271.719318441059,3320.1592709746756,3255.0022528623745,3287.5807619185252,4027152
2024-10-09,3285.532448515061,3285.532448515061,3159.4834796170703,3176.388343628676,6513123
2024-10-10,3183.102595139093,3266.0030349966733,3110.0602212837857,3188.0316281402293,2832222
2024-10-11,3181.711135933615,3227.7130060631707,3181.711135933615,3208.5530192074043,3162326
2024-10-14,3224.3790839368758,3224.3790839368758,3211.662753880458,3217.39114256067,2723512
2024-10-15,3232.2830827702196,3232.2830827702196,3091.341298278832,3104.5086746637426,6669730
2024-10-16,3123.7118739875814,3175.67328318479,3093.2706410334995,3134.471962109145,3544069
2024-10-17,3142.9207619539256,3206.708688087995,3142.9207619539256,3184.7368071896735,4298685
2024-10-18,3167.1955903680937,3167.1955903680937,3014.9989281566527,3063.890653705718,7025118
2024-10-21,3072.32620984072,3201.5105974365947,3072.32620984072,3178.5845271957187,6793637
2024-10-22,3154.139668094573,3295.6459822568418,3137.9111115282362,3216.778546892539,3824092
2024-10-23,3217.1675577852347,3288.0469582679766,3163.508387407684,3225.7776728378303,2728646
2024-10-24,3211.124811838481,3211.124811838481,3115.7351002627934,3117.6784554658743,6474608
2024-10-25,3119.6809394180814,3174.512075587655,3109.698130229314,3142.1051029084842,3328481
2024-10-28,3126.0317097060565,3159.0324831727085,3118.2290693569066,3138.6307762648075,2526657
2024-10-29,3132.7266019116128,3132.7266019116128,3065.460347657574,3086.9676624451204,4381101
2024-10-30,3078.807602666228,3108.8515286563534,3078.807602666228,3095.7770702465973,2735353
2024-10-31,3076.6605347907644,3101.4270745398003,3035.781263107155,3068.6041688234777,3449605
2024-11-01,3085.59702591528,3112.208980664825,2937.208893947831,3024.7089373063277,4118999
2024-11-04,3018.3475086097233,3074.843640394649,3018.3475086097233,3057.4848764871376,3684431
2024-11-05,3049.7582907771216,3062.14439603342,3042.3252391907977,3052.234817612109,2599950
2024-11-06,3064.174125475493,3075.8873254576038,3002.6926145353027,3039.2899699964532,2903001
2024-11-07,3033.3125711406337,3192.2041949258814,3033.3125711406337,3144.9773424943514,6486261
2024-11-08,3128.95820051735,3196.624109779822,3128.95820051735,3184.975107187076,3907095
2024-11-11,3177.197189265305,3177.197189265305,3128.8716376394236,3130.675490765118,4452724
2024-11-12,3139.9185886346995,3139.9185886346995,3035.8631740340106,3073.6084002618404,4596481
2024-11-13,3064.8666500164973,3184.263673626445,3064.8666500164973,3165.1548439489306,5907695
2024-11-14,3156.758184136976,3156.758184136976,3076.089257666438,3105.668519732163,4665486
2024-11-15,3110.89151275663,3110.89151275663,3066.1664011923867,3076.3172081875755,3530968
2024-11-18,3094.698267449615,3094.698267449615,2976.808061171505,2994.9217178212584,5604270
2024-11-19,2996.200685602075,2996.200685602075,2908.318649184443,2939.431204013996,4633047
2024-11-20,2936.8595345528447,2936.8595345528447,2901.5209621212207,2914.3952028871777,3418195
2024-11-21,2925.7130388914125,2939.138094369234,2898.1396820642462,2918.6388882167403,2568401
2024-11-22,2914.74527282177,2928.9828647654363,2914.74527282177,2927.136833444943,2742261
2024-11-25,2913.801121428518,2913.801121428518,2812.2939755807024,2837.6823978122525,6109691
2024-11-26,2818.8921012708597,2915.9134484536394,2818.8921012708597,2904.048922028262,5161723
2024-11-27,2891.963913866391,2930.4489268959605,2891.963913866391,2926.3818513233578,3311302
2024-11-28,2921.6751849428047,3039.074357078448,2921.6751849428047,2981.465769081428,4626613
2024-11-29,2978.6270943822547,3002.644022027477,2978.6270943822547,3000.1771657371573,3143161
2024-12-02,3006.6401636191135,3006.6401636191135,2919.0343318016967,2955.2162989571502,4201788
2024-12-03,2948.6075598120174,2948.6075598120174,2878.9703274104145,2905.0459811625647,4443979
2024-12-04,2915.906396592183,2977.725057306118,2914.853149023823,2946.28910316497,4081806
2024-12-05,2928.3147264526015,3021.9323226713227,2919.7737306445347,2970.8530266579287,3388136
2024-12-06,2989.957232978438,3036.6999394187787,2981.91226148977,3009.306100454274,3933744
2024-12-09,2976.960425863631,3077.791958990344,2976.960425863631,3030.81624274911,3246850
2024-12-10,2996.1033573764335,3114.1891851014925,2984.679820041749,3049.4345025716207,3127348
2024-12-11,3061.9813206479257,3104.3241911883647,3061.9813206479257,3094.844599606629,4163724
2024-12-12,3092.0159902680102,3092.0159902680102,2938.8264889591583,3001.07249936167,6077474
2024-12-13,2988.178432040485,3101.3146415525684,2904.0952288657595,3002.704935209164,2459315
2024-12-16,3019.4585506384947,3026.759421210602,2920.122855964099,2973.4411385873505,3566617
2024-12-17,2972.8024759047685,2972.8024759047685,2882.944314733652,2911.109351285727,4930371
2024-12-18,2908.875811583194,2908.875811583194,2865.1297879240783,2872.3459548019114,3998954
2024-12-19,2861.3009357504284,2861.3009357504284,2788.97173096987,2794.785091116325,5671166
2024-12-20,2787.841294039094,2802.946948806392,2787.841294039094,2800.846997871108,2653588
2024-12-23,2811.996115363477,2822.783597861283,2768.707497963365,2795.745547912324,2612455
2024-12-24,2813.3439290957404,2813.3439290957404,2765.2513220991486,2777.3647082359985,3183862
2024-12-25,2788.95843761771,2847.9952526966686,2721.1115694288565,2784.5534110627623,2703665
2024-12-26,2793.559177135513,2834.144984538973,2793.559177135513,2824.527583252131,4100528
2024-12-27,2821.988370985243,2850.7299231320094,2821.988370985243,2837.7642652923337,2953910
2024-12-30,2848.1657796995996,2884.583397679426,2845.2873337542555,2864.935365716841,3534973
2024-12-31,2859.445896748027,2897.5318891568177,2859.445896748027,2888.2566980297147,3364748
2025-01-01,2899.7689053172853,2916.5587543416177,2876.2210743063147,2896.3899143239664,2730843
2025-01-02,2877.3942176713213,2890.488991583441,2783.444427394877,2836.9667094891593,4875782
2025-01-03,2857.3808939560017,2875.528135107917,2779.5998161548837,2827.5639756314004,2791639
2025-01-06,2832.7707109828693,2849.4472385900713,2770.2391877870796,2809.8432131885756,3146822
2025-01-07,2809.6084843565986,2879.708490335624,2804.083967654396,2841.89622899501,3752075
2025-01-08,2832.7816748239684,2832.7816748239684,2827.0736121,2829.093111588298,2934747
2025-01-09,2823.875134839591,2823.875134839591,2806.1223541859804,2811.866693960083,3125366
2025-01-10,2803.305797479641,2921.030929049752,2803.305797479641,2865.2817570565617,4646948
2025-01-13,2866.3171303634304,2947.285217817877,2866.3171303634304,2920.919826003038,4696480
2025-01-14,2933.0569764719708,3010.0401451918196,2933.0569764719708,2973.6733178600452,4536969
2025-01-15,2979.125657673272,3040.026634164548,2925.33320244438,2982.6799183044636,2756245
2025-01-16,2991.364655040384,2998.69360924437,2990.9039728021376,2994.7987910232537,2879625
2025-01-17,2993.0713670996147,3048.287672878092,2993.0713670996147,3028.0977499408887,3717926
2025-01-20,3025.218248219635,3100.8901431115733,3025.218248219635,3064.6930909472544,3832279
2025-01-21,3064.073186336229,3064.073186336229,3005.2626424884306,3011.351817522447,4496139
2025-01-22,3005.1058420856248,3101.3399685397785,3005.1058420856248,3067.9025548150094,4621439
2025-01-23,3055.935224988725,3140.970021972962,3055.935224988725,3099.857896616134,3634677
2025-01-24,3108.154413945262,3174.637042917559,3108.154413945262,3149.380831388498,4291584
2025-01-27,3133.2862076018564,3247.79876643923,3133.2862076018564,3214.356903685721,4838882
2025-01-28,3204.766158331154,3204.766158331154,3073.4526118682365,3126.2259761356486,5722270
2025-01-29,3103.705666642867,3186.1052230635933,3102.2667945306384,3144.186008797116,3079981
2025-01-30,3142.820539185527,3172.084739015878,3112.420201064848,3142.252470040363,2467855
2025-01-31,3155.4212192479645,3184.884499006491,3091.6958553863788,3138.290177196435,2545263
2025-02-03,3129.57064425787,3194.306758693041,3070.0342129121245,3132.170485802583,2627880
2025-02-04,3144.1986613863955,3195.3273853569067,3117.8457694428885,3156.5865773998976,3323774
2025-02-05,3159.860274885572,3207.099802176629,3114.1997375156634,3160.6497698461462,2548209
2025-02-06,3163.6773431644697,3163.6773431644697,3082.9122667792208,3110.582789437059,4305701
2025-02-07,3108.5541186068244,3140.521808772711,3062.977773169061,3101.7497909708864,2734637
2025-02-10,3095.3170144531928,3180.152299456193,3095.3170144531928,3144.3155959542337,4025856
2025-02-11,3152.0675930943203,3159.1223992143196,3028.4326212374826,3093.777510225901,4333939
2025-02-12,3075.3701776655626,3151.7352889893477,2995.580439812928,3073.657864401138,3175269
2025-02-13,3063.0781314518813,3063.0781314518813,3009.0306486642407,3035.603710286679,3885575
2025-02-14,3029.0030925906476,3029.0030925906476,2928.3254242751764,2957.853500523625,5500290
2025-02-17,2953.385494003968,3028.003329680339,2941.655454710004,2984.8293921951717,3481040
2025-02-18,3009.2004484516924,3009.2004484516924,2980.806781768233,2990.030263514185,2602622
2025-02-19,2986.0737225488474,3016.173783173969,2919.628026531636,2967.9009048528023,3283496
2025-02-20,2963.547583766374,2991.112960165214,2963.547583766374,2979.68862444258,2868734
2025-02-21,2968.763399444983,3025.1119153909444,2961.3714506226056,2993.241683006775,2937483
2025-02-24,2997.1711794432877,2997.1711794432877,2937.391519795725,2961.155198638978,3684400
2025-02-25,2939.417815021208,2967.9776132079805,2882.805451337084,2925.391532272532,3848837
2025-02-26,2921.051323872072,3008.8661678093567,2921.051323872072,2974.0878990493916,4370530
2025-02-27,2990.604881639692,3041.8488815617848,2990.604881639692,3035.2331787179924,4830432
2025-02-28,3029.98180716039,3061.562343225126,3029.98180716039,3056.0571283542813,3212716
2025-03-03,3041.901379202285,3186.176927480641,3041.901379202285,3139.968180431775,5636834
2025-03-04,3120.1755548307874,3196.6091392368808,3120.1755548307874,3181.2929524932747,3959439
2025-03-05,3191.4615317182356,3215.486769747309,3182.9758682435895,3199.2313189954493,3067333
2025-03-06,3197.6644852988443,3197.6644852988443,3060.0910072179868,3087.713949694719,6641504
2025-03-07,3090.873692938453,3090.873692938453,3061.6908372679886,3064.1235345703553,3312329
2025-03-10,3066.456011322927,3066.456011322927,3023.763858123345,3034.1387411316937,3571447
2025-03-11,3028.4325989023987,3092.2280338940072,2994.230141197679,3043.229087545843,2752335
2025-03-12,3030.1398453819315,3134.280999768991,3030.1398453819315,3093.504129129787,4355715
2025-03-13,3072.4027670363203,3087.6432263142538,3054.352786785085,3070.9980065496693,3268329
2025-03-14,3073.8453683749713,3168.210771278417,3073.8453683749713,3125.98866826677,4518845
2025-03-17,3112.438316880738,3112.438316880738,3008.919810933615,3033.951364407531,5971744
2025-03-18,2999.245665771067,3066.7013446625656,2987.26777062057,3026.984557641568,2669421
2025-03-19,3029.6268197969657,3042.7555406959023,3018.0288232653716,3030.392181980637,2528904
2025-03-20,3042.401124072214,3065.2629136965807,2917.185342802506,2991.2241282495434,3951573
2025-03-21,3007.5604973845384,3097.7951690277405,3007.5604973845384,3074.9106477569435,5697411
2025-03-24,3062.8365022519292,3205.0191779875627,3061.9756943395614,3133.497436163562,4653629
2025-03-25,3146.6982923756564,3288.2166805443776,3146.6982923756564,3258.5192433894485,7077673
2025-03-26,3240.07284334125,3358.5156902729386,3240.07284334125,3343.525391265393,5477114
2025-03-27,3331.606559968993,3441.7131583702994,3331.606559968993,3419.901834449257,5098014
2025-03-28,3418.542498587425,3502.878469788116,3418.542498587425,3497.211252563253,5070233
2025-03-31,3489.058444696167,3489.058444696167,3447.8030488995114,3465.871364562504,3471827
2025-04-01,3454.0355444788424,3588.6547450749526,3454.0355444788424,3555.7862454152264,5460264
2025-04-02,3572.7614408570635,3679.563124620682,3572.7614408570635,3672.1054117018425,6247583
2025-04-03,3658.491429246025,3800.7706163408643,3658.491429246025,3781.8863827250434,5920626
2025-04-04,3796.7090352003515,3796.7090352003515,3700.7376826328964,3724.173568469316,4235124
2025-04-07,3714.130521461503,3718.5011111810213,3651.6624749481925,3685.0817930646067,3657433
2025-04-08,3684.3995380081124,3738.857940570387,3664.5547477813893,3701.7063441758883,2933054
2025-04-09,3695.474516581747,3698.7643785968226,3659.392982195181,3679.078680396002,3128225
2025-04-10,3692.9385179729784,3765.021910869752,3692.9385179729784,3749.8112520096024,4673885
2025-04-11,3743.622527941133,3789.127572894281,3740.8294372613345,3764.9785050778078,2877446
2025-04-14,3755.3549279720387,3774.502746911677,3709.2069456251397,3741.8548462684084,3131720
2025-04-15,3730.088263930939,3730.088263930939,3637.558015630773,3668.943337196251,4749853
2025-04-16,3667.117287030004,3742.644197149594,3667.117287030004,3731.453405568164,4416623
2025-04-17,3728.8097454566,3768.480485935384,3697.9499524380944,3733.215219186739,2450724
2025-04-18,3731.766604534932,3768.433534518203,3698.967175111283,3733.7003548147427,2409771
2025-04-21,3741.8750564423067,3766.4410015802496,3690.1750320960823,3728.3080168381657,2567231
2025-04-22,3720.6683447999203,3720.6683447999203,3665.1011093387647,3684.9873623595295,3793326
2025-04-23,3679.367824656683,3820.215629390885,3679.367824656683,3769.7300210565277,5115995
2025-04-24,3765.7099307856784,3800.157957615082,3765.7099307856784,3784.470681434677,2861404
2025-04-25,3759.267382739484,3886.962248069047,3759.267382739484,3866.6769320008857,4966733
2025-04-28,3869.4684189270943,3869.4684189270943,3827.8058279622346,3839.8475159150853,3227739
2025-04-29,3845.4394812456153,3954.6438460110007,3837.6765389088014,3896.160192459901,4137067
2025-04-30,3868.109582833732,4009.2960727185937,3868.109582833732,3963.0618117895847,4432341
2025-05-01,3984.7264750275813,4088.9299404920157,3939.7279245747363,4014.3289325333762,3932892
2025-05-02,4024.1365247327085,4024.1365247327085,3941.4546824688155,3963.845544833879,3909221
2025-05-05,3972.8586032289804,3972.8586032289804,3794.6256695514203,3872.8404978691105,5174671
2025-05-06,3910.555222415167,3910.555222415167,3852.2577893295775,3867.9379804238215,2545850
2025-05-07,3856.066856100302,3950.187572891097,3854.7869767945954,3902.487274842846,3458752
2025-05-08,3891.8191246715483,4028.614293787974,3891.8191246715483,3976.470656234941,4642449
2025-05-09,4001.0615775597767,4021.461054540861,3968.9153167576196,3995.1881856492405,2956381
2025-05-12,4014.0271503317776,4014.0271503317776,3929.705756014999,3946.8022390543233,3852891
2025-05-13,3943.171959215319,3960.240427484973,3898.301373621037,3929.270900553005,2927145
2025-05-14,3929.3534926799184,3968.2300909281953,3844.639365386234,3906.434728157215,3091981
2025-05-15,3896.6979042830158,4037.306524784624,3732.5580533746834,3884.932289079654,3054968
2025-05-16,3878.486034523083,3958.921769656139,3878.486034523083,3942.243385806721,4147308
2025-05-19,3944.808493084888,3944.808493084888,3875.0999123182455,3906.481373198445,3485126
2025-05-20,3914.536962225707,3914.536962225707,3906.430566152151,3907.6262639772845,2429295
2025-05-21,3914.816892750728,3914.816892750728,3801.478767313966,3840.661052097306,4463488
2025-05-22,3831.8218003296465,3961.1957569655083,3778.172828123464,3869.684292544486,3295449
2025-05-23,3881.564069758829,3994.5093848961533,3865.964674457523,3930.237029676838,4252943
2025-05-26,3944.4748280176777,3989.257778367668,3944.4748280176777,3971.497755503336,3644422
2025-05-27,3979.6733437329617,4023.152253990012,3892.7450498111907,3957.9486519006014,2803317
2025-05-28,3973.3783403620746,4083.482122299244,3927.503999549356,4005.4930609243,3823659
2025-05-29,4008.057381823172,4067.4098435632563,3958.604543440122,4013.0071935016895,2618577
2025-05-30,4026.621051717533,4041.63175479385,3968.6790745309454,4005.155414662398,2628669
2025-06-02,3990.06115256395,4042.5827040474996,3990.06115256395,4040.70742872915,3452147
