date,open,high,low,close,volume
2024-08-13,2016.3955926825022,2049.2192729211547,1981.1600214262699,2015.1896471737123,787905
2024-08-14,2031.6167368517738,2051.9267509800115,2000.9739742985753,2026.4503626392934,916871
2024-08-15,2016.8567338096427,2033.8667720784656,1980.4256344416424,2007.146203260054,1060265
2024-08-16,2008.8491797918225,2008.8491797918225,1973.4312640978483,1988.232614238631,1056538
2024-08-19,1990.2518968120075,2033.7492154340575,1990.2518968120075,2033.0362385878566,1516059
2024-08-20,2022.210812081012,2054.07451324853,2019.9990459209146,2037.0367795847221,787562
2024-08-21,2032.2438591864002,2078.63714118817,2031.4248767839495,2055.0310089860595,1032406
2024-08-22,2048.118555222803,2116.8318927458545,2031.9911110598782,2074.4115019028663,1053625
2024-08-23,2058.299965383754,2093.457859167744,2053.7209784798592,2073.5894188238017,731291
2024-08-26,2090.0179593689077,2090.0179593689077,2073.9682143784894,2081.136362897814,847335
2024-08-27,2067.952865991988,2121.5337563793914,2067.952865991988,2096.2526894335547,976564
2024-08-28,2088.8076398098888,2105.4775636254303,2066.3761909256577,2085.926877275544,894127
2024-08-29,2084.2064319983474,2100.0502094659514,2084.2064319983474,2097.6895018188693,918694
2024-08-30,2094.715678652598,2099.2546456364335,2081.006107791087,2090.13037671376,846514
2024-09-02,2091.7039000359873,2162.2818658033466,2091.7039000359873,2159.963344542499,1895414
2024-09-03,2151.7083468030473,2195.5762601799834,2143.6993059985434,2169.6377830892634,877310
2024-09-04,2172.4252485443626,2204.4297929405016,2136.224372381996,2170.327082661249,728469
2024-09-05,2154.263422383635,2234.8990927421337,2154.263422383635,2222.2348645008738,1564507
2024-09-06,2241.207186863826,2241.207186863826,2178.7725414308334,2197.9787339290947,1110584
2024-09-09,2205.7882364544766,2246.20196544868,2145.34792086026,2195.77494315447,753046
2024-09-10,2204.3100596772188,2228.0743467352127,2201.3920544091757,2214.733200572194,1025313
2024-09-11,2211.6097700639884,2225.2899638329613,2205.5961622761547,2215.443063054558,728570
2024-09-12,2214.7383859739116,2220.8439310153217,2164.142818405383,2192.4933747103523,1090427
2024-09-13,2187.1891936948373,2212.640179155759,2187.1891936948373,2201.0100983393186,856084
2024-09-16,2218.6805565556665,2225.356409910446,2201.5370342957103,2213.446722103078,919099
2024-09-17,2215.269199527004,2224.797616747048,2210.1341651688517,2217.46589095795,782124
2024-09-18,2225.431713091785,2225.431713091785,2161.310688966485,2164.474290756304,1584300
2024-09-19,2158.2275935323205,2158.2275935323205,2144.6207412175286,2148.2850217466043,986259
2024-09-20,2151.404747742592,2151.404747742592,2092.943596063177,2113.0309758100566,1310336
2024-09-23,2104.3974620231756,2160.5703321437877,2054.616962527387,2107.5936473355873,809459
2024-09-24,2114.530339260707,2163.807871645429,2114.530339260707,2142.763004537811,1310437
2024-09-25,2143.961183385963,2184.7910266929457,2134.666762194044,2159.728894443495,999845
2024-09-26,2156.357865936306,2251.9610423907898,2156.357865936306,2237.5468036468606,1986217
2024-09-27,2231.3278961073543,2301.8994307838134,2231.3278961073543,2290.6046906608744,1557345
2024-09-30,2274.5997242113885,2317.6769365569758,2274.5997242113885,2301.1564738013844,881863
2024-10-01,2303.0710546980013,2308.6505053110645,2279.6742127778707,2294.162359044468,826220
2024-10-02,2293.687833352108,2325.07315204146,2264.38752574555,2294.730338893505,725955
2024-10-03,2302.882919793384,2357.9343933095274,2302.882919793384,2346.0860527316413,1510639
2024-10-04,2363.1290610066035,2414.6061844762407,2343.9814643168834,2379.293824396562,1221018
2024-10-07,2369.690472917736,2421.852993637813,2356.363135519405,2389.108064578609,864668
2024-10-08,2386.872563183114,2460.723305885787,2386.872563183114,2435.2903627118285,1403536
2024-10-09,2439.572367375294,2439.572367375294,2420.094087339189,2426.849422949352,841569
2024-10-10,2435.455173922764,2435.455173922764,2412.4121615868007,2413.4006162887695,916323
2024-10-11,2396.734823515007,2483.080273733138,2396.734823515007,2461.5474100829406,1425317
2024-10-14,2463.732461578148,2509.395090994748,2463.732461578148,2494.2927286763625,1190891
2024-10-15,2494.948307273821,2494.948307273821,2473.548323039812,2482.849204505587,881952
2024-10-16,2501.347250547189,2501.347250547189,2350.787199805259,2384.111539617501,2172043
2024-10-17,2389.4994534950724,2389.4994534950724,2299.33680270198,2331.7114960458825,1513898
2024-10-18,2324.2572578399013,2392.402231567011,2324.2572578399013,2381.794337940036,1479034
2024-10-21,2383.989297027794,2437.729748097672,2286.37896757238,2362.054357835026,1015471
2024-10-22,2374.4546711302737,2374.4546711302737,2327.120808195809,2337.5862240604915,1090422
2024-10-23,2346.902404811719,2363.8645938341956,2261.995301876467,2312.929947855331,1097267
2024-10-24,2319.739557198277,2353.455540460681,2319.739557198277,2352.4526308615636,1324567
2024-10-25,2354.707330407721,2354.707330407721,2271.7667728200618,2281.8392293247766,1809790
2024-10-28,2271.6593460344397,2329.5398775248204,2271.6593460344397,2309.6915630847334,1152067
2024-10-29,2327.0506845560813,2349.6420726699703,2258.1175103360815,2303.879791503026,807411
2024-10-30,2305.23537429451,2360.9626798911936,2298.6549624395398,2329.8088211653667,1118345
2024-10-31,2329.582902277131,2329.582902277131,2281.205355744496,2284.0665189734664,1428021
2024-11-01,2272.0873519668376,2286.8190218109494,2229.8483288018742,2258.333675306412,1123312
2024-11-04,2250.673387379149,2271.7300272277644,2200.023072239457,2235.876549733611,1075400
2024-11-05,2236.64513546561,2236.64513546561,2200.499490041674,2214.8391920555873,1056027
2024-11-06,2212.548569864247,2243.673439078939,2176.366755083052,2210.0200970809956,795176
2024-11-07,2216.2655224931923,2233.22256072875,2115.2308516653748,2174.2267061970624,1302523
2024-11-08,2175.9158455463685,2196.306262355033,2175.9158455463685,2186.534211735218,919464
2024-11-11,2179.984169894959,2281.920592576733,2179.984169894959,2261.652543515259,1928157
2024-11-12,2269.060933104615,2269.060933104615,2225.764076589954,2228.5745450099826,1245338
2024-11-13,2219.8499568119887,2255.1570910450278,2203.684042394358,2229.420566719693,730688
2024-11-14,2233.3844987507914,2251.8997203818703,2183.446702828431,2217.6732116051508,906502
2024-11-15,2217.560451076861,2224.6589637158395,2158.1047222416564,2191.381842978748,1144682
2024-11-18,2186.6061798584724,2186.6061798584724,2131.2062891153955,2134.6501645657263,1657514
2024-11-19,2127.6147233244747,2184.4618560544463,2120.497009849834,2152.47943295214,1015300
2024-11-20,2158.676920483275,2165.167721643753,2158.676920483275,2163.7520393239643,904358
2024-11-21,2164.7477584413364,2164.7477584413364,2130.8136612681838,2146.0556313985653,1011520
2024-11-22,2149.268997601176,2204.2943665232156,2149.268997601176,2179.3881445443394,1269683
2024-11-25,2180.2184130088326,2187.2205988867777,2161.480280719325,2174.3504398030514,800053
2024-11-26,2167.962112304583,2175.948176671215,2136.2990367659077,2156.1236067185614,1018898
2024-11-27,2153.6843695648927,2180.774466205289,2113.749501217525,2147.261983711407,864742
2024-11-28,2151.1074631057495,2151.1074631057495,2061.4135809793315,2074.083572256096,1960286
2024-11-29,2070.6171489341077,2070.6171489341077,2053.964293115716,2058.9610324654222,979456
2024-12-02,2063.2719050411497,2106.9475664164356,2055.6215226073136,2081.2845445118746,1103721
2024-12-03,2083.423782173952,2101.823130077062,2022.6516273190712,2062.2373786980665,1046713
2024-12-04,2052.760466646009,2052.760466646009,2035.082062238132,2038.208983567554,1137289
2024-12-05,2049.054788483906,2049.054788483906,2024.9157761448807,2034.114592291095,789176
2024-12-06,2034.3233416212142,2097.9472638402917,2034.3233416212142,2095.3125054421394,1779866
2024-12-09,2097.0036595431566,2173.633032741454,2087.270417762264,2130.451725251859,1313379
2024-12-10,2136.572358420318,2150.9804130883986,2095.040588028958,2123.0105005586784,842529
2024-12-11,2118.6866062086556,2126.7486276579707,2070.3298631091407,2098.5392453835557,1132757
2024-12-12,2097.966949596572,2097.966949596572,2048.995138742136,2054.757854520522,1473007
2024-12-13,2064.0525271126185,2069.5598880977655,1984.4086795090318,2026.9842838033987,1205013
2024-12-16,2034.3374056842981,2034.3374056842981,2001.7760719954538,2008.7684663835503,1040744
2024-12-17,2012.4405225174087,2067.209124121651,1962.9744044701824,2015.0917642959166,829765
2024-12-18,2012.2858079605896,2031.501914583194,2012.2858079605896,2027.441063783169,936137
2024-12-19,2031.4893967328533,2031.4893967328533,1991.7104093311063,2000.0007407312587,1205658
2024-12-20,2001.8200677073357,2001.8200677073357,1988.7679455914372,1993.499121071249,833824
2024-12-23,2002.3381379643647,2012.2874414581443,1986.1794322173876,1999.2334368377658,820066
2024-12-24,1994.9473434256531,2045.7723755561024,1994.9473434256531,2027.4894417506778,1220272
2024-12-25,2018.2213270287962,2056.076511332219,2018.2213270287962,2039.9802616123716,937289
2024-12-26,2051.194911548618,2086.261977871421,2051.194911548618,2077.288221148092,1366868
2024-12-27,2092.02629753399,2111.9204522280584,2048.614983050715,2080.267717639387,768469
2024-12-30,2083.1741304286097,2117.4709131159993,2083.1741304286097,2108.9224689726857,1207582
2024-12-31,2110.4056920830712,2116.5363181241864,2109.9913617140664,2113.2638399191264,790812
2025-01-01,2118.8339791016715,2180.5364697807986,2118.8339791016715,2174.2966884720727,1737902
2025-01-02,2174.289196084465,2215.643377302307,2174.289196084465,2197.7428904929297,1101636
2025-01-03,2194.817714867407,2255.4634948439107,2194.817714867407,2246.4717494093657,1503358
2025-01-06,2241.974031244616,2253.9091620978597,2223.718280043778,2238.8137210708187,839511
2025-01-07,2247.1462990120694,2247.1462990120694,2193.292014379108,2198.167619620832,1373997
2025-01-08,2207.270490638071,2233.5620724454257,2172.460405822282,2203.011239133854,795996
2025-01-09,2214.4047037612027,2224.6684887310457,2193.0493271462165,2208.858907938631,812124
2025-01-10,2198.4021607073305,2285.47921513687,2198.4021607073305,2262.2616896489812,1573596
2025-01-13,2265.0323764818886,2320.3805834308837,2265.0323764818886,2314.164797498408,1530384
2025-01-14,2299.6683560909146,2299.6683560909146,2273.602247074994,2278.8429755030447,1268550
2025-01-15,2285.281775210299,2375.846640845924,2225.732685167181,2300.7896630065525,1060724
2025-01-16,2302.341376811987,2302.341376811987,2246.916934811439,2259.292920014591,1369640
2025-01-17,2252.005547251803,2280.8520064044287,2180.7111684085817,2230.781587406505,1172421
2025-01-20,2235.8829480739987,2240.503297025596,2224.0827841716055,2232.293040598601,741364
2025-01-21,2241.5695539676335,2274.687376302315,2215.229207290252,2244.9582917962834,919928
2025-01-22,2263.046914752892,2268.3565287175675,2263.046914752892,2266.5588980534003,1060411
2025-01-23,2255.7978273354306,2282.7941856996176,2255.7978273354306,2280.069082139938,930159
2025-01-24,2267.817343602364,2312.7972784690287,2267.817343602364,2302.1311847329644,1062338
2025-01-27,2302.994354783616,2325.294721763851,2287.6025751139323,2306.4486484388917,784258
2025-01-28,2299.6050281676553,2315.13616211614,2234.035654554457,2274.5859083352984,1215842
2025-01-29,2272.051494511811,2341.0478875569615,2272.051494511811,2314.7926826352495,1345317
2025-01-30,2326.806840698748,2379.572997478507,2326.806840698748,2361.523652742669,1433690
2025-01-31,2338.849893435555,2451.4134973170476,2338.849893435555,2418.614638213546,1573556
2025-02-03,2427.6487480163037,2473.719264301466,2405.432671111579,2439.5759677065225,1026475
2025-02-04,2435.0659538796267,2464.57966606304,2433.831998193112,2449.205832128076,858329
2025-02-05,2429.5063348359204,2448.3267376651697,2409.678143368144,2429.002440516657,1014064
2025-02-06,2432.5471830254783,2468.790045098698,2432.463618423456,2450.626831761077,1034860
2025-02-07,2449.273241353531,2538.9754174046975,2449.273241353531,2519.184794199311,1706346
2025-02-10,2546.5733429440797,2590.1209655836187,2546.5733429440797,2572.4866364229906,1467778
2025-02-11,2563.335540230945,2577.2959598335187,2546.4268816655053,2561.861420749512,865475
2025-02-12,2556.700912715939,2556.700912715939,2506.381129519271,2521.0801644726203,1292417
2025-02-13,2520.3770733150777,2543.5259181803076,2467.087156956569,2505.306537568438,942112
2025-02-14,2509.0032674738377,2551.2173691416806,2498.4401016189136,2524.828735380297,995383
2025-02-17,2536.788223638185,2567.8926210747654,2536.788223638185,2567.555731838262,1318750
2025-02-18,2574.120744669112,2574.120744669112,2507.3569520158976,2509.2935153649005,1540041
2025-02-19,2494.700031815648,2586.751981346081,2494.700031815648,2555.9171273460142,1377147
2025-02-20,2529.7511279942423,2639.3073660146333,2512.8366960416724,2576.072031028153,998700
2025-02-21,2570.676508271236,2580.8991505809927,2556.1059347733353,2568.502542677164,822587
2025-02-24,2552.539738679454,2573.0166983493064,2552.539738679454,2570.8240811526084,749471
2025-02-25,2563.1163212852734,2563.1163212852734,2502.149566222165,2524.0895047823033,1374860
2025-02-26,2524.195470912018,2524.195470912018,2460.9637700977682,2489.8920088913933,1206166
2025-02-27,2489.5375242670602,2489.5375242670602,2404.065176665199,2418.2836349389354,1763346
2025-02-28,2418.817787889357,2418.817787889357,2354.3139910142468,2358.897565742978,1608542
2025-03-03,2365.8179352272377,2365.8179352272377,2288.577164076251,2300.62203595554,1613962
2025-03-04,2290.2953137649693,2348.5416971489562,2282.9606502909623,2315.7511737199593,952087
2025-03-05,2326.6523565201337,2366.689809059952,2326.6523565201337,2357.833767362945,1362781
2025-03-06,2341.439920943961,2358.86171260467,2341.439920943961,2351.7130860326056,810274
2025-03-07,2352.5144669147726,2352.5144669147726,2305.393342374188,2325.129714609419,1124675
2025-03-10,2330.386924789883,2344.390631850893,2323.758524834905,2334.0745783428993,854747
2025-03-11,2330.730847479474,2376.78007258443,2330.730847479474,2355.6146590152925,1046442
2025-03-12,2366.609506803895,2366.609506803895,2310.5574064757498,2322.686070560757,1221810
2025-03-13,2334.1815967955313,2334.1815967955313,2281.2593197362394,2291.704010980662,1198550
2025-03-14,2292.085780397104,2311.276636575676,2239.0617127439073,2275.1691746597917,976707
2025-03-17,2272.0139807522687,2272.0139807522687,2117.7175797183054,2191.7163221528945,2056924
2025-03-18,2176.277113178908,2291.4220383724637,2176.277113178908,2240.167488598208,1501052
2025-03-19,2236.5074364954885,2300.2978414895983,2236.5074364954885,2270.745702311766,1203175
2025-03-20,2273.7915225040783,2306.0525326542943,2223.3104258101916,2264.681479232243,812959
2025-03-21,2273.9220593859827,2273.9220593859827,2249.584621530097,2260.625873218457,781345
2025-03-24,2244.9812761030767,2275.4198350612505,2244.9812761030767,2270.86560073139,879117
2025-03-25,2279.309526424111,2325.36524769489,2279.309526424111,2324.24317264848,1550089
2025-03-26,2322.559369634148,2322.559369634148,2288.332939553528,2299.2819618495223,1104216
2025-03-27,2301.782345259476,2337.8291170797784,2274.713518366977,2306.2713177233777,825903
2025-03-28,2339.524548558727,2339.524548558727,2292.365920531533,2293.3629018389174,918321
2025-03-31,2301.420495937577,2337.1644115827444,2301.420495937577,2329.792149716607,1282131
2025-04-01,2329.1807966414876,2353.811416832353,2329.1807966414876,2351.7342962130638,1053175
2025-04-02,2343.1447891156986,2343.1447891156986,2317.502020285243,2330.291119379227,1045497
2025-04-03,2341.226327867894,2351.6017464268816,2326.6360012829427,2339.118873854912,852647
2025-04-04,2352.176010783671,2352.176010783671,2298.3412755450668,2314.804343279062,1091723
2025-04-07,2310.500757357172,2376.344216972406,2237.375775654435,2306.8599963134207,840341
2025-04-08,2307.479623022451,2375.7925473069176,2307.479623022451,2342.5447582842658,1267458
2025-04-09,2340.548062083656,2340.548062083656,2236.682321131594,2285.3319033526577,1603626
2025-04-10,2273.662773370043,2410.880098731367,2273.662773370043,2382.13134032584,2204459
2025-04-11,2382.4785169694,2382.4785169694,2322.385809109755,2335.561568891225,1424954
2025-04-14,2329.1343305216315,2334.780481866746,2300.2279810245477,2317.504231445647,995361
2025-04-15,2307.2527780175465,2315.208891691226,2238.206641378366,2276.707766534796,1353861
2025-04-16,2282.011181123437,2296.4379271934336,2222.9538546173094,2259.6958909053715,985991
2025-04-17,2263.1861366708995,2306.440384087966,2225.186010989156,2265.813197538561,814010
2025-04-18,2251.679685854293,2320.3075899200717,2251.679685854293,2294.870836156044,1173961
2025-04-21,2287.2537308045657,2357.531507193439,2287.2537308045657,2332.4248826484622,1299058
2025-04-22,2329.252252807521,2405.4153863873853,2329.252252807521,2392.137938413311,1623435
2025-04-23,2384.67245525799,2423.367953577313,2384.67245525799,2420.647795126997,1141866
2025-04-24,2434.0212833892774,2434.0212833892774,2355.593663763876,2372.6709961351794,1434836
2025-04-25,2364.2234123126987,2402.737199697966,2364.2234123126987,2389.7405897945155,974099
2025-04-28,2380.8390595507076,2416.8836115224094,2379.620546356196,2398.2520789393025,844553
2025-04-29,2397.2324610805167,2399.7132469678227,2359.275754250336,2379.4945006090793,998609
2025-04-30,2359.168997489458,2450.454244170501,2359.168997489458,2407.718683789916,1139856
2025-05-01,2418.8741277445456,2418.8741277445456,2326.443359727407,2366.237936795041,1340164
2025-05-02,2368.9105023092707,2433.1645921682425,2368.9105023092707,2430.521301642126,1678126
2025-05-05,2433.6884138513506,2433.6884138513506,2395.4090911379417,2410.754113336079,1009869
2025-05-06,2430.357511071098,2486.7656543935577,2430.357511071098,2459.389148317751,1433206
2025-05-07,2467.9138083379275,2567.3412150572326,2442.076774900923,2504.7089949790775,1371758
2025-05-08,2504.898823468044,2583.191801564768,2453.3274363880996,2518.259618976434,910529
2025-05-09,2535.3081486378674,2535.3081486378674,2468.38031109638,2489.1654202238487,1133723
2025-05-12,2482.8593793407445,2521.6451075748287,2482.8593793407445,2508.0286935907507,987762
2025-05-13,2507.4675736708805,2565.262160609665,2491.8603152267565,2528.5612379182107,1009411
2025-05-14,2529.29181117086,2570.378130895384,2528.5426937607617,2549.460412328073,1012204
2025-05-15,2547.8896446998906,2547.8896446998906,2510.382491954012,2518.7563187196006,1151504
2025-05-16,2514.7429847303697,2514.7429847303697,2473.5986831579476,2479.3773678665957,1282059
2025-05-19,2470.339862288529,2554.488072362442,2468.4232088045164,2511.455640583479,1177985
2025-05-20,2503.595732528258,2519.2773097593586,2424.6504267675923,2471.9638682634754,1285351
2025-05-21,2456.9198265934233,2461.8635816939395,2416.606912197792,2439.235246945866,1194954
2025-05-22,2420.4949528190346,2489.175785716214,2420.4949528190346,2475.7791341115394,1250249
2025-05-23,2469.3575855304916,2538.067265385324,2382.6410627250875,2460.3541640552057,941161
2025-05-26,2438.2194249628906,2519.8239779288347,2438.2194249628906,2508.3172595795527,1409306
2025-05-27,2507.401473052115,2546.3341406051254,2507.401473052115,2544.650915575194,1232709
2025-05-28,2560.818988096846,2561.9291086820413,2489.42664256231,2525.6778756221756,985410
2025-05-29,2536.8689921926302,2536.8689921926302,2426.3967909126527,2471.2765732461507,1497788
2025-05-30,2449.1182730422106,2551.0689067497437,2449.1182730422106,2538.4910664443546,1679221
2025-06-02,2530.716557844713,2561.2208578693744,2504.3860303268966,2532.8034440981355,797502
