date,open,high,low,close,volume
2024-05-10,1236.6214428581848,1268.7866812120647,1229.0734012108974,1248.930041211481,1613555
2024-05-13,1237.6819572387021,1276.7529179547328,1237.6819572387021,1262.8176332682742,1618708
2024-05-14,1259.614694444679,1259.614694444679,1243.4736587505424,1249.4664093289687,1598499
2024-05-15,1242.3229019454027,1285.6320658346588,1242.3229019454027,1283.2090391094334,2352446
2024-05-16,1275.2449697485176,1361.978499345154,1275.2449697485176,1340.6653680537006,3159863
2024-05-17,1343.7997799899717,1343.7997799899717,1317.0174266063943,1317.1535279653842,1930990
2024-05-20,1322.3541903430576,1322.3541903430576,1313.6231299065728,1316.9112154072075,1106890
2024-05-21,1319.9937275201376,1386.704218073473,1319.9937275201376,1375.263431896719,3138883
2024-05-22,1381.0519724216538,1389.2058707389983,1372.5054619668185,1380.8556663529084,1289231
2024-05-23,1382.1000675651835,1408.7439155310299,1377.798186822894,1393.271051176962,1519523
2024-05-24,1394.3128727918527,1486.317524156273,1394.3128727918527,1459.5092807740798,3284307
2024-05-27,1447.2484177507831,1490.9066066672942,1389.0400641377857,1439.97333540254,1732491
2024-05-28,1442.1035468736957,1442.1035468736957,1422.7109946046016,1427.9060972564964,1494323
2024-05-29,1418.6132322396772,1418.6132322396772,1356.6945761956772,1374.2988738563001,2899270
2024-05-30,1367.5192921246921,1367.5192921246921,1335.7741895325225,1347.7817836898084,2015265
2024-05-31,1349.149500241729,1364.1064548051431,1325.6856652295376,1344.8960600173402,1199113
2024-06-03,1350.3371013214692,1352.2215514277052,1349.3423474431042,1350.7819494354046,1303768
2024-06-04,1355.0997685480747,1355.0997685480747,1337.0937570526085,1341.8240362009801,1411402
2024-06-05,1333.9427061778413,1381.198631760813,1302.467776651023,1341.833204205918,1098552
2024-06-06,1333.053979505382,1395.7657513605916,1333.053979505382,1369.6663816067094,2064538
2024-06-07,1363.300559039579,1425.3453955790994,1305.4560789427871,1365.4007372609433,1245043
2024-06-10,1358.842629963623,1455.9342293694276,1358.842629963623,1425.9710304544822,3141177
2024-06-11,1428.0250638079415,1428.0250638079415,1337.8620515025912,1363.7413076933708,3198415
2024-06-12,1347.3988348267774,1347.3988348267774,1283.1603289920954,1288.0328326355268,3786501
2024-06-13,1279.8916582367806,1279.8916582367806,1262.0176134204498,1268.230564712712,1827461
2024-06-14,1262.0899699972824,1304.5183812233631,1262.0899699972824,1300.6132207839435,2284941
2024-06-17,1307.0908433150705,1337.0427436655368,1307.0908433150705,1330.818910262157,2178825
2024-06-18,1332.9963375109924,1333.2547231314243,1308.9642083513202,1321.1094657413723,1442883
2024-06-19,1321.1927881213192,1377.5481297603224,1321.1927881213192,1361.975842543158,2532108
2024-06-20,1349.2725109728447,1349.2725109728447,1266.2431642953547,1273.5429185623661,4258018
2024-06-21,1276.323526818296,1276.323526818296,1211.3761745831227,1222.9458820652926,3006334
2024-06-24,1220.1179379816322,1220.1179379816322,1181.670882875648,1198.4394745034742,2050977
2024-06-25,1187.7164355591456,1187.7164355591456,1167.9611914855407,1171.2599478784246,2177959
2024-06-26,1171.9006636989034,1253.3024407648068,1146.1789990543884,1199.7407199095976,2229036
2024-06-27,1201.9449319656737,1211.0615600590893,1201.9449319656737,1210.403188962029,1514682
2024-06-28,1210.6473202341033,1210.6473202341033,1196.1905668216966,1201.289168207593,1453974
2024-07-01,1205.9633629966997,1228.4536738854727,1205.9633629966997,1227.3412168795194,2108051
2024-07-02,1231.317699280106,1245.9136922658224,1197.2498821407146,1221.5817872032685,1319617
2024-07-03,1227.849997018304,1227.849997018304,1207.2618044187107,1216.6774963780317,1287571
2024-07-04,1217.755310429471,1217.755310429471,1176.290168826058,1195.2569021075565,1934265
2024-07-05,1199.4518315486955,1199.4518315486955,1189.2661578406783,1191.6644246229248,1239909
2024-07-08,1185.005347000355,1206.7906117266577,1183.2576606545704,1195.0241361906142,1230742
2024-07-09,1191.0827622459292,1216.8774102191187,1191.0827622459292,1214.723670448824,1867788
2024-07-10,1218.5491332100778,1218.5491332100778,1201.0817930067683,1201.7183229844215,1604867
2024-07-11,1215.0802901130983,1294.954562461456,1215.0802901130983,1257.3015137829273,3226381
2024-07-12,1260.2913320459852,1283.2383244360656,1230.218671064907,1256.7284977504862,1119686
2024-07-15,1261.9886883868132,1278.0088405005642,1261.9886883868132,1271.8708982445385,1661955
2024-07-16,1274.4751614199738,1293.372692124852,1248.107268245242,1270.739980185047,1140100
2024-07-17,1273.8093335720241,1300.0176171492265,1220.0067905461765,1260.0122038477014,1497264
2024-07-18,1261.3357141113472,1274.9278915346272,1251.8993293153935,1263.4136104250103,1225117
2024-07-19,1264.172981133756,1272.3434311484473,1259.7033710025587,1266.023401075503,1195355
2024-07-22,1260.2901386135632,1337.481073221636,1235.2477361632834,1286.3644046924596,1848439
2024-07-23,1292.2508290567844,1299.2700677224634,1292.2508290567844,1295.9326781930422,1447030
2024-07-24,1288.5358027638454,1329.204716413868,1208.5815467524862,1268.8931315831771,2090671
2024-07-25,1270.163722688455,1270.163722688455,1249.5171490973971,1251.0207003498479,1765886
2024-07-26,1255.0091395902086,1265.7047624008885,1245.5224463215798,1255.6136043612341,1270713
2024-07-29,1250.6620361093303,1282.0400095355524,1228.367561359167,1255.2037854473597,1113595
2024-07-30,1249.2430245040903,1270.3090395441343,1249.2430245040903,1259.885246962987,1273447
2024-07-31,1260.2593408091095,1272.5821608141848,1250.2012649320902,1261.3917128731375,1154476
2024-08-01,1274.5374531472723,1274.5374531472723,1261.5724191073507,1265.4988444017577,1251233
2024-08-02,1262.1963128522402,1271.904495556324,1262.1963128522402,1271.8516390845607,1333916
2024-08-05,1270.4906349889354,1276.267828954392,1254.9745119332813,1265.6211704438365,1329366
2024-08-06,1267.1040346281902,1269.9569309412643,1242.7581955010248,1256.3575632211446,1444001
2024-08-07,1259.4037013564239,1296.5319766500272,1247.0027720343635,1271.7673743421954,1672018
2024-08-08,1280.713668802013,1280.713668802013,1264.5369849743147,1266.8402532264074,1280933
2024-08-09,1260.1284886314597,1272.156105272287,1260.1284886314597,1270.243037996791,1224485
2024-08-12,1264.5293967811815,1271.544666121863,1235.6726565345552,1253.608661328209,1718665
2024-08-13,1256.185817759299,1269.7199329102448,1216.7438050375554,1243.2318689739002,1489451
2024-08-14,1230.4870667311823,1277.1598822961869,1230.4870667311823,1270.7386844442758,2128247
2024-08-15,1277.7290805697103,1317.7083913534789,1277.7290805697103,1314.0198471862902,2674631
2024-08-16,1311.7875440473076,1311.7875440473076,1296.9426954028959,1300.8494028467398,1572364
2024-08-19,1305.9354717056005,1305.9354717056005,1300.020657217069,1301.6047855178938,1125554
2024-08-20,1296.3299082815702,1336.6397136456187,1277.4366439103278,1307.0381787779731,1294297
2024-08-21,1301.1641921461967,1342.6938050395754,1301.1641921461967,1340.478134774788,2287272
2024-08-22,1346.840938230652,1384.57206067325,1326.7068221583258,1355.6394414157878,1627588
2024-08-23,1353.3052097554491,1353.3052097554491,1333.9250085214953,1340.1783175477822,1638117
2024-08-26,1341.5857440838906,1367.973247173567,1332.6871042953217,1350.3301757344443,1453420
2024-08-27,1348.7592247384725,1348.7592247384725,1317.3652617327025,1325.2579530317528,1980362
2024-08-28,1329.0150975664676,1340.6315260619715,1295.0415387776256,1317.8365324197987,1362546
2024-08-29,1311.5718240417955,1321.1783094396444,1299.7772133266408,1310.4777613831427,1361788
2024-08-30,1326.8057873205087,1338.7619388303092,1298.8455586382593,1318.8037487342842,1396320
2024-09-02,1312.6527813361906,1324.0384850590294,1297.5611640191219,1310.7998245390756,1384754
2024-09-03,1314.3567741328038,1342.9447374020178,1275.387851527482,1309.1662944647499,1156922
2024-09-04,1296.362193860463,1296.362193860463,1281.2151506482635,1281.7599659275024,2094000
2024-09-05,1283.7005491025773,1324.2257503505348,1266.2608057609891,1295.243278055762,1590760
2024-09-06,1299.0026680035064,1299.0026680035064,1249.0121310190034,1266.297692054926,2161997
2024-09-09,1276.7250490962695,1287.5528182084738,1253.954994181923,1270.7539061951984,1263573
2024-09-10,1275.085347002629,1275.085347002629,1257.8145505675452,1263.4372706457032,1370012
2024-09-11,1261.6379921443497,1283.1940770297504,1261.4218397512334,1272.3079583904919,1427537
2024-09-12,1265.6199992665543,1269.913797220477,1260.194307019877,1265.054052120177,1367345
2024-09-13,1257.8619434552231,1257.8619434552231,1201.5747177828273,1226.5411409581943,2553389
2024-09-16,1227.7662454350327,1282.1617862976973,1213.0191329923061,1247.5904596450018,1899120
2024-09-17,1237.6806989738047,1269.3995927115625,1237.6806989738047,1258.0233787255029,1490190
2024-09-18,1260.8601460752948,1282.7877468905215,1253.0970521755107,1267.9423995330162,1467880
2024-09-19,1269.9512657129824,1269.9512657129824,1244.210705529876,1254.2990327456714,1607428
2024-09-20,1265.0538699271222,1271.4833248098319,1232.4155830492768,1251.9494539295542,1186480
2024-09-23,1258.244545577788,1282.4196351126786,1255.0646730720553,1268.742154092367,1725356
2024-09-24,1275.117874960648,1323.9036541591565,1236.2484215202403,1280.0760378396983,1516821
2024-09-25,1282.138475281745,1282.138475281745,1263.5854337171897,1264.4297197989526,1677074
2024-09-26,1258.397776749599,1291.1074313927315,1245.194268179572,1268.1508497861516,1236542
2024-09-27,1265.9527612577347,1314.3989407332015,1251.0562552835927,1282.727598008397,1636156
2024-09-30,1276.859300114009,1299.0449496617682,1276.859300114009,1293.7934933344525,1502529
2024-10-01,1297.2511630452896,1327.9636529325885,1258.8509916289931,1293.4073222807908,1112281
2024-10-02,1289.0538805759081,1345.9358670357244,1289.0538805759081,1321.8922118453957,2123545
2024-10-03,1321.3762774464503,1321.3762774464503,1254.5109861989974,1264.2687616090325,3196023
2024-10-04,1263.220257276013,1308.5837464491467,1263.220257276013,1306.2763544274414,2636697
2024-10-07,1302.626678941112,1344.9733648157937,1302.626678941112,1326.0465032491359,1805241
2024-10-08,1317.489463329861,1317.489463329861,1287.5873357727207,1293.6902148213096,2260937
2024-10-09,1293.5758748007913,1293.5758748007913,1276.3531983694024,1282.0119932316268,1525037
2024-10-10,1285.1867316124483,1297.507215928076,1254.122218578839,1275.8147172534575,1326305
2024-10-11,1263.875767263482,1369.9056974471596,1263.875767263482,1336.3318748785368,3279481
2024-10-14,1331.5478361240603,1384.3753767437233,1331.5478361240603,1370.7029793319355,2293511
2024-10-15,1371.1359717370901,1371.1359717370901,1327.8913619294328,1342.6481317061673,2071570
2024-10-16,1324.9225696711624,1362.485880085956,1255.7007562434446,1309.0933181647003,2289455
2024-10-17,1300.3108932703149,1379.1987938614197,1300.3108932703149,1354.6473271171062,2708223
2024-10-18,1354.3450869314474,1403.7974589740659,1354.3450869314474,1396.9936981026776,2547021
2024-10-21,1403.758251246478,1403.758251246478,1359.2491285189562,1366.918776594652,2122571
2024-10-22,1371.2344937641356,1371.2344937641356,1327.3517539500142,1343.7646013865474,1902327
2024-10-23,1342.4520781097663,1342.4520781097663,1268.5195953909044,1296.0813702206515,2798749
2024-10-24,1290.2461977288303,1385.2548296756256,1290.2461977288303,1364.2227449489458,3509921
2024-10-25,1365.9679887928553,1395.575674429292,1356.6163380170715,1376.0960062231818,1506098
2024-10-28,1376.0583575621174,1376.0583575621174,1316.9356848327743,1340.7327807138936,2323583
2024-10-29,1351.8983834752303,1360.0058982616936,1351.8983834752303,1359.4657814957377,1751309
2024-10-30,1346.9340136977448,1362.4980171600946,1346.9340136977448,1359.9966297566275,1116606
2024-10-31,1356.3471450037518,1406.7786469150863,1356.3471450037518,1405.6582898454808,2652549
2024-11-01,1405.7128871737773,1405.7128871737773,1351.9226177122293,1370.5555558136375,2288535
2024-11-04,1368.9856999644046,1383.6960984198945,1355.241045806419,1369.4685721131566,1135574
2024-11-05,1366.1549995425826,1376.6942332840576,1366.1549995425826,1373.2820028196793,1229112
2024-11-06,1370.5864620671503,1426.197258018086,1370.5864620671503,1410.3696774377163,2352490
2024-11-07,1399.2898129546256,1429.4972446242796,1340.4928615972613,1384.9950531107704,1952746
2024-11-08,1391.3809636884532,1401.756151886735,1361.778988765283,1381.767570326009,1208040
2024-11-11,1387.8067722730182,1387.8067722730182,1319.3701978794886,1334.1804468331666,2747757
2024-11-12,1325.8182440854087,1326.1306252331385,1305.6596286121467,1315.8951269226425,1747759
2024-11-13,1325.0060193355205,1388.2970473357911,1325.0060193355205,1372.82058128773,3091534
2024-11-14,1366.8356605326192,1411.237246464076,1338.90508378891,1375.071165126493,1175328
2024-11-15,1371.6603618209858,1401.2303968550323,1371.6603618209858,1394.4216733436117,1755958
2024-11-18,1404.3614671599648,1428.1526844764876,1404.2396770341074,1416.1961807552975,1827524
2024-11-19,1426.014549159994,1447.313878063149,1396.6970106514893,1422.0054443573192,1290905
2024-11-20,1417.8362392791928,1435.139525448073,1417.8362392791928,1434.2839224059428,1502892
2024-11-21,1441.1916847496095,1464.6380308305124,1423.3819751028618,1444.0100029666871,1416321
2024-11-22,1448.1522290853397,1448.1522290853397,1435.8220897599615,1436.3377312955395,1348972
2024-11-25,1428.548594608349,1455.6126841882099,1414.9552360625523,1435.283960125381,1132774
2024-11-26,1440.9384651901569,1464.3921624478776,1432.7836894619375,1448.5879259549074,1532496
2024-11-27,1450.3669002987904,1462.689811350594,1433.0787440647507,1447.8842777076723,1121099
2024-11-28,1441.9549436850434,1479.659030551456,1441.9549436850434,1464.7688240159057,1643929
2024-11-29,1465.4641597371137,1467.936124892734,1455.26511247346,1461.6006186830969,1200144
2024-12-02,1455.752321830893,1506.8582497730154,1436.1834141789998,1471.5208319760077,1416606
2024-12-03,1478.1671028887215,1529.9310072471906,1478.1671028887215,1520.2494215216273,2631579
2024-12-04,1513.7987763605686,1513.7987763605686,1485.3217531983555,1496.6537568578199,1834483
2024-12-05,1494.8665004974278,1504.0060775603881,1456.3128111310978,1480.159444345743,1619826
2024-12-06,1482.0143073478293,1517.38266966346,1482.0143073478293,1503.8952933076655,1847010
2024-12-09,1497.2373233349185,1532.5456227929792,1490.3926638465964,1511.4691433197877,1334673
2024-12-10,1517.0243007119673,1517.0243007119673,1482.191963750197,1494.229248717788,1638165
2024-12-11,1492.016152993069,1495.153272255868,1480.2324862217463,1487.692879238807,1304573
2024-12-12,1487.914414751296,1487.914414751296,1456.8872181798345,1461.6368197049217,1929886
2024-12-13,1448.411939783475,1472.8907158551463,1448.411939783475,1463.2050133580203,1148702
2024-12-16,1471.8265589346777,1509.3375093315422,1471.8265589346777,1491.3937517667985,1996356
2024-12-17,1478.642735491401,1532.6170237703059,1457.1392824926074,1494.8781531314567,1208067
2024-12-18,1476.9710445042072,1522.5272830712206,1476.9710445042072,1517.3460255156615,1800380
2024-12-19,1521.8480150785513,1521.8480150785513,1468.5558578734517,1485.4949178883187,2096747
2024-12-20,1477.822104093708,1527.8380137795211,1477.822104093708,1516.8244366985678,2080565
2024-12-23,1507.966084548,1527.2865718684398,1501.4018303066086,1514.3442010875242,1175255
2024-12-24,1516.6522733962124,1539.9664592273418,1468.1841411609964,1504.0753001941691,1418483
2024-12-25,1514.2842428196573,1514.2842428196573,1484.5831555988232,1492.8396609331714,1451147
2024-12-26,1498.491939348214,1547.068247900608,1498.491939348214,1526.1888770727244,2138110
2024-12-27,1531.8328782124117,1537.3508755415526,1507.9884139658977,1522.6696447537252,1206888
2024-12-30,1521.3512830840518,1556.8501321574483,1521.3512830840518,1547.0569603774743,1846091
2024-12-31,1549.045211042773,1549.045211042773,1516.9294399861556,1520.6472259860109,1908647
2025-01-01,1526.752191300229,1538.937312983511,1501.2609943005036,1520.0991536420072,1115197
2025-01-02,1523.702878220892,1525.68977247356,1485.6815142626574,1505.6856433681087,1546647
2025-01-03,1499.122550894645,1529.9736059782913,1426.1112582953017,1478.0424321367964,1970375
2025-01-06,1484.9183214066172,1508.9363597999625,1484.9183214066172,1503.733611729482,1909316
2025-01-07,1491.1285305452684,1497.2387008536668,1491.1285305452684,1495.5778252428663,1354202
2025-01-08,1492.55270421987,1514.2558762580297,1492.55270421987,1506.3742536284576,1436782
2025-01-09,1509.7325036708335,1510.051973797098,1475.7186984135672,1492.8853361053325,1521593
2025-01-10,1493.3517075126863,1541.5865332841404,1493.3517075126863,1531.9738913054705,2314740
2025-01-13,1538.8804983377436,1538.8804983377436,1505.5682480548544,1507.5064629186797,1856014
2025-01-14,1505.110876679205,1528.3859879061306,1470.5972688096113,1499.491628357871,1349136
2025-01-15,1502.394002831684,1502.394002831684,1460.5407779610885,1479.9750451560226,1714852
2025-01-16,1482.1399031936671,1482.1399031936671,1438.8488267640155,1456.0438899368855,1865524
2025-01-17,1470.1615533660345,1470.1615533660345,1438.7923163593277,1448.9389500835234,1328462
2025-01-20,1445.2883802698989,1477.4438485444002,1445.2883802698989,1476.0578410847816,1971013
2025-01-21,1474.3162496961975,1554.759983999697,1464.6483850582993,1509.7041845289982,2159066
2025-01-22,1515.9638931513155,1521.0506027257206,1494.0792126961037,1507.5649077109122,1164973
2025-01-23,1511.4666799185031,1559.6601556126275,1488.9773915772496,1524.3187735949386,1618411
2025-01-24,1524.0407855029612,1544.7167355460638,1470.1714071320284,1507.444071339046,1622183
2025-01-27,1515.9297221331008,1531.9004766634428,1502.6910844366564,1517.2957805500496,1404830
2025-01-28,1521.447010642411,1537.53587601272,1472.4114753842316,1504.9736756984757,1482027
2025-01-29,1502.0261654576768,1537.8035122911924,1478.0239752577336,1507.913743774463,1190089
2025-01-30,1506.0066612002188,1511.035775803534,1487.4949087427124,1499.2653422731232,1368953
2025-01-31,1491.3906488313553,1506.4094030430326,1474.949304975212,1490.6793540091223,1368549
2025-02-03,1500.5622457612974,1500.5622457612974,1419.852318068874,1437.3790214787036,2811971
2025-02-04,1438.6718968141233,1476.492653515085,1433.6736213431102,1455.0831374290976,1674411
2025-02-05,1452.484156643625,1534.6110509281411,1408.2420304113332,1471.426540669737,1623938
2025-02-06,1456.214401779655,1477.9471791553692,1436.5661128365346,1457.2566459959519,1553685
2025-02-07,1455.3123052138478,1525.174349208304,1455.3123052138478,1491.5296241744675,2192376
2025-02-10,1483.097771596002,1532.451637952598,1483.097771596002,1525.1676014396323,2147925
2025-02-11,1526.8582798479372,1537.6619100720975,1484.501366011974,1511.0816380420358,1534947
2025-02-12,1502.9558799996273,1515.0043958747829,1487.703131301665,1501.353763588224,1402213
2025-02-13,1508.5025845344812,1518.7559348533712,1487.2008365398333,1502.9783856966023,1149134
2025-02-14,1490.0732313695682,1490.0732313695682,1454.3162681717868,1470.975915535285,2111239
2025-02-17,1466.580639831671,1530.6649778225299,1466.580639831671,1509.1466046179953,2304006
2025-02-18,1508.0379086254575,1564.0220733562587,1503.1335726875377,1533.5778230218982,1854086
2025-02-19,1529.4855452914126,1576.2790714302967,1529.4855452914126,1566.3416642898533,2093195
2025-02-20,1565.5658911886592,1565.5658911886592,1549.3081057602565,1554.1512604256666,1465973
2025-02-21,1555.2294648026934,1555.2294648026934,1488.66966516055,1520.2642173060472,2135844
2025-02-24,1524.709293209955,1546.1702574077026,1520.2526795343074,1533.211468471005,1497377
2025-02-25,1532.430766565672,1532.4872137086231,1505.4464645053536,1518.9668391069883,1537561
2025-02-26,1527.495089988376,1535.8532702880038,1463.7560494578026,1499.8046598729034,1695771
2025-02-27,1499.0247206641352,1499.0247206641352,1440.0450288959823,1455.4603263894646,2510837
2025-02-28,1443.4222816694294,1534.4499594721615,1443.4222816694294,1506.0986502685098,2707942
2025-03-03,1510.8887705945162,1538.6766618459408,1502.1049202564643,1520.3907910512025,1542768
2025-03-04,1519.4830614759383,1519.4830614759383,1470.0724305645601,1476.2908452325535,2483632
2025-03-05,1482.276719749979,1482.276719749979,1434.521870825287,1457.8039893384905,1691349
2025-03-06,1458.4758161798097,1510.5773696346475,1452.3108879902104,1481.444128812429,1855360
2025-03-07,1480.8217487100355,1533.6607153727093,1480.8217487100355,1524.7059196697128,2453017
2025-03-10,1523.7502389231172,1556.009861768623,1523.7502389231172,1549.2025697373704,1848422
2025-03-11,1547.041707652158,1586.3310574084708,1547.041707652158,1570.8927006106435,1752638
2025-03-12,1568.1500898431682,1628.0430109457382,1568.1500898431682,1599.374237498548,1943950
2025-03-13,1599.8521683202143,1681.518355554236,1599.8521683202143,1650.0361377839638,2566004
2025-03-14,1668.1855170252627,1672.6896985603478,1659.818598758656,1666.2541486595019,1558588
2025-03-17,1662.41175077991,1683.5427022138872,1641.6350573743537,1662.5888797941204,1201878
2025-03-18,1666.640681134968,1666.640681134968,1622.9800394582292,1642.6641862820127,1665696
2025-03-19,1634.871234913421,1698.2072751478001,1626.5024379353954,1662.3548565415977,1659070
2025-03-20,1670.4535502778535,1741.6861288911361,1652.7444580537258,1697.215293472431,2075044
2025-03-21,1685.7187866650936,1704.929874911891,1674.4224769612279,1689.6761759365595,1307770
2025-03-24,1687.103506660454,1734.5014188543903,1687.103506660454,1714.2684024040473,1778326
2025-03-25,1728.1849133815608,1850.0821333367896,1728.1849133815608,1823.8331138898793,4014222
2025-03-26,1808.2099151138648,1850.9616801956438,1808.2099151138648,1848.077171113681,1719767
2025-03-27,1845.1804160784734,1849.937875181434,1845.1804160784734,1849.1872817043657,1126494
2025-03-28,1859.9182241344902,1859.9182241344902,1806.0884319440577,1825.27753797962,1710770
2025-03-31,1821.2628545980353,1821.2628545980353,1726.4260279005077,1757.2232019812268,2886647
2025-04-01,1769.04309299141,1769.04309299141,1744.0047817552556,1747.3971557416671,1362159
2025-04-02,1753.1228387403676,1758.2392402358971,1741.476762126653,1749.858001181275,1164468
2025-04-03,1744.7984565672498,1778.2262828976147,1744.7984565672498,1772.9894581051549,1716336
2025-04-04,1768.214441644283,1825.3632217958886,1768.214441644283,1798.834412697999,1779377
2025-04-07,1808.6132858544372,1900.5609172767395,1808.6132858544372,1870.206079846375,2929596
2025-04-08,1888.7092412554375,1888.7092412554375,1806.9790017282126,1828.3715204840933,2163025
2025-04-09,1834.249310733605,1834.249310733605,1777.4875929003924,1803.7576017261595,1736161
2025-04-10,1811.6001843597821,1856.5001430502182,1745.8113567338237,1801.1557498920208,1166172
2025-04-11,1809.3774506558411,1809.3774506558411,1752.906049635574,1767.0640798669233,1997639
2025-04-14,1763.998393896241,1835.7325130724807,1730.3698833335277,1783.0511982030043,1522144
2025-04-15,1769.213053108885,1882.740734960803,1724.735597675943,1803.7381663183728,1641159
2025-04-16,1802.3672098649056,1835.2604392635096,1745.5013099970395,1790.3808746302745,1448075
2025-04-17,1782.160109924879,1782.160109924879,1746.1101403495297,1756.4530782343775,1998712
2025-04-18,1756.3253945922547,1799.6163217687686,1726.6024947724782,1763.1094082706234,1276261
2025-04-21,1774.3901792192034,1859.3032282684696,1774.3901792192034,1826.7773734108748,2767908
2025-04-22,1814.891915605402,1918.0491051887639,1810.8768593615093,1864.4629822751367,2059323
2025-04-23,1865.2294405957657,1900.3848026189983,1865.2294405957657,1895.653142916728,1879091
2025-04-24,1890.8462540355238,1917.7321903718785,1822.0340186529495,1869.8831045124139,1742462
2025-04-25,1871.3855280055925,1904.7498870121974,1871.3855280055925,1902.163199437991,1903823
2025-04-28,1900.6255373174433,1942.6379825338192,1887.179454190391,1914.9087183621052,1412553
2025-04-29,1917.4889272831333,1948.6571349246901,1917.4889272831333,1946.3998681537687,1865964
2025-04-30,1942.5364995465798,1979.2243240882362,1942.5364995465798,1967.0767084365177,1595592
2025-05-01,1951.2644200112768,1969.9714229742865,1904.7810443136036,1937.376233643945,1814305
2025-05-02,1927.4905792652553,1972.8724507626077,1918.058233587829,1945.4653421752184,1294340
2025-05-05,1942.2634456939466,1944.0163385415349,1920.474771226424,1932.2455548839794,1419151
2025-05-06,1934.8356944560712,1973.6515559372137,1882.3582863909273,1928.0049211640705,1201640
2025-05-07,1945.10754532241,1967.709880795389,1945.10754532241,1965.0525051394068,1994068
2025-05-08,1962.9924937249732,1962.9924937249732,1893.7651747816103,1905.2453903137985,2552986
2025-05-09,1903.7299523999604,1903.7299523999604,1833.9192066152393,1861.6973737336282,2186523
2025-05-12,1862.2130747383683,1862.3103237559487,1846.897681512021,1854.604002633985,1277906
2025-05-13,1848.7789942919674,1890.9621324857003,1838.581247970973,1864.7716902283366,1355566
2025-05-14,1875.1322845531552,1875.1322845531552,1855.583525376947,1863.1871784315836,1138241
2025-05-15,1864.4573540352576,1910.5654650425743,1852.3030803858207,1881.4342727141975,1556938
2025-05-16,1885.7341856897467,1913.7966080868753,1842.1033794130944,1877.949993749985,1185476
2025-05-19,1879.1095170070323,1909.2160337585367,1878.572825791974,1893.8944297752555,1496159
2025-05-20,1896.1570019671494,1896.1570019671494,1869.9859547515618,1879.5479484378548,1456126
2025-05-21,1875.370203942878,1911.6688078189836,1875.370203942878,1895.6581412675962,1499938
2025-05-22,1902.9393254482982,1913.6954149297424,1848.280916996292,1880.9881659630173,1463886
