date,open,high,low,close,volume
2024-11-27,1726.6126148881667,1818.3184331249017,1707.3717969740787,1762.8451150494902,3449463
2024-11-28,1742.4578834122085,1798.7633768633873,1742.4578834122085,1775.7263195801474,2480049
2024-11-29,1776.9205258630589,1776.9205258630589,1708.1384687600946,1725.6961391065565,3597241
2024-12-02,1704.5901760918402,1748.4961477843358,1657.0950041547198,1702.7955759695278,2798900
2024-12-03,1692.0930360940308,1692.0930360940308,1609.3206656964915,1631.1950764299097,4351499
2024-12-04,1630.7245983507692,1671.4113950258404,1617.2462267077608,1644.3288108668005,2518806
2024-12-05,1654.0949310329404,1654.0949310329404,1550.168094765843,1554.6427859298758,5040118
2024-12-06,1559.7957195296842,1619.4859568367897,1559.7957195296842,1611.9118140984128,3995688
2024-12-09,1576.9050697929497,1578.4795814529878,1565.5389360745655,1572.0092587637766,3412988
2024-12-10,1565.5435997342552,1601.6769886303969,1551.676706501979,1576.676847566188,2253673
2024-12-11,1564.7518091176137,1582.4207426097703,1532.9305742990111,1557.6756584543907,2734143
2024-12-12,1554.6048378777377,1610.5166022737335,1554.6048378777377,1585.101146124706,3013662
2024-12-13,1577.512508769428,1626.7999426973568,1528.7836235641728,1577.7917831307648,2340598
2024-12-16,1594.2507362986037,1728.7853982491952,1594.2507362986037,1704.0730219597074,6136853
2024-12-17,1695.9712144077128,1787.6309520378873,1671.6995274948158,1729.6652397663515,2880069
2024-12-18,1725.6177952976002,1744.0002995573402,1657.8502791224641,1700.9252893399023,2977051
2024-12-19,1694.8682396592922,1742.7161977194007,1667.3058806849501,1705.0110392021754,2224006
2024-12-20,1717.6673027371219,1717.6673027371219,1637.4242504332676,1672.2708669359906,3115193
2024-12-23,1687.739551578081,1814.8155817548163,1687.739551578081,1779.2449856276126,5350651
2024-12-24,1787.528870964176,1787.528870964176,1705.928028618583,1722.9413810615151,3784878
2024-12-25,1750.1771670705941,1773.884323934432,1744.8947263133273,1759.3895251238796,3196228
2024-12-26,1753.561858564681,1799.2314840081078,1739.7762682269927,1769.5038761175501,2398842
2024-12-27,1768.2051406052115,1842.2890844719598,1721.5102737339441,1781.899679102952,2464330
2024-12-30,1777.7003505042312,1841.575332043822,1745.4200700777094,1793.4977010607658,2438464
2024-12-31,1776.199286921883,1830.4153277201212,1725.6222464513482,1778.0187870857349,2552831
2025-01-01,1760.687762516136,1782.3550021735232,1683.3329490263052,1732.843975599914,3448100
2025-01-02,1737.7312546977332,1863.0338979649807,1633.5786777604853,1748.3062878627331,2564134
2025-01-03,1740.7710811275904,1749.8813595114045,1731.092157370775,1740.48675844109,2333292
2025-01-06,1717.8951017044978,1717.8951017044978,1637.6623208646583,1661.0958138614196,4547093
2025-01-07,1672.7934349446916,1672.7934349446916,1567.5872621456151,1617.9912108748363,3477285
2025-01-08,1627.2622944899078,1713.5135488337082,1625.7011308926817,1669.607339863195,3745375
2025-01-09,1643.875560054575,1691.4869358195863,1554.805619351158,1623.1462775853722,3578518
2025-01-10,1597.143696403312,1673.9985881810105,1547.4338568656283,1610.7162225233194,2501397
2025-01-13,1619.6576467415355,1632.6247058822298,1585.5313585195352,1609.0780322008825,2151534
2025-01-14,1618.671836963587,1631.935371898755,1604.934613812245,1618.4349928555,2402301
2025-01-15,1609.549968221354,1702.5519996693467,1609.549968221354,1687.0443929782166,4275968
2025-01-16,1681.085851167846,1729.5009155035946,1681.085851167846,1719.1607467519782,3087342
2025-01-17,1709.2300918064964,1815.9017069358467,1709.2300918064964,1807.0729929124334,4714152
2025-01-20,1788.3514628137714,1788.3514628137714,1659.0459195039216,1698.5086876047594,5348090
2025-01-21,1702.0172939931103,1772.3608861837597,1682.3879473497977,1727.3744167667787,2982110
2025-01-22,1731.540403179657,1791.2629770719927,1703.5707532587085,1747.4168651653506,2703270
2025-01-23,1749.273604921857,1808.7097242049272,1749.273604921857,1795.9002393171174,3533708
2025-01-24,1783.3861224960197,1809.6675714277546,1771.8644872306008,1790.7660293291779,2248331
2025-01-27,1785.377540300108,1813.529032515157,1709.1334779901438,1761.3312552526504,2967508
2025-01-28,1757.6475607745658,1757.6475607745658,1711.0334064807623,1722.2769303041025,3274319
2025-01-29,1732.1423662138252,1741.6664323446782,1670.389770515168,1706.028101429923,2595385
2025-01-30,1701.957242138439,1701.957242138439,1684.6816762632293,1691.7458941926864,2539131
2025-01-31,1704.4202915539515,1750.5913388208612,1699.0135438972757,1724.8024413590683,3113219
2025-02-03,1719.2963394397386,1806.1163596114675,1719.2963394397386,1771.5719183018925,3501550
2025-02-04,1792.6078112355763,1829.0705447904443,1784.5813415460038,1806.825943168224,3131735
2025-02-05,1817.1385663293372,1931.875490652117,1817.1385663293372,1910.230754210002,5017346
2025-02-06,1900.220728480713,1900.220728480713,1865.2308549978989,1872.613653239145,3141411
2025-02-07,1854.4966279982395,1975.9579697486427,1854.4966279982395,1975.2934540537797,4898248
2025-02-10,1983.7415150862691,1983.7415150862691,1845.2330743383125,1864.1209721323369,5136679
2025-02-11,1873.7004322134874,1933.758114682193,1775.8633092129448,1854.810711947569,2360794
2025-02-12,1853.6775272987784,1867.1355057703463,1821.6806189440492,1844.4080623571979,2393173
2025-02-13,1850.9481906377468,1919.7803121710242,1850.9481906377468,1906.2891171976194,3829144
2025-02-14,1896.9469694797865,1908.3438258584736,1864.2364303376498,1886.2901280980618,2651363
2025-02-17,1897.0699167207558,1897.0699167207558,1743.5936543111961,1783.406409121748,5040132
2025-02-18,1773.330784296209,1868.8244868127742,1773.330784296209,1863.8442761378042,4412214
2025-02-19,1865.718493910561,1932.2984421343654,1865.718493910561,1922.346591752441,3719272
2025-02-20,1907.2502641524536,1917.1570882175436,1892.1151571484907,1904.636122683017,2583654
2025-02-21,1897.449684161673,2015.9426929880394,1897.449684161673,1962.3403723103347,3663744
2025-02-24,1952.3127413559118,2202.487310841022,1952.3127413559118,2087.074543765035,5330662
2025-02-25,2079.0116202651443,2110.6556260182438,2066.4336923433452,2088.5446591807945,2135094
2025-02-26,2050.955523686677,2116.073308043035,2050.955523686677,2102.193795664888,2439842
2025-02-27,2094.438154281967,2094.438154281967,1994.9794006346124,2019.6174411096624,4200165
2025-02-28,2044.5201060298505,2044.5201060298505,1931.2488370837812,1933.6457026213345,4379955
2025-03-03,1928.7907237977527,1953.1124335408342,1920.3015651162193,1936.7069993285268,2181137
2025-03-04,1930.1072824067708,2170.2606731448527,1903.1060589337549,2036.6833660393038,4738355
2025-03-05,2016.6670941061345,2030.0773737193417,1898.6354291829527,1964.3564014511473,3994791
2025-03-06,1959.5221819324502,2025.3946135573028,1959.5221819324502,1995.4189927480036,2921129
2025-03-07,1972.18060025348,1972.18060025348,1932.3528525614495,1947.2323052162942,3380397
2025-03-10,1942.4219656889748,2114.0917006372842,1942.4219656889748,2071.470957001461,5342433
2025-03-11,2096.12585772899,2096.12585772899,1960.5699302125818,1990.2303488967261,4196767
2025-03-12,2008.7123797191946,2008.7123797191946,1843.93299354263,1876.7259630343235,5178342
2025-03-13,1849.8718831001677,1927.6530958789288,1849.8718831001677,1897.6141793710062,2678753
2025-03-14,1898.575323669324,1958.6095353138944,1871.6874976971735,1915.148516505534,2580618
2025-03-17,1911.0016097124765,1911.0016097124765,1725.5380830347037,1763.5819335673602,6422897
2025-03-18,1763.5163719154125,1797.3315687438178,1735.7574917509116,1766.5445302473647,2186201
2025-03-19,1772.4260085967633,1772.4260085967633,1687.717142485557,1720.5494227939312,3481985
2025-03-20,1705.3510291761615,1769.8749137194613,1692.3672670338187,1731.12109037664,2419468
2025-03-21,1736.3430683847305,1736.3430683847305,1673.7019079724073,1684.1752713690964,3540288
2025-03-24,1694.4498907753054,1694.4498907753054,1643.9893614401944,1660.8749550018092,2828918
2025-03-25,1647.9643010871293,1835.9577611044604,1637.2995893663997,1736.6286752354301,4437666
2025-03-26,1712.066250531119,1892.4722900019153,1712.066250531119,1881.056478739563,6288596
2025-03-27,1871.7573631972039,1961.129083419009,1871.7573631972039,1934.0077000504596,3554323
2025-03-28,1912.702960684805,2029.232081088528,1912.702960684805,2018.951991591351,4352850
2025-03-31,2040.4364779039443,2040.4364779039443,1938.6488324108973,1987.0291390856016,2934166
2025-04-01,1966.685827495133,1972.7626527592422,1902.9996705863457,1937.881161672794,3411891
2025-04-02,1937.1485507739092,1965.3982833830557,1831.0256046129211,1898.2119439979883,3183055
2025-04-03,1896.9819034906227,1928.7617812011995,1754.223274823249,1841.4925280122243,3689400
2025-04-04,1851.8306389880192,1866.251094323464,1817.083856393539,1841.6674753585014,2103142
2025-04-07,1805.9172636768214,2145.3218757090085,1805.9172636768214,2059.447379453239,7960745
2025-04-08,2051.731329945871,2122.2020383162394,2051.731329945871,2097.3917576654585,3055804
2025-04-09,2087.0059853863495,2095.492908464025,1992.963850058225,2044.2283792611252,3444870
2025-04-10,2047.091547918675,2097.81979757503,2036.910097935891,2067.3649477554604,2688498
2025-04-11,2079.360421334303,2079.360421334303,2047.6048900101075,2050.6398623425735,2524240
2025-04-14,2053.528773057119,2164.5493923140984,2053.528773057119,2125.5875924392417,3981068
2025-04-15,2148.9608050842357,2148.9608050842357,2001.0570452615937,2029.356521595262,4528326
2025-04-16,2002.2579099229033,2048.3135103702707,2002.2579099229033,2042.4837299235744,2436372
2025-04-17,2042.2409777927096,2072.2715357879633,2042.2409777927096,2063.20136346271,2627537
2025-04-18,2048.431766277099,2130.490105361306,2042.4174739507205,2086.453789656013,2686012
2025-04-21,2098.36828266042,2098.36828266042,1993.1208399444533,2031.9036742723822,3487809
2025-04-22,2043.6445201230752,2078.9190160600624,1891.3786791612467,1985.1488476106547,3319246
2025-04-23,1987.1862099697735,1987.1862099697735,1920.5901304723338,1952.4653256779286,2968950
2025-04-24,1947.754548462047,1947.754548462047,1875.1268893036574,1883.6117154764856,3981350
2025-04-25,1880.483466346381,1880.483466346381,1736.7413889622103,1777.518828379923,5139051
2025-04-28,1775.5785470958144,1817.3071730518,1775.5785470958144,1814.783147554591,3186448
2025-04-29,1828.1054099915066,1834.3901242919756,1821.6323637020587,1828.0112439970171,2479113
2025-04-30,1821.531177917886,1980.2716169781875,1653.2869841505208,1816.7793005643541,2421448
2025-05-01,1803.8188155028092,1899.0193028286176,1722.2826834803684,1810.6509931544929,2275394
2025-05-02,1814.160703251399,1820.4922537090613,1807.2678260528153,1813.8800398809383,2191620
2025-05-05,1834.6095761755093,1834.6095761755093,1800.44990993009,1803.6249545393744,2395558
2025-05-06,1809.1910041178146,1809.1910041178146,1761.5398936668623,1774.6779548077568,2946839
2025-05-07,1755.0064790496654,1833.3001127438497,1752.7642137954224,1793.032163269636,2637866
2025-05-08,1791.6320062905816,1791.6320062905816,1736.4418630774321,1754.5604732550667,3235872
2025-05-09,1735.9076327167504,1735.9076327167504,1688.0192024129187,1695.6110162963562,3890785
2025-05-12,1685.205973805818,1824.7783264451057,1648.0760215672406,1736.4271740061731,3345855
2025-05-13,1740.4024227140324,1854.1182301360811,1700.5301901693902,1777.3242101527355,3319252
2025-05-14,1798.5460165614231,1825.7807406577208,1790.5978714414787,1808.1893060495997,3001258
2025-05-15,1801.137526438944,1876.4898761015381,1801.137526438944,1857.120769873891,3498751
2025-05-16,1870.4337606545646,1904.1770200318936,1803.601930224496,1853.8894751281948,2189505
2025-05-19,1840.3341720224735,1840.3341720224735,1813.7453813503112,1824.971560559281,2922811
2025-05-20,1839.188120240345,1852.2614869699191,1704.2736450821142,1778.2675660260168,3458017
2025-05-21,1788.938688044211,1788.938688044211,1755.9560192604506,1771.709448723259,2291962
2025-05-22,1775.819835261512,1775.819835261512,1701.4656143690152,1725.292469266398,3490722
2025-05-23,1723.6152895846046,1723.6152895846046,1709.550613568839,1712.622344376128,2484789
2025-05-26,1722.4376418757702,1722.4376418757702,1626.8823209651323,1643.0024666395157,4275019
