date,open,high,low,close,volume
2024-05-07,331.04773161629697,362.6997725305404,331.04773161629697,359.6677950719377,4064614
2024-05-08,358.33624046790914,372.0926998810771,351.9000794434801,361.9963896622786,1653309
2024-05-09,360.1271470611238,374.471267980854,356.00817700809455,365.2397224944743,1741085
2024-05-10,363.8823564203144,382.5608019055688,363.8823564203144,379.61183563190724,2797262
2024-05-13,379.4450697501632,402.7044746342713,378.01814040121275,390.36130751774203,2417444
2024-05-14,390.15591502298014,406.18065567295815,386.3381051874388,396.2593804301985,1957355
2024-05-15,395.04008456166116,419.21356857577626,395.04008456166116,411.13556744007565,2735288
2024-05-16,407.31611283921853,422.9727552949402,400.68398246779867,411.82836888136944,1483551
2024-05-17,410.6929585327767,411.8820009190866,400.94148960335076,406.41174526121864,1894844
2024-05-20,403.562115957078,403.562115957078,382.5530155439723,387.7679895560463,3094953
2024-05-21,388.93632015828825,408.78507124974624,388.93632015828825,399.71488432048307,2503603
2024-05-22,401.62848271180246,407.38956687792876,396.12550973248835,401.7575383052086,1605043
2024-05-23,400.41127144807325,412.4078459817226,395.61614192733214,404.0119939545273,1622786
2024-05-24,402.9616356979281,420.9022628018057,402.9616356979281,419.6390893796816,2774311
2024-05-27,423.1983064493454,423.1983064493454,391.6091984347149,401.2614773578339,3017441
2024-05-28,403.8549313463048,403.8549313463048,376.57338461479185,389.67571874807896,2466377
2024-05-29,386.4902330183508,398.36602047836806,386.4902330183508,396.42686752777445,2034957
2024-05-30,396.49933457039725,397.35228177217897,354.62480152470994,375.9885416484444,3307547
2024-05-31,373.36512268188676,373.36512268188676,354.55193169836195,359.87961126485675,2982112
2024-06-03,361.93734733187006,413.9929061856891,361.93734733187006,396.3045230868532,4855046
2024-06-04,394.3943617565505,396.5177551429967,391.5049236110903,394.0113393770435,1630168
2024-06-05,393.5294070259754,403.2981518360385,389.13159265927766,396.2148722476581,1622116
2024-06-06,392.56785703054965,406.1123433012075,392.56785703054965,401.36042263471955,1882860
2024-06-07,403.4677873930729,414.3788300585034,399.390199863192,406.8845149608477,1910137
2024-06-10,407.5144067748777,434.82527650156703,407.5144067748777,424.9620872677799,2970775
2024-06-11,419.3025419861309,422.73188693463203,389.23929803494667,405.9855924847893,3049492
2024-06-12,408.39275870782535,425.1408852667414,392.67830437835823,408.9095948225498,1679041
2024-06-13,413.86702529722754,413.86702529722754,374.69737745223443,393.98068087093736,2747325
2024-06-14,395.93842759342357,398.92124951494225,383.1814381559059,391.05134383542406,1689241
2024-06-17,386.40751745148407,414.1485970596126,386.40751745148407,409.3185699173035,3048517
2024-06-18,413.98375226086483,413.98375226086483,399.7922936520547,401.39525989696176,2119323
2024-06-19,401.2736976587369,405.5148027951226,376.97428389427114,391.24454334469687,2335242
2024-06-20,388.3465894608268,423.06923863581596,388.3465894608268,415.57146060164257,3570522
2024-06-21,411.6547745413188,411.6547745413188,393.0322716390398,393.99070342272023,3321582
2024-06-24,391.00178317637307,391.00178317637307,364.8167340190493,367.6911653115233,3882374
2024-06-25,364.6823462289013,384.3700378536785,364.6823462289013,379.7534388933126,2572454
2024-06-26,378.15829856155636,389.6985720730197,378.15829856155636,389.0529622032219,2284684
2024-06-27,385.62842909408954,418.5558936565807,385.62842909408954,405.1683008625817,2868149
2024-06-28,407.6993821892321,424.9397814505654,407.6993821892321,424.7587476241405,3104178
2024-07-01,422.49138943944484,422.49138943944484,401.67142684272,405.5367474175358,3071828
2024-07-02,408.27771501708224,412.70409429951945,408.27771501708224,411.33773776892406,1929127
2024-07-03,411.31802218258514,426.2148628222553,388.8323701015586,407.52361646190695,1755181
2024-07-04,402.26276279218104,402.26276279218104,386.26805356549806,388.0493829140522,3166372
2024-07-05,384.04760215621565,384.04760215621565,370.50170362020657,376.846948407426,2466203
2024-07-08,379.2441702772294,382.79940772771965,370.25239635083904,376.52590203927934,1453961
2024-07-09,378.52077093294145,378.52077093294145,371.50768793002567,372.60279013630145,1796401
2024-07-10,370.81042169096423,398.15236566584304,370.81042169096423,398.0773953861238,3777365
2024-07-11,395.3282604550906,402.87571879492964,384.76615727254716,393.8209380337384,1806232
2024-07-12,394.7726161465081,394.7726161465081,389.96639016325565,390.2026625244123,1752133
2024-07-15,390.6066667444787,390.6066667444787,370.4757331915304,374.201412939817,2913883
2024-07-16,372.9115577825711,389.7334994083608,372.9115577825711,387.55566595482816,2671626
2024-07-17,387.58436302405374,406.626488705408,380.8446306805048,393.73555969295643,1986673
2024-07-18,395.34813094124195,395.34813094124195,370.57276560908986,381.1736126290851,2577641
2024-07-19,383.9095057746443,388.3385738012809,356.81196008367533,372.57526694247815,2235660
2024-07-22,367.7251224899923,389.4845389017932,367.7251224899923,380.2978431583312,2153794
2024-07-23,385.13287374734716,385.13287374734716,381.34869756466605,383.0168801554714,1677187
2024-07-24,381.76071053881105,397.7300318539529,381.76071053881105,392.66042825387166,2308630
2024-07-25,395.1432350267387,411.6360388400191,386.0156381537337,398.82583849687643,1978118
2024-07-26,393.49818636002,416.183902424464,393.49818636002,410.6887504344754,2466819
2024-07-29,411.70643365525507,419.056606387166,411.70643365525507,418.6229629086988,2104657
2024-07-30,416.73739377522463,418.8163488638963,416.73739377522463,418.4213929261943,1440769
2024-07-31,420.6116607862853,434.7589978227831,408.95317694024646,421.8560873815148,1714588
2024-08-01,423.14280874981654,446.86372051409603,416.1790601829142,431.5213903485051,2229858
2024-08-02,429.3955892932428,431.3235956337264,422.9553208777359,427.13945825573114,1786885
2024-08-05,418.5959411154093,418.5959411154093,416.726846945736,417.5918359243348,2228193
2024-08-06,415.75839501158504,415.75839501158504,402.35002111781154,403.9528656949841,2605462
2024-08-07,406.41091586585856,421.0344052072602,402.2206758184901,411.62754051287516,2093470
2024-08-08,410.523963723803,418.17155804785466,391.77299733586335,404.972277691859,2003767
2024-08-09,412.0305720974344,412.0305720974344,401.80629957023234,404.5259342072563,1462876
2024-08-12,404.65146349720777,423.04897697424525,401.8673770345389,412.4581770043921,2114762
2024-08-13,411.46226439187126,443.40537588628194,411.46226439187126,433.43531238800233,3189202
2024-08-14,435.6104958889323,435.6104958889323,428.2588326165118,430.40270839518354,1673519
2024-08-15,433.56343677769473,465.28773998805883,433.4020218742917,449.3448809311752,2956498
2024-08-16,453.07382797935645,469.5445229616269,453.07382797935645,461.6523088909293,2385335
2024-08-19,460.1018800515959,502.3546712840735,460.1018800515959,481.31760037889165,2908305
2024-08-20,480.03394640822984,505.1237414008057,480.03394640822984,504.4968553480645,3097610
2024-08-21,491.69519592521414,498.3323278511325,491.69519592521414,495.48890409858234,2064853
2024-08-22,496.19249657957323,503.5231567805503,486.1065951232527,494.8148759519015,1472076
2024-08-23,496.8801195323086,503.80734611009945,496.8801195323086,500.3793526875303,1821632
2024-08-26,496.9229908385319,497.02281309827185,480.2887669077449,488.65579000300835,2267418
2024-08-27,486.0684356443586,505.824436604291,475.8330909077047,490.82876375599784,1581543
2024-08-28,484.6406577111562,508.2046436635986,484.6406577111562,498.498924047724,1975501
2024-08-29,499.2068557924585,515.4673390728298,499.2068557924585,514.2026024436418,2527506
2024-08-30,513.9988134166532,525.1089104453225,499.0941349685296,512.1015227069261,1569352
2024-09-02,513.0362565353448,556.2925251099472,506.0658462270071,531.1791856684771,2725412
2024-09-03,538.3254464302294,554.7454798213837,510.65184849305774,532.6986641572207,1525292
2024-09-04,531.1702423001351,537.4503782518558,522.2345984811633,529.8424883665095,1614968
2024-09-05,528.3930814026194,528.3930814026194,525.6633281990532,525.7498887421386,1699604
2024-09-06,519.9757065504598,555.8731670681882,515.2160331265923,535.5446000973902,2080581
2024-09-09,532.1475275019783,541.6690211523656,521.4542158349126,531.5616184936391,1689314
2024-09-10,533.0034813845359,563.8948570838362,533.0034813845359,552.3610647527403,2789699
2024-09-11,549.6637105934577,565.3973855545265,522.5632341565084,543.9803098555175,1967770
2024-09-12,545.8196947370885,557.7942937777127,545.6847599243117,551.7395268510122,1927699
2024-09-13,552.8904874589354,552.8904874589354,530.6142366032552,540.6707223559972,2144895
2024-09-16,545.6413125043657,545.6413125043657,496.9048667518249,514.6797327958599,3177025
2024-09-17,511.91105097528526,545.8257251375225,510.6067394966486,528.2162323170855,2347594
2024-09-18,527.1271042656142,541.8648028495015,522.4547717493742,532.1597872994379,1688353
2024-09-19,537.0022193675295,548.6798898709206,485.99107465962817,517.3354822652744,2429144
2024-09-20,515.1987469673949,539.7626805650916,490.1009781706578,514.9318293678747,1589375
2024-09-23,512.432930049309,519.7565863489847,511.7859276219387,515.7712569854617,1481599
2024-09-24,516.2170946183909,538.1998705657016,516.2170946183909,537.5905230388888,2898285
2024-09-25,538.4476611523021,548.6612715965978,532.4100830935836,540.5356773450907,1618077
2024-09-26,543.6354556557616,574.2604382498677,535.9192161492498,555.0898271995587,2369248
2024-09-27,559.7660184429069,559.7660184429069,519.4528485269406,526.9326430052995,3276381
2024-09-30,531.3528473065873,535.957248242407,519.7212860322014,527.8392671373042,1484811
2024-10-01,525.1672171562668,536.7068417277974,508.4871924740951,522.5970171009462,1778864
2024-10-02,518.2148508664563,518.2148508664563,492.86307749317973,499.77571818368085,3012795
2024-10-03,503.7504848247364,513.3758360627803,489.34621492705645,501.36102549491835,1536344
2024-10-04,498.95048361745194,527.3965070150218,486.08444269244495,506.7404748537334,1803471
2024-10-07,499.9054352533745,520.1160201261154,495.75638010374365,507.93620011492953,1507510
2024-10-08,513.092943794598,537.4901417686266,491.8032630365281,514.6467024025774,1890748
2024-10-09,509.86648019693416,532.2439996168773,509.86648019693416,522.7223336610848,1977766
2024-10-10,519.9077486274019,554.3578421846106,519.9077486274019,543.3952694556762,2804069
2024-10-11,547.1164565334384,568.7165422367482,501.87469932049794,535.2956207786231,1958123
2024-10-14,530.3580065918154,540.4028819991629,530.3580065918154,536.9368282790833,1532581
2024-10-15,537.1350873852709,541.636345369774,510.40166538762224,526.0190053786981,2154771
2024-10-16,529.847518719692,529.847518719692,498.63691036926576,502.29239690685614,3066314
2024-10-17,502.587975609911,505.9678055423198,495.0505361472609,500.50917084479033,1550206
2024-10-18,499.3336030292061,514.902029884852,499.3336030292061,512.2421633387729,2248320
2024-10-21,514.6446567133322,547.5760629502985,514.6446567133322,535.0962459505098,2977131
2024-10-22,540.9211477185506,572.2824701794054,514.7246377257585,543.5035539525819,1978473
2024-10-23,538.4827926193216,574.279814867452,538.4827926193216,569.5740185658993,3091141
2024-10-24,575.2151870632014,575.2151870632014,521.5899075224986,528.9198847159714,4059182
2024-10-25,529.1312030316636,562.4759616745106,529.1312030316636,557.7609469479715,3313262
2024-10-28,562.5231872735278,570.0655454596431,539.4966528341442,554.7810991468937,1614281
2024-10-29,558.7491526635174,577.3941034894725,558.7491526635174,571.1531158580008,2458737
2024-10-30,573.4418711065516,586.3754869809457,573.4418711065516,584.6697135310885,2256086
2024-10-31,587.3982624799677,596.6425165144407,569.8877398308973,583.2651281726689,1509232
2024-11-01,581.3357086289195,600.1868345653883,581.3357086289195,597.4360712359627,2277998
2024-11-04,598.9064213220728,598.9064213220728,564.0029025508409,567.7949175376,3234731
2024-11-05,574.9036664580973,574.9036664580973,538.4059632639945,545.5743433449259,2844451
2024-11-06,542.7726331682213,577.8977124296179,542.7726331682213,572.1466342399978,3116187
2024-11-07,579.594365496685,609.3122852021847,579.594365496685,594.5707375923262,2791890
2024-11-08,597.7249804865862,597.7249804865862,548.2071774539401,572.6127637298301,2762906
2024-11-11,573.5544440571035,586.0714895891224,552.2170031028064,569.1442463459643,1639869
2024-11-12,571.7251837495807,571.7251837495807,547.939011930293,552.3790615595034,2487768
2024-11-13,549.1739101069297,578.7842701340523,549.1739101069297,573.8213848192073,2779051
2024-11-14,581.0976707122292,581.0976707122292,571.4147184887728,574.5667233258736,1469826
2024-11-15,572.9952707227206,608.8162171858262,572.9952707227206,605.2562908341839,3275617
2024-11-18,598.0943056638151,635.7548140322895,574.5105979886746,605.132706010482,1430895
2024-11-19,607.6163450360752,644.4321193523176,596.51052403114,620.4713216917288,2314520
2024-11-20,610.2288458793982,610.2288458793982,600.0793652707243,602.6564935142438,2460456
2024-11-21,599.1869697863185,606.5659326978971,566.887806976746,586.7268698373215,2377030
2024-11-22,578.2260649161188,660.5249596714207,574.6847663235801,617.6048629975004,3249055
2024-11-25,611.3403750605709,631.4769252897444,611.3403750605709,622.9006608500196,1727507
2024-11-26,617.4820842579303,645.8027112719901,617.4820842579303,631.6925424820965,1922457
2024-11-27,629.5359316601816,629.5359316601816,617.0399672669655,619.7270171401442,2104254
2024-11-28,620.2591513714059,620.2591513714059,597.9469155803915,603.0422914876709,2394960
2024-11-29,604.7236417274106,633.0684497028578,603.1968772165383,618.132663459698,2303279
2024-12-02,622.8127756537385,622.8127756537385,594.9993921075644,598.355985247075,2580938
2024-12-03,595.0592840052849,595.0592840052849,581.8062459056456,586.0371060658788,2164012
2024-12-04,585.6744915509713,585.6744915509713,524.9147304724742,548.1318585694363,3803479
2024-12-05,550.1309620954853,559.3697309906138,550.1309620954853,559.3039123068926,2141745
2024-12-06,559.2210364237701,582.9514483955307,559.2210364237701,572.246084601834,2237805
2024-12-09,567.3642614148156,575.5068418221954,567.3642614148156,573.8944726849394,1526001
2024-12-10,568.1214264500754,568.1214264500754,554.045812665899,558.897266336764,2366064
2024-12-11,557.8720021181815,557.8720021181815,530.1420468022628,537.5827222795679,2807502
2024-12-12,545.7613972868969,568.6602579408594,545.7613972868969,564.1557354505485,3140797
2024-12-13,564.175384500585,597.3738423207518,554.8876575390159,576.1307499298838,2171185
2024-12-16,576.6129137090948,595.8839220771831,557.1076621582819,576.4957921177324,1446171
2024-12-17,578.3958116706123,597.9676618282571,578.3958116706123,589.1017476728935,2193485
2024-12-18,590.3905255072892,619.7066829959299,590.3905255072892,615.1270044002929,2962208
2024-12-19,617.4029060663211,617.4029060663211,591.6208332976404,594.8737903881458,2615186
2024-12-20,592.617284912347,619.7285097591501,592.617284912347,616.8884718534774,2716957
2024-12-23,623.4539121052358,625.9199754891245,608.4345798124724,617.1772776507985,1440286
2024-12-24,615.2655291807864,619.956286149126,604.3105255466751,612.1334058479006,1715687
2024-12-25,615.4083696385221,625.098681653337,609.6514765742993,617.3750791138182,1727092
2024-12-26,609.6597891892023,626.1430476963376,593.3201679662186,609.7316078312781,1867012
2024-12-27,608.441914877974,623.1415844220467,580.1349280871434,601.638256254595,1899209
2024-12-30,602.8889235235654,629.0831759733327,583.6182058640089,606.3506909186708,1701312
2024-12-31,615.7613710757056,651.6405048910034,604.1293667779424,627.8849358344729,2665686
2025-01-01,629.2589572907685,629.2589572907685,605.9059470183074,612.732646716678,2293045
2025-01-02,611.0912888426737,624.0927577712936,590.0817148627278,607.0872363170107,1753062
2025-01-03,614.3192162868463,614.4787327492492,590.8186030990213,602.6486679241352,1684796
2025-01-06,605.6457585576306,608.7965386124437,595.3353670229386,602.0659528176911,1458058
2025-01-07,600.7129396311223,600.7129396311223,590.2483465609286,594.8498929503336,1852777
2025-01-08,597.5222522974673,611.852370572139,596.1328406217418,603.9926055969404,1966488
2025-01-09,606.8122301064285,640.2424587958344,606.8122301064285,636.6903540272627,3300022
2025-01-10,629.2242253102453,656.516425970954,624.6385106183676,640.5774682946608,1640255
2025-01-13,633.1771522219236,657.9300926947055,629.3165739681658,643.6233333314357,1592456
2025-01-14,637.3738454646312,677.5517658418365,611.7168493791577,644.6343076104971,1479488
2025-01-15,648.965954149808,700.012561385536,614.0643814165855,657.0384714010607,2101964
2025-01-16,650.5048337990647,722.58677326285,650.5048337990647,693.1490196715428,3327817
2025-01-17,688.3031922379564,688.3031922379564,680.9454280161436,681.2195765061533,2041494
2025-01-20,683.5103939232263,684.0168963603685,677.4295798657568,680.7232381130626,1449568
2025-01-21,683.6628075577883,746.719688700849,669.3857218158505,708.0527052583498,2824574
2025-01-22,699.6007198840701,724.9382645782434,682.7617573894438,703.8500109838436,1635508
2025-01-23,702.1493345886771,741.5212478934247,694.6285171422322,718.0748825178285,2135747
2025-01-24,701.963891553435,734.3099737886654,673.9174168569075,704.1136953227865,2122416
2025-01-27,696.0478923607599,696.0478923607599,657.63993202322,675.2061445032766,2915654
2025-01-28,668.2539802195982,679.0351130599706,668.2539802195982,679.0247338408856,1624342
2025-01-29,686.8076983166566,695.2520138409832,675.535451527529,685.3937326842561,1755899
2025-01-30,682.7299987373929,709.1875163421748,682.7299987373929,697.4171015948228,2042557
2025-01-31,693.10913547995,693.10913547995,677.9853712315909,678.3459696308956,2410423
2025-02-03,678.5707352792791,689.5298989056046,642.1097823358482,665.8198406207264,2086978
2025-02-04,671.4499017834084,695.8944176731817,651.150846178389,673.5226319257853,1833009
2025-02-05,676.9102866115628,700.1452488553703,676.9102866115628,698.1030603002202,2699381
2025-02-06,710.3632803193184,710.3632803193184,668.9586490495095,687.545806185125,1965969
2025-02-07,689.4533254364597,721.78557438178,655.1922383989289,688.4889063903545,1472413
2025-02-10,688.1205687075036,689.0857830108873,658.7613671096774,673.9235750602824,2184645
2025-02-11,677.1887592413578,691.6737912895609,677.1887592413578,687.187133817161,2117288
2025-02-12,683.7128954506279,685.3552695545205,678.150712764439,681.7529911594797,1706191
2025-02-13,679.8007591036226,705.8437074635802,679.8007591036226,695.1221029274499,2114803
2025-02-14,693.673255773066,715.52878621791,688.3139522322674,701.9213692250887,1770063
2025-02-17,710.0633490193619,710.0633490193619,685.8695731921282,695.141539565165,1769068
2025-02-18,705.06601717048,705.06601717048,686.8460391179566,687.6670739507625,1808387
2025-02-19,701.4252601841741,701.4252601841741,660.9143405588255,675.6049569502313,2053451
2025-02-20,677.7784670753132,678.6279853602707,647.599789791071,663.1138875756708,2087813
2025-02-21,674.2997774557266,719.7869540648185,674.2997774557266,698.1487756310205,3256032
2025-02-24,693.2219071546942,697.1284050532222,688.8007156896007,692.9645603714114,1688898
2025-02-25,679.1739772503416,685.6929806821507,679.1739772503416,683.6845442892079,1903470
2025-02-26,680.4363663202998,704.3587167868874,667.2333759538161,685.7960463703517,1533377
2025-02-27,689.3459987911282,710.6294563687055,664.7417655519654,687.6856109603355,1521555
2025-02-28,689.5110027210367,689.5110027210367,662.8455872000372,663.8950011251688,2676697
2025-03-03,666.8194779221251,666.8194779221251,635.7902781225959,644.9583867103255,2453559
2025-03-04,646.3012687711494,671.3984692732605,605.567048052051,638.4827586626557,1782778
2025-03-05,637.6828201113519,657.8808558274275,637.6828201113519,657.3054442962905,2457685
2025-03-06,658.7826436811652,691.5746654311442,641.536984238933,666.5558248350386,1921010
2025-03-07,656.4658943712432,657.4676546391822,655.6566030921706,656.5621288656764,1961281
2025-03-10,647.3845586120796,647.3845586120796,590.7277328067411,608.0559507596479,4155229
2025-03-11,606.0659373924353,610.4043781098621,599.3806057281897,604.8924919190259,1609274
2025-03-12,608.6848415748642,608.6848415748642,592.8815245518978,597.3893811653327,1867857
2025-03-13,604.8298711003883,618.7136580991591,590.3894014618795,604.5515297805193,1847790
2025-03-14,604.025445408516,608.3853884724667,589.8839501493252,599.1346693108959,1743962
2025-03-17,604.1152016094521,620.8747142946675,596.6462508615667,608.760482578117,1990890
2025-03-18,609.3354429219578,641.5706779460951,609.3354429219578,627.4215092806476,2498242
2025-03-19,626.3466608510802,647.4692046779999,622.4325157682157,634.9508602231077,1848190
2025-03-20,631.5633236151971,631.5633236151971,617.7781863888648,624.2104181395873,2030808
2025-03-21,622.9265241943586,622.9265241943586,587.0050997886633,589.1823827856775,3479052
2025-03-24,581.5753464989145,599.1435572648395,581.5753464989145,595.9971767852081,1832926
2025-03-25,595.1607323268775,626.5710200939619,595.1607323268775,616.1507097892652,2607220
2025-03-26,617.4304682729155,633.2071198001629,587.5885724293037,610.3978461147333,1757491
2025-03-27,611.2851856571765,618.200220047749,579.0851982661019,598.6427091569254,2115725
2025-03-28,597.175473865995,600.9715114191388,572.7196474749535,586.8455794470461,2131997
2025-03-31,590.5616509975621,618.0403778631141,590.5616509975621,604.8143652474705,2497038
2025-04-01,612.3300990099341,638.367602146563,577.0069838412434,607.6872929939032,1592287
2025-04-02,616.2975789139807,645.6746975465704,616.2975789139807,639.2597460586945,3226312
2025-04-03,641.5435070437532,661.876399950117,615.5468330091198,638.7116164796184,1454158
2025-04-04,645.1711061229937,645.1711061229937,601.011085932575,607.550459601294,3203797
2025-04-07,612.8622635300118,647.924929431156,608.5849809313461,628.254955181251,2616301
2025-04-08,634.2533438756195,634.2533438756195,610.8408822080088,612.3753402916321,2334773
2025-04-09,608.4274547540281,650.7916975674826,608.4274547540281,631.6082324143814,2524231
2025-04-10,630.5727390375046,653.1585748189888,610.3095319555752,631.734053387282,1430717
2025-04-11,640.3458417279977,640.3458417279977,606.070751289387,616.6128509362254,2285889
2025-04-14,609.3775116808112,642.2479563781562,590.4490036283833,616.3484800032697,1438890
2025-04-15,625.0207458720461,670.2825705219641,625.0207458720461,651.3148939994014,3387548
2025-04-16,647.6849505613734,681.835862006722,607.5276217834947,644.6817418951084,1787950
2025-04-17,645.9997427372443,680.4865269097849,630.5263429970776,655.5064349534312,2016261
2025-04-18,653.5228803306733,687.1179026017141,646.3687743808738,666.743338491294,2028564
2025-04-21,674.8996666382947,674.8996666382947,616.897504514813,627.2719066322575,3595552
2025-04-22,616.3106126496705,616.3106126496705,605.0645512165117,609.3396844495512,2455908
2025-04-23,615.7329659709045,630.1671310403933,589.1526090001548,609.6598700202741,1442324
2025-04-24,617.2747586190385,617.2747586190385,593.4619940451582,595.6279553814588,2252356
2025-04-25,595.992348522118,602.9258856770748,573.6943689836132,588.310127330344,1863600
2025-04-28,592.8382146252446,597.5128305507013,592.4858163075817,594.9993234291416,1826017
2025-04-29,594.393677493725,611.1203460737712,594.393677493725,604.000114632176,1957991
2025-04-30,606.0326396787985,606.0326396787985,596.0711934179451,598.9257555659045,1723897
2025-05-01,597.9674084698073,614.4978359454437,556.2678366722764,585.3828363088601,2237643
2025-05-02,590.0373564885534,590.0373564885534,539.9341112776152,555.9500812377529,3259664
2025-05-05,564.4987029018374,564.4987029018374,537.6423228359437,546.6965792822779,2021002
2025-05-06,559.1219685946492,559.1219685946492,536.0591673501473,536.8246816451859,2072175
2025-05-07,538.9152583721096,554.2891132820807,538.9152583721096,547.4858168877001,2123518
2025-05-08,546.2827034931171,546.2827034931171,516.4708594342218,531.2349796989253,2496050
2025-05-09,533.2821318375907,540.5649065233054,526.1387988727429,533.3518526980241,1565168
2025-05-12,532.3248255736278,561.6909645592896,513.4632833746043,537.5771239669469,1704470
2025-05-13,533.6582572168319,533.6582572168319,513.2530257857713,522.4171179240429,2441731
2025-05-14,524.0194792652209,567.2147109033705,524.0194792652209,548.094412054961,3131312
2025-05-15,548.3658039414269,548.3658039414269,545.9409129838642,547.0922806241012,1488761
2025-05-16,547.4892089243177,581.5096195568607,546.9556295978557,564.2326245773583,2521570
2025-05-19,563.3865467752928,563.3865467752928,552.5034431040573,557.0128534501835,1881975
2025-05-20,565.2422535481855,583.2500863371753,565.2422535481855,577.9739383962304,2738364
2025-05-21,575.7259015632923,592.6110536942222,551.7049110854823,572.1579823898522,1783579
2025-05-22,567.7843349119281,587.1532706483736,558.6031888446489,572.8782297465112,1468402
2025-05-23,571.0887227425319,573.1833700995849,566.3851744904417,569.7842722950134,1616364
2025-05-26,559.2989839428843,591.4932484354899,559.2989839428843,591.0639788960186,2728612
2025-05-27,600.4951059871632,609.7067758362433,560.8496123638103,585.2781941000268,1773733
2025-05-28,588.8297616571354,623.9393038077762,569.5591208106384,596.7492123092073,2114431
2025-05-29,600.65874874404,600.65874874404,551.101000167817,563.2381174868054,3480573
2025-05-30,564.1758645960581,602.6691137736647,542.7959466390622,572.7325302063634,2018574
2025-06-02,571.8559952616083,586.7834441202834,571.8559952616083,579.4484536252019,1838540
2025-06-03,573.8192621941228,620.5798137377893,573.8192621941228,607.2142641292525,3089451
2025-06-04,606.6706906910641,606.6706906910641,598.8741664173004,601.4695210595827,1761948
2025-06-05,596.4707458328932,612.8623333644495,596.4707458328932,607.7434155113789,1792949
2025-06-06,611.6134641837573,640.2736914053268,611.6134641837573,635.0907882187656,2990159
2025-06-09,626.0907712958883,671.687261436859,626.0907712958883,664.4493124537611,3031994
2025-06-10,670.8977836484291,679.7690994255712,655.5076289275097,667.6383641765404,1594038
2025-06-11,663.2574065027873,705.3818722676909,663.2574065027873,686.5851272600601,2419582
2025-06-12,682.7978985571574,695.8308245935783,682.7978985571574,689.3228491596079,1565261
2025-06-13,692.1920613297749,727.391775323377,692.1920613297749,717.9083130628396,2869753
2025-06-16,719.3937345493458,745.0288754040656,705.4226528173386,725.2257641107021,1784558
2025-06-17,718.294723579981,781.0403553076637,718.294723579981,763.1991693700744,3240035
2025-06-18,764.1491777448924,781.3136440290035,755.6639531063886,768.4887985676961,1669451
2025-06-19,769.4961305440645,779.1550735598668,747.9990374056869,763.5770554827768,1651833
2025-06-20,772.4547910969347,806.8185928823451,749.9271502914852,778.3728715869152,2106671
2025-06-23,776.4608681297092,810.3241379993513,776.4608681297092,808.3719611333479,2769548
2025-06-24,805.407236790773,814.7328814333358,805.407236790773,810.4441132691271,1514743
2025-06-25,803.942855920959,833.8213642048593,803.942855920959,832.6307000087578,2384855
