date,open,high,low,close,volume
2024-06-10,1031.8711853429497,1039.9511945912573,1014.3869663469991,1027.1690804691282,1812135
2024-06-11,1014.0717927807066,1103.8698027691144,1014.0717927807066,1072.6398603667285,4025236
2024-06-12,1065.8138189537874,1134.3208815041917,1065.8138189537874,1128.9060601446147,4454028
2024-06-13,1139.5815012521662,1207.7603937216877,1131.2019517612302,1169.481172741459,3585737
2024-06-14,1166.9602011051197,1202.694064609832,1128.7439074994675,1165.7189860546496,1823976
2024-06-17,1163.0000351554418,1165.60148691056,1142.7419173037797,1154.1717021071697,2193631
2024-06-18,1165.9134182362618,1250.6213328160682,1165.9134182362618,1217.3599773432964,4573458
2024-06-19,1221.1548200745276,1227.780334173441,1188.6614344242566,1208.220884298849,2060796
2024-06-20,1201.9168734220489,1209.9573494732513,1190.1073952295333,1200.0323723513923,2020430
2024-06-21,1195.8847023379622,1210.063062774548,1182.5268687875716,1196.2949657810598,1818328
2024-06-24,1200.4567189070112,1227.5163771191344,1200.4567189070112,1220.3405106199996,2739666
2024-06-25,1220.2790533678608,1274.6875344945267,1220.2790533678608,1259.1928019247518,3367765
2024-06-26,1248.8862263102255,1292.8772131302933,1206.2879574887638,1249.5825853095287,2067696
2024-06-27,1262.6969010495864,1279.416039700599,1248.6686053855026,1264.0423225430507,2278735
2024-06-28,1268.6970426539658,1321.112530927598,1260.82539066946,1290.968960798529,2804320
2024-07-01,1281.906142277631,1349.2588362236647,1281.906142277631,1333.5804098918215,3429988
2024-07-02,1323.6912335819572,1375.1672877184974,1323.6912335819572,1354.1705754825712,2488274
2024-07-03,1362.8997366445312,1391.9846870020071,1313.3600023302608,1352.672344666134,1707848
2024-07-04,1337.7133565674396,1356.1048477172947,1326.919678591398,1341.5122631543463,2101917
2024-07-05,1349.5339533136898,1349.5339533136898,1324.786902299399,1328.179306894919,2195462
2024-07-08,1336.9467026105199,1380.3355481184085,1336.9467026105199,1374.939469170548,3546730
2024-07-09,1379.8955114467974,1382.3980484243502,1299.4850132219003,1340.9415308231253,3021702
2024-07-10,1355.2537257771125,1355.2537257771125,1319.6788651778852,1320.2608822884026,2500400
2024-07-11,1325.3528449771416,1328.8618905244816,1286.4441485241016,1307.6530195242915,2173883
2024-07-12,1312.4014805700394,1338.2583670597496,1290.1876911366912,1314.2230290982204,1922226
2024-07-15,1315.626018577286,1315.626018577286,1238.1784590506757,1254.0783103409071,4218961
2024-07-16,1246.2667097864678,1269.7963927354822,1221.3529680602487,1245.5746803978654,2020621
2024-07-17,1240.651756481738,1277.3555246271733,1240.651756481738,1274.4304928995707,2904468
2024-07-18,1271.8460955245644,1329.6220796010746,1271.8460955245644,1302.9679908119367,2862903
2024-07-19,1300.319381695357,1348.0119037711775,1287.5075820786487,1317.759742924913,2266832
2024-07-22,1314.0261502075543,1314.0261502075543,1293.055270944729,1301.2527946708765,2339151
2024-07-23,1299.2866190929456,1299.2866190929456,1279.556243302019,1284.2534140523073,2369035
2024-07-24,1283.5016832606632,1283.5016832606632,1226.2347539792208,1254.3269178127298,2941584
2024-07-25,1257.9524123703493,1257.9524123703493,1197.702152487102,1202.4156211218128,3967607
2024-07-26,1200.0905392273621,1200.0905392273621,1182.7128597662065,1187.2820696146412,2342456
2024-07-29,1201.7853785052391,1201.7853785052391,1151.0956849041931,1176.3573798514701,2154590
2024-07-30,1174.0362466152112,1176.180697080211,1114.9830541433346,1145.5818756117728,3102534
2024-07-31,1148.5889360940205,1148.5889360940205,1124.4900459402756,1126.4192922874963,2573213
2024-08-01,1117.1391741000728,1117.1391741000728,1097.6829895482292,1104.438520347163,2729020
2024-08-02,1098.2627135282228,1137.8095801353047,1081.0389749042993,1109.424277519802,1894359
2024-08-05,1107.1905583788284,1127.4854591493736,1052.8224694299,1090.1539642896366,2609086
2024-08-06,1081.5680492642546,1117.0061092449932,1053.5796573776606,1085.292883311327,1892433
2024-08-07,1088.5371124737073,1088.5371124737073,1072.0958519163378,1072.381154397456,2304162
2024-08-08,1074.7644883768685,1099.012168335066,1046.6446113062195,1072.8283898206428,1669964
2024-08-09,1077.823125179621,1077.823125179621,1049.7553622366327,1050.7584953588114,2788286
2024-08-12,1043.2490126382602,1066.7386306157268,1023.5235303246712,1045.131080470199,1941896
2024-08-13,1049.3971002739468,1075.8993678199959,1049.3971002739468,1070.8600298981958,2982286
2024-08-14,1074.09704591766,1094.413321695648,1020.1659947443504,1057.2896582199992,2347263
2024-08-15,1048.0296005235712,1048.0296005235712,1041.5182883404545,1041.9691373969345,2448448
2024-08-16,1045.180887626015,1082.9634607979056,1045.180887626015,1075.1946450419046,3370424
2024-08-19,1083.9218711608091,1083.9218711608091,1073.9788146963845,1076.332805462284,1705158
2024-08-20,1071.0921244531971,1073.3072149976758,1018.4689627398488,1045.8880888687622,3222405
2024-08-21,1046.7466761461794,1046.7466761461794,1029.1371780994314,1033.9298981634847,2278416
2024-08-22,1035.3099660750302,1035.3099660750302,988.1212858601971,992.2968580960771,3903557
2024-08-23,992.0240292428641,1033.727965152178,992.0240292428641,1026.477015771739,3506370
2024-08-26,1021.3380959470642,1021.3380959470642,973.6476935370307,996.0169400847907,3300928
2024-08-27,996.0163858607798,1015.8213767108277,975.6045174652628,995.7129470880453,1663831
2024-08-28,1003.0528652579662,1018.5320106459924,944.5549914879865,981.5435010669895,2433970
2024-08-29,981.5770668802907,994.6629553215789,981.5770668802907,992.3965378335115,2250802
2024-08-30,981.8912216159479,998.7103839624718,981.8912216159479,992.0814864021658,1664504
2024-09-02,985.5040947199197,1005.440278426627,985.5040947199197,1002.6205487549103,2227234
2024-09-03,1006.9619317663439,1006.9619317663439,993.2511880264866,997.0087916943511,1955228
2024-09-04,996.383801126588,996.383801126588,975.4143591388687,977.4080806585994,2737177
2024-09-05,978.1819235740371,978.1819235740371,956.6183145972522,961.5536412490919,2544940
2024-09-06,951.5678740696577,976.4963353331266,951.5678740696577,975.330455287213,2428112
2024-09-09,983.113800414591,1004.3720118456253,983.113800414591,1003.4738700313426,3208868
2024-09-10,1014.4590853536736,1024.7143112665826,1014.4590853536736,1023.4116881484279,2727221
2024-09-11,1015.4396816513823,1015.4396816513823,982.524333599666,993.5381507879835,3273536
2024-09-12,998.3514317527063,998.3514317527063,979.8743899255365,988.2894864359181,1937879
2024-09-13,984.7024416853179,1005.0959507608252,957.4867860703223,981.2913684155737,2037221
2024-09-16,987.7091460038208,1014.6537631773054,985.9356883321512,1000.2947257547283,2700129
2024-09-17,996.0216459071931,996.0216459071931,960.2584741221114,964.4875624296756,3648430
2024-09-18,967.901664615625,1016.1757694919087,938.2171865036684,977.1964779977885,2365788
2024-09-19,979.8136449110169,1021.8112844240779,960.1252349011934,990.9682596626357,2415418
2024-09-20,991.3990696360217,1014.9140172350751,962.8989279414102,988.9064725882427,1761419
2024-09-23,992.0288863157728,992.0288863157728,968.6638034235574,973.8104138982235,2491642
2024-09-24,976.3742189587002,976.3742189587002,935.7772318052369,948.0738437912216,3117591
2024-09-25,950.3233927830171,950.3233927830171,923.0344931722585,926.8082462648825,2892571
2024-09-26,922.095289734756,931.4053100840166,914.1924986788382,922.7989043814274,1885093
2024-09-27,929.8203753690149,933.0739800150051,929.8203753690149,932.6491396926695,2230011
2024-09-30,930.719422101374,970.9372985160811,929.5013743465001,950.2193364312907,2671757
2024-10-01,945.6790765709542,989.309855815919,945.6790765709542,970.9750036088737,2833396
2024-10-02,968.8222056475696,1035.1007253304317,968.8222056475696,1034.3306854092202,5117402
2024-10-03,1040.5997032017488,1080.726978261189,1040.5997032017488,1080.1016865281226,4024381
2024-10-04,1082.934463470622,1082.934463470622,1053.7870736903374,1055.7270636462617,2900246
2024-10-07,1047.187561159581,1070.5635564737536,1047.187561159581,1059.7400521052234,1855369
2024-10-08,1051.4284861781534,1051.4284861781534,1007.0369560607486,1023.2932930646425,3568518
2024-10-09,1019.2571552779684,1036.698728828577,1019.2571552779684,1036.4229762509353,2347033
2024-10-10,1028.792777161258,1056.3080630231943,1028.792777161258,1053.4407758462141,2541234
2024-10-11,1056.1371463415494,1056.1371463415494,1020.5368691626019,1029.411476979711,2913916
2024-10-14,1034.509579701924,1075.3943211662095,1019.3355318555855,1047.3649265108975,2596343
2024-10-15,1047.8695185898307,1047.8695185898307,1001.6106347180113,1003.2906908160187,4007442
2024-10-16,1001.2794469065595,1001.2794469065595,953.5002004278869,974.7535292524598,3231331
2024-10-17,967.3817002870501,967.3817002870501,956.3689219963135,961.2727275159801,2411669
2024-10-18,965.9666149448657,965.9666149448657,931.9473386161209,934.3584888658122,3206189
2024-10-21,938.0182829908812,984.3281203582065,938.0182829908812,978.4608331747523,4179202
2024-10-22,968.1274382312996,1004.8416851140312,966.1952342626882,985.5184596883597,2041660
2024-10-23,987.8651974255044,987.8651974255044,979.6923216474971,981.7118486577166,1859545
2024-10-24,978.1496196045848,984.7941483064793,963.2035559408204,973.9988521236498,2080126
2024-10-25,962.182322160405,982.343560414109,949.4271746014279,965.8853675077684,2106328
2024-10-28,969.5526127840394,1010.9835831276972,969.5526127840394,1010.644260690313,4134047
2024-10-29,1011.88055844808,1029.382258554216,1011.88055844808,1021.7481806298903,2246993
2024-10-30,1032.3229813012558,1040.22283260842,1028.5555332713964,1034.3891829399083,2322153
2024-10-31,1044.1664451346537,1135.6601127353993,1044.1664451346537,1095.4997535737018,4798445
2024-11-01,1101.5625517707524,1101.5625517707524,1066.576076952364,1067.08068512563,3090130
2024-11-04,1069.8528260526523,1069.8528260526523,1059.6086136907466,1061.1819154769903,1951411
2024-11-05,1055.5757681351213,1076.080105180361,1055.5757681351213,1069.4743755323136,2074431
2024-11-06,1065.693494862697,1076.869589518628,1051.1768499435111,1064.0232197310695,1927627
2024-11-07,1062.7114474592083,1099.8371742661132,1062.7114474592083,1085.9818285572885,2768578
2024-11-08,1087.1052280700794,1112.9047244596838,1082.2401379310252,1097.5724311953545,2229936
2024-11-11,1092.7790583500835,1122.5746376558643,1092.7790583500835,1117.4628937367813,2633118
2024-11-12,1122.6453792310115,1130.6617881675193,1104.1087179807078,1117.3852530741135,1650886
2024-11-13,1111.2113831303932,1141.3020340576743,1111.2113831303932,1132.8630752208808,2402351
2024-11-14,1128.3925903838856,1239.4794629001271,1128.3925903838856,1214.07674875244,5448282
2024-11-15,1220.5401768154668,1220.5401768154668,1154.495079172403,1163.4606792509403,3985090
2024-11-18,1154.2717868345972,1154.2717868345972,1093.6434697844084,1099.4618166253833,4753345
2024-11-19,1095.9096926448833,1118.9466153523463,1013.9575941225539,1066.45210473745,3320686
2024-11-20,1068.905467931252,1068.905467931252,1031.947968481353,1033.7854490715013,3355090
2024-11-21,1030.6893518550396,1030.6893518550396,1001.8876750525544,1011.6888014151657,2833306
2024-11-22,1008.5277093089834,1037.5147091185686,1008.5277093089834,1036.7642534975357,2991277
2024-11-25,1040.755068908359,1040.755068908359,1016.450966158834,1021.6892324116062,2451238
2024-11-26,1029.7574336960272,1029.7574336960272,1021.6651263055693,1022.4517838535941,1688033
2024-11-27,1023.187012622739,1049.3467178868232,1023.187012622739,1048.0122720890538,3002713
2024-11-28,1050.0234162503957,1050.0234162503957,1037.2541456062902,1041.4279787572873,1993092
2024-11-29,1033.9291397389966,1052.8893705515468,991.1482421482576,1022.0188063499022,2679947
2024-12-02,1013.9851677440166,1043.5022471364293,1013.9851677440166,1041.2747860744792,2671870
2024-12-03,1035.730014837047,1065.4839634551774,1025.9767863128857,1045.7303748840316,1881496
2024-12-04,1052.1194295087669,1064.4153454360664,1046.3812725170026,1055.3983089765345,2152320
2024-12-05,1059.7257916454062,1132.1340222205008,1059.7257916454062,1115.7593876692558,4700578
2024-12-06,1126.7777485882075,1181.2547806840425,1126.7777485882075,1157.408410431213,3659142
2024-12-09,1163.0081130637743,1172.3533027134092,1144.504069876669,1158.4286862950391,1695448
2024-12-10,1155.2342684839848,1155.2342684839848,1077.309298693855,1107.6294137883008,4109029
2024-12-11,1103.6124920657378,1146.5558387333533,1103.6124920657378,1135.2486238260951,2999296
2024-12-12,1127.8324141242592,1153.2143445941097,1120.004525813229,1136.6094352036694,1712843
2024-12-13,1144.2197224132453,1154.4128200625407,1117.7713726935317,1136.0920963780363,1672067
2024-12-16,1137.616527375151,1161.2900157398358,1131.4185654730982,1146.354290606467,2140772
2024-12-17,1152.5281421723225,1152.5281421723225,1128.4619836902118,1134.8603642902915,2200329
2024-12-18,1124.5679516744203,1138.6763791613898,1124.5679516744203,1136.7806124941233,1739891
2024-12-19,1130.470596229626,1137.5953526027379,1127.7454437183937,1132.6703981605658,1845940
2024-12-20,1135.6259680321796,1145.9371683918764,1125.0499719018503,1135.4935701468632,1783745
2024-12-23,1133.3651976439721,1155.4021025606028,1083.30333512959,1119.3527188450964,2433100
2024-12-24,1125.9176238202328,1125.9176238202328,1045.229408950842,1069.6707989414795,4139621
2024-12-25,1063.4477708909078,1097.924444236346,1052.692197369901,1075.3083208031235,1935666
2024-12-26,1077.2352299572447,1133.581835825017,1077.2352299572447,1115.2365638348695,3648765
2024-12-27,1120.7886212160633,1138.6804882237946,1102.9664666025183,1120.8234774131565,1921425
2024-12-30,1112.2940957995736,1114.3865976324166,1096.4901767730219,1105.4383872027192,2405915
2024-12-31,1113.110244889711,1141.9633196275558,1062.002659419834,1101.9829895236949,1818955
2025-01-01,1097.5861196486953,1110.6826546898515,1089.776953607572,1100.2298041487118,1734487
2025-01-02,1103.3864660613815,1103.3864660613815,1052.6966974658303,1073.274697129494,3008905
2025-01-03,1061.5721159332386,1066.7460114116448,1060.088021901695,1063.4170166566698,2153662
2025-01-06,1049.8943016011322,1095.124955021894,1034.6989014977385,1064.9119282598162,1724197
2025-01-07,1060.9662647847724,1110.9905846823117,1057.225236503147,1084.1079105927295,2627922
2025-01-08,1079.6153297991195,1085.2068748709132,1051.7790672680485,1068.4929710694807,2443608
2025-01-09,1060.547552227635,1124.135754095294,1060.547552227635,1099.1477383306278,3200034
2025-01-10,1091.7300469950585,1130.2791008600095,1057.7392686784087,1094.009184769209,1904344
2025-01-13,1086.4424377525686,1100.6244201917843,1056.7620572731553,1078.6932387324698,2421127
2025-01-14,1064.413289374879,1089.5309889628666,1058.2847367678758,1073.907862865371,1891175
2025-01-15,1069.938311124633,1086.1256219609718,1069.938311124633,1084.4997492601303,2185917
2025-01-16,1086.595376187541,1113.1210371321818,1073.90954780238,1093.515292467281,2101593
2025-01-17,1107.0952789896323,1107.0952789896323,1039.0745497771416,1060.1364547273554,3349041
2025-01-20,1068.9514660537027,1090.1637961504073,1043.6285292556581,1066.8961627030326,1996032
2025-01-21,1076.172830287593,1076.172830287593,1034.0825106917166,1048.8257110540405,2584941
2025-01-22,1047.2252597230608,1055.522202560926,1047.2252597230608,1054.9381169328256,1966106
2025-01-23,1060.599724521278,1060.599724521278,1021.1019076099052,1039.374238674679,2463101
2025-01-24,1046.7432460733335,1046.7432460733335,1006.1722340278488,1017.4931794193874,2815225
2025-01-27,1021.0814782742444,1036.1108246774456,1021.0814782742444,1031.989907038078,2423773
2025-01-28,1023.7018173955279,1062.819466393406,1004.6442224637213,1033.7318444285636,1739665
2025-01-29,1032.0552403749468,1034.2980926675666,1031.8209786742952,1033.059535670931,1682790
2025-01-30,1037.8109729184332,1066.722761890207,1022.0184486347721,1044.3706052624896,2244936
2025-01-31,1047.2008062071848,1068.9073558069974,1047.2008062071848,1063.7377698590908,2655875
2025-02-03,1071.3687825497657,1071.3687825497657,1036.7461704691345,1050.868284835369,2315351
2025-02-04,1050.5387176935992,1065.9856779134216,1042.7162664041477,1054.3509721587848,1828723
2025-02-05,1064.8708941882176,1066.3769146966235,1015.0516562402506,1040.714285468437,2361796
2025-02-06,1040.0305291477562,1058.1604120335091,1030.4824683715826,1044.321440202546,1837036
2025-02-07,1034.1579056711475,1034.1579056711475,978.1067175294945,1000.7984581684806,3984222
2025-02-10,993.5251505291391,1010.0323835638737,993.5251505291391,1003.198506168478,1778577
2025-02-11,1000.4726133419357,1016.4645693932164,975.0444274632094,995.7544984282129,2055981
2025-02-12,994.5913188658109,1008.5113391350342,945.8311084741463,977.1712238045902,2681369
2025-02-13,980.4324662662472,983.7548639238231,979.8164425187189,981.785653221271,1905723
2025-02-14,983.5711647019932,986.4026599063541,973.6895515525166,980.0461057294353,1744435
2025-02-17,980.7933334533717,1040.8135344072823,980.7933334533717,1014.3988111387315,3538558
2025-02-18,1008.5333801321138,1080.0783582262177,1008.5333801321138,1072.059957092348,4682398
2025-02-19,1071.6027614838385,1071.6027614838385,997.9171928984875,1030.1343536316479,3837280
2025-02-20,1020.2035078222585,1041.5242489625914,1020.2035078222585,1035.091671945493,1910645
2025-02-21,1034.2014322679513,1034.2014322679513,1000.463601553022,1004.2279876145802,3309018
2025-02-24,1008.3428057247447,1023.8903562685615,988.5554547057084,1006.222905487135,1756028
2025-02-25,1013.0282380191234,1013.0282380191234,964.7434742079394,979.5564804967014,3121695
2025-02-26,972.0855701181188,1001.8382667489615,972.0855701181188,992.8480399375441,2387031
2025-02-27,987.2926570085547,1020.4010731067002,987.2926570085547,1019.5843854865637,3105979
2025-02-28,1017.3912585583756,1025.4459299133855,1004.6584095816737,1015.0521697475295,1891665
2025-03-03,1024.445119565251,1044.0945324967743,1017.9457850603707,1031.0201587785725,2504029
2025-03-04,1041.6933489097746,1057.4408813339633,1041.6933489097746,1056.8105300921661,3003528
2025-03-05,1051.4828975762841,1051.4828975762841,1023.4878010464012,1030.3024791135758,3041758
2025-03-06,1042.947586502721,1042.947586502721,1017.0511077784693,1018.4077851121552,2284599
2025-03-07,1013.9228546767714,1052.2986900043472,1013.9228546767714,1044.8748550186274,3055686
2025-03-10,1042.697465892671,1089.6658882233264,1042.697465892671,1070.5660553825392,2980673
2025-03-11,1070.2706100572832,1127.5300243296383,1070.2706100572832,1127.514863923592,4492577
2025-03-12,1128.7776821942168,1139.0204035901331,1081.8510215256592,1110.4357125578963,2485074
2025-03-13,1126.5018304072728,1170.9898703570248,1121.462417943933,1146.2261441504788,3388711
2025-03-14,1137.1119498445653,1170.6148126897106,1137.1119498445653,1158.8406784915978,2247987
2025-03-17,1164.3112116890027,1164.3112116890027,1130.6646743056049,1139.4986944185418,2571170
2025-03-18,1140.2777188669213,1217.5440875379206,1140.2777188669213,1187.5000695497083,3912448
2025-03-19,1187.5139828387832,1187.5139828387832,1179.067519378919,1182.4164420991244,1882610
2025-03-20,1175.4541927391956,1254.7647881145717,1175.4541927391956,1251.6864550027783,4772755
2025-03-21,1254.013985728874,1292.310165168805,1254.013985728874,1287.6665296285844,3202999
2025-03-24,1290.5742452251634,1290.5742452251634,1279.226263032342,1282.6286106113027,1862295
2025-03-25,1274.533481822219,1340.605268933445,1274.533481822219,1333.3190014563452,3775075
2025-03-26,1346.6150901579595,1405.8995909572977,1334.7745630118068,1370.3370769845521,3150597
2025-03-27,1368.4068971487013,1375.5928678912796,1338.5533909306805,1357.07312941098,2181079
2025-03-28,1361.9964628669052,1361.9964628669052,1287.765757790962,1318.16592794945,3244125
2025-03-31,1318.5309812688172,1337.2981789664398,1272.1715221199972,1304.7348505432185,2209353
2025-04-01,1305.4188594679551,1323.9338000462621,1299.7319172086586,1311.8328586274604,1944942
2025-04-02,1323.7979628625567,1323.7979628625567,1270.0915734773314,1281.2458333665536,2942350
2025-04-03,1283.8098757926375,1305.6749595369067,1283.8098757926375,1295.5927439629857,2258431
2025-04-04,1300.6114993956478,1300.6114993956478,1251.432195615318,1271.491212980651,2678024
2025-04-07,1272.0573401914585,1406.1482664568473,1272.0573401914585,1397.6857822842564,6842346
2025-04-08,1391.7831897942913,1468.3351635134698,1391.7831897942913,1432.1631996071753,2984943
2025-04-09,1434.218245478875,1434.218245478875,1349.191691019928,1381.4005596469005,3628397
2025-04-10,1372.8207069777575,1372.8207069777575,1351.9352095869858,1359.6468844132642,2518530
2025-04-11,1363.1829716826135,1363.1829716826135,1342.8523901029248,1343.2116051162072,2314770
2025-04-14,1340.9751097172154,1344.0671977474892,1301.8034701768113,1322.9353339621503,2482162
2025-04-15,1304.1039375788873,1304.1039375788873,1242.6587615687977,1270.4600302469692,3869188
2025-04-16,1270.7076738440862,1294.291011571831,1265.123174577167,1279.707093074499,2045232
2025-04-17,1282.8998951145484,1282.8998951145484,1243.988070361824,1248.13671181483,3018501
2025-04-18,1243.668155898621,1243.668155898621,1205.759873710549,1214.689766523,3138391
2025-04-21,1212.8740352851257,1264.5380938460821,1212.8740352851257,1243.871668381915,2950461
2025-04-22,1239.2180050594459,1284.4396891541342,1181.4883009977216,1232.9639950759279,2130641
2025-04-23,1221.2313935546533,1292.790934099127,1221.2313935546533,1269.5852185760862,3254022
2025-04-24,1276.4203888888562,1291.1961040753038,1248.3925169191384,1269.794310497221,1656113
2025-04-25,1281.2952363198594,1293.2315306533374,1244.5739020625363,1268.9027163579367,1685635
2025-04-28,1259.5078308148861,1308.5322474803893,1259.5078308148861,1301.1185214262853,3023572
2025-04-29,1312.1700030369043,1327.6666956445865,1273.314553234332,1300.4906244394592,1673573
2025-04-30,1305.370575593003,1318.0917338038964,1276.0874053358164,1297.0895695698564,1790841
2025-05-01,1291.6486986071789,1291.6486986071789,1247.7312528093405,1267.5893326263854,2910158
2025-05-02,1259.9400037668609,1287.8896994933616,1259.9400037668609,1275.610158258594,1993379
2025-05-05,1278.4261665191375,1317.682316864287,1246.3347399732736,1282.0085284187803,1921770
2025-05-06,1288.6871986776598,1320.1507250687546,1265.5570226611921,1292.8538738649734,2109573
2025-05-07,1293.7605216187326,1293.7605216187326,1255.2567175955637,1272.6672320925206,2511082
2025-05-08,1278.7178055431248,1278.7178055431248,1240.5540258613526,1251.5387146276867,2566199
2025-05-09,1239.3831371019621,1310.9773481264983,1211.0975871088567,1261.0374676176775,2062189
2025-05-12,1268.0845265899036,1274.1599340556859,1268.0845265899036,1273.2775360370842,2177404
2025-05-13,1272.6091051243354,1289.532330313281,1272.6091051243354,1289.2029845746763,2329501
2025-05-14,1294.378925680164,1331.4250639029092,1272.220541418299,1301.822802660604,2181890
2025-05-15,1312.8223370262579,1312.8223370262579,1307.603411121444,1308.938240684455,1946337
2025-05-16,1297.5600224467264,1376.6352116411979,1297.5600224467264,1338.3481308523233,2866992
2025-05-19,1333.7335868675264,1333.7335868675264,1311.6627690080381,1318.0708563018304,2485262
2025-05-20,1324.016246909012,1324.016246909012,1298.3514346239958,1300.2539591165948,2394271
2025-05-21,1301.1180396138247,1320.2271342686438,1256.5474584928188,1288.3872963807314,2150434
2025-05-22,1289.8218864574712,1325.0429666546956,1289.8218864574712,1317.7065073765327,2882455
2025-05-23,1308.805763442974,1371.080647366655,1296.6543179288303,1333.8674826477427,2316325
2025-05-26,1326.4927375460923,1341.3940098264245,1320.4692347341213,1330.931622280273,1768046
