date,open,high,low,close,volume
2024-06-14,2872.297618216595,2872.297618216595,2761.858615190179,2768.856011036298,5849859
2024-06-17,2776.370801378386,2776.370801378386,2725.283100392994,2743.6969856217956,3762773
2024-06-18,2732.7393031666197,2732.7393031666197,2644.4816061233555,2669.6040323149196,5878019
2024-06-19,2662.974367078261,2685.3654205223647,2597.133552324754,2641.249486423559,3942453
2024-06-20,2629.8305948874117,2709.96232888667,2629.8305948874117,2697.442178710755,5144942
2024-06-21,2712.7874000335846,2716.1731083184845,2636.149113203159,2676.161110760822,3622824
2024-06-24,2677.6544559566714,2740.7436031207667,2660.0973709903074,2700.420487055537,3750739
2024-06-25,2702.866754199381,2729.060455341305,2669.507386210488,2699.2839207758966,2753496
2024-06-26,2711.304354893056,2711.304354893056,2602.948514133231,2617.7632948181604,6259400
2024-06-27,2624.6930648716034,2638.4370043678914,2540.9282844482527,2589.682644408072,3954839
2024-06-28,2571.0744063385573,2644.0848836594832,2571.0744063385573,2625.0393451328728,4276578
2024-07-01,2628.0470635885877,2686.038919615619,2564.0171465924436,2625.0280331040312,2705198
2024-07-02,2628.3383369406515,2749.1165349270427,2628.3383369406515,2694.5244212367747,5733592
2024-07-03,2694.6528975835863,2714.647313854703,2660.2534767329803,2687.4503952938417,3009416
2024-07-04,2701.620762565758,2701.620762565758,2663.6707012408565,2664.2860602234146,3708158
2024-07-05,2659.0207822013563,2659.0207822013563,2602.98302245763,2624.3489390658383,4455406
2024-07-08,2627.2107569268146,2627.2107569268146,2598.731741280522,2612.559941305703,3226583
2024-07-09,2618.8868161806386,2666.774548473598,2618.8868161806386,2655.982268702996,4615452
2024-07-10,2659.2622000892884,2659.2622000892884,2573.9041779386503,2596.065704359688,5349598
2024-07-11,2592.930378328829,2610.7377891394544,2566.511539883025,2588.6246645112396,3037422
2024-07-12,2568.4307914164265,2568.4307914164265,2481.8404529389313,2488.796738529014,7263356
2024-07-15,2494.8748000497603,2543.1196662255766,2420.1947113475935,2481.657188786585,3037701
2024-07-16,2484.333098675449,2511.58996124586,2433.7919928985693,2472.6909770722145,3124259
2024-07-17,2485.6596896882775,2528.854202555199,2466.5207957179837,2497.687499136591,3870611
2024-07-18,2494.2543703930637,2515.9590754423975,2491.844981663506,2503.902028552952,2992752
2024-07-19,2508.6657167726535,2508.6657167726535,2446.890270571272,2476.0800486774465,3999899
2024-07-22,2470.174662781652,2577.738734421864,2464.891762526346,2521.315248474105,4803236
2024-07-23,2516.829762988904,2579.606643308101,2487.9845112393436,2533.7955772737223,3277057
2024-07-24,2525.516072718996,2597.864925697562,2525.516072718996,2579.0305605228828,4755846
2024-07-25,2554.033985676875,2584.3861424979364,2539.6174226767166,2562.0017825873265,3472602
2024-07-26,2562.8338089792805,2562.8338089792805,2544.446118576424,2551.5294152504002,3179483
2024-07-29,2543.8956548924193,2543.8956548924193,2492.1402392146492,2506.67138669093,4760720
2024-07-30,2486.374200372885,2501.9919780097607,2480.7735184687053,2491.382748239233,3413854
2024-07-31,2493.438549350231,2548.9187619135414,2464.48427291304,2506.7015174132907,3415247
2024-08-01,2513.747109406205,2608.9055911928162,2513.747109406205,2581.95556984406,6133407
2024-08-02,2575.472713304954,2611.538200889569,2535.1189512131036,2573.3285760513363,3092652
2024-08-05,2584.814012307884,2620.716283319649,2575.0501494406126,2597.8832163801308,3805519
2024-08-06,2587.7657520490434,2604.6923238271797,2587.7657520490434,2597.6790274017226,2713810
2024-08-07,2591.824189019493,2710.4988763945116,2496.101132016098,2603.300004205305,2955251
2024-08-08,2596.244017731943,2596.244017731943,2565.294945353484,2573.152690256014,4054884
2024-08-09,2567.9725257109144,2635.477453083867,2555.775575873557,2595.626514478712,3712706
2024-08-12,2598.532929327568,2598.532929327568,2519.115716176061,2553.542991902479,4599469
2024-08-13,2562.5715866662304,2596.3157035909267,2562.5715866662304,2580.5205204215526,3922894
2024-08-14,2587.612945225201,2693.1041910858744,2520.177343455925,2606.6407672708997,3872108
2024-08-15,2601.494623988646,2616.8585829457384,2534.902400355768,2575.880491650753,4080724
2024-08-16,2584.299921843588,2584.299921843588,2523.8625814641437,2534.2775749272478,4592130
2024-08-19,2519.143318357928,2561.402504715099,2519.143318357928,2551.1410806580056,3473466
2024-08-20,2546.801340795699,2558.251458227424,2511.2045303564105,2534.727994291917,3452866
2024-08-21,2555.4873726521005,2561.063074336235,2495.048087970686,2528.0555811534605,3010237
2024-08-22,2534.4419285836616,2534.4419285836616,2411.7858567605954,2469.6155185412435,5415732
2024-08-23,2475.860695702852,2572.288628142478,2475.860695702852,2534.298082082619,5701609
2024-08-26,2547.641003692323,2547.641003692323,2483.0541050002917,2491.221791884535,4691892
2024-08-27,2502.1744316841377,2502.1744316841377,2426.03959010725,2438.598010488297,5179496
2024-08-28,2422.6047957506876,2450.134280820232,2400.302364847791,2425.218322834012,3342436
2024-08-29,2432.7863132588304,2471.722266940549,2375.254192224468,2423.4882295825087,2787420
2024-08-30,2419.652582638081,2419.652582638081,2370.278328330909,2389.1346521710607,4359591
2024-09-02,2391.5941225761626,2393.504930645631,2365.1538811864416,2379.329405916036,3181407
2024-09-03,2372.912009637667,2450.1494462891333,2372.912009637667,2449.5015676181238,6073889
2024-09-04,2433.030319640185,2484.266844564317,2433.030319640185,2475.2847478486274,3918437
2024-09-05,2473.7699988265304,2520.0663850783553,2473.7699988265304,2501.283795924925,3915864
2024-09-06,2485.9378368608513,2580.96713489481,2435.001541002222,2507.984337948516,3014803
2024-09-09,2502.162317695669,2502.162317695669,2458.191605845402,2460.7106274100083,4910481
2024-09-10,2450.2488477272677,2467.792336982268,2411.1540981546605,2439.4732175684644,3709462
2024-09-11,2454.5912126003645,2497.9317389808593,2454.5912126003645,2482.8920661448474,4749673
2024-09-12,2487.811023985566,2533.069134363197,2448.488020879244,2490.7785776212204,3072303
2024-09-13,2485.6662299606405,2506.0424431584215,2464.6718317283708,2485.357137443396,2957276
2024-09-16,2493.586874212791,2493.586874212791,2406.003749787268,2432.8742017405434,5178688
2024-09-17,2444.5311278255735,2468.9138534033063,2324.722728013063,2396.8182907081846,4435460
2024-09-18,2394.6007279486207,2453.6362499973065,2355.393549199893,2404.5148995985996,3076328
2024-09-19,2390.6610602611054,2462.649085150117,2390.6610602611054,2443.2742129065336,4558289
2024-09-20,2445.9655472725276,2509.497348915713,2445.9655472725276,2487.0946387444096,4765237
2024-09-23,2479.2232334544724,2479.2232334544724,2403.7654992362386,2406.4077235522345,6527615
2024-09-24,2414.381855901125,2515.992072353549,2371.013743245157,2443.5029077993527,4477926
2024-09-25,2432.3741302035305,2432.3741302035305,2393.7002778826472,2398.2110084592573,4873432
2024-09-26,2376.7014763831676,2467.608740138376,2344.141326178159,2405.875033158268,3074543
2024-09-27,2394.1991269597556,2394.1991269597556,2368.480330103195,2378.2155730814175,4045058
2024-09-30,2375.4830943553943,2412.9151599439597,2281.5444226479362,2347.229791295948,4224889
2024-10-01,2359.927620467596,2359.927620467596,2285.7745874701095,2319.8644540761434,4064049
2024-10-02,2317.5337012179903,2366.762991929804,2317.5337012179903,2347.4724018950465,4076029
2024-10-03,2346.4038275894577,2353.9609185345976,2321.8569013071515,2337.9089099208745,3177898
2024-10-04,2344.503815488903,2435.7094213302,2344.503815488903,2409.241297952735,6188542
2024-10-07,2421.9065916419995,2421.9065916419995,2342.3768449304694,2365.3462452328477,4836094
2024-10-08,2376.727059882555,2376.727059882555,2336.906770808229,2354.09972441379,3257158
2024-10-09,2355.447649903487,2355.447649903487,2346.5586138054623,2346.6933583119885,3069962
2024-10-10,2351.038098614535,2351.038098614535,2257.7363795921524,2275.6401614984716,6268625
2024-10-11,2268.8005858904844,2335.5375509630107,2254.4833388000666,2295.0104448815387,3687199
2024-10-14,2284.524900029735,2404.8021646103048,2252.9094378996056,2328.855801254955,4401667
2024-10-15,2327.5066140054582,2433.115890798719,2327.5066140054582,2388.009863354556,5612240
2024-10-16,2378.0186213509455,2535.9332249372355,2378.0186213509455,2514.4932483952016,8687218
2024-10-17,2511.7567197384114,2549.2101745005684,2495.7505840883664,2522.480379294467,3072314
2024-10-18,2521.02992556209,2571.2214606683287,2436.9603561604595,2504.090908414394,3552846
2024-10-21,2523.4462759314624,2523.4462759314624,2459.1004218886055,2465.850301155803,4488532
2024-10-22,2460.4300879124407,2469.5227188259623,2450.6054176907874,2460.064068258375,2977020
2024-10-23,2460.497542895657,2479.4251250204397,2441.388637922663,2460.406881471551,2720850
2024-10-24,2481.0924082421175,2484.802273458801,2441.83094114081,2463.3166072998056,2841702
2024-10-25,2476.448055901835,2551.88679542907,2476.448055901835,2525.513780109935,5595156
2024-10-28,2531.3503646117215,2580.751610159337,2531.3503646117215,2556.436448746983,4115364
2024-10-29,2551.4503756004815,2551.4503756004815,2496.5732431847846,2517.8689937524755,4466776
2024-10-30,2520.6438014322985,2553.858836571417,2520.6438014322985,2540.6145340499206,3747138
2024-10-31,2528.811021634294,2535.9974604745603,2480.8295701175566,2508.4135152960584,4183262
2024-11-01,2516.8535719092984,2519.101751605184,2516.3059822986293,2517.7038669519065,3133220
2024-11-04,2507.8056094081985,2560.01039691028,2507.8056094081985,2553.534100139782,4342703
2024-11-05,2579.3489926681536,2583.431302189851,2451.9843951017942,2517.7078486458227,4342519
2024-11-06,2516.345696262158,2619.6758724036786,2511.850699210479,2565.763285807079,4896329
2024-11-07,2560.5752953205742,2560.5752953205742,2504.0489526907577,2525.5728649559437,4534786
2024-11-08,2524.9726119981924,2524.9726119981924,2475.940756790648,2495.7479593919206,4081713
2024-11-11,2496.01905033845,2561.22976666961,2494.801926520174,2528.015846594892,4193783
2024-11-12,2517.3256705344347,2544.1293243888385,2500.6404170423284,2522.3848707155835,2963180
2024-11-13,2528.1240350222774,2537.1832593079907,2501.9528658019735,2519.568062554982,2834217
2024-11-14,2515.621826179193,2515.621826179193,2429.4151831479976,2440.7030461885493,6390974
2024-11-15,2427.6797528444645,2495.3051893778215,2393.5652660145074,2444.4352276961645,2881815
2024-11-18,2443.7070388568127,2566.408689376105,2386.127036583352,2476.2678629797283,4204465
2024-11-19,2476.327854169866,2476.327854169866,2453.271214633548,2455.1652891433714,3696757
2024-11-20,2476.949714578973,2513.9232769109926,2425.0529805570905,2469.4881287340413,3378958
2024-11-21,2477.9857466065646,2477.9857466065646,2422.1835391385084,2447.563435611504,3738421
2024-11-22,2443.8506643487485,2549.6274282709105,2443.8506643487485,2516.5040271290086,5924562
2024-11-25,2541.9690864516424,2554.5449368253626,2487.201313830735,2520.873125328049,2905774
2024-11-26,2524.281391619475,2524.281391619475,2429.205636892866,2439.2492224118855,6520066
2024-11-27,2443.2125798125458,2511.241472670344,2420.6166123678126,2465.9290425190784,3965668
2024-11-28,2471.6346278009837,2471.6346278009837,2360.0209164153484,2365.434059857844,7527612
2024-11-29,2370.7768080542614,2468.3851324806324,2370.7768080542614,2444.873708109007,6533617
2024-12-02,2433.409105364649,2533.507086934132,2432.436295675456,2482.971691304794,4497060
2024-12-03,2488.0652734825,2497.4611558543043,2395.623772900709,2446.542464377507,4417969
2024-12-04,2450.3343521917,2547.3582653240187,2417.1593262909214,2482.25879580747,4384683
2024-12-05,2480.079468915508,2480.079468915508,2445.7329119975375,2457.501082483831,3866630
2024-12-06,2468.4632687698872,2491.7538799736562,2468.4632687698872,2484.9355074559685,3991559
2024-12-09,2484.6354121782365,2518.8028219919756,2359.3950798352294,2439.0989509136025,4862819
2024-12-10,2423.7294972800796,2487.489572302054,2423.7294972800796,2458.9171929144386,3642734
2024-12-11,2451.498374629564,2451.498374629564,2392.5207298634136,2399.5022144284635,5539971
2024-12-12,2386.1551945978813,2422.5932571900507,2386.1551945978813,2415.7188036732005,3485458
2024-12-13,2418.092751280876,2456.856573176071,2405.5587178925225,2431.2076455342967,3445541
2024-12-16,2433.6581229401304,2460.681091707519,2433.6581229401304,2451.7358135099716,3679336
2024-12-17,2466.5173136656263,2466.5173136656263,2383.054384795057,2418.5161662399296,4286028
2024-12-18,2428.2645682484763,2505.21630808646,2428.2645682484763,2470.1523948678946,5153492
2024-12-19,2462.997257132183,2546.0006506919367,2462.997257132183,2536.0327818542237,5755728
2024-12-20,2528.8100626241444,2544.009206928065,2523.0858589167874,2533.5475329224264,2818349
2024-12-23,2517.8987964672287,2525.073201031922,2505.1078666069957,2515.090533819459,3552240
2024-12-24,2513.520912062191,2513.520912062191,2449.1403072724606,2453.376057006907,5584478
2024-12-25,2429.881143932168,2435.3231873345167,2421.3924706896382,2428.357829012077,3892813
2024-12-26,2414.072098374312,2414.072098374312,2334.2685975435675,2366.377785690951,5701676
2024-12-27,2370.0827700063323,2378.8655912179147,2335.9920955329803,2357.4288433754477,3143888
2024-12-30,2351.09447133854,2501.0847090208013,2351.09447133854,2480.6665741598113,8611269
2024-12-31,2500.2526112762803,2576.560320490187,2491.89781122408,2534.2290658571337,5180909
2025-01-01,2538.171762100715,2632.5111723227233,2538.171762100715,2592.1878503608996,5325873
2025-01-02,2588.6393176899105,2670.6999521059047,2571.5039996521677,2621.101975879036,3990503
2025-01-03,2627.0911784284995,2689.6338398018793,2615.7014390012596,2652.6676394015694,4092320
2025-01-06,2619.7197716476994,2619.7197716476994,2595.149863003264,2604.0388438373616,4849388
2025-01-07,2600.845956647838,2610.381006841679,2499.133170049017,2554.757088445348,4919441
2025-01-08,2539.523935030935,2671.1923349484964,2538.6849981526184,2604.938666550557,4959488
2025-01-09,2601.711836349293,2634.2718259289522,2584.043752358116,2609.157789143534,2892291
2025-01-10,2606.176981010144,2606.176981010144,2535.911783435742,2558.5089977857433,4976972
2025-01-13,2550.687135334366,2555.375874298984,2468.937901921759,2512.1568881103713,4823981
2025-01-14,2488.589904589204,2588.9060398976353,2488.589904589204,2565.4628095675316,5138602
2025-01-15,2573.8189556777215,2623.684983134683,2573.8189556777215,2600.600229500067,4281544
2025-01-16,2585.055162755595,2635.5019629337926,2513.540728181055,2574.521345557424,3872971
2025-01-17,2571.705545349615,2639.186619727677,2571.705545349615,2628.956574258606,5130048
2025-01-20,2620.0584482987474,2753.5945283366,2610.857394982305,2682.2259616594524,5029967
2025-01-21,2694.9599650394975,2699.1170011672516,2609.066357177356,2654.091679172304,3926977
2025-01-22,2648.766232740145,2654.561899082721,2566.0697397625827,2610.315819422652,4632522
2025-01-23,2603.2520087752505,2643.2019670171067,2603.2520087752505,2632.778531811816,3697927
2025-01-24,2654.5390195672326,2654.5390195672326,2531.247329670326,2567.268928042174,5625438
2025-01-27,2567.554579111988,2614.195501612965,2567.554579111988,2599.9431266966835,4170674
2025-01-28,2589.850323545801,2626.982166485381,2585.48953089002,2606.2358486877006,2984914
2025-01-29,2612.9793899495776,2646.393227145106,2545.391354910391,2595.8922910277483,3165657
2025-01-30,2618.278895587848,2618.278895587848,2587.0048965408278,2602.2394904467114,2987777
2025-01-31,2604.9749520343707,2617.613308814402,2580.5162045804204,2599.064756697411,2846202
2025-02-03,2610.324608724967,2691.3707876767758,2583.311765333655,2637.3412765052153,4399345
2025-02-04,2623.8045321628665,2813.5837922493124,2623.8045321628665,2739.22758213856,7098442
2025-02-05,2735.8546739192675,2805.6654414380223,2735.8546739192675,2783.4941485959203,4562948
2025-02-06,2776.527728930528,2881.619679373701,2776.527728930528,2832.7837313765253,4739349
2025-02-07,2840.817935101023,2967.003482268451,2819.526462747468,2893.2649725079596,5153502
2025-02-10,2880.268020028822,3074.1288818195676,2880.268020028822,3003.5852500196816,7042384
2025-02-11,2994.3727912051027,3046.6150527916343,2994.3727912051027,3035.7354531177048,3938860
2025-02-12,3040.366608141618,3140.684085523267,3007.1723149360787,3073.9282002296727,4153942
2025-02-13,3068.39590313761,3178.8054017782665,3029.0206459219994,3103.913023850133,3829926
2025-02-14,3110.328088044996,3222.4601886679548,3110.328088044996,3177.354627543407,5415432
2025-02-17,3163.749744188545,3355.7808560183653,3163.749744188545,3344.3832382115115,8643443
2025-02-18,3352.6048909567166,3360.63466692984,3337.269142276606,3348.951904603223,2862940
2025-02-19,3327.687826800981,3365.835110524764,3196.356824062107,3281.0959672934355,5077484
2025-02-20,3282.7517476788416,3352.7154820196733,3281.9136264990657,3317.3145542593693,3977230
2025-02-21,3338.8105283318673,3350.603209420211,3333.903727244164,3342.2534683321874,3572870
2025-02-24,3319.6353601629144,3390.545294617549,3319.6353601629144,3372.503115384214,3749094
2025-02-25,3368.521160523706,3371.111790392898,3318.404089156751,3344.7579397748245,3662267
2025-02-26,3323.39404993313,3531.7845526410224,3323.39404993313,3435.810982867815,5818039
2025-02-27,3444.1319285936706,3444.1319285936706,3360.9109329401367,3373.8718146692995,4813436
2025-02-28,3381.074773065145,3454.311850034564,3381.074773065145,3451.294335074253,5334633
2025-03-03,3465.1849430369753,3481.7449458637134,3465.1849430369753,3481.173653071417,3703911
2025-03-04,3494.5883102852363,3512.4005612643327,3444.9210157114294,3478.6607884878813,2788402
2025-03-05,3495.589145454254,3495.589145454254,3348.24771729188,3421.3523790472204,4630230
2025-03-06,3401.4862885293524,3488.1501699293503,3401.4862885293524,3477.2385171872884,4582827
2025-03-07,3452.497772096794,3656.468524801416,3452.497772096794,3605.8847375529863,6915765
2025-03-10,3600.7046790003496,3741.7171897571725,3600.7046790003496,3680.580156221248,5081344
2025-03-11,3674.4459809255654,3674.4459809255654,3628.8129707157987,3644.560364022395,3844688
2025-03-12,3631.9673958906837,3662.918138722655,3589.47689081247,3626.1975147675626,3290207
2025-03-13,3607.1198626205864,3662.6602775737424,3607.1198626205864,3641.6117844175456,3196389
2025-03-14,3634.680521967279,3653.725837394877,3605.4989721838483,3629.6124047893627,3087280
2025-03-17,3623.6769861849457,3674.5523435607074,3451.7543488406436,3563.1533462006755,4846813
2025-03-18,3573.351623306412,3573.351623306412,3563.3793260369853,3565.580211090057,2783622
2025-03-19,3572.0968869946623,3688.87345689397,3572.0968869946623,3642.634158313709,5183010
2025-03-20,3645.349878480509,3741.1213188867073,3645.349878480509,3726.81191840784,5352915
2025-03-21,3753.2456932974205,3753.2456932974205,3589.949029864875,3639.136890136789,5464259
2025-03-24,3614.1382800077868,3699.5695248553657,3518.0359713546404,3608.802748105003,3674967
2025-03-25,3622.6051923016175,3622.6051923016175,3542.0605675733914,3551.6198000911336,4556137
2025-03-26,3576.2558960397764,3678.6678598580984,3576.2558960397764,3649.021005730804,5840812
2025-03-27,3660.5456135155605,3660.5456135155605,3660.1609517036754,3660.316710437496,3062966
2025-03-28,3658.028466118607,3658.028466118607,3569.445914200036,3590.4557323539325,4938456
2025-03-31,3601.9564671245125,3730.7267306096146,3601.9564671245125,3713.252484235216,6602831
2025-04-01,3697.619233891375,3697.619233891375,3604.5595654897916,3608.4132342599023,6024528
2025-04-02,3608.3864419361676,3761.324010482614,3608.3864419361676,3736.0935970463115,6735370
2025-04-03,3720.681303527016,3762.974549797935,3587.6733810888904,3675.323965443413,4605633
2025-04-04,3656.882589967865,3687.505927278004,3641.862938606161,3664.684432942083,3040744
2025-04-07,3673.978397234826,3673.978397234826,3588.761208532382,3589.403710792487,5110660
2025-04-08,3562.2797643970057,3562.2797643970057,3463.522402249819,3496.905063248973,5731000
2025-04-09,3487.59196462503,3497.436638821129,3446.218806867876,3471.827722844502,3538959
2025-04-10,3481.156037914251,3568.827506118046,3481.156037914251,3538.2471389714924,4901332
2025-04-11,3551.3873270897734,3551.3873270897734,3389.047139850594,3412.399588347812,6902667
2025-04-14,3415.3572980437452,3466.5942952830055,3391.0191816357196,3428.806738459363,3260697
2025-04-15,3419.2921406785445,3419.2921406785445,3351.1270659922156,3377.6911486821946,4445743
2025-04-16,3364.15429995478,3419.8545566219655,3361.166285838061,3390.5104212300134,3143798
2025-04-17,3377.8715687605136,3403.360015046695,3377.8715687605136,3400.8965746288354,3059240
2025-04-18,3397.406439236978,3397.406439236978,3331.898814553201,3345.0586338780795,4623668
2025-04-21,3337.970767104989,3404.837073661296,3337.970767104989,3376.9199548350725,3803558
2025-04-22,3384.810200407791,3384.810200407791,3346.7740290246898,3364.8373705876456,3120187
2025-04-23,3364.497434614007,3391.2581811937325,3324.637737012227,3357.9479591029794,2942276
2025-04-24,3366.432225103911,3366.432225103911,3309.518052016267,3335.395075978865,3485846
2025-04-25,3322.907661959467,3406.07178109785,3322.907661959467,3377.269200378403,4150899
2025-04-28,3407.1496250084824,3409.8825918176976,3357.3857962869965,3383.634194052347,2922954
2025-04-29,3394.4872869440765,3444.145479474314,3366.0369801910037,3405.091229832659,3437447
2025-04-30,3385.2311603809785,3418.5139396651834,3321.763983733818,3370.1389616995007,3900688
2025-05-01,3357.323300043373,3399.491251591777,3357.323300043373,3381.4108897261035,3091749
2025-05-02,3396.1761951394615,3453.5252005083125,3256.061595533088,3354.7933980207004,3620763
2025-05-05,3334.680141090012,3334.680141090012,3291.0576194896657,3291.796708579845,4902073
2025-05-06,3274.239439716539,3315.878842646436,3274.239439716539,3314.9388195771458,3516762
2025-05-07,3290.1218452800385,3334.4736299066412,3259.7781577646133,3297.1258938356273,3329254
2025-05-08,3287.9077578427773,3351.7336580675615,3287.9077578427773,3322.1913830871235,3582583
2025-05-09,3339.10096482557,3339.5714574351987,3278.5198692153363,3309.0456633252675,3164280
2025-05-12,3297.3318048710375,3382.804826437239,3265.061917530913,3323.933371984076,3225044
2025-05-13,3343.438845368473,3343.438845368473,3310.1464805222095,3324.086473700343,2710037
2025-05-14,3347.6935096348607,3425.537248518366,3326.27404592222,3375.905647220293,4497767
2025-05-15,3366.619384023321,3430.095697843561,3366.619384023321,3401.4593661696344,3578811
2025-05-16,3412.8858825810835,3454.801545539811,3412.8858825810835,3439.5405926989547,3995228
2025-05-19,3448.5033256156366,3448.5033256156366,3326.604998199708,3372.4145042356736,4989275
2025-05-20,3381.252580759974,3479.599606849783,3381.252580759974,3431.723389243283,4725529
2025-05-21,3450.4785618016003,3543.4620192462376,3414.5137619693314,3478.9878906077843,4290290
2025-05-22,3463.2942584710586,3627.612584919191,3463.2942584710586,3550.303068899628,5056808
2025-05-23,3571.524796550607,3645.66737725928,3551.748910711705,3598.7081439854924,4274424
2025-05-26,3608.882645224152,3640.793612263576,3541.2485679814904,3591.021090122533,2952566
2025-05-27,3579.882498587598,3625.90274829923,3498.110251419923,3562.0064998595767,3645073
2025-05-28,3540.316156577364,3648.369120625614,3452.5451075043256,3550.45711406497,3081152
2025-05-29,3543.9388785191973,3647.937226710976,3543.9388785191973,3632.262490867245,5345184
2025-05-30,3626.560255858482,3673.907221511477,3602.005151253421,3637.956186382449,2886258
