date,open,high,low,close,volume
2024-08-08,3173.9403309999093,3312.802619584242,3173.9403309999093,3279.7138748457146,4277575
2024-08-09,3332.742543165422,3332.742543165422,3295.127152122999,3309.0911047929435,3049743
2024-08-12,3278.801567223534,3418.025861096324,3248.988526096487,3333.5071935964056,2927026
2024-08-13,3363.5878430165935,3363.5878430165935,3196.574056280027,3273.9010131164714,3764846
2024-08-14,3258.9648567893573,3368.4881644615125,3258.9648567893573,3363.6466351052177,4470185
2024-08-15,3353.7981000789746,3599.2526545742826,3353.7981000789746,3481.7523921593547,5055300
2024-08-16,3467.753605961315,3585.103080267743,3458.316809087571,3521.709944677657,3245149
2024-08-19,3514.3952471271323,3760.219721718286,3514.3952471271323,3694.067560476811,6095315
2024-08-20,3686.0294344158906,3686.0294344158906,3578.37676949749,3596.965524209594,4438380
2024-08-21,3597.4437703840713,3671.2132577913376,3458.3854647819503,3564.799361286644,3054870
2024-08-22,3542.583297118621,3594.384459702783,3542.583297118621,3569.247403967839,2448656
2024-08-23,3545.883913769791,3799.0757456212536,3545.883913769791,3714.3949622421005,5474630
2024-08-26,3714.1909571038486,3785.8974985130003,3664.469107679571,3725.1833030962857,2578214
2024-08-27,3727.1755150532986,3727.1755150532986,3539.870066695461,3589.7767704401417,5252466
2024-08-28,3588.491582035961,3807.7363719947393,3588.491582035961,3721.5431026453675,5175852
2024-08-29,3736.6609063112355,3754.637311842272,3734.207800489897,3744.4225561660846,2831234
2024-08-30,3719.90922219718,3750.768884295407,3719.90922219718,3740.0590606562428,2442310
2024-09-02,3710.9061227720167,3816.4831730226415,3710.9061227720167,3792.3861908583162,3439735
2024-09-03,3774.770522329762,3901.931998741955,3774.770522329762,3895.210017526874,4447359
2024-09-04,3893.079114949944,3929.029541036854,3866.9919430255086,3898.010742031181,2407262
2024-09-05,3876.67286110849,3920.1771409233434,3876.67286110849,3919.5598082542874,2782960
2024-09-06,3937.1220128953373,3937.1220128953373,3781.137423018281,3829.0364199493292,4182016
2024-09-09,3839.021818931555,3937.8470079937374,3816.8085101017573,3877.3277590477473,3333080
2024-09-10,3855.0328304635977,3855.0328304635977,3727.24652118206,3788.0222139278494,4177000
2024-09-11,3823.6128252875556,3835.184361593571,3757.585865949319,3796.385113771445,2523753
2024-09-12,3805.5412626730517,3822.0068253709446,3786.5369830907066,3804.271904230826,2513566
2024-09-13,3802.183543795435,3897.8569839146476,3686.5962404801753,3792.2266121974117,2599452
2024-09-16,3773.501165252604,3957.1599395047533,3773.501165252604,3865.4839208908725,3850328
2024-09-17,3844.334523725682,3844.334523725682,3798.0520024027205,3817.624282911541,3327247
2024-09-18,3826.344599766056,4028.4855040458883,3792.4864366295224,3910.485970337705,4234299
2024-09-19,3947.655942722768,3947.655942722768,3931.9632749001235,3937.338099825539,2887203
2024-09-20,3935.6835661995265,4151.108343774588,3935.6835661995265,4098.912363035207,5502507
2024-09-23,4054.0729304653937,4182.340316064459,4054.0729304653937,4164.378813582872,3592659
2024-09-24,4134.755183994505,4381.180218151445,4116.466845040724,4248.823531596085,3924106
2024-09-25,4234.609599078673,4295.613527685472,4210.290788325895,4252.9521580056835,2427047
2024-09-26,4281.853304007152,4394.4670529757095,4281.853304007152,4359.497734688799,4289949
2024-09-27,4365.843937216954,4510.60628723429,4365.843937216954,4462.14143331444,4174632
2024-09-30,4425.9752557773545,4672.076794578214,4425.9752557773545,4552.234837539631,3917404
2024-10-01,4556.22909578394,4760.3920233716435,4494.77233562077,4627.582179496207,3637388
2024-10-02,4658.903911575429,4658.903911575429,4494.210685812953,4544.790008146211,3765652
2024-10-03,4477.294617676765,4562.988206516448,4477.099748747437,4520.043977631943,2778791
2024-10-04,4514.381724860623,4571.82312684152,4241.990374199142,4406.906750520331,4337376
2024-10-07,4448.585341827327,4527.898344831873,4357.312092267158,4442.6052185495155,2983177
2024-10-08,4428.646428622838,4577.2060491866305,4428.646428622838,4573.720307648205,4630247
2024-10-09,4587.6168250553155,4916.173332562152,4509.78574930238,4712.979540932266,4701353
2024-10-10,4728.264697710716,4728.264697710716,4670.2374710761505,4676.755248701526,2955579
2024-10-11,4694.1256455327375,4694.1256455327375,4299.08548198457,4394.035469926598,7237477
2024-10-14,4354.3167003762655,4439.589135366618,4354.3167003762655,4431.451138547463,3015394
2024-10-15,4395.305806795101,4637.358331501196,4395.305806795101,4543.077958074669,4300462
2024-10-16,4569.236301298667,4569.236301298667,4432.555637277811,4435.964856228352,4220684
2024-10-17,4455.883138862391,4769.6249200187885,4455.883138862391,4742.666660163316,7589954
2024-10-18,4741.1093297377865,4851.578741112822,4741.1093297377865,4850.834173536504,4118145
2024-10-21,4910.593946361926,4910.593946361926,4738.818606618735,4790.460305772528,3332388
2024-10-22,4783.556884714119,4913.7988111867235,4778.777733089824,4846.288272138274,3258916
2024-10-23,4856.62267930794,4881.003323715576,4822.733630424449,4851.868477070012,2441117
2024-10-24,4852.087112013554,4863.808360273723,4592.0617284882865,4727.935044381005,4378646
2024-10-25,4720.095639243963,4720.095639243963,4384.389399479246,4522.988224167498,5823714
2024-10-28,4498.574020305227,4549.295510222964,4495.9467316991995,4522.621120961082,2357297
2024-10-29,4554.86545852226,4687.278504904679,4554.86545852226,4677.952146529524,4997208
2024-10-30,4662.655278180728,5055.317898986047,4662.655278180728,4917.576243710506,6265665
2024-10-31,4851.298383210648,5028.630500806297,4851.298383210648,5015.70312142772,3899251
2024-11-01,5024.186046663302,5073.803834037666,4872.061686300364,4972.932760169016,3022039
2024-11-04,4962.631298257757,4962.631298257757,4916.196894128847,4931.632511434562,3004472
2024-11-05,4971.903984888118,4994.325809064866,4843.917967850083,4919.121888457475,2549985
2024-11-06,4940.4004719654695,5128.444389388197,4810.269763498819,4969.357076443508,3147155
2024-11-07,4933.026534662059,5038.595182208901,4933.026534662059,5031.10176113793,3318623
2024-11-08,5035.219963214602,5035.219963214602,5013.465446053949,5022.28160186571,2488440
2024-11-11,5069.131267714504,5103.469054084922,5069.131267714504,5102.342146686331,3590299
2024-11-12,5066.94425535406,5124.788887669083,5066.94425535406,5100.217318347498,2383578
2024-11-13,5109.8676916930335,5178.643073519886,5109.8676916930335,5163.849421561361,3322592
2024-11-14,5229.4715238099625,5229.4715238099625,5155.524512642852,5187.7816005005625,2713283
2024-11-15,5214.386025361802,5214.386025361802,5024.3151160022735,5071.720682120374,4124015
2024-11-18,5066.355091280528,5363.054971819564,5066.355091280528,5303.589622778234,5854125
2024-11-19,5251.481734327687,5415.113790844746,5251.481734327687,5348.934367242331,3018092
2024-11-20,5358.105728101946,5358.105728101946,5155.511850683556,5231.081390325015,4096847
2024-11-21,5244.325342753266,5244.325342753266,5136.105172314464,5159.172242625367,3435649
2024-11-22,5196.357402964519,5329.3352052401315,5196.357402964519,5328.32882143134,4879095
2024-11-25,5386.715289940454,5739.92178204112,5386.715289940454,5586.156277618646,6053960
2024-11-26,5578.34732170267,5599.744150047686,5319.757185492088,5459.750667769887,4144570
2024-11-27,5430.531290099454,5651.113771832916,5430.531290099454,5639.063691409193,4883281
2024-11-28,5582.153825111453,5661.220521593404,5335.911955496542,5498.566238544972,4328127
2024-11-29,5551.619553176387,5551.619553176387,5365.971973734118,5441.047047294966,3175007
2024-12-02,5458.479760501369,5535.40102805909,5458.479760501369,5529.756320004807,3618267
2024-12-03,5467.168354557805,5807.852540287014,5467.168354557805,5705.958183079536,4809012
2024-12-04,5733.6520478575185,5758.180665784426,5620.9481782413595,5689.564422012893,2576409
2024-12-05,5705.869980406049,5972.499994639362,5433.346847510213,5702.923421074787,2534719
2024-12-06,5667.090397457738,5667.090397457738,5397.211507848505,5518.974699291095,4920262
2024-12-09,5496.723949259072,5496.723949259072,5380.687025759886,5422.448484696547,3733651
2024-12-10,5402.839903757827,5402.839903757827,5146.808389403066,5213.759031765328,5426461
2024-12-11,5211.53516874601,5399.268971500394,5211.53516874601,5376.272924304487,4756280
2024-12-12,5420.809659961305,5465.647790078499,5278.220527937878,5371.9341590081885,2414204
2024-12-13,5366.291534696426,5530.519747606732,5366.291534696426,5475.884302752366,3852853
2024-12-16,5472.570388852241,5667.377502214568,5472.570388852241,5586.576734735497,3919241
2024-12-17,5501.315134883617,5742.711241142695,5501.315134883617,5723.067795354117,4242522
2024-12-18,5748.891754994247,5748.891754994247,5565.387188578322,5617.7775181354455,3806077
2024-12-19,5646.8816347270795,5646.8816347270795,5565.178726018211,5576.545145804176,2928224
2024-12-20,5657.950249289975,5657.950249289975,5569.726229899549,5579.822766016619,2396982
2024-12-23,5552.073785014574,5669.316019805456,5281.334342560978,5475.325181183217,3832446
2024-12-24,5441.181938506037,5587.1259404417415,5441.181938506037,5516.606145746245,2939546
2024-12-25,5475.994103646134,5965.441618785217,5475.994103646134,5736.879948030726,5419117
2024-12-26,5767.897872218682,5767.897872218682,5452.741115027972,5511.95977316736,5485148
2024-12-27,5547.335434437289,5853.034623086914,5462.031496599308,5657.533059843111,4393721
2024-12-30,5624.737395906033,5829.825887492415,5624.737395906033,5812.670476936332,4470867
2024-12-31,5804.624165454311,5804.624165454311,5674.452837521381,5695.765224805624,3943081
2025-01-01,5677.896061925276,5788.634392154321,5677.896061925276,5748.071071825639,3067297
2025-01-02,5682.457279010851,6201.655889981464,5682.457279010851,6002.1096282591325,5739944
2025-01-03,6026.729076283877,6117.715283743228,5992.976984200177,6055.346133971702,3042937
2025-01-06,6028.165708203861,6204.091432823391,6028.165708203861,6200.640852255082,4209047
2025-01-07,6274.485850694201,6319.449148109657,6266.397741396283,6292.92344475297,3508623
2025-01-08,6346.853314283138,6635.887443632717,6346.853314283138,6558.1615754591585,5586184
2025-01-09,6507.280556053426,6612.681949401129,6350.691475108018,6481.686712254573,3270117
2025-01-10,6493.955031377339,6493.955031377339,6124.373188158178,6204.956751078852,5770165
2025-01-13,6177.447111542728,6300.077191474172,5976.649337620388,6138.36326454728,3196515
2025-01-14,6074.905596034155,6074.905596034155,5971.284765768427,5999.433953351523,4144938
2025-01-15,6026.435368362212,6026.435368362212,5744.568527374114,5842.804299045529,4424013
2025-01-16,5802.049202500784,5836.8786457558335,5662.902509355822,5749.890577555828,3607124
2025-01-17,5774.91394640339,5774.91394640339,5626.172598945808,5678.8885464106515,3324639
2025-01-20,5664.940868971585,5901.28753391496,5664.940868971585,5855.340725487621,4748787
2025-01-21,5861.779604876353,5861.779604876353,5570.370667037892,5645.461218272974,5211423
2025-01-22,5596.054698732369,5714.9339252925765,5460.956162444289,5587.945043868433,3153413
2025-01-23,5588.622484759601,5715.766735035504,5506.885287458132,5611.326011246818,2678144
2025-01-24,5589.34558159474,5589.34558159474,5432.332846910556,5435.8309419117395,4840944
2025-01-27,5435.078196134367,5480.664076657837,5435.078196134367,5479.553643527509,2978735
2025-01-28,5432.560069308396,5598.381530560049,5432.560069308396,5518.176112280888,2901349
2025-01-29,5487.355177023495,5597.537668862449,5487.355177023495,5542.71605093924,2698660
2025-01-30,5557.23103872558,5811.658777577428,5286.111287118454,5548.885032347941,2438107
2025-01-31,5589.664607933161,5742.342538538535,5478.295783482136,5610.319161010336,3213777
2025-02-03,5567.321247065787,6002.851933133032,5567.321247065787,5802.3907741061275,4988878
2025-02-04,5811.595510687998,5811.595510687998,5736.944725649699,5744.050279830363,3142846
2025-02-05,5766.674933974728,5933.862990990659,5634.699744395058,5784.281367692858,2897885
2025-02-06,5804.245256125499,5985.682616558989,5508.994872117818,5747.338744338404,2853035
2025-02-07,5656.5095152321865,5656.5095152321865,5443.32570727649,5523.413540788942,5465211
2025-02-10,5518.978726706157,5518.978726706157,5514.466282594027,5516.455704123382,2449714
2025-02-11,5523.901585815306,5571.867466027746,5437.887580273883,5504.877523150814,2515584
2025-02-12,5544.439288982549,5544.439288982549,5425.997704332896,5465.89942523081,2907782
2025-02-13,5458.578377899562,5458.578377899562,5254.281482168791,5283.800074127684,5006174
2025-02-14,5299.402606547513,5409.90755610592,5073.268147508561,5241.58785180724,2979504
2025-02-17,5225.104101482572,5257.125131014736,5115.190671861574,5186.157901438155,3184057
2025-02-18,5168.298208590213,5407.070629937041,5102.838018707371,5254.954324322206,3383639
2025-02-19,5283.971789816672,5283.971789816672,4997.7770208343845,5086.6479320894705,4901880
2025-02-20,5089.244494082676,5228.057788875252,5089.244494082676,5209.770588677151,4225164
2025-02-21,5154.677475577703,5712.079492724348,5154.677475577703,5463.172273354462,6072768
2025-02-24,5476.372003110383,5476.372003110383,5251.989498635244,5363.182550224612,3798492
2025-02-25,5368.646877470942,5617.143349217981,5368.646877470942,5519.814351700636,4606791
2025-02-26,5485.375734586443,5651.120663908826,5485.375734586443,5630.852322332075,3911692
2025-02-27,5617.43975361171,5968.872121572111,5617.43975361171,5853.900891576413,5395199
2025-02-28,5890.528031404102,6112.589959116995,5761.970170206834,5937.280064661914,3459236
2025-03-03,5915.367858644402,6093.703922634612,5915.367858644402,6061.645922748834,3975453
2025-03-04,6077.339282656791,6253.853560694806,6012.001889275012,6132.927724984909,3267087
2025-03-05,6117.662954367943,6117.662954367943,5935.926290240346,5972.430525204195,4429030
2025-03-06,5957.70871807905,6409.949448570766,5957.70871807905,6201.465635059725,5299928
2025-03-07,6184.475394359713,6343.156435498489,6184.475394359713,6308.364103372404,3690244
2025-03-10,6375.657960432777,6375.657960432777,6206.38042103503,6220.008648275573,3456276
2025-03-11,6289.395358683509,6456.398702928561,6289.395358683509,6418.717977659348,4815276
2025-03-12,6435.755363006185,6435.755363006185,6293.960021111888,6317.171182160852,3600608
2025-03-13,6277.091142198355,6476.999581503429,6277.091142198355,6411.163925337587,3508328
2025-03-14,6345.702326599477,6515.503677494835,6345.702326599477,6450.151366257884,2826042
2025-03-17,6458.739134835587,6691.294722591679,6458.739134835587,6591.732195160891,4052432
2025-03-18,6556.679182223773,6556.679182223773,6241.405733519834,6336.9607348931695,5439824
2025-03-19,6339.788513196497,6562.908902991353,6339.788513196497,6492.566271406731,4251951
2025-03-20,6521.156389852442,6521.156389852442,6250.862641351354,6271.128929345934,5070303
2025-03-21,6304.430233231596,6304.430233231596,6152.021992436823,6182.780607163967,3462795
2025-03-24,6147.320799079703,6357.189395030185,5913.417061067363,6135.303228048774,2955018
2025-03-25,6171.37224837477,6171.37224837477,5940.25875246953,6003.8496860447785,4048205
2025-03-26,5996.729469298869,6104.62701161486,5996.729469298869,6089.45765067205,3460433
2025-03-27,6127.682790763452,6266.485147338239,6097.453090363807,6181.969118851023,3532504
2025-03-28,6148.930464826553,6357.320276990671,6117.130874093526,6237.225575542098,3048273
2025-03-31,6243.818222102959,6605.60780831176,6243.818222102959,6573.781339475919,6469288
2025-04-01,6538.22308326516,6692.989131751159,6538.22308326516,6641.590486893716,3155133
2025-04-02,6643.824726536054,6643.824726536054,6183.498056416018,6291.591157462554,6593395
2025-04-03,6388.424824174634,6388.424824174634,6269.749378807517,6315.9400551491135,2653628
2025-04-04,6308.193229639393,6308.193229639393,6067.0595747073585,6149.529319530081,4443353
2025-04-07,6170.928004324549,6528.772662408217,6170.928004324549,6378.535123915198,5216174
2025-04-08,6411.898418208901,6806.577289345864,6259.020586624827,6532.798937985345,4223616
2025-04-09,6485.0829767205005,6485.0829767205005,6191.106588090184,6316.875781235345,4984827
2025-04-10,6335.57219731688,6335.57219731688,6213.866208803401,6263.74431943638,3012851
2025-04-11,6250.631308789233,6250.631308789233,5974.9526508866165,6008.795134039839,5607289
2025-04-14,5977.353444929478,6206.6848603105445,5977.353444929478,6122.737787332265,3823022
2025-04-15,6051.427537172167,6095.004128279836,5998.131019732885,6046.56757400636,3331950
2025-04-16,6012.245147261786,6237.304635970687,5961.90044690095,6099.602541435818,3035282
2025-04-17,6123.923309379319,6237.11068360941,6123.923309379319,6217.979227753106,3857210
2025-04-18,6292.846777604028,6383.655470055867,6078.733127014562,6231.194298535215,2517308
2025-04-21,6208.837228249016,6244.592608018681,6199.746864278234,6222.169736148458,2464513
2025-04-22,6175.715723335544,6286.31312644592,6175.715723335544,6254.597354543033,2758283
2025-04-23,6240.386123420662,6474.541409285838,6232.608192673178,6353.574800979508,3581326
2025-04-24,6313.925139414842,6667.9453209197745,6313.925139414842,6540.01420818139,4617375
2025-04-25,6585.688110850282,6945.464737664507,6507.4495809056625,6726.457159285084,4553705
2025-04-28,6746.157541743107,6746.157541743107,6656.226080522262,6682.087978987996,2869559
2025-04-29,6719.152164319776,6719.152164319776,6379.005724108716,6430.153784378154,5362648
2025-04-30,6470.674141900409,6470.674141900409,6264.629664295048,6332.043284272336,3555829
2025-05-01,6369.006665147934,6369.006665147934,6123.263807615271,6241.238713800119,3482858
2025-05-02,6214.823229669331,6527.795449571888,6214.823229669331,6419.724141032273,4560541
2025-05-05,6364.461884038889,6546.472379534319,6364.461884038889,6530.450219473988,3691029
2025-05-06,6519.370618584622,6529.114611032619,6333.257208145671,6431.185909589145,3551241
2025-05-07,6403.706919609603,6477.192431956894,6403.706919609603,6453.055909011535,2616972
2025-05-08,6401.443477837369,6537.675212910458,6401.443477837369,6491.396873832947,2815163
2025-05-09,6423.351128900969,6602.060438052042,6149.824145176848,6375.942291614445,3757255
2025-05-12,6364.838329337867,6737.600857109934,6345.941628349536,6541.771242729735,4363031
2025-05-13,6501.450915346059,6652.537740647479,6501.450915346059,6630.429555526891,3405851
2025-05-14,6672.260204231658,6672.260204231658,6502.571836746179,6574.470730997655,3015116
2025-05-15,6627.25376093212,6627.25376093212,6499.8695448360895,6558.129543269742,2545958
2025-05-16,6481.7649357192,6594.666851697674,6439.151088613486,6516.90897015558,2845045
2025-05-19,6507.606847487258,6632.159173988724,6470.54314599881,6551.351159993767,2764007
2025-05-20,6550.878088646613,6829.555325799454,6550.878088646613,6794.407919337966,5205648
2025-05-21,6780.429069684878,7053.624928918627,6780.429069684878,7020.496409793088,4916124
2025-05-22,7018.420712376692,7186.818858471583,7018.420712376692,7177.966410817044,4089234
2025-05-23,7101.345164266018,7101.345164266018,6950.510771990296,7007.065559735644,4239296
2025-05-26,6961.9568442749505,6961.9568442749505,6756.44134241006,6828.035036484529,4379174
2025-05-27,6817.505625112709,7203.782400441238,6659.026718087844,6931.404559264541,3528406
2025-05-28,6968.005646412812,7115.489473741207,6813.341584541818,6964.415529141513,2723264
2025-05-29,6990.541952832865,7073.10742098766,6930.615275515749,7001.861348251704,2771153
2025-05-30,7029.345441478601,7029.345441478601,6772.580971244684,6812.224333476978,4502618
2025-06-02,6746.650863251111,6746.650863251111,6568.471561722942,6625.094782901972,4533704
2025-06-03,6600.939437307201,6790.424641800272,6441.771298794108,6616.09797029719,2457427
2025-06-04,6575.9215901550915,6575.9215901550915,6266.97030473783,6349.055452410712,5579534
2025-06-05,6334.9321209550035,6351.0599267013295,6334.9321209550035,6349.565694287072,2357234
2025-06-06,6424.176848540596,6424.176848540596,6164.850413656055,6278.59223199552,3231803
2025-06-09,6260.854011278405,6346.28428325908,6215.6247274199,6280.95450533949,2380415
2025-06-10,6295.119757999789,6295.119757999789,6228.480260154542,6245.70306348038,2791991
