date,open,high,low,close,volume
2024-05-13,3495.917410062904,3633.542295198332,3462.704650930041,3548.1234730641863,2527307
2024-05-14,3540.71667130869,3540.71667130869,3485.2282945299353,3501.889375207477,3143360
2024-05-15,3511.765853303511,3511.765853303511,3478.356565441989,3490.62718210252,2204135
2024-05-16,3497.927498033277,3593.616340492948,3497.927498033277,3560.0939962130374,3768810
2024-05-17,3554.2761757996914,3670.4952271117195,3536.0483113642326,3603.271769237976,3042659
2024-05-20,3613.0853839693777,3660.988332710737,3568.3807871882263,3614.684559949482,2198546
2024-05-21,3603.350857646745,3725.9539034272752,3603.350857646745,3690.9484182315537,3880182
2024-05-22,3689.026768079445,3689.026768079445,3611.6014002525862,3618.6308557869975,3776611
2024-05-23,3582.510221941842,3582.510221941842,3541.861493831796,3558.411285036284,3491270
2024-05-24,3556.46965231763,3556.46965231763,3456.103555564717,3482.137082852136,3955083
2024-05-27,3480.9601312590216,3480.9601312590216,3413.030412948638,3426.4629996392323,3428255
2024-05-28,3432.3464399098743,3432.3464399098743,3303.9587218230004,3345.4444636464345,4169696
2024-05-29,3351.292082987274,3400.976494365905,3293.704187270831,3347.340340818368,1952156
2024-05-30,3362.767442208388,3362.767442208388,3239.7149078758785,3245.506242461794,4830882
2024-05-31,3223.9968748150636,3335.253896562623,3223.9968748150636,3318.354155605715,4005354
2024-06-03,3314.943232554438,3514.027591755214,3314.943232554438,3428.735382502798,5004376
2024-06-04,3410.656867943506,3456.1912112468704,3355.4850447289678,3405.838127987919,2534380
2024-06-05,3426.33842938838,3426.33842938838,3356.045062250155,3387.970477625393,2397654
2024-06-06,3399.8187191808283,3399.8187191808283,3284.6716059645278,3313.8579298425307,3997801
2024-06-07,3315.293479800219,3315.293479800219,3252.7801513084305,3257.282347695705,3532871
2024-06-10,3268.4667467577588,3306.455301024894,3268.4667467577588,3288.2225831345813,2795741
2024-06-11,3318.8760343631534,3346.3766614051688,3303.435686719408,3324.9061740622883,2951439
2024-06-12,3319.5546842285266,3319.5546842285266,3289.2747182283574,3300.318090559378,2602927
2024-06-13,3318.93078497847,3318.93078497847,3287.7726732270385,3297.7135975618703,1973317
2024-06-14,3284.829906810222,3291.8523852783114,3195.4203738746705,3243.636379576491,3467804
2024-06-17,3226.7133594635393,3232.721973962796,3190.885025923227,3211.8034999430115,2834512
2024-06-18,3204.882177099507,3281.6901432771288,3204.882177099507,3269.862164128702,3598876
2024-06-19,3278.289058436981,3354.103548547387,3181.7247966491914,3267.9141725982895,1954945
2024-06-20,3286.1713038222256,3339.5687657336475,3256.744586479807,3298.156676106727,2772757
2024-06-21,3296.4702264148254,3307.4099975868016,3264.5075620296957,3285.9587798082484,2250080
2024-06-24,3305.3704976577596,3343.877052024964,3305.3704976577596,3333.7049603773735,3267665
2024-06-25,3328.5213884206273,3328.5213884206273,3173.127236138202,3246.1117635601363,4425732
2024-06-26,3249.1605539144616,3249.1605539144616,3097.8414543164367,3153.4180242894226,4648275
2024-06-27,3140.9883730452843,3140.9883730452843,3018.0045362459136,3053.8063832431944,4945106
2024-06-28,3076.0893038870568,3158.7960670400134,3022.076165413837,3090.436116226925,3030139
2024-07-01,3096.319965564442,3130.919025874065,3070.5046224852463,3100.7118241796557,2213463
2024-07-02,3122.7459019272173,3196.029082700332,3122.7459019272173,3185.7885930383814,4467663
2024-07-03,3184.3752072809343,3184.3752072809343,3099.255097081409,3133.161277074568,3479482
2024-07-04,3141.907250571651,3168.471670993604,3130.2390324180033,3149.3553517058035,2387716
2024-07-05,3155.5389966669677,3191.1465345663323,3113.76686177467,3152.456698170501,1991807
2024-07-08,3167.70588434068,3209.9333882468836,3147.947005643644,3178.940196945264,2692456
2024-07-09,3203.654774392759,3265.767543361626,3203.654774392759,3248.0157191540793,3938798
2024-07-10,3276.656811503078,3276.656811503078,3151.6943820867386,3157.263244353182,4588260
2024-07-11,3170.3231475051434,3170.3231475051434,3050.5341328813347,3065.1961685671367,4707417
2024-07-12,3068.474000953457,3113.528072993881,3068.474000953457,3093.2680805935925,2763719
2024-07-15,3088.418023790015,3088.418023790015,3064.873487803268,3065.9966864518074,2738933
2024-07-16,3054.368382547432,3136.4525818023626,3054.368382547432,3126.747720652334,3760758
2024-07-17,3141.1455798934962,3160.7778307027597,3094.3997774276445,3127.588804065202,1923910
2024-07-18,3151.9764552619877,3151.9764552619877,3080.0479001525728,3090.7235208607667,3023849
2024-07-19,3100.6367950784274,3100.6367950784274,3017.470763426959,3051.4780835637584,3111363
2024-07-22,3035.2739704365554,3132.1749112128346,3035.2739704365554,3109.5363039367458,3687370
2024-07-23,3115.661900858038,3115.661900858038,3009.559687557729,3060.9066448499134,3394538
2024-07-24,3066.737186305477,3066.737186305477,2982.9675128355498,3012.4837911297927,3411983
2024-07-25,3013.8087524757825,3103.511236927687,2964.9283496828575,3034.2197933052726,2580792
2024-07-26,3047.143966286031,3047.143966286031,3010.231802047765,3024.47642515461,2203671
2024-07-29,2995.5180674491244,3039.0737349090045,2995.5180674491244,3031.631100750944,2122655
2024-07-30,3030.5717448332593,3030.5717448332593,2901.592765030599,2936.5118457276676,4924244
2024-07-31,2928.1048963724115,2955.76482758311,2928.1048963724115,2951.091671239205,2368489
2024-08-01,2946.0723171475124,2978.9154461614303,2946.0723171475124,2967.9389669415455,2438717
2024-08-02,2980.2140828579722,2983.9686503841795,2925.1059408629962,2954.537295623588,2327956
2024-08-05,2946.9784781022477,2948.0655707410197,2909.9224764563646,2928.994023598692,2722565
2024-08-06,2901.8070017754876,2910.261290367808,2849.888718564749,2880.0750044662786,3497073
2024-08-07,2874.5558159949305,2916.2052225350394,2857.507790685309,2886.856506610174,2121617
2024-08-08,2884.6326073179416,2977.888599289222,2849.1586576026343,2913.5236284459284,2771163
2024-08-09,2908.993331104698,3009.6231851507655,2908.993331104698,2971.7098333487284,3775336
2024-08-12,2968.6376452331433,2969.3163359125324,2928.7092971982834,2949.012816555408,2626126
2024-08-13,2941.0196837670837,3103.7908241078358,2932.7029634668866,3018.246893787361,4101042
2024-08-14,3022.102213711966,3159.2741224318306,3022.102213711966,3107.4410771015328,4662748
2024-08-15,3114.665019216152,3133.684250610163,3062.007486877901,3097.845868744032,2191927
2024-08-16,3101.576108746966,3112.7306083316976,3101.576108746966,3107.924150301303,2206681
2024-08-19,3123.370289560474,3123.370289560474,3031.3827727161943,3044.020840480743,3870394
2024-08-20,3049.9510102438257,3065.8770488410005,3049.9510102438257,3058.610003809198,2352215
2024-08-21,3066.198742407694,3069.476338411282,3056.8179033853166,3063.1471208982994,2039078
2024-08-22,3048.7459629370487,3176.643477159658,3048.7459629370487,3113.5190975351948,3446583
2024-08-23,3107.3746956970836,3127.933303496587,3097.9491076719264,3112.9412055842567,1916000
2024-08-26,3115.151821690121,3173.1327770565113,3015.606810199846,3094.3697936281787,2466351
2024-08-27,3098.6095641933816,3169.8674173567865,3054.0580569543654,3111.9627371555757,2436511
2024-08-28,3120.06062329834,3120.06062329834,3054.29757543315,3074.691293988146,3042072
2024-08-29,3077.0271908231794,3109.545004200718,3077.0271908231794,3097.6135564608066,2603391
2024-08-30,3094.698608983062,3094.698608983062,3048.9918769672336,3055.090865511955,3210414
2024-09-02,3028.463538023147,3042.3518523752496,2989.39217132727,3015.8720118512597,3124765
2024-09-03,3023.3702959625753,3023.3702959625753,2898.664641957248,2937.0272598169777,4412889
2024-09-04,2954.150391914581,2954.150391914581,2896.0096389854434,2903.8822083048594,2975655
2024-09-05,2903.861427216018,2990.1032043320315,2903.861427216018,2951.3810549425125,3438412
2024-09-06,2944.252925487452,2944.252925487452,2864.288940259443,2881.0420101435034,4187940
2024-09-09,2880.739158846095,2880.739158846095,2779.9388666020673,2817.895417203655,4001952
2024-09-10,2800.7108430691196,2800.7108430691196,2771.6266749969886,2783.2499715400786,3072624
2024-09-11,2767.925045025413,2777.149406430078,2717.725978105414,2747.437692267746,3127636
2024-09-12,2759.282424231363,2797.488431051228,2693.626591499874,2745.557511275551,1963360
2024-09-13,2749.145966008247,2749.145966008247,2672.378592554626,2700.4578403360933,3470508
2024-09-16,2691.97352475655,2712.753677759552,2691.97352475655,2703.1262966642817,1992128
2024-09-17,2695.6965353868904,2760.254221477468,2695.6965353868904,2743.917400231226,3320042
2024-09-18,2751.3210062572102,2773.0340873222835,2751.3210062572102,2769.5014911394387,2779299
2024-09-19,2748.687524584055,2828.0852087682188,2748.687524584055,2805.3205970026884,3118137
2024-09-20,2792.8064861888106,2824.1530331579484,2776.5489701324,2800.351001645174,2066678
2024-09-23,2793.989832257525,2828.6098721518697,2793.989832257525,2813.592846391117,2346160
2024-09-24,2797.4552128066816,2814.488567573892,2733.5936439587526,2774.0411057663223,3242161
2024-09-25,2780.4948326422227,2949.5504309636913,2780.4948326422227,2893.4226733808496,5897793
2024-09-26,2892.4856032677185,2927.3038896652947,2880.380260329786,2903.8420749975403,2239576
2024-09-27,2900.29032180629,3013.0038238192124,2900.29032180629,3002.197813573899,5060126
2024-09-30,2997.538744479515,2997.538744479515,2959.55186803634,2977.5724600621147,2680159
2024-10-01,2986.211561979279,2986.211561979279,2920.4498656333612,2947.0256749301216,2877180
2024-10-02,2940.6545783547003,3015.413825713228,2940.6545783547003,2987.8150034046826,3203132
2024-10-03,2981.152922809736,3087.220767131018,2958.492029469248,3022.856398300133,3005123
2024-10-04,3004.639990164448,3148.721437986024,3004.639990164448,3080.0939680361107,3678862
2024-10-07,3075.015944546213,3103.132486240098,3068.6864824438226,3085.9094843419603,2077428
2024-10-08,3082.463981340793,3082.463981340793,2950.248012219795,3015.9754131782224,4074222
2024-10-09,2995.2323078352115,3058.542400319228,2995.2323078352115,3051.4321607278703,3007770
2024-10-10,3051.9437039223453,3108.912266163277,3050.9571961637507,3079.934731163514,2780877
2024-10-11,3092.336127872534,3092.336127872534,3070.8823034364527,3079.450771268412,1913297
2024-10-14,3070.8045070813596,3158.4942348456125,3070.8045070813596,3120.131374912183,3144084
2024-10-15,3119.458703716957,3296.4928964739147,3119.458703716957,3230.4464490802397,5196366
2024-10-16,3231.6590750187106,3233.1003422119,3206.435643787814,3219.767992999857,2212661
2024-10-17,3239.071212055307,3315.866519905067,3178.829919960835,3247.348219932951,2707985
2024-10-18,3246.9885823499612,3280.599456521677,3175.769256139085,3228.184356330381,2460194
2024-10-21,3223.032842104671,3236.147226487964,3207.5536443698106,3221.850435428887,2084801
2024-10-22,3223.43434222068,3274.5877421238824,3221.0963567129206,3247.8420494184015,2661048
2024-10-23,3255.563860709891,3255.563860709891,3211.7945705653974,3221.0380848675927,2684984
2024-10-24,3229.491170088736,3319.7301671837167,3229.491170088736,3306.991732988011,4398096
2024-10-25,3299.935931210037,3408.320012686945,3270.4784035366465,3339.399208111796,2824029
2024-10-28,3355.8419446807097,3355.8419446807097,3277.1034654812825,3307.6719803444093,2804506
2024-10-29,3315.3228668567876,3363.2897454755353,3215.5607178704527,3289.425231672994,2423450
2024-10-30,3285.076635903876,3306.10589051172,3213.100297235384,3259.603093873552,2762847
2024-10-31,3265.3308181412885,3279.5404764117698,3229.3140350070366,3254.427255709403,2049220
2024-11-01,3246.0930084254005,3268.683270281855,3241.8378146730543,3255.2605424774547,1922681
2024-11-04,3249.76630013858,3261.2295777663353,3220.903850115353,3241.0667139408442,2313159
2024-11-05,3258.439813108191,3267.250942749594,3246.3985828706655,3256.82476281013,2358758
2024-11-06,3264.2256193097223,3339.9708365711413,3227.622887794375,3283.796862182758,2681236
2024-11-07,3279.033156660784,3361.5734599663583,3234.887825824023,3298.2306428951906,2314679
2024-11-08,3281.2728649425117,3298.24864862864,3161.6355378168464,3229.942093222743,3884272
2024-11-11,3215.86870312598,3227.8296751495327,3175.2256480407045,3201.527661595119,2737097
2024-11-12,3214.2319413243104,3247.8467571879723,3200.263249214193,3224.0550032010824,2563933
2024-11-13,3217.8594897846833,3237.2112452920405,3217.259290813013,3227.235268052527,1991964
2024-11-14,3210.8485935202425,3289.3211678477464,3210.8485935202425,3267.5316472575178,3076234
2024-11-15,3243.090590853178,3346.9666658278484,3243.090590853178,3334.313733385079,3818785
2024-11-18,3336.4030720915202,3336.4030720915202,3254.1830377849265,3285.8269948284255,3288803
2024-11-19,3290.5660174074237,3302.67901387355,3279.4232084489477,3291.051111161249,2049172
2024-11-20,3308.495368888433,3391.2281356661892,3306.3295708509636,3348.7788532585764,3548905
2024-11-21,3362.447812270914,3362.447812270914,3325.557554584728,3338.037614887554,2203324
2024-11-22,3366.4681636720684,3366.4681636720684,3284.2770295602686,3285.64694781841,3399954
2024-11-25,3295.0835431993387,3377.3981152268957,3285.659329474245,3331.52872235057,3214690
2024-11-26,3343.7407920946043,3383.9197172159056,3343.7407920946043,3380.9090044785094,3294956
2024-11-27,3385.4502020114655,3412.8570013853223,3374.5012673662945,3393.679134375808,2256227
2024-11-28,3388.8173372504543,3452.1960235080314,3318.613600059734,3385.404811783883,2130091
2024-11-29,3379.0976905566877,3390.3688066071327,3321.738608528715,3356.053707567924,2724907
2024-12-02,3375.5660374232534,3385.0661901131366,3357.887564564531,3371.476877338834,2333594
2024-12-03,3380.0317357145236,3400.4708263667567,3297.464310241972,3348.9675683043642,2534222
2024-12-04,3358.771894882773,3389.765394971504,3340.29405607409,3365.029725522797,2352538
2024-12-05,3370.9380784072273,3372.856067049523,3249.898505509722,3311.3772862796222,3423976
2024-12-06,3314.0970878861845,3405.55099787295,3275.7611548825284,3340.6560763777393,2733954
2024-12-09,3363.09353433345,3398.692939957925,3283.727237580058,3341.210088768991,1914121
2024-12-10,3359.099453248105,3359.099453248105,3303.776055372332,3306.91512160652,2877687
2024-12-11,3305.903484010846,3362.5466154684163,3305.903484010846,3342.9670773374764,2927587
2024-12-12,3348.983148914364,3348.983148914364,3302.04910073543,3319.233689818144,2574662
2024-12-13,3315.0243254694005,3450.8289680456287,3315.0243254694005,3428.877037110672,4983143
2024-12-16,3404.0808297782046,3423.435136220117,3337.973726112741,3380.704431166429,3241363
2024-12-17,3368.3100466455567,3391.8898133394364,3339.6726856958103,3365.7812495176236,2318302
2024-12-18,3364.6343008066306,3473.31336394982,3364.566756235379,3418.9400600925997,3385807
2024-12-19,3434.7664925830177,3501.2605663335576,3434.7664925830177,3481.779857879821,3627145
2024-12-20,3464.834928777835,3464.834928777835,3406.4914817923705,3430.2766670085753,3312930
2024-12-23,3402.9264681619848,3402.9264681619848,3371.521603175908,3382.0839867503146,3241374
2024-12-24,3409.340855010743,3409.340855010743,3346.8857175227226,3371.658135268931,2191437
2024-12-25,3377.7906415788593,3377.7906415788593,3312.8245859634912,3342.3514620966116,2727030
2024-12-26,3336.116609906375,3339.355486424336,3302.674003514232,3321.014744969284,2506262
2024-12-27,3316.5594880474764,3316.5594880474764,3286.793293676513,3295.6371793006815,2626491
2024-12-30,3298.298755078446,3388.795817662094,3298.298755078446,3380.083243988084,4299909
2024-12-31,3382.4412301718608,3439.290100257892,3382.4412301718608,3416.906232927994,2926847
2025-01-01,3415.4460943181166,3428.9273903484127,3406.981449795895,3417.954420072154,1927494
2025-01-02,3420.994300494694,3522.955958337254,3420.5249042680234,3471.7404313026386,3380426
2025-01-03,3485.066763808704,3489.4419525418903,3459.000295291869,3474.2211239168796,1966180
2025-01-06,3467.99818768819,3578.422651444176,3456.8429508992176,3517.632801171697,3077080
2025-01-07,3538.8945709488444,3538.8945709488444,3410.731820835263,3444.320973980142,3897517
2025-01-08,3462.436011363638,3529.4587554510927,3430.3555012092334,3479.907128330163,2874037
2025-01-09,3488.2630584969224,3488.2630584969224,3455.7823792470176,3467.582675154166,2235143
2025-01-10,3467.913631474902,3521.3232258584253,3467.913631474902,3495.7346229971577,2665880
2025-01-13,3501.7495936514697,3501.7495936514697,3351.505042603567,3408.758503191585,4289904
2025-01-14,3421.6435150336356,3421.6435150336356,3393.176174671251,3405.779141314758,1981379
2025-01-15,3415.519976142519,3450.382296568028,3415.519976142519,3448.8436896505964,3091065
2025-01-16,3462.9731621997075,3480.1770778053265,3462.9731621997075,3478.8799291624587,2721459
2025-01-17,3462.0806474355945,3505.594748665158,3462.0806474355945,3501.8459611859466,2522935
2025-01-20,3515.149329204147,3515.149329204147,3372.7962164599503,3428.028499096383,3920624
2025-01-21,3396.5196954106295,3448.6726889269307,3393.7993530937097,3421.23602101032,2086645
2025-01-22,3438.820219058678,3458.321121850423,3405.832426519493,3432.0767741849577,2198672
2025-01-23,3446.0565652155187,3481.6243171692686,3428.763810164879,3455.194063667074,2535579
2025-01-24,3433.355196505317,3457.5977629412823,3415.1432415145623,3436.3705022279223,2416904
2025-01-27,3443.8019554982016,3473.498033350119,3395.512226143942,3434.5051297470304,1949920
2025-01-28,3412.168542441859,3509.225031649211,3412.168542441859,3480.6434090431253,3165010
2025-01-29,3452.7795389478138,3553.833580984989,3452.7795389478138,3535.669771617943,3387241
2025-01-30,3524.1147209898704,3629.6285924300164,3513.8763952300674,3571.7524938300417,2862152
2025-01-31,3570.241329431217,3614.5256222746757,3570.241329431217,3614.470965644021,3026885
2025-02-03,3612.659931543746,3768.85328006661,3574.2043344872427,3671.5288072769263,3385064
2025-02-04,3662.2286555505298,3662.2286555505298,3619.5438478314445,3640.861096006521,2694554
2025-02-05,3636.191565282292,3712.65135806021,3573.631056505408,3643.141207282809,1957806
2025-02-06,3626.338732390571,3683.528200160465,3625.260322304717,3654.3942612325914,2191118
2025-02-07,3639.314458728417,3639.314458728417,3618.6708942191285,3625.5251190122144,2651204
2025-02-10,3621.285707515058,3670.6775421537436,3621.285707515058,3652.3239816022983,2597415
2025-02-11,3663.3769738161614,3663.3769738161614,3638.096825972894,3639.1963454354736,2240165
2025-02-12,3654.287715892934,3727.0226450343534,3653.270681084281,3690.1466630593172,3218071
2025-02-13,3674.1350786711423,3786.89801683739,3653.7597424390174,3720.328879638204,2671579
2025-02-14,3733.3275482929516,3847.752155671444,3702.5235208979557,3775.1378382846997,3286555
2025-02-17,3773.9317396689476,3872.8481366050455,3773.9317396689476,3861.0107501211205,4033310
2025-02-18,3871.7872004735736,3957.2380782635287,3871.7872004735736,3916.788713706578,3259815
2025-02-19,3925.151594197642,3933.6096943068915,3770.8876326659783,3852.248663486435,3475467
2025-02-20,3845.2372744183135,4011.862076831707,3845.2372744183135,3957.7564230646403,4463118
2025-02-21,3973.971617179358,3973.971617179358,3915.907705439297,3927.9125451267378,2616840
2025-02-24,3959.8569249705347,3959.8569249705347,3808.473528401422,3829.757288170782,4300468
2025-02-25,3805.654176717299,3847.054161537944,3802.622990737072,3824.838576137508,2020367
2025-02-26,3826.3090634985065,3826.3090634985065,3744.9045849522463,3770.0210805538027,3268601
2025-02-27,3755.4587479497245,3755.4587479497245,3639.478612586592,3666.450034170058,4542511
2025-02-28,3685.1386165570666,3778.223529096174,3685.1386165570666,3757.3771061610128,4223635
2025-03-03,3741.8243015850567,3920.1102102655896,3741.8243015850567,3862.5535075991165,4518845
2025-03-04,3869.968938761905,4048.3718263337946,3751.0308450090597,3899.7013356714274,2806896
2025-03-05,3881.0133142280197,3881.0133142280197,3694.1273418595415,3758.5753308596995,5397095
2025-03-06,3723.2947457082887,3881.014467802664,3723.2947457082887,3861.4348945356105,4461087
2025-03-07,3847.600910009895,3847.600910009895,3758.610516596072,3782.7941938169074,3851426
2025-03-10,3764.4646040904818,3817.3991294946118,3764.4646040904818,3805.522337430064,2466976
2025-03-11,3800.09045583185,3898.029968132689,3800.09045583185,3868.093210874092,3446360
2025-03-12,3889.6061445589944,3889.6061445589944,3791.997649817503,3818.3461570541754,3127040
2025-03-13,3780.764274587944,3863.5893463437997,3780.764274587944,3863.1127572542964,3004746
2025-03-14,3878.9373795044494,3963.812971764532,3846.9206545068746,3905.366813135703,2930952
2025-03-17,3920.888330786342,3920.888330786342,3817.439274751659,3852.225886992526,3198826
2025-03-18,3839.9022960814304,3909.155924967125,3839.9022960814304,3877.552519685254,2520388
2025-03-19,3864.228139143814,3963.491445343759,3864.228139143814,3942.997055494045,3487036
2025-03-20,3958.765372857023,4010.537461825321,3958.765372857023,4000.32066727442,3268387
2025-03-21,4003.5558745609937,4152.7375211256185,4003.5558745609937,4128.095772066519,4882797
2025-03-24,4121.755111982368,4276.479555105369,4121.755111982368,4255.169475746719,4776171
2025-03-25,4246.048311574851,4354.381623910918,4198.8298824221065,4276.605753166512,2375354
2025-03-26,4285.7352238720205,4285.7352238720205,4200.7647297327785,4218.127852480388,3205250
2025-03-27,4209.923768359332,4283.254854191429,4209.923768359332,4281.271342606741,3308746
2025-03-28,4300.101890520257,4351.553696760742,4300.101890520257,4329.363390797556,2958674
2025-03-31,4370.222706875673,4396.908984496705,4281.717202283661,4339.313093390183,2116272
2025-04-01,4352.370689712631,4352.370689712631,4318.560324091241,4321.523620206192,2288311
2025-04-02,4320.685632003207,4520.748201081721,4310.928798209943,4415.838499645832,3947655
2025-04-03,4394.623817660721,4401.748488380292,4346.3926780736965,4374.070583226994,2800461
2025-04-04,4376.718584798993,4376.718584798993,4256.586734081095,4272.290153050432,4133158
2025-04-07,4298.913675351405,4298.913675351405,4131.183561597627,4185.933447174828,3836655
2025-04-08,4192.208988376092,4275.711005436523,4151.765538928893,4213.738272182708,2526790
2025-04-09,4261.752374125707,4261.752374125707,4025.456370273385,4135.635896065449,3674231
2025-04-10,4137.808061799389,4341.260435169236,4137.808061799389,4253.729904189199,4570838
2025-04-11,4278.477768073199,4278.477768073199,4169.689741720423,4223.719344023792,2570419
2025-04-14,4181.7019346698335,4228.611708985032,4181.7019346698335,4227.015278483917,1972421
2025-04-15,4243.462760167734,4387.217998202218,4243.462760167734,4373.341651124812,5128595
2025-04-16,4354.146192804801,4354.146192804801,4248.824281313124,4279.533488585899,3956547
2025-04-17,4285.864279151143,4310.815962929221,4258.405691799258,4284.610827364239,2010928
2025-04-18,4276.810066570595,4276.810066570595,4101.701238916702,4176.708833499261,4319400
2025-04-21,4169.300267818991,4177.731598967379,4026.3956289898633,4102.063613978621,3610094
2025-04-22,4109.904349554433,4146.806841499072,4077.933662644677,4112.370252071874,2136570
2025-04-23,4113.757339768632,4204.764067916086,4038.452641855815,4121.608354885951,2111369
2025-04-24,4137.199169784964,4236.235500001069,4057.8803847389504,4147.05794237001,2482673
2025-04-25,4142.223932501999,4152.442066789191,4079.6150177888094,4116.028542289,2611261
2025-04-28,4068.5670808069567,4180.195151715192,4043.436892545583,4111.816022130387,1995574
2025-04-29,4115.888947085929,4192.855123130749,4009.163186743922,4101.009154937336,2148180
2025-04-30,4092.8927650282667,4092.8927650282667,4021.7338672727865,4030.605209768655,3542050
2025-05-01,4058.4177236860846,4082.187379055942,3985.6279690137303,4033.907674034836,1976120
2025-05-02,4039.3265923568015,4186.014826033153,4025.411145576254,4105.712985804704,3573119
2025-05-05,4111.1256081118,4111.1256081118,4075.254571474082,4086.406391932802,2345778
2025-05-06,4096.487432489379,4096.487432489379,4071.2117188481375,4079.429856617415,2060570
2025-05-07,4056.833536811543,4056.833536811543,3949.755876595533,3988.085030864493,4047923
2025-05-08,3998.1361116495814,4145.996264119469,3998.1361116495814,4078.924948394002,4036175
2025-05-09,4078.178199706407,4078.178199706407,3982.169349067821,4010.5434430814958,3503149
2025-05-12,4004.461034115525,4004.461034115525,3954.568676663051,3973.0336718233375,2790316
2025-05-13,3961.5788507433385,4068.056769018649,3961.5788507433385,4057.0662147404223,3885051
2025-05-14,4044.6982423331083,4087.02705578892,3912.812274317348,3999.919665053134,3244886
2025-05-15,3989.049455018711,3989.049455018711,3901.9060141776167,3925.416713352744,3683026
2025-05-16,3914.004555743722,3966.8690264108527,3864.314258555934,3915.5916424833936,2136255
2025-05-19,3919.540113442153,4011.1464240787463,3919.540113442153,3981.067998826579,3472488
2025-05-20,3998.356396711174,4040.4584354202802,3940.9961916221937,3990.727313521237,2128405
2025-05-21,3963.0834294699835,4031.146928332994,3963.0834294699835,4006.257996736985,2267059
2025-05-22,4010.488524569841,4035.880995439681,4010.488524569841,4026.0293232123367,2365664
2025-05-23,4033.38722256597,4134.792499655944,4033.38722256597,4108.13582939994,3814677
2025-05-26,4094.449696100922,4102.370347936061,3985.922250973761,4044.146299454911,3388503
2025-05-27,4025.354591386672,4078.74769966331,4003.757006797196,4041.252353230253,1966328
2025-05-28,4019.091317311429,4084.535836978388,3980.9100195819883,4032.722928280188,2098927
2025-05-29,4017.881265894565,4037.6839395333845,3927.3183178758645,3982.5011287046245,3087884
2025-05-30,3989.7776635817277,4009.457202603039,3963.0140237593996,3986.2356131812194,1987347
2025-06-02,3990.6327611059605,4001.9796905896974,3973.7585810200762,3987.869135804887,1937269
2025-06-03,3969.1747278125063,3969.1747278125063,3894.071275342966,3925.9766749351256,3383093
