date,open,high,low,close,volume
2024-05-09,2941.3783825181085,2984.7642690959674,2922.4480817300528,2953.60617541301,2683963
2024-05-10,2964.7973318647705,3040.0268771442425,2847.3115634446167,2943.6692202944296,2173429
2024-05-13,2924.3239301295316,2997.7401170263665,2924.3239301295316,2978.7486876542257,2598215
2024-05-14,3014.440114175782,3014.440114175782,2928.733963727175,2969.404994416413,2161988
2024-05-15,2958.092922473449,3254.9202840694734,2958.092922473449,3232.3238941547706,6256175
2024-05-16,3208.173833671091,3208.173833671091,2937.8345797628685,3008.014882143145,5608769
2024-05-17,2973.0404805975554,3236.3233650662273,2973.0404805975554,3175.680995713777,4722797
2024-05-20,3143.8788853163105,3341.771155357186,3143.8788853163105,3283.8318532338317,3682796
2024-05-21,3262.950737002087,3262.950737002087,3041.960880399246,3134.931165455936,4330008
2024-05-22,3160.060581856526,3160.060581856526,2921.053200924305,2953.102110018414,4998888
2024-05-23,2998.265109274715,2998.265109274715,2725.096496372609,2783.114395709924,4975563
2024-05-24,2763.2721767300413,2763.2721767300413,2533.970817838053,2642.317717105114,4606152
2024-05-27,2634.6635384200936,2756.1463573471697,2488.4641165816843,2622.305236964427,2385543
2024-05-28,2612.583887421007,2634.19058804247,2527.0523214779582,2580.6214547602144,2807544
2024-05-29,2587.434035297268,2738.9596085718335,2587.434035297268,2694.163405077559,4162313
2024-05-30,2741.6032957058924,2805.129412930636,2547.2411050988526,2676.185259014744,2340075
2024-05-31,2669.719047895254,2806.4090242156053,2661.146740448368,2733.7778823319863,3071571
2024-06-03,2755.8123708740054,2755.8123708740054,2746.5817833979795,2749.799276963395,2297381
2024-06-04,2763.492468185305,2763.492468185305,2679.931600876093,2704.497800324565,2837017
2024-06-05,2707.1279466041974,2833.208794414879,2639.6217307771203,2736.4152625959996,2592505
2024-06-06,2738.1433268914197,2738.1433268914197,2593.6061793470785,2599.0207582832318,4586101
2024-06-07,2595.62948001157,2595.62948001157,2423.0891576280474,2428.764985305554,5399838
2024-06-10,2438.841521489041,2480.8633579006405,2438.841521489041,2463.89429844432,2724190
2024-06-11,2479.974811027831,2479.974811027831,2428.5447815181337,2432.519267225926,2646787
2024-06-12,2437.916941272629,2437.916941272629,2337.1486145589133,2369.142875042983,3327507
2024-06-13,2362.8322144257118,2420.5583067715247,2362.8322144257118,2411.5590602390043,2893823
2024-06-14,2416.5656778014795,2416.5656778014795,2316.4934063525207,2334.0631332011308,3641401
2024-06-17,2324.6542610459487,2336.8106431800443,2122.5797847798294,2229.695213979937,4297029
2024-06-18,2241.2731400627777,2311.922664715594,2208.492217033684,2260.207440874639,2685675
2024-06-19,2247.9016877213035,2361.3568084557915,2192.0729225642,2276.714865509996,2369220
2024-06-20,2279.7640278291346,2344.3683277481377,2271.08410230122,2307.726215024679,2682541
2024-06-21,2302.1158504644345,2334.0197376824867,2191.714333883618,2262.8670357830524,2988282
2024-06-24,2275.368206541844,2417.7457188717476,2173.0199522256876,2295.3828355487176,2719519
2024-06-25,2267.784464852071,2354.4202434869644,2244.1448370388794,2299.282540262922,2089613
2024-06-26,2329.63875698228,2465.036702470835,2329.63875698228,2448.3905388371977,5153374
2024-06-27,2424.8219554680995,2529.551009045678,2424.8219554680995,2496.974576409426,2989226
2024-06-28,2490.034983857202,2490.034983857202,2421.723632629547,2446.621111542743,3025456
2024-07-01,2440.1090642837585,2440.1090642837585,2416.5993606207926,2423.0869992187672,2488923
2024-07-02,2443.3378359797066,2443.3378359797066,2359.3747902932355,2400.333616620029,2477348
2024-07-03,2358.882401924216,2594.5937249200783,2358.882401924216,2571.7482642699915,5461294
2024-07-04,2622.898873909566,2622.898873909566,2452.461713705595,2492.4302633516218,3574490
2024-07-05,2491.2382593848565,2559.792653404257,2491.2382593848565,2531.0349137461503,2774794
2024-07-08,2517.7672105226766,2598.6270859565675,2517.7672105226766,2569.6730516049497,2763787
2024-07-09,2576.115311723283,2595.745306066464,2576.115311723283,2592.7933384717594,2453420
2024-07-10,2600.8055502308925,2607.0099830628733,2520.716656792223,2563.863319927548,2566849
2024-07-11,2573.911653435603,2642.6452663896243,2573.911653435603,2629.7206458411993,3275548
2024-07-12,2659.1695139087365,2689.296549878914,2541.4307311244565,2615.363640501685,2278891
2024-07-15,2645.1967987184175,2763.0436023034667,2589.056648989775,2676.050125646621,3154089
2024-07-16,2672.778160382005,2698.8278924700503,2530.856694621831,2614.8422935459407,3164079
2024-07-17,2626.614720405956,2653.25554404516,2501.3012416990673,2577.2783928721137,2729682
2024-07-18,2600.303621549193,2600.303621549193,2428.3243956542283,2498.4651110041323,3560944
2024-07-19,2475.2692188537358,2632.7496693946027,2436.355972681012,2534.5528210378075,2723207
2024-07-22,2546.1099838194673,2621.750815840222,2546.1099838194673,2619.7597424008522,3661573
2024-07-23,2650.881753510416,2684.636950156294,2597.0912028419807,2640.8640764991374,2406635
2024-07-24,2625.260555268993,2713.441645827805,2553.4716046489393,2633.4566252383725,2145309
2024-07-25,2629.6763411515267,2636.9951492951473,2420.4559689548128,2528.72555912498,4038250
2024-07-26,2495.661279342187,2511.0089474138977,2454.9491129930984,2482.979030203498,2919439
2024-07-29,2485.8479403703323,2611.576164253062,2485.8479403703323,2557.1895820017617,3480381
2024-07-30,2544.5779110171266,2544.5779110171266,2480.503373103291,2491.240147067693,3313925
2024-07-31,2457.4765365960434,2539.6959785964355,2457.4765365960434,2517.8434207429623,2536858
2024-08-01,2502.996969580044,2621.4292347848564,2502.996969580044,2563.4285924285127,2903730
2024-08-02,2541.6586059190395,2638.0075753992814,2508.561589064523,2573.2845822319023,2196855
2024-08-05,2598.0791616295423,2700.2099386007176,2543.9228456419937,2622.0663921213554,2945659
2024-08-06,2636.3101737867823,2717.0465887837013,2534.827503680121,2625.937046231911,2078468
2024-08-07,2624.6527521952653,2682.724377792363,2624.6527521952653,2678.4824812978623,2997427
2024-08-08,2646.595238212067,2752.7136440960353,2646.595238212067,2713.3393359510765,2652500
2024-08-09,2725.539447413291,2795.021904542424,2725.539447413291,2788.4183268239176,3372369
2024-08-12,2779.0002774607797,2924.0143102207944,2719.073015713197,2821.5436629669957,2596368
2024-08-13,2829.1931944481444,2829.1931944481444,2694.7287774301644,2745.815720961205,3367934
2024-08-14,2742.451093156107,2742.451093156107,2664.5550310256726,2672.653629290193,3357932
2024-08-15,2621.069168734737,2750.235829793107,2621.069168734737,2743.2596292635803,3311260
2024-08-16,2707.2734144937963,2849.074343454743,2707.2734144937963,2820.078013059912,3388569
2024-08-19,2818.580060863247,2888.475268141386,2810.434556732622,2849.4549124370037,2523882
2024-08-20,2833.6175928076627,2833.6175928076627,2637.1679810493597,2672.2220265212886,5222712
2024-08-21,2659.5634159268307,2856.2763554655157,2606.2455812403555,2731.2609683529354,3099682
2024-08-22,2705.5578682470186,2832.634314605078,2705.5578682470186,2801.9821793705855,3285635
2024-08-23,2761.2783198694783,2978.9381672633126,2744.157711388226,2861.547939325769,3058718
2024-08-26,2858.0764281632596,3121.976396210078,2797.953730293803,2959.9650632519406,3699126
2024-08-27,3000.748087480636,3037.910461859799,2893.610875973066,2965.7606689164327,2102572
2024-08-28,2928.5021175851207,3084.2254299004053,2928.5021175851207,3041.0733024673686,3261244
2024-08-29,3023.152059871234,3055.8700555506834,2886.424437059312,2971.1472463049977,3170307
2024-08-30,2975.0304559995725,3079.359542671635,2858.8515657910903,2969.1055542313625,2038994
2024-09-02,3012.1746349742766,3044.73576015972,3012.1746349742766,3042.5702270291067,3229417
2024-09-03,3020.3408804448386,3069.3478434221984,2881.4016408969833,2975.374742159591,3123715
2024-09-04,2983.245376257413,3016.948192250758,2768.3798786201014,2892.66403543543,3417355
2024-09-05,2922.140158683696,3011.702618870484,2898.4354862986343,2955.0690525845594,3074178
2024-09-06,2955.2847837811237,3129.683205664733,2883.173282731678,3006.4282441982054,2868040
2024-09-09,2993.1848660615456,2996.5119605598416,2823.573466444506,2910.0427135021737,3637498
2024-09-10,2908.254062402266,2948.159071668859,2908.254062402266,2940.8352923776984,2532037
2024-09-11,2944.889677841689,2983.856903170355,2884.6088645461523,2934.2328838582534,2117181
2024-09-12,2932.3028692780863,2932.3028692780863,2572.107374309959,2719.436065951224,5814261
2024-09-13,2729.4998395607845,2729.4998395607845,2565.0554003278357,2629.9279603957493,3681753
2024-09-16,2633.4255890929358,2769.3851913599783,2633.4255890929358,2705.886726667528,3431442
2024-09-17,2715.8394893332807,2715.8394893332807,2555.937398498538,2590.4301279784004,4189788
2024-09-18,2638.97681078331,2638.97681078331,2562.3202533182616,2595.9589266915946,2111390
2024-09-19,2560.337016376147,2663.9655399801786,2560.337016376147,2622.2284125251167,2509116
2024-09-20,2618.4930218623203,2669.1328801808654,2569.1159005910504,2619.124390385958,2063902
2024-09-23,2588.4099499654117,2588.4099499654117,2550.5395942241134,2567.9237644539335,2993907
2024-09-24,2616.6040388374417,2616.6040388374417,2509.254375458138,2530.456289413384,2741119
2024-09-25,2535.6630975513667,2535.6630975513667,2470.894852260149,2478.3626457303,3046986
2024-09-26,2458.0073635004915,2626.9669914298597,2458.0073635004915,2546.8906769201376,3371403
2024-09-27,2543.3304097686255,2557.3277732510655,2503.0687271798315,2530.1982502154483,2334073
2024-09-30,2530.713381327597,2634.1468292822706,2401.331999829126,2517.739414555698,2251917
2024-10-01,2518.6660157383867,2611.589430510972,2380.551092083472,2496.0702612972223,2437720
2024-10-02,2501.636935461995,2587.5050759739115,2475.4358678964463,2531.470471935179,2710283
2024-10-03,2503.255568302251,2682.261280796141,2503.255568302251,2619.595655963078,3719416
2024-10-04,2611.356441198978,2634.9364964717547,2561.167906257438,2598.0522013645964,2418382
2024-10-07,2577.1854494628287,2577.1854494628287,2285.5361175953653,2390.2639658352023,6181929
2024-10-08,2390.875109157652,2390.875109157652,2323.750854193914,2337.619592412753,3120610
2024-10-09,2349.930479514337,2405.995150018138,2349.930479514337,2400.8210516225045,3341459
2024-10-10,2406.620747013838,2484.134306739105,2406.620747013838,2447.0851126514754,2961054
2024-10-11,2425.387757059839,2492.874932718396,2425.387757059839,2471.2608075203007,2497208
2024-10-14,2488.5014897242627,2488.5014897242627,2310.160183804646,2390.3127732078383,3673543
2024-10-15,2388.4769989620545,2406.881101750099,2320.2642610770295,2363.572681413564,2568319
2024-10-16,2356.1803902303122,2494.011708288307,2356.1803902303122,2491.0167598050293,4636346
2024-10-17,2461.895634408941,2522.7327996624135,2457.697216786175,2490.2150082242943,2020678
2024-10-18,2490.602589525147,2621.9482417401155,2490.602589525147,2592.3437413923366,4018780
2024-10-21,2588.310914753916,2595.5875886410404,2588.310914753916,2595.1441397379776,2058652
2024-10-22,2551.42787280705,2702.9732173468033,2551.42787280705,2668.500086329718,3401438
2024-10-23,2682.6676447616524,2923.1685762978636,2682.6676447616524,2899.8478177332854,6171080
2024-10-24,2925.6631728201546,3044.250027644016,2826.7001414760507,2935.4750845600333,2616486
2024-10-25,2937.958314351377,2937.958314351377,2817.508945929629,2870.1891534680285,3131670
2024-10-28,2871.199599877851,2886.7288691664785,2711.5966888621865,2799.1627790143325,3260272
2024-10-29,2800.23091859375,2970.503870551369,2693.4441140608656,2831.973992306117,2588551
2024-10-30,2811.634933957795,2811.634933957795,2741.827674374857,2765.350040819582,3197590
2024-10-31,2750.480234037316,2789.34531208754,2742.1154663766333,2765.730389232087,2011438
2024-11-01,2784.6879699443584,2863.7040834398076,2769.341493829249,2816.5227886345283,2916529
2024-11-04,2774.7736795938445,2910.9352421766957,2738.857659684643,2824.8964509306693,2153315
2024-11-05,2807.054743702403,2826.0556688295064,2694.5094569800212,2760.282562904764,3164108
2024-11-06,2775.9383067332874,2948.8185832784484,2775.9383067332874,2870.991201564661,3975229
2024-11-07,2898.9734664806338,2898.9734664806338,2840.5146898716966,2844.065955596211,2476748
2024-11-08,2795.7701209032534,2964.907649848577,2795.7701209032534,2881.505523056788,2659942
2024-11-11,2910.4079482003394,2917.8341385233575,2768.80632794296,2843.320233233159,2673084
2024-11-12,2877.211948394911,2922.9190034694043,2663.6775316510298,2793.298267560217,2894032
2024-11-13,2843.5571835364026,2874.7590926260573,2843.5571835364026,2872.181795793433,3400154
2024-11-14,2858.8276333942317,3016.525927434898,2858.8276333942317,2954.3870849675413,3418716
2024-11-15,2928.2210695081176,2988.60437163229,2648.5114276303498,2818.55789963132,4363187
2024-11-18,2837.1656241884607,2879.561597697735,2764.2861207335773,2821.923859215656,2064356
2024-11-19,2826.008833374308,2826.008833374308,2754.0696813503305,2757.8255511603957,3155974
2024-11-20,2778.1580131664114,2824.2364620854833,2737.7946071797915,2781.0155346326374,2424179
2024-11-21,2791.199562129347,2852.093383373194,2668.5710383839905,2760.3322108785924,2378650
2024-11-22,2747.9933040671085,2747.9933040671085,2597.5355341038917,2667.50224648758,3718858
2024-11-25,2678.6198212529525,2774.1008819918993,2542.848320793712,2658.4746013928057,2174433
2024-11-26,2665.9811626694377,2747.341585576308,2563.439569138669,2655.3905773574884,2062715
2024-11-27,2680.6302220876078,2680.6302220876078,2665.5637858034142,2667.5426756090083,2233362
2024-11-28,2685.4864066188734,2713.1670802938925,2582.3241676280913,2647.745623960992,2377849
2024-11-29,2628.14096957991,2677.4885154314898,2531.0250098657743,2604.256762648632,2834490
2024-12-02,2603.007216648361,2662.5358903524134,2503.2531497360787,2582.894520044246,2417314
2024-12-03,2595.2989474630517,2595.2989474630517,2450.2785116332607,2451.2520134370525,4626079
2024-12-04,2475.6028304757565,2580.0008182587403,2454.4570457338073,2517.228931996274,3335551
2024-12-05,2488.3507050519393,2488.3507050519393,2358.897033256214,2397.7517444092005,4441429
2024-12-06,2380.161081995522,2386.5382920749807,2380.161081995522,2384.265173911307,2287214
2024-12-09,2405.9760553435985,2412.383831108687,2397.5260788350583,2404.9549549718727,2437537
2024-12-10,2420.9522632058447,2567.248226482272,2420.9522632058447,2509.098169166107,4128974
2024-12-11,2524.1508124410425,2564.1440636673333,2506.208531426835,2535.1762975470842,2522710
2024-12-12,2516.207891067664,2538.298621803079,2516.207891067664,2536.4546114869345,2029808
2024-12-13,2536.9152786203804,2584.263854365252,2520.4141691989043,2552.339011782078,2317401
2024-12-16,2555.9730843298403,2555.9730843298403,2382.7118751218522,2457.5927404362737,3900239
2024-12-17,2474.01286491647,2561.1296162214944,2412.5654767251317,2486.847546473313,2597568
2024-12-18,2480.8935091482517,2668.786375606957,2480.8935091482517,2643.8577258606483,5072666
2024-12-19,2631.7667108826868,2631.7667108826868,2521.799005727886,2568.8016709346543,3447798
2024-12-20,2624.8312205721063,2624.8312205721063,2611.5883102870234,2615.902953512402,2915102
2024-12-23,2601.8233092561177,2605.1564697721547,2520.1135036402566,2562.634986706206,3035549
2024-12-24,2587.7851342563526,2607.6972050410704,2501.4210440856396,2554.559124563355,2162723
2024-12-25,2577.4806327416627,2577.4806327416627,2477.5214590793885,2509.5314542063975,2895746
2024-12-26,2507.217086028132,2608.153361875766,2507.217086028132,2602.0615325027998,3819059
2024-12-27,2603.766723414561,2669.2209008860323,2546.798813162673,2608.0098570243526,2118975
2024-12-30,2612.566022691439,2666.0504548610998,2513.2456557625774,2589.6480553118386,2358621
2024-12-31,2572.524473312817,2629.1599501691435,2572.524473312817,2623.240965473769,2650439
2025-01-01,2633.2276915908137,2639.1684879546638,2583.5929234484747,2611.3807057015692,2231634
2025-01-02,2607.403018821239,2724.712367800166,2495.4116755063274,2610.0620216532466,2029858
2025-01-03,2631.3261968540696,2631.3261968540696,2532.1654220763876,2554.310769842155,3086577
2025-01-06,2552.7149976640794,2693.90177753365,2552.7149976640794,2682.5853425305795,4460043
2025-01-07,2681.2596485929926,2753.7463099654315,2681.2596485929926,2734.3886388669075,2963063
2025-01-08,2714.8309681269407,2959.128954601786,2714.8309681269407,2848.5841094801403,4054905
2025-01-09,2839.8489845272734,2878.4077662218738,2839.8489845272734,2861.520034197059,2231605
2025-01-10,2838.544957339635,2986.101712078113,2838.544957339635,2963.7472243800644,3763608
2025-01-13,2971.560176679151,3120.8127391961916,2901.230256915248,3011.02149805572,2797592
2025-01-14,3013.9680068518587,3130.456811445009,2825.606851102606,2978.0318312738077,2556636
2025-01-15,2967.780594613228,3246.515594979563,2958.20453532112,3102.3600651503416,4054219
2025-01-16,3114.19341790173,3233.720888707509,3042.801827539111,3138.26135812331,2581143
2025-01-17,3159.870650355233,3313.8457395833184,3159.870650355233,3300.86048924662,4535999
2025-01-20,3272.8951308447777,3272.8951308447777,3151.845251735955,3158.5696175019234,4212749
2025-01-21,3156.8014682349567,3244.594511003823,2791.1811729915794,3017.887841997701,4287827
2025-01-22,3038.480226419302,3133.55831977184,2834.162558257258,2983.860439014549,2572798
2025-01-23,2976.671925659332,2976.671925659332,2788.8345429939523,2850.6651774847946,4293013
2025-01-24,2850.6874590323578,2949.709467995265,2771.215116195176,2860.4622920952206,2176480
2025-01-27,2884.691227800073,2884.691227800073,2768.56108513901,2769.996633601143,3615055
2025-01-28,2776.190714018928,2893.751659805967,2662.8291070338523,2778.2903834199096,2154368
2025-01-29,2776.862593444687,2847.3932147617147,2704.7185377706446,2776.0558762661794,2044867
2025-01-30,2796.9872554635513,2827.1027214141245,2772.6341599747107,2799.8684406944176,2432579
2025-01-31,2825.655990931174,2825.655990931174,2707.8232383114855,2710.824319940246,3624202
2025-02-03,2685.3040311296663,2696.888890167478,2632.5422133464876,2664.7155517569827,2864268
2025-02-04,2686.3259007694105,2739.4892733214274,2550.168408776607,2644.8288410490172,2379945
2025-02-05,2672.789667770897,2672.789667770897,2597.360197228301,2612.8372985556925,2614410
2025-02-06,2604.4996391577442,2719.1375382320352,2604.4996391577442,2697.4417747983807,3601523
2025-02-07,2695.560813506228,2706.272391068923,2690.707083332002,2698.4897372004625,2024011
2025-02-10,2691.3800916092737,2882.8045898842506,2691.3800916092737,2805.203561669661,3948146
2025-02-11,2807.257412803115,2836.623736577068,2699.3963390168324,2768.01003779695,2673435
2025-02-12,2770.149120979236,2845.061833817168,2667.1478339795203,2756.104833898344,2220549
2025-02-13,2771.6087855215883,2771.6087855215883,2590.945065322152,2631.660879382359,4319958
2025-02-14,2614.016912921478,2776.4344627079777,2614.016912921478,2733.471746430818,3906727
2025-02-17,2742.1579896877392,2880.6145073585144,2742.1579896877392,2822.0111419881637,3602033
2025-02-18,2822.801601402795,2906.5754277522688,2822.801601402795,2873.040043005178,2902628
2025-02-19,2868.9436727728203,2905.209319922296,2631.023480719527,2768.1164003209115,3868955
2025-02-20,2768.0137467937348,2941.6631752943176,2768.0137467937348,2866.9757765094055,3763066
2025-02-21,2864.435207871108,2955.534724006419,2814.813123675304,2885.1739238408613,2321637
2025-02-24,2893.6692341730104,3052.7565745985908,2797.896977930473,2925.326776264532,2697167
2025-02-25,2903.4886755893276,2903.4886755893276,2816.9890440783556,2829.193606284756,3679066
2025-02-26,2814.79632480313,2814.79632480313,2730.166809009814,2760.8310184361994,3230325
2025-02-27,2756.03866695716,2756.03866695716,2667.3316224792015,2704.8043271404727,3031983
2025-02-28,2704.9127990404786,2909.87319538943,2636.4112766653157,2773.1422360273727,3254956
2025-03-03,2789.126769209708,2789.126769209708,2612.411284132011,2660.58450133638,4081016
2025-03-04,2650.2196946829945,2798.795775997627,2650.2196946829945,2744.237665695149,3555938
2025-03-05,2759.163188462275,2759.163188462275,2491.8931024240746,2529.516487730157,6087562
2025-03-06,2503.028459326905,2632.234513537066,2483.980979671239,2558.1077466041525,2567805
2025-03-07,2573.2477994370242,2573.2477994370242,2456.1672913645075,2467.530107332157,3811149
2025-03-10,2494.5292449838053,2649.114370510763,2352.4640216792745,2500.7891960950187,2675500
2025-03-11,2557.4834758211846,2646.93437142233,2488.64724440429,2567.79080791331,3329528
2025-03-12,2558.833081945098,2607.5360452782197,2558.833081945098,2600.426112979814,2637451
2025-03-13,2590.679701965527,2744.5872629829482,2590.679701965527,2717.719101209787,4215442
2025-03-14,2756.338766837105,2756.338766837105,2572.7591619917785,2646.4510580444744,3336238
2025-03-17,2671.885835617588,2879.361693804925,2671.885835617588,2782.2316623618403,4511924
2025-03-18,2785.1510713789703,2785.1510713789703,2693.407010486919,2733.928843181171,2882218
2025-03-19,2714.3742694159046,2747.205346296987,2712.2697869449603,2729.7375666209737,2081432
2025-03-20,2716.9582410891303,2854.930068883506,2587.1900852155754,2721.0600770495407,2164104
2025-03-21,2734.0411808216527,2734.0411808216527,2557.770686077137,2631.3610690247265,3684371
2025-03-24,2629.9637556633224,2671.7576780170007,2620.5483833679195,2646.15303069246,2285466
2025-03-25,2619.6195945521217,2812.3459485421486,2619.6195945521217,2782.563727080059,4523549
2025-03-26,2749.6826622213252,2749.6826622213252,2636.2495966006,2643.2748185566197,4578087
2025-03-27,2655.8459033274416,2702.545755136853,2655.8459033274416,2686.3921076369456,2815407
2025-03-28,2667.3205885907732,2735.090984697426,2660.924085252542,2698.007534974984,2220760
2025-03-31,2687.4332403054173,2854.267522374131,2687.4332403054173,2850.288735887066,4756123
2025-04-01,2827.544631069416,2827.544631069416,2689.465759697863,2721.776501761882,4316564
2025-04-02,2718.6225348150383,2819.7345896259103,2644.3064983355266,2732.0205439807187,2192806
2025-04-03,2739.626929667258,2739.626929667258,2679.4245862484104,2682.119275560128,2928351
2025-04-04,2695.7163284602752,2812.21203294267,2676.567626971607,2744.3898299571383,3154729
2025-04-07,2745.6291442839506,2943.175268161471,2718.3397742493794,2830.7575212054253,3557346
2025-04-08,2840.601236086923,2954.6622552966155,2836.708724797499,2895.685490047057,3140999
2025-04-09,2867.3378799089273,2867.3378799089273,2677.964652566667,2721.3969303096715,5115428
2025-04-10,2692.5093945398776,2786.998333299868,2660.6013003988483,2723.799816849358,2048774
2025-04-11,2673.573784035957,2698.664159695539,2606.366002163859,2652.5150809296993,3333540
2025-04-14,2670.9009390566384,2783.9693750591528,2633.5477036209054,2708.758539340029,3056038
2025-04-15,2681.882414080352,2705.976415833384,2487.9589647003286,2596.967690266856,4116632
2025-04-16,2624.318559670813,2699.391810992312,2458.538919621838,2578.965365307075,2353146
2025-04-17,2585.9376829086727,2585.9376829086727,2407.877038278887,2422.809911615801,5134660
2025-04-18,2395.620931163059,2395.620931163059,2274.362162854831,2332.056111879599,3917767
2025-04-21,2352.193780595558,2432.861863861575,2352.193780595558,2414.317573096846,3741802
2025-04-22,2393.0366471155844,2506.5115198352746,2296.3612822235086,2401.4364010293916,2272634
2025-04-23,2399.342963856382,2399.342963856382,2168.2158224440554,2282.143061432535,4557942
2025-04-24,2229.491500201908,2229.491500201908,2208.584598454828,2218.6994388711983,3417437
2025-04-25,2205.395650078714,2205.395650078714,2188.7272080591306,2194.4945875932017,2554263
2025-04-28,2173.218388759666,2173.218388759666,2141.577616842855,2156.659156498492,2876093
2025-04-29,2174.623779283634,2174.623779283634,2066.707488135962,2102.9283764892666,3268888
2025-04-30,2110.2098690249536,2174.2558966915803,2110.2098690249536,2152.4417203660805,3170793
2025-05-01,2180.0807995773284,2180.0807995773284,1982.0853706428852,2057.5598330916537,4263776
2025-05-02,2058.2673445732335,2083.916429660845,2058.2673445732335,2083.3889881109617,2629721
2025-05-05,2082.3062623712817,2168.270166209517,2055.541101333257,2111.905633771387,2685830
2025-05-06,2090.576226053778,2106.5031921077684,2073.529081139135,2090.0161366234515,2526674
2025-05-07,2071.0576321825383,2071.0576321825383,2031.4089298283018,2041.4004938597839,3184005
2025-05-08,2040.9575174706024,2040.9575174706024,1917.163067892878,1953.2092866693438,4217679
2025-05-09,1962.1529270189121,1969.893663812864,1801.0110521064041,1885.4523579596341,3773860
2025-05-12,1888.9393709582178,1941.9766256473765,1888.9393709582178,1932.5764874076274,3241667
2025-05-13,1931.813350723685,1931.813350723685,1783.2142775353511,1788.7386469155997,5880504
2025-05-14,1766.9523757712977,1792.8502494915933,1762.711118470952,1777.7806839812727,2312490
2025-05-15,1799.6424525633292,1799.6424525633292,1707.6672273253694,1741.8910330215417,3026586
2025-05-16,1737.6814507023407,1741.5905215247003,1631.7530899797653,1686.6718057522328,3618911
2025-05-19,1672.8164746009163,1769.572500702682,1672.8164746009163,1742.6966146730927,3642082
2025-05-20,1749.1432447793404,1749.1432447793404,1690.3530082245722,1702.5145440242666,3173566
2025-05-21,1708.192610902041,1830.9601100725142,1600.1805649363928,1715.5703375044534,2387378
2025-05-22,1723.2421516007728,1772.9689661248196,1642.5946543256987,1707.7818102252593,2232575
2025-05-23,1721.2773563540477,1721.2773563540477,1685.0708768375403,1694.5142410972605,2395393
2025-05-26,1727.5130064847485,1727.5130064847485,1717.2572414895656,1721.105520163351,2784851
2025-05-27,1715.7882802201657,1793.8490874786462,1715.7882802201657,1769.3471047342134,3389876
2025-05-28,1777.22780107956,1812.7022884433845,1731.9992811520026,1772.3507847976934,2089547
2025-05-29,1789.7267252845618,1871.0237724138772,1789.7267252845618,1836.2312100860065,3778991
