date,open,high,low,close,volume
2024-07-16,2197.3908393918127,2287.274508319603,2147.6430262615227,2217.4587672905627,2508804
2024-07-17,2213.6996123969,2221.9956015748066,2188.940839888166,2205.4682207314863,2070628
2024-07-18,2210.3343090742796,2213.955369911031,2210.3343090742796,2213.79889129875,1974068
2024-07-19,2230.4200166621476,2230.4200166621476,2183.3533954594213,2190.996329184725,2358910
2024-07-22,2176.2508475225814,2257.9321411658334,2176.2508475225814,2223.8807300552717,2624520
2024-07-23,2217.7073463825072,2287.2452416873653,2217.3229642329043,2252.2841029601345,2495551
2024-07-24,2243.32024725573,2345.4960920057615,2243.32024725573,2298.4416705769722,2939547
2024-07-25,2314.1631048494082,2349.333029589933,2304.2570036168117,2326.7950166033725,2470375
2024-07-26,2333.7692346470876,2393.25470952179,2275.0707675597164,2334.1627385407533,1938486
2024-07-29,2342.3077214497707,2342.3077214497707,2187.6520296931103,2250.812911265828,3879246
2024-07-30,2245.712425820804,2246.9943882745597,2229.839552992418,2238.4169706334887,2076505
2024-07-31,2233.463193366896,2274.610898837894,2218.447131002276,2246.529014920085,1965142
2024-08-01,2260.2744678315444,2273.7343500390607,2206.907123932778,2240.3207369859197,1915446
2024-08-02,2244.4982933200763,2373.400307327791,2244.4982933200763,2339.253586777182,4279730
2024-08-05,2299.834341579316,2350.243384578712,2299.834341579316,2345.2655357190606,1903720
2024-08-06,2367.820816548786,2378.57215581211,2317.4353659437684,2348.0037608779394,1821890
2024-08-07,2370.5833055772423,2423.52206075075,2370.5833055772423,2412.185613603791,3330105
2024-08-08,2393.733619708388,2512.352834964611,2393.733619708388,2453.6409630900907,2749758
2024-08-09,2456.9979530333385,2532.523407681978,2449.100234473375,2490.8118210776765,2632604
2024-08-12,2486.3202140156063,2539.704574427103,2486.3202140156063,2525.8866035242977,2571096
2024-08-13,2513.66458229922,2628.605691491353,2507.794183757823,2568.1999376245876,2724815
2024-08-14,2577.4196314535816,2577.4196314535816,2471.432601319265,2490.528485736645,3548881
2024-08-15,2516.417653446738,2643.320846802696,2477.5063655548324,2560.4136061787644,3371384
2024-08-16,2583.505635291221,2583.505635291221,2473.138368413561,2526.760399758437,2527099
2024-08-19,2532.4990316886347,2618.519187841771,2466.3342758888366,2542.4267318653037,2114997
2024-08-20,2552.3746671693357,2559.6365964539427,2535.3573682161996,2547.496982335071,1870140
2024-08-21,2548.527736247111,2563.9445996661616,2453.742627446236,2508.8436135561988,2647435
2024-08-22,2503.521733554429,2571.963902409127,2503.521733554429,2548.9504758954336,2680778
2024-08-23,2534.4948675273604,2535.4655621069387,2455.5570668679547,2495.5113144874467,2992248
2024-08-26,2481.7461924326476,2548.0149963004396,2430.8523978944468,2489.433697097443,1896218
2024-08-27,2475.5380198752555,2552.3280858519274,2475.5380198752555,2540.012842077361,2929457
2024-08-28,2538.3201545356296,2559.2094741211986,2522.2835930628994,2540.746533592049,1770562
2024-08-29,2535.4744340677366,2535.4744340677366,2464.5082718266244,2488.2333247545894,2974533
2024-08-30,2463.046436019014,2485.095555140412,2448.9547127206956,2467.0251339305537,2254058
2024-09-02,2452.8601831897377,2573.018686449857,2452.8601831897377,2547.7475933229402,3635767
2024-09-03,2531.7558311527177,2743.0724574159212,2531.7558311527177,2697.922081067416,5101584
2024-09-04,2679.282391205761,2725.10093125665,2679.282391205761,2713.247782365667,2084803
2024-09-05,2730.424720542744,2733.3796166438033,2705.1230721787438,2719.2513444112737,1882881
2024-09-06,2754.906501359858,2754.906501359858,2633.319468488357,2690.9718904369242,2364789
2024-09-09,2686.1989969862575,2686.1989969862575,2574.8224194884338,2587.6099190424334,4043272
2024-09-10,2560.060760267523,2759.9955147228284,2560.060760267523,2729.9700648905923,4884349
2024-09-11,2722.293402969887,2755.976415701866,2673.895981153455,2714.9361984276607,2076485
2024-09-12,2705.2314356811466,2763.9617424712546,2704.4829362592545,2734.2223393652544,2167466
2024-09-13,2739.9266311993906,2842.310689122397,2739.9266311993906,2833.830795884197,3845374
2024-09-16,2814.4051412209183,2843.058295202815,2740.455515504233,2791.756905353524,2628083
2024-09-17,2783.9731016693295,2796.6022024694225,2640.8001861168245,2718.7011942931235,3303748
2024-09-18,2700.2384817098714,2700.2384817098714,2589.9661264868446,2626.9014263192416,3761601
2024-09-19,2591.7984031373144,2695.4666314202673,2554.333872604603,2624.9002520124354,1798228
2024-09-20,2648.1104728906516,2650.3688150316143,2647.4591817647365,2648.9139983981754,2286029
2024-09-23,2663.4410566531733,2895.91788503006,2663.4410566531733,2784.1770995728148,4664941
2024-09-24,2806.3546107744382,2822.701104969199,2757.7906248000736,2790.2458648846364,1880959
2024-09-25,2784.845489704614,2896.557254039258,2784.845489704614,2892.197620525181,3851485
2024-09-26,2896.1048661599198,2896.1048661599198,2828.893136610188,2858.2299848738758,2444284
2024-09-27,2892.6902774678597,2915.1151682148457,2875.5217826134526,2895.3184754141494,2507327
2024-09-30,2876.838959623597,2876.838959623597,2798.577793438495,2837.161250134438,2939817
2024-10-01,2842.8720676992034,2842.8720676992034,2715.690030394328,2737.603420525254,3841793
2024-10-02,2748.6742154867543,2779.230768173778,2714.6517713827066,2746.9412697782423,1952731
2024-10-03,2730.2987765448643,2742.9440552154406,2659.383256125882,2701.1636556706612,2736054
2024-10-04,2684.7602458987126,2709.3906596912316,2651.2198578241973,2680.3052587577145,2206829
2024-10-07,2681.025106315327,2681.025106315327,2559.285706222037,2592.8057701115204,3693840
2024-10-08,2612.8850932548744,2612.8850932548744,2583.8959834013363,2584.8953594698874,1932296
2024-10-09,2592.9965219471865,2594.1026842427787,2521.273027073285,2557.687855658032,2372223
2024-10-10,2561.4482556297526,2729.157840713615,2561.4482556297526,2680.112194636479,4486789
2024-10-11,2682.276467053478,2736.9889858770407,2626.5503369840453,2681.7696614305432,1789819
2024-10-14,2698.505283004387,2698.505283004387,2471.0347769784457,2538.807671028323,4956036
2024-10-15,2559.5567976249954,2698.941499673121,2559.5567976249954,2636.592964645321,3962907
2024-10-16,2624.7248989322616,2839.492195204443,2624.7248989322616,2766.6817914706567,4568988
2024-10-17,2744.4616689189197,3075.2247500185704,2744.4616689189197,2980.1657170898657,6098727
2024-10-18,2983.1771742868887,3045.85411299909,2976.792430251041,3011.3232716250654,2361663
2024-10-21,3010.6610934347464,3010.6610934347464,2955.5655566980954,2970.7610087156104,2546428
2024-10-22,2974.5635828005097,2974.5635828005097,2890.369402746105,2911.8693173736456,2924138
2024-10-23,2919.108953126457,2919.108953126457,2783.4206193667433,2838.3165420156656,3249226
2024-10-24,2866.0224637369993,2871.120268692879,2784.5505153114714,2827.835392002175,1969942
2024-10-25,2827.2431470483402,3045.3288016460165,2827.2431470483402,2950.975470193539,4245322
2024-10-28,2937.4224250479656,2937.5821425635436,2925.912849024511,2931.747495794027,2135814
2024-10-29,2910.501740472953,3007.0592328183384,2900.42673509793,2953.742983958134,2190610
2024-10-30,2952.6057757743156,3042.6166139548627,2952.6057757743156,3030.3564267800907,3250566
2024-10-31,3039.531603795533,3137.4349667363813,2944.743640620081,3041.089303678231,1960352
2024-11-01,3070.925427757323,3076.767135319002,3010.5723466702334,3043.6697409946178,1803260
2024-11-04,3079.0987378287027,3079.0987378287027,3036.9294673182,3055.6917376494566,1984116
2024-11-05,3060.5532844688055,3177.0406542206783,3060.5532844688055,3124.8081509993517,3061159
2024-11-06,3091.411535304128,3205.0835229826557,3030.2061954986366,3117.644859240646,1887838
2024-11-07,3147.6944369633425,3147.6944369633425,2996.712846735934,3014.314132566582,3723971
2024-11-08,3034.5682103392737,3157.15321258731,2983.6833386842923,3070.418275635801,2831695
2024-11-11,3069.2924621331827,3106.5339765243875,3009.9247824601284,3058.229379492258,1986199
2024-11-12,3106.679969410413,3106.679969410413,3037.2034574578074,3056.9382732815507,1778363
2024-11-13,3088.5309994219383,3168.919865251028,3088.5309994219383,3152.345462789275,3550203
2024-11-14,3148.5824664107663,3210.175545765627,3126.9236570699263,3168.5496014177766,2053394
2024-11-15,3164.4386956110957,3175.4611625315038,3083.3415547587897,3129.401358645147,2480417
2024-11-18,3142.703136044016,3172.50743705526,3132.010324240404,3152.258880647832,2179097
2024-11-19,3132.5715465268427,3173.5321905080755,3120.7588941000363,3147.145542304056,1848579
2024-11-20,3140.4383229559244,3140.4383229559244,3050.9646392222953,3090.594706905858,2813623
2024-11-21,3095.389291528958,3169.9166488446062,3056.235611161606,3113.0761300031063,2177358
2024-11-22,3150.3731093559627,3206.6526446621447,3129.9426197474095,3168.297632204777,2781516
2024-11-25,3163.8822650770576,3216.1681099794473,3120.5090890434276,3168.3385995114377,1754435
2024-11-26,3134.494620736802,3246.935621285413,3134.494620736802,3205.068672603956,2427453
2024-11-27,3204.3682799748985,3379.0843590111435,3204.3682799748985,3297.9200026922595,3423092
2024-11-28,3290.100200966225,3385.2572018830365,3290.100200966225,3358.7263521888685,2821663
2024-11-29,3348.8487915871233,3348.8487915871233,3262.5941493129544,3289.285711273637,2974908
2024-12-02,3312.3768400497693,3396.391090683984,3297.1701863466797,3346.7806385153317,2766631
2024-12-03,3294.316988452179,3294.316988452179,3074.96520689083,3183.7549778982147,4672830
2024-12-04,3139.6209453413126,3368.6197919642805,3096.9730465144016,3232.796419239341,2647251
2024-12-05,3218.693600948337,3218.693600948337,3169.8056171883886,3181.057072418515,2696807
2024-12-06,3180.876889849819,3247.7317090724123,3180.876889849819,3218.3709882190947,2435380
2024-12-09,3233.510245378126,3249.8964821395716,3209.1052725615386,3229.500877350555,1955485
2024-12-10,3222.0591396569143,3333.4494786825626,3222.0591396569143,3284.555014176721,2741795
2024-12-11,3289.2526572734287,3350.61593353523,3257.565154162306,3304.090543848768,2100328
2024-12-12,3329.060667429902,3329.060667429902,3253.604376793291,3276.2380861270512,2248534
2024-12-13,3260.7426238771736,3373.9025420292473,3186.900903753445,3280.4017228913463,1827922
2024-12-16,3267.7849006405636,3296.8519391341524,3256.3098644856045,3276.5809018098785,1821805
2024-12-17,3270.111017015187,3403.3801974951643,3270.111017015187,3369.6197005730223,3390414
2024-12-18,3390.459328311484,3401.314619369127,3390.459328311484,3397.2219448033125,2230571
2024-12-19,3380.939103188277,3441.051653584861,3377.3929763857245,3409.2223149852925,1959806
2024-12-20,3367.561535104124,3526.5038465804223,3367.561535104124,3472.081217817805,2821670
2024-12-23,3485.127346687633,3504.555956165924,3421.336324339683,3462.946140252803,1907680
2024-12-24,3474.201556025503,3474.901079644596,3317.4192157407124,3396.1601476926544,2892068
2024-12-25,3360.4987724243583,3436.651040293731,3360.4987724243583,3421.078367590382,2181016
2024-12-26,3413.066494829966,3413.066494829966,3288.7264637158855,3349.0949439940523,2996786
2024-12-27,3361.790980682753,3517.5970516108277,3361.790980682753,3485.214162000126,4082529
2024-12-30,3484.456880240651,3513.1010076725893,3461.286500644146,3487.193754158368,1786873
2024-12-31,3473.071502643496,3602.267512353208,3447.3251923950193,3524.7963523741137,2380639
2025-01-01,3536.447960380726,3599.6848364922525,3429.809837445534,3514.7473369688933,1920573
2025-01-02,3521.8930467072573,3521.8930467072573,3466.5111969585614,3482.7427632105178,2288406
2025-01-03,3465.575368908345,3658.5453659496466,3465.575368908345,3587.5682013528217,3487160
2025-01-06,3574.777785163577,3574.777785163577,3543.4421804671633,3557.2171141045624,2250325
2025-01-07,3527.9308219653785,3527.9308219653785,3518.2391049400367,3521.5743929163064,2342353
2025-01-08,3532.5161119857835,3572.423957810409,3532.5161119857835,3555.9000060694602,2320705
2025-01-09,3555.2121897899765,3555.2121897899765,3510.821650617549,3529.794418332242,2184416
2025-01-10,3532.761456154719,3623.9072160318906,3501.12661925977,3562.5169176458303,2293092
2025-01-13,3547.576305906887,3651.7036461135995,3547.576305906887,3602.0715555290553,2399140
2025-01-14,3609.358923214321,3659.8287015176948,3481.5696974608773,3570.699199489286,2265034
2025-01-15,3584.2693162882942,3584.2693162882942,3469.312597644668,3483.2934598652587,3202406
2025-01-16,3498.7305757362014,3540.2364028258357,3440.2546698209335,3490.2455363233844,1870232
2025-01-17,3502.0650648185783,3602.68971937744,3365.839222578453,3484.2644709779465,1853939
2025-01-20,3488.5483588958673,3488.5483588958673,3394.0282145874116,3396.233455787918,3249566
2025-01-21,3375.687563838148,3575.5083281809007,3375.687563838148,3509.6068243119726,3673199
2025-01-22,3559.7390946885025,3631.174749550014,3351.921497568175,3491.5481235590946,2055242
2025-01-23,3504.632076262301,3593.437991714744,3423.2978934189646,3508.3679425668543,2034603
2025-01-24,3506.9214077170177,3714.840390764427,3506.9214077170177,3615.2990521409574,3508740
2025-01-27,3605.8289130170056,3680.083508862175,3541.5575884733016,3610.8205486677384,1826138
2025-01-28,3618.7583514123703,3625.8218316799525,3506.9825707609384,3566.4022012204455,2477233
2025-01-29,3537.311045911885,3631.058346238259,3527.219140246621,3579.1387432424403,1962069
2025-01-30,3566.7443155008623,3647.714169114371,3566.7443155008623,3609.109267596871,2241133
2025-01-31,3617.1296656029053,3688.414364354898,3617.1296656029053,3659.363812309558,2562027
2025-02-03,3685.103410887751,3685.103410887751,3629.943376579586,3655.482642801759,1815712
2025-02-04,3633.0775517291677,3646.640452423854,3627.280204989616,3636.960328706735,2050629
2025-02-05,3626.497032806796,3626.497032806796,3561.0158464571864,3592.5668053291784,2471597
2025-02-06,3601.953929901043,3826.817545480842,3601.953929901043,3794.2626555212746,4946731
2025-02-07,3800.261718117467,3800.261718117467,3781.7674887207845,3788.874789922894,1836746
2025-02-10,3817.5314079905606,3845.907855569307,3810.0365720434193,3827.972213806363,2353796
2025-02-11,3848.285629727871,3848.285629727871,3576.3152793745476,3643.9482617617973,4633657
2025-02-12,3592.955821953687,3733.21662184454,3592.955821953687,3732.2578447139977,3153443
2025-02-13,3714.385300385351,3910.1107071923616,3714.385300385351,3821.747214503871,3138755
2025-02-14,3801.5015328258473,3882.5338694533193,3616.109236596894,3749.321553025107,2872106
2025-02-17,3752.686749101439,3808.783240563812,3752.686749101439,3792.1833467605593,2418151
2025-02-18,3771.475366961153,3914.1633726065825,3771.475366961153,3897.1153273110067,3349218
2025-02-19,3915.47307391006,4056.6435555672792,3915.47307391006,3992.6258350960425,3169045
2025-02-20,3999.3532347093046,4076.2416188555753,3999.3532347093046,4064.247086194158,2792991
2025-02-21,4077.859590496642,4192.740373352101,4043.574796768603,4118.157585060352,2523976
2025-02-24,4122.093864817114,4186.624479553914,4093.825432148661,4140.224955851288,2066083
2025-02-25,4155.87410807455,4314.592787129894,4130.594197470198,4222.593492300046,2905227
2025-02-26,4258.039738284573,4354.2745705525385,4057.0407561804773,4205.657663366508,1988604
2025-02-27,4203.593298963555,4230.668403634238,4177.077347085908,4203.872875360073,1778492
2025-02-28,4223.871425819004,4285.814449208676,4223.871425819004,4277.673614030281,2770995
2025-03-03,4313.816961539574,4355.105610428071,4223.311074915229,4289.20834267165,1911094
2025-03-04,4308.110570731679,4318.508504246781,4095.9637398188856,4207.236122032833,2881661
2025-03-05,4249.621367622534,4249.621367622534,4042.0670666648275,4119.0239176172445,2992345
2025-03-06,4112.336999050434,4112.336999050434,3836.0516708707582,3933.522885473713,4447378
2025-03-07,3959.643722997366,3959.643722997366,3644.7304817229838,3749.702229365639,4551325
2025-03-10,3728.93281523345,3795.389609697211,3728.93281523345,3775.7867531824118,2158916
2025-03-11,3796.6179784995884,3908.897607125178,3785.186365770055,3847.0419864476166,2846559
2025-03-12,3848.9720445684857,3885.71324580246,3747.881558958602,3816.797402380531,2215064
2025-03-13,3779.3952084629223,4134.594032450777,3779.3952084629223,4043.4002429754482,5125088
2025-03-14,4061.868910919201,4200.452314675733,3938.755015976427,4069.60366532608,2131284
2025-03-17,4090.159157423293,4090.159157423293,4034.0073127272567,4039.301643684371,2190568
2025-03-18,4019.0009458586583,4074.4325879897838,3955.5161222540883,4014.9743551219362,2106804
2025-03-19,4003.66941710017,4014.643162934944,3914.057528948323,3964.3503459416333,2495426
2025-03-20,3931.739801767079,3931.739801767079,3677.5608900767425,3800.4348336364174,4222072
2025-03-21,3776.2507071574873,3881.9513689913274,3743.5558601773514,3812.753614584339,1942853
2025-03-24,3815.1298388627306,3875.13048129027,3756.0275634176355,3815.579022353953,1796982
2025-03-25,3828.130556680533,3851.1524654673717,3713.1305605275516,3782.1415129974616,2268212
2025-03-26,3807.380301048104,3826.3739835991482,3593.1986496572945,3709.7863166282214,2882822
2025-03-27,3694.575805791622,3700.283834911896,3594.6768194429646,3647.4803271774304,2743788
2025-03-28,3652.8884285545137,3791.0500454023368,3652.8884285545137,3754.523848805333,3444511
2025-03-31,3736.066734414056,3736.066734414056,3574.7771371004555,3583.9873885594398,4471036
2025-04-01,3576.6588703299944,3664.508070361832,3576.6588703299944,3647.7301631778478,2784208
2025-04-02,3649.9986580243753,3649.9986580243753,3565.9787494518387,3595.9663623663073,2589152
2025-04-03,3579.8579660541877,3788.4018526311324,3579.8579660541877,3749.24948592068,4193804
2025-04-04,3772.824018264203,3934.179972806036,3746.7819321540414,3840.480952480039,3159074
2025-04-07,3859.789270143892,3953.226653734152,3859.789270143892,3922.3935399313236,2987362
2025-04-08,3937.337161860381,3939.644194429804,3820.5037760746377,3880.0739852522206,2387801
2025-04-09,3876.4998173627528,4003.704725643896,3876.4998173627528,3997.345348090033,3494280
2025-04-10,3972.7694741064406,3972.7694741064406,3913.7880795246097,3919.4170620835507,2904535
2025-04-11,3920.452462844051,3920.452462844051,3686.4711582289387,3719.1087386484514,4820216
2025-04-14,3717.588433363491,3833.9083110220276,3715.121033574054,3774.5146722980408,2618113
2025-04-15,3767.9948670298513,3918.520669759729,3767.9948670298513,3871.253961740561,3233006
2025-04-16,3878.4772110608706,3887.634503934709,3812.229591354664,3849.9320476446865,2076531
2025-04-17,3856.1739770430527,3919.6181429593394,3809.303733412328,3864.4609381858336,1973866
2025-04-18,3805.0859808094506,3995.0442519197854,3805.0859808094506,3967.4724137760236,3291483
2025-04-21,3925.064079261709,4155.534006568926,3925.064079261709,4137.545379200156,4207282
2025-04-22,4130.28947225035,4147.660963501229,4042.472739878356,4095.0668516897927,2356926
2025-04-23,4111.6839733592715,4111.6839733592715,3935.722364831931,3954.801563423969,3791024
2025-04-24,3946.8738302035613,3946.8738302035613,3830.4892812132853,3852.1491881679126,3291026
2025-04-25,3817.6327706322268,3818.191649593145,3698.498227466896,3758.3449385300205,3194768
2025-04-28,3762.564898575926,3827.1224103026857,3762.564898575926,3824.8241231533184,2778635
2025-04-29,3830.227506565033,3948.173040173181,3756.812660913958,3852.4928505435696,2175027
2025-04-30,3839.5896367910377,3886.3685934470946,3839.5896367910377,3863.7602924898524,1924397
2025-05-01,3857.2526799713814,3956.48014797808,3772.42134172588,3864.4507448519803,1764125
2025-05-02,3900.528229181536,3900.528229181536,3758.2108859755526,3788.1527099378827,2919355
2025-05-05,3778.902285384673,3875.570377550128,3778.902285384673,3869.4596162913626,2995073
2025-05-06,3852.2246832003693,3980.262548921198,3851.241976604368,3915.752262762783,2448873
2025-05-07,3930.0262529437687,3966.880251129584,3889.855807091777,3928.3680291106803,1941710
2025-05-08,3917.722564773176,4010.241059647367,3752.3411866866954,3881.291123167031,2458438
2025-05-09,3871.183884302739,3871.183884302739,3768.3646058150034,3778.4852452645196,3322911
2025-05-12,3758.9236904997574,3784.2286826371915,3653.817798437881,3719.023240537536,2680917
2025-05-13,3700.7675322637556,3855.7399317015243,3700.7675322637556,3816.3166989012425,3263287
2025-05-14,3825.0384882901108,3882.502197635612,3825.0384882901108,3864.9653732998913,2494141
2025-05-15,3836.9809030755464,4045.5638143459164,3756.6760423518267,3901.1199283488713,2297960
2025-05-16,3895.305423494293,3971.2233518960425,3790.9955094028073,3881.109430649425,2054297
2025-05-19,3915.1425099239523,3985.6791415111857,3915.1425099239523,3967.247227483744,3036871
2025-05-20,3980.9638791390353,4074.1059396071705,3845.120073053512,3959.6130063303412,1866275
2025-05-21,3993.0014970783186,4007.000447298227,3869.677004306871,3938.3387258025487,2068600
2025-05-22,3920.580470018841,4138.457577454947,3920.580470018841,4036.8472665573267,3197836
2025-05-23,4046.042443055104,4046.042443055104,3923.4220140170614,3945.2808155816483,3094887
2025-05-26,3909.7607087622146,3909.7607087622146,3856.1383324589715,3872.3447812445543,2844464
2025-05-27,3866.0163852962555,3971.4567477758574,3866.0163852962555,3953.562243237537,2967039
2025-05-28,3933.0322116424118,3933.0322116424118,3832.918951198652,3847.5949289926366,3341856
2025-05-29,3857.370777515495,3857.370777515495,3716.5258427927947,3785.1808825540447,2709703
2025-05-30,3780.0858753682032,3847.141526405038,3703.548059744527,3775.3447930747825,1905780
